id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,30,10,0,18,0
p17,6,30,10,0,12,0
p17,7,30,10,0,0,0
p17,8,30,10,1,0,0
p17,10,30,10,2,0,0
p17,11,30,10,3,0,0
p17,12,30,10,5,0,0
p17,22,30,10,6,0,0
p17,23,30,10,7,0,0
p17,27,30,10,8,0,0
p17,30,30,10,9,0,0
p17,36,30,10,10,0,0
p17,601,28,8,9,2,0
p17,602,28,8,8,2,0
p17,603,28,8,2,2,0
p17,604,28,8,2,0,0
p17,605,28,8,0,0,0
p17,606,22,2,0,6,0
p17,607,10,0,0,18,0
p17,608,10,0,1,18,0
p17,609,9,0,2,14,14
p17,614,8,0,2,14,14
p17,618,6,0,1,15,14
p17,619,5,0,0,15,14
p17,620,5,0,0,15,15
p17,623,4,0,0,16,15
p17,625,4,0,0,16,16
p17,629,3,0,0,17,16
p17,634,2,0,0,18,16
p17,639,1,0,0,19,16
p17,644,0,0,0,20,16
p17,725,0,0,0,20,13
p17,1200,30,10,0,20,13
p17,1205,30,10,0,2,2
p17,1206,30,10,0,0,0
p17,1207,30,10,1,0,0
p17,1211,30,10,2,0,0
p17,1214,30,10,3,0,0
p17,1219,30,10,4,0,0
p17,1228,30,10,5,0,0
p17,1232,30,10,6,0,0
p17,1234,30,10,7,0,0
p17,1243,30,10,8,0,0
p17,1247,30,10,9,0,0
p17,1267,30,10,10,0,0
p17,1802,30,10,8,0,0
p17,1803,30,10,4,0,0
p17,1804,30,10,0,0,0
p17,1805,13,0,0,17,0
p17,1806,10,0,0,20,0
p17,1807,10,0,0,10,6
p17,1811,9,0,0,11,6
p17,1812,9,0,0,11,7
p17,1816,7,0,0,13,7
p17,1817,7,0,0,13,13
p17,1821,6,0,0,14,13
p17,1822,6,0,0,14,14
p17,1831,5,0,0,15,14
p17,1836,3,0,0,17,14
p17,1846,2,0,0,18,14
p17,1851,1,0,0,19,14
p17,1871,0,0,0,20,14
p17,2400,30,10,0,20,14
p17,2402,30,10,0,0,0
p17,2403,30,10,1,0,0
p17,2404,30,10,1,0,0
p17,2408,30,10,3,0,0
p17,2409,30,10,4,0,0
p17,2418,30,10,7,0,0
p17,2419,30,10,8,0,0
p17,2434,30,10,9,0,0
p17,2438,30,10,10,0,0
p17,3002,10,0,10,20,0
p17,3003,9,0,6,20,0
p17,3004,9,0,3,20,0
p17,3005,9,0,0,20,0
p17,3008,9,0,0,11,5
p17,3012,6,0,0,14,5
p17,3013,6,0,0,14,7
p17,3018,6,0,0,14,10
p17,3021,5,0,0,15,10
p17,3022,4,0,0,16,10
p17,3023,2,0,0,18,10
p17,3037,1,0,0,19,10
p17,3042,0,0,0,20,10
p17,3601,30,10,0,20,10
p17,3603,30,10,0,6,6
p17,3604,30,10,0,0,0
p17,3605,30,10,1,0,0
p17,3606,30,10,2,0,0
p17,3607,30,10,3,0,0
p17,3613,30,10,4,0,0
p17,3614,30,10,5,0,0
p17,3620,30,10,6,0,0
p17,3622,30,10,7,0,0
p17,3635,30,10,8,0,0
p17,3640,30,10,10,0,0
p17,4201,30,10,8,0,0
p17,4203,17,0,6,13,0
p17,4204,10,0,4,14,2
p17,4205,10,0,0,14,2
p17,4208,8,0,0,16,2
p17,4209,7,0,0,13,4
p17,4214,6,0,0,14,4
p17,4218,5,0,0,15,4
p17,4223,4,0,0,16,4
p17,4224,3,0,0,17,5
p17,4229,3,0,0,17,6
p17,4234,3,0,0,17,8
p17,4239,2,0,0,18,8
p17,4244,0,0,0,20,8
p17,4800,30,10,0,20,8
p17,4804,30,10,0,19,6
p17,4805,30,10,0,0,0
p17,4809,30,10,3,0,0
p17,4814,30,10,5,0,0
p17,4816,30,10,6,0,0
p17,4819,30,10,7,0,0
p17,4820,30,10,8,0,0
p17,4826,30,10,9,0,0
p17,4841,30,10,10,0,0
p17,5401,30,10,7,0,0
p17,5404,30,10,4,0,0
p17,5405,10,0,2,20,0
p17,5406,10,0,0,13,4
p17,5407,10,0,0,10,6
p17,5410,9,0,0,11,6
p17,5411,7,0,0,13,6
p17,5412,7,0,0,13,10
p17,5415,6,0,0,14,10
p17,5416,5,0,0,15,10
p17,5417,5,0,0,15,13
p17,5420,4,0,0,16,13
p17,5421,2,0,0,18,13
p17,5427,2,0,0,18,15
p17,5431,1,0,0,19,15
p17,5446,0,0,0,20,15
p17,5447,0,0,0,20,16
p17,6000,30,10,0,20,16
p17,6002,30,10,0,0,0
p17,6003,30,10,1,0,0
p17,6012,30,10,4,0,0
p17,6013,30,10,5,0,0
p17,6014,30,10,6,0,0
p17,6017,30,10,8,0,0
p17,6019,30,10,9,0,0
p17,6033,30,10,10,0,0
p17,6602,10,0,8,20,0
p17,6603,9,0,5,20,0
p17,6604,9,0,5,16,3
p17,6605,9,0,2,16,3
p17,6606,9,0,0,16,3
p17,6608,9,0,0,16,1
p17,6609,9,0,0,11,3
p17,6614,7,0,0,13,4
p17,6616,5,0,0,15,4
p17,6618,3,0,0,17,4
p17,6619,2,0,0,18,6
p17,6624,1,0,0,19,7
p17,6634,1,0,0,19,8
p17,6636,0,0,0,20,8
p17,7200,30,10,0,20,8
p17,7204,30,10,0,20,7
p17,7205,30,10,1,0,0
p17,7206,30,10,2,0,0
p17,7207,30,10,6,0,0
p17,7211,30,10,7,0,0
p17,7212,30,10,8,0,0
p17,7221,30,10,9,0,0
p17,7236,30,10,10,0,0
p17,7801,30,10,9,0,0
p17,7802,30,10,2,0,0
p17,7803,30,10,0,0,0
p17,7805,10,0,0,10,4
p17,7809,9,0,0,11,4
p17,7810,8,0,0,12,4
p17,7814,3,0,0,17,6
p17,7815,2,0,0,18,8
p17,7820,2,0,0,18,10
p17,7825,1,0,0,19,11
p17,7835,1,0,0,19,12
p17,7840,0,0,0,20,12
p17,8400,30,10,0,8,7
p17,8401,30,10,0,0,0
p17,8404,30,10,1,0,0
p17,8405,30,10,2,0,0
p17,8406,30,10,3,0,0
p17,8408,30,10,4,0,0
p17,8409,30,10,6,0,0
p17,8412,30,10,8,0,0
p17,8427,30,10,9,0,0
p17,8434,30,10,10,0,0
p17,9000,18,0,10,12,0
p17,9001,10,0,8,20,0
p17,9002,10,0,5,20,0
p17,9003,10,0,5,15,11
p17,9004,9,0,2,15,11
p17,9005,9,0,0,15,11
p17,9007,8,0,0,16,11
p17,9008,7,0,0,13,13
p17,9012,6,0,0,14,13
p17,9013,2,0,0,18,15
p17,9018,2,0,0,18,18
p17,9028,1,0,0,19,18
p17,9033,1,0,0,19,19
p17,9038,0,0,0,20,20
p17,9600,30,10,0,20,20
p17,9603,30,10,0,0,0
p17,9606,30,10,1,0,0
p17,9608,30,10,3,0,0
p17,9611,30,10,4,0,0
p17,9614,30,10,5,0,0
p17,9623,30,10,6,0,0
p17,9629,30,10,7,0,0
p17,9641,30,10,8,0,0
p17,9646,30,10,9,0,0
p17,9651,30,10,10,0,0
p17,10201,30,10,8,0,0
p17,10202,30,10,5,0,0
p17,10203,21,1,4,9,0
p17,10204,10,0,4,20,0
p17,10205,10,0,0,14,3
p17,10209,8,0,0,16,3
p17,10210,8,0,0,12,10
p17,10213,6,0,0,14,10
p17,10219,5,0,0,15,10
p17,10220,5,0,0,15,12
p17,10225,5,0,0,15,14
p17,10228,4,0,0,16,14
p17,10234,3,0,0,17,14
p17,10240,3,0,0,17,15
p17,10244,2,0,0,18,15
p17,10245,2,0,0,18,16
p17,10249,1,0,0,19,16
p17,10254,0,0,0,20,16
p17,10800,30,10,0,20,16
p17,10805,30,10,0,5,5
p17,10806,30,10,4,0,0
p17,10816,30,10,4,0,0
p17,10817,30,10,3,0,0
p17,10818,30,10,4,0,0
p17,10826,30,10,5,0,0
p17,10828,30,10,6,0,0
p17,10835,30,10,8,0,0
p17,10838,30,10,9,0,0
p17,10847,30,10,10,0,0
p17,11400,30,10,8,0,0
p17,11401,30,10,7,0,0
p17,11402,30,10,4,0,0
p17,11403,30,10,3,0,0
p17,11404,30,10,0,0,0
p17,11405,15,0,0,15,0
p17,11406,10,0,0,10,2
p17,11411,8,0,0,12,7
p17,11420,7,0,0,13,7
p17,11421,6,0,0,14,9
p17,11426,6,0,0,14,10
p17,11430,5,0,0,15,10
p17,11431,2,0,0,18,10
p17,11441,1,0,0,19,10
p17,11451,0,0,0,20,11
p17,11466,0,0,0,20,12
p17,12000,30,10,0,20,12
p17,12001,30,10,0,11,11
p17,12002,30,10,0,0,0
p17,12004,30,10,1,0,0
p17,12006,30,10,2,0,0
p17,12008,30,10,4,0,0
p17,12015,30,10,5,0,0
p17,12016,30,10,6,0,0
p17,12017,30,10,7,0,0
p17,12020,30,10,8,0,0
p17,12021,30,10,9,0,0
p17,12026,30,10,10,0,0
p17,12601,21,1,5,9,0
p17,12602,10,0,3,20,0
p17,12603,10,0,1,13,0
