id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,91,0,0,0,20,1
p35,121,0,0,0,20,11
p35,122,0,0,0,20,20
p35,600,40,20,0,20,20
p35,602,40,20,0,18,17
p35,603,40,20,0,15,15
p35,604,40,20,0,12,12
p35,605,40,20,0,10,9
p35,606,40,20,0,6,6
p35,607,40,20,0,2,1
p35,608,40,20,0,0,0
p35,634,40,20,7,0,0
p35,635,40,20,9,0,0
p35,636,40,20,10,0,0
p35,637,40,20,4,0,0
p35,638,40,20,5,0,0
p35,639,40,20,4,0,0
p35,664,40,20,4,0,0
p35,667,40,20,3,0,0
p35,669,40,20,1,0,0
p35,694,40,20,2,0,0
p35,695,40,20,6,0,0
p35,696,40,20,7,0,0
p35,697,40,20,8,0,0
p35,727,40,20,10,0,0
p35,728,40,20,14,0,0
p35,729,40,20,16,0,0
p35,757,40,20,17,0,0
p35,758,40,20,18,0,0
p35,759,40,20,20,0,0
p35,1202,38,18,20,2,0
p35,1203,36,16,20,4,0
p35,1204,32,12,20,8,0
p35,1205,30,10,20,10,0
p35,1206,27,7,20,13,0
p35,1207,22,2,20,18,0
p35,1208,20,0,19,20,0
p35,1210,20,0,17,18,0
p35,1211,20,0,14,17,1
p35,1213,20,0,6,17,1
p35,1214,20,0,1,17,1
p35,1215,20,0,0,17,1
p35,1240,20,0,0,6,2
p35,1241,20,0,0,0,0
p35,1262,19,0,0,1,0
p35,1266,18,0,0,2,0
p35,1271,18,0,0,2,2
p35,1295,17,0,0,3,2
p35,1296,16,0,0,4,2
p35,1301,16,0,0,4,4
p35,1324,15,0,0,5,4
p35,1325,14,0,0,6,4
p35,1326,12,0,0,8,4
p35,1331,12,0,0,8,8
p35,1350,11,0,0,9,8
p35,1352,7,0,0,13,8
p35,1353,6,0,0,14,8
p35,1354,5,0,0,15,8
p35,1355,3,0,0,17,8
p35,1356,2,0,0,18,8
p35,1361,2,0,0,18,18
p35,1382,1,0,0,19,18
p35,1385,0,0,0,20,18
p35,1391,0,0,0,20,20
p35,1800,40,20,0,20,20
p35,1811,40,20,0,17,17
p35,1812,40,20,0,12,12
p35,1813,40,20,0,9,9
p35,1814,40,20,0,6,6
p35,1815,40,20,0,4,3
p35,1816,40,20,0,1,1
p35,1817,40,20,0,0,0
p35,1844,40,20,1,0,0
p35,1845,40,20,0,0,0
p35,1879,40,20,1,0,0
p35,1900,40,20,2,0,0
p35,1906,40,20,2,0,0
p35,1907,40,20,3,0,0
p35,1908,40,20,3,0,0
p35,1909,40,20,2,0,0
p35,1936,40,20,3,0,0
p35,1937,40,20,5,0,0
p35,1938,40,20,6,0,0
p35,1939,40,20,8,0,0
p35,1940,40,20,9,0,0
p35,1964,40,20,10,0,0
p35,1966,40,20,11,0,0
p35,1967,40,20,12,0,0
p35,1969,40,20,12,0,0
p35,1990,40,20,13,0,0
p35,1995,40,20,14,0,0
p35,2026,40,20,16,0,0
p35,2055,40,20,17,0,0
p35,2057,40,20,19,0,0
p35,2058,40,20,20,0,0
p35,2411,38,18,20,2,0
p35,2412,33,13,18,7,0
p35,2413,29,9,18,11,0
p35,2414,26,6,18,14,0
p35,2415,24,4,18,16,0
p35,2416,21,1,18,19,0
p35,2417,20,0,18,20,0
p35,2418,20,0,16,20,0
p35,2419,20,0,14,15,6
p35,2421,20,0,13,15,6
p35,2422,20,0,11,15,6
p35,2423,20,0,10,15,6
p35,2424,20,0,6,15,6
p35,2425,20,0,4,15,6
p35,2426,20,0,0,15,6
p35,2449,20,0,0,5,5
p35,2450,20,0,0,3,3
p35,2507,19,0,0,1,0
p35,2510,19,0,0,1,1
p35,2533,18,0,0,2,1
p35,2540,18,0,0,2,2
p35,2561,17,0,0,3,2
p35,2562,15,0,0,5,2
p35,2563,11,0,0,9,2
p35,2565,10,0,0,10,2
p35,2570,10,0,0,10,10
p35,2593,9,0,0,11,10
p35,2595,8,0,0,12,10
p35,2596,7,0,0,13,10
p35,2597,6,0,0,14,10
p35,2600,6,0,0,14,14
p35,2626,5,0,0,15,14
p35,2630,5,0,0,15,15
p35,2653,4,0,0,16,15
p35,2655,3,0,0,17,15
p35,2660,3,0,0,17,17
p35,2682,2,0,0,18,17
p35,2684,1,0,0,19,17
p35,2685,0,0,0,20,17
p35,2690,0,0,0,20,20
p35,3000,40,20,0,20,20
p35,3021,40,20,0,10,10
p35,3022,40,20,0,0,0
p35,3029,40,20,1,0,0
p35,3030,40,20,2,0,0
p35,3031,40,20,4,0,0
p35,3032,40,20,10,0,0
p35,3033,40,20,11,0,0
p35,3034,40,20,12,0,0
p35,3035,40,20,10,0,0
p35,3062,40,20,9,0,0
p35,3063,40,20,8,0,0
p35,3064,40,20,8,0,0
p35,3065,40,20,4,0,0
p35,3066,40,20,0,0,0
p35,3149,40,20,0,0,0
p35,3152,40,20,0,0,0
