id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,91,0,0,0,20,1
p37,121,0,0,0,20,10
p37,122,0,0,0,20,20
p37,600,1,0,0,20,20
p37,601,40,20,0,20,20
p37,602,40,20,0,19,18
p37,603,40,20,0,16,16
p37,604,40,20,0,14,14
p37,605,40,20,0,12,11
p37,606,40,20,0,9,9
p37,607,40,20,0,6,5
p37,608,40,20,0,2,2
p37,609,40,20,0,0,0
p37,633,40,20,1,0,0
p37,634,40,20,8,0,0
p37,635,40,20,4,0,0
p37,636,40,20,0,0,0
p37,638,40,20,0,0,0
p37,664,40,20,0,0,0
p37,667,40,20,1,0,0
p37,694,40,20,1,0,0
p37,695,40,20,1,0,0
p37,696,40,20,1,0,0
p37,699,40,20,1,0,0
p37,725,40,20,2,0,0
p37,727,40,20,3,0,0
p37,728,40,20,4,0,0
p37,729,40,20,7,0,0
p37,755,40,20,10,0,0
p37,758,40,20,13,0,0
p37,759,40,20,12,0,0
p37,845,40,20,13,0,0
p37,875,40,20,16,0,0
p37,876,40,20,18,0,0
p37,968,40,20,19,0,0
p37,1058,40,20,20,0,0
p37,1116,40,20,19,0,0
p37,1202,39,19,19,1,0
p37,1203,37,17,19,3,0
p37,1204,34,14,19,6,0
p37,1205,32,12,19,8,0
p37,1206,30,10,17,10,0
p37,1207,27,7,15,13,0
p37,1208,25,5,10,15,0
p37,1209,20,0,9,20,0
p37,1210,20,0,8,20,0
p37,1211,20,0,1,20,0
p37,1212,20,0,1,2,0
p37,1213,20,0,0,2,0
p37,1242,20,0,0,0,0
p37,1269,19,0,0,1,0
p37,1272,19,0,0,1,1
p37,1302,19,0,0,1,1
p37,1303,19,0,0,1,1
p37,1327,18,0,0,2,1
p37,1330,16,0,0,4,1
p37,1331,15,0,0,5,1
p37,1332,14,0,0,6,1
p37,1333,14,0,0,6,6
p37,1358,13,0,0,7,6
p37,1360,12,0,0,8,6
p37,1361,9,0,0,11,6
p37,1363,9,0,0,11,11
p37,1364,9,0,0,11,11
p37,1387,8,0,0,12,11
p37,1394,8,0,0,12,12
p37,1425,8,0,0,12,12
p37,1451,7,0,0,13,12
p37,1455,7,0,0,13,13
p37,1478,5,0,0,15,13
p37,1479,4,0,0,16,13
p37,1482,3,0,0,17,13
p37,1485,3,0,0,17,16
p37,1540,2,0,0,18,16
p37,1545,2,0,0,18,18
p37,1601,1,0,0,19,18
p37,1635,1,0,0,19,19
p37,1660,0,0,0,20,19
p37,1665,0,0,0,20,20
p37,1800,40,20,0,20,20
p37,1815,40,20,0,18,18
p37,1816,40,20,0,15,15
p37,1817,40,20,0,13,13
p37,1818,40,20,0,10,10
p37,1819,40,20,0,7,6
p37,1820,40,20,0,6,6
p37,1821,40,20,0,0,0
p37,1844,40,20,1,0,0
p37,1846,40,20,0,0,0
p37,1847,40,20,0,0,0
p37,1848,40,20,0,0,0
p37,1879,40,20,0,0,0
p37,1900,40,20,0,0,0
p37,1937,40,20,1,0,0
p37,1938,40,20,0,0,0
p37,1939,40,20,1,0,0
p37,1940,40,20,0,0,0
p37,1966,40,20,1,0,0
p37,1967,40,20,1,0,0
p37,1968,40,20,1,0,0
p37,1969,40,20,2,0,0
p37,1970,40,20,4,0,0
p37,1990,40,20,4,0,0
p37,1995,40,20,7,0,0
p37,1996,40,20,5,0,0
p37,1997,40,20,6,0,0
p37,1998,40,20,8,0,0
p37,2000,40,20,9,0,0
p37,2025,40,20,9,0,0
p37,2028,40,20,10,0,0
p37,2030,40,20,12,0,0
p37,2055,40,20,11,0,0
p37,2057,40,20,12,0,0
p37,2058,40,20,14,0,0
p37,2060,40,20,13,0,0
p37,2086,40,20,14,0,0
p37,2087,40,20,13,0,0
p37,2088,40,20,14,0,0
p37,2118,40,20,13,0,0
p37,2147,40,20,12,0,0
p37,2149,40,20,13,0,0
p37,2177,40,20,14,0,0
p37,2261,40,20,15,0,0
p37,2270,40,20,15,0,0
p37,2296,40,20,16,0,0
p37,2297,40,20,17,0,0
p37,2411,40,20,16,0,0
p37,2416,36,16,16,4,0
p37,2417,35,15,15,5,0
p37,2418,34,14,15,6,0
p37,2419,32,12,12,8,0
p37,2420,32,12,11,8,0
p37,2421,27,7,8,13,0
p37,2422,25,5,6,15,0
p37,2423,21,1,5,15,1
p37,2424,20,0,3,7,1
p37,2451,20,0,2,7,1
p37,2452,20,0,1,7,1
p37,2454,20,0,1,6,6
p37,2455,20,0,1,5,5
p37,2456,20,0,0,1,1
p37,2457,20,0,0,1,1
p37,2487,20,0,0,0,0
p37,2602,16,0,0,4,0
p37,2603,14,0,0,6,0
p37,2607,14,0,0,6,6
p37,2608,14,0,0,6,6
p37,2609,14,0,0,6,6
p37,2632,13,0,0,7,6
p37,2633,11,0,0,9,6
p37,2639,11,0,0,9,9
p37,2661,9,0,0,11,9
p37,2669,9,0,0,11,11
p37,2670,9,0,0,11,11
p37,2691,8,0,0,12,11
p37,2700,8,0,0,12,12
p37,2752,7,0,0,13,12
p37,2760,7,0,0,13,13
p37,2780,6,0,0,14,13
p37,2790,6,0,0,14,14
p37,2812,5,0,0,15,14
p37,2820,5,0,0,15,15
p37,2843,4,0,0,16,15
p37,2850,4,0,0,16,16
p37,2874,3,0,0,17,16
p37,2880,3,0,0,17,17
p37,2904,2,0,0,18,17
p37,2910,2,0,0,18,18
p37,2994,1,0,0,19,18
p37,3000,41,21,0,19,18
p37,3001,41,21,0,3,2
p37,3002,41,21,0,0,0
p37,3023,40,20,0,1,0
p37,3029,40,20,1,1,0
p37,3030,40,20,2,1,0
p37,3031,40,20,4,1,0
p37,3032,40,20,8,0,0
p37,3033,40,20,8,0,0
p37,3035,40,20,4,0,0
p37,3063,40,20,3,0,0
p37,3064,40,20,0,0,0
p37,3214,40,20,1,0,0
p37,3216,40,20,1,0,0
p37,3217,40,20,1,0,0
p37,3218,40,20,1,0,0
p37,3278,40,20,1,0,0
p37,3305,40,20,2,0,0
p37,3309,40,20,2,0,0
p37,3333,40,20,3,0,0
p37,3339,40,20,4,0,0
p37,3365,40,20,5,0,0
p37,3429,40,20,6,0,0
p37,3430,40,20,6,0,0
p37,3469,40,20,6,0,0
p37,3491,40,20,6,0,0
p37,3500,40,20,8,0,0
p37,3543,40,20,6,0,0
p37,3573,40,20,6,0,0
p37,3581,40,20,7,0,0
p37,3582,40,20,6,0,0
p37,3601,27,7,6,13,0
p37,3602,21,1,6,19,0
p37,3604,21,1,5,19,0
p37,3605,21,1,5,13,13
p37,3606,21,1,5,11,11
p37,3607,21,1,2,9,9
p37,3610,21,1,1,9,9
p37,3611,21,1,0,9,9
p37,3631,20,0,0,10,9
p37,3632,20,0,0,11,9
p37,3637,20,0,0,8,7
p37,3638,20,0,0,1,0
p37,3646,20,0,0,2,0
p37,3647,20,0,0,5,0
p37,3668,20,0,0,6,0
p37,3677,20,0,0,7,0
p37,3841,19,0,0,8,0
p37,3851,19,0,0,7,0
p37,3932,17,0,0,9,0
p37,3942,17,0,0,8,1
p37,3943,17,0,0,7,0
p37,3951,17,0,0,7,0
p37,3962,16,0,0,8,0
p37,3973,16,0,0,7,0
p37,3981,16,0,0,8,0
p37,3992,15,0,0,9,0
p37,4003,15,0,0,8,0
p37,4012,15,0,0,8,0
p37,4057,14,0,0,9,0
p37,4064,14,0,0,9,1
p37,4066,14,0,0,10,1
p37,4095,14,0,0,9,0
p37,4172,13,0,0,10,0
p37,4186,13,0,0,10,1
p37,4187,13,0,0,10,1
p37,4188,13,0,0,10,1
p37,4200,51,31,0,10,1
p37,4201,53,33,0,10,1
p37,4206,52,32,0,12,1
p37,4207,51,31,0,13,1
p37,4215,51,31,0,14,1
p37,4217,51,31,0,11,0
p37,4218,51,31,1,11,0
p37,4219,51,31,3,11,0
p37,4220,51,31,2,11,0
p37,4221,51,31,1,11,0
p37,4222,51,31,2,11,0
p37,4223,51,31,0,11,0
p37,4224,51,31,1,11,0
p37,4225,51,31,0,11,0
p37,4231,51,31,0,11,0
p37,4237,50,30,0,12,0
p37,4238,49,29,0,13,0
p37,4248,49,29,0,11,0
p37,4252,49,29,0,11,0
p37,4254,49,29,0,11,0
p37,4256,49,29,1,11,0
p37,4257,49,29,0,11,0
p37,4290,49,29,0,11,0
p37,4426,49,29,1,11,0
p37,4427,49,29,0,11,0
p37,4437,49,29,0,11,0
p37,4442,49,29,0,11,0
p37,4473,49,29,0,11,0
p37,4486,49,29,0,11,0
p37,4512,48,28,0,12,0
p37,4523,48,28,0,11,0
p37,4547,48,28,0,11,0
p37,4573,47,27,0,12,0
p37,4578,47,27,0,12,0
p37,4584,47,27,0,11,0
p37,4603,46,26,0,12,0
p37,4615,46,26,0,11,0
p37,4693,45,25,0,12,0
p37,4707,45,25,0,11,0
p37,4798,45,25,0,11,0
p37,4799,45,25,0,12,0
p37,4817,42,22,0,15,0
p37,4833,42,22,0,12,0
p37,4835,42,22,0,13,0
p37,4836,42,22,1,13,0
p37,4837,42,22,0,13,0
p37,4838,42,22,0,14,0
p37,4839,42,22,0,15,0
p37,4840,42,22,1,15,0
p37,4841,42,22,2,15,0
p37,4842,42,22,1,15,0
p37,4844,42,22,0,15,0
p37,4847,41,21,0,16,0
p37,4848,40,20,0,17,0
p37,4850,40,20,0,18,0
p37,4866,40,20,0,16,0
p37,4869,40,20,0,16,0
