id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,30,40,20,0,0,0
p5,61,40,20,7,0,0
p5,92,40,20,8,0,0
p5,121,40,20,11,0,0
p5,122,40,20,19,0,0
p5,242,40,20,20,0,0
p5,600,39,19,20,1,0
p5,602,39,19,19,0,0
p5,603,39,19,18,0,0
p5,604,39,19,10,0,0
p5,605,39,19,5,0,0
p5,606,39,19,4,0,0
p5,608,39,19,2,0,0
p5,609,39,19,1,0,0
p5,630,35,15,1,4,0
p5,631,29,9,1,10,0
p5,632,23,3,1,14,1
p5,633,20,0,0,14,3
p5,634,20,0,0,7,6
p5,635,20,0,0,2,2
p5,636,20,0,0,1,1
p5,661,19,0,0,2,1
p5,666,19,0,0,1,1
p5,692,17,0,0,3,1
p5,693,16,0,0,4,1
p5,694,13,0,0,7,1
p5,696,13,0,0,7,7
p5,722,12,0,0,8,7
p5,726,12,0,0,8,8
p5,747,11,0,0,9,8
p5,748,10,0,0,10,8
p5,749,9,0,0,11,8
p5,750,6,0,0,14,7
p5,752,2,0,0,18,7
p5,754,1,0,0,19,7
p5,756,1,0,0,19,13
p5,816,1,0,0,19,15
p5,871,0,0,0,20,15
p5,876,0,0,0,20,15
p5,966,0,0,0,20,16
p5,996,0,0,0,20,18
p5,1116,0,0,0,20,19
p5,1176,0,0,0,20,20
p5,1200,40,20,0,20,20
p5,1207,40,20,0,16,16
p5,1208,40,20,0,12,12
p5,1209,40,20,0,9,9
p5,1210,40,20,0,6,6
p5,1211,40,20,0,3,3
p5,1212,40,20,0,0,0
p5,1330,40,20,0,0,0
p5,1331,40,20,0,0,0
p5,1334,40,20,2,0,0
p5,1358,40,20,3,0,0
p5,1360,40,20,4,0,0
p5,1361,40,20,6,0,0
p5,1362,40,20,10,0,0
p5,1363,40,20,12,0,0
p5,1364,40,20,14,0,0
p5,1391,40,20,15,0,0
p5,1392,40,20,17,0,0
p5,1421,40,20,16,0,0
p5,1422,40,20,16,0,0
p5,1448,40,20,17,0,0
p5,1453,40,20,16,0,0
p5,1545,40,20,17,0,0
p5,1573,40,20,18,0,0
p5,1633,40,20,17,0,0
p5,1663,40,20,18,0,0
p5,1664,40,20,17,0,0
p5,1807,36,16,17,4,0
p5,1808,33,13,17,7,0
p5,1809,30,10,16,10,0
p5,1810,27,7,16,13,0
p5,1811,23,3,16,17,0
p5,1812,20,0,16,20,0
p5,1813,20,0,17,20,0
p5,1814,20,0,17,17,3
p5,1815,20,0,14,17,3
p5,1816,20,0,9,17,3
p5,1818,20,0,4,17,3
p5,1819,20,0,2,17,3
p5,1839,20,0,1,17,3
p5,1844,20,0,0,4,5
p5,1845,20,0,0,1,1
p5,1939,20,0,1,1,1
p5,1940,20,0,0,1,1
p5,1963,18,0,0,3,1
p5,1965,18,0,0,2,2
p5,1989,16,0,0,4,2
p5,1990,12,0,0,8,2
p5,1991,9,0,0,11,2
p5,1994,8,0,0,12,2
p5,1995,8,0,0,12,11
p5,1996,8,0,0,12,12
p5,2017,7,0,0,13,12
p5,2018,6,0,0,14,12
p5,2026,6,0,0,14,14
p5,2053,5,0,0,15,14
p5,2056,5,0,0,15,15
p5,2084,4,0,0,16,15
