id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,91,0,0,0,20,1
p38,121,0,0,0,20,7
p38,122,0,0,0,20,20
p38,600,34,14,0,20,20
p38,601,40,20,0,20,20
p38,602,40,20,0,19,18
p38,603,40,20,0,16,16
p38,604,40,20,0,13,13
p38,605,40,20,0,11,10
p38,606,40,20,0,8,7
p38,607,40,20,0,4,3
p38,608,40,20,0,0,0
p38,635,40,20,5,0,0
p38,636,40,20,9,0,0
p38,637,40,20,6,0,0
p38,638,40,20,7,0,0
p38,665,40,20,7,0,0
p38,669,40,20,4,0,0
p38,694,40,20,5,0,0
p38,695,40,20,7,0,0
p38,696,40,20,8,0,0
p38,725,40,20,10,0,0
p38,728,40,20,13,0,0
p38,758,40,20,18,0,0
p38,759,40,20,20,0,0
p38,1202,39,19,20,1,0
p38,1203,37,17,20,3,0
p38,1204,34,14,20,6,0
p38,1205,31,11,20,9,0
p38,1206,28,8,20,12,0
p38,1207,24,4,19,16,0
p38,1208,21,1,19,19,0
p38,1209,20,0,19,20,0
p38,1211,20,0,15,19,0
p38,1212,20,0,15,15,0
p38,1213,20,0,10,15,0
p38,1214,20,0,2,15,0
p38,1215,20,0,0,15,0
p38,1242,20,0,0,0,0
p38,1263,19,0,0,1,0
p38,1264,17,0,0,3,0
p38,1265,16,0,0,4,0
p38,1272,16,0,0,4,2
p38,1297,15,0,0,5,2
p38,1298,14,0,0,6,2
p38,1299,13,0,0,7,2
p38,1302,13,0,0,7,7
p38,1325,11,0,0,9,7
p38,1326,10,0,0,10,7
p38,1332,10,0,0,10,10
p38,1354,8,0,0,12,10
p38,1355,6,0,0,14,10
p38,1356,4,0,0,16,10
p38,1362,4,0,0,16,16
p38,1386,2,0,0,18,16
p38,1387,1,0,0,19,16
p38,1388,0,0,0,20,16
p38,1392,0,0,0,20,20
p38,1800,40,20,0,20,20
p38,1812,40,20,0,19,19
p38,1813,40,20,0,16,16
p38,1814,40,20,0,13,13
p38,1815,40,20,0,11,10
p38,1816,40,20,0,8,8
p38,1817,40,20,0,6,6
p38,1818,40,20,0,2,2
p38,1819,40,20,0,0,0
p38,1844,40,20,1,0,0
p38,1846,40,20,0,0,0
p38,1848,40,20,0,0,0
p38,1900,40,20,1,0,0
p38,1906,40,20,2,0,0
p38,1907,40,20,3,0,0
p38,1908,40,20,4,0,0
p38,1909,40,20,5,0,0
p38,1930,40,20,4,0,0
p38,1936,40,20,4,0,0
p38,1938,40,20,5,0,0
p38,1939,40,20,9,0,0
p38,1940,40,20,8,0,0
p38,1964,40,20,9,0,0
p38,1965,40,20,9,0,0
p38,1966,40,20,10,0,0
p38,1967,40,20,12,0,0
p38,1969,40,20,13,0,0
p38,2051,40,20,14,0,0
p38,2086,40,20,15,0,0
p38,2087,40,20,18,0,0
p38,2115,40,20,19,0,0
p38,2118,40,20,20,0,0
p38,2412,40,20,19,0,0
p38,2413,36,16,19,4,0
p38,2414,33,13,19,7,0
p38,2415,31,11,19,9,0
p38,2416,28,8,19,12,0
p38,2417,27,7,18,13,0
p38,2418,23,3,18,17,0
p38,2419,20,0,18,20,0
p38,2421,20,0,15,20,0
p38,2422,20,0,12,17,0
p38,2423,20,0,9,13,2
p38,2424,20,0,7,13,3
p38,2425,20,0,5,13,3
p38,2426,20,0,1,13,3
p38,2427,20,0,0,13,3
p38,2454,20,0,0,6,4
p38,2455,20,0,0,2,0
p38,2536,18,0,0,4,0
p38,2537,17,0,0,5,0
p38,2538,16,0,0,6,0
p38,2546,16,0,0,6,4
p38,2566,14,0,0,8,4
p38,2567,13,0,0,9,4
p38,2568,12,0,0,10,4
p38,2569,11,0,0,11,4
p38,2576,11,0,0,9,7
p38,2598,10,0,0,10,7
p38,2600,9,0,0,11,7
p38,2606,9,0,0,11,9
p38,2657,8,0,0,12,9
p38,2662,7,0,0,13,9
p38,2667,7,0,0,13,11
p38,2688,6,0,0,14,11
p38,2689,5,0,0,15,11
