id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,1,31,11,0,18,0
p16,5,40,20,0,18,0
p16,31,40,20,0,0,0
p16,35,40,20,1,0,0
p16,36,40,20,0,0,0
p16,61,40,20,8,0,0
p16,91,40,20,9,0,0
p16,121,40,20,11,0,0
p16,122,40,20,19,0,0
p16,242,40,20,20,0,0
p16,601,38,18,20,2,0
p16,604,38,18,19,2,0
p16,605,38,18,18,2,0
p16,607,38,18,14,2,0
p16,608,38,18,7,2,0
p16,609,38,18,1,2,0
p16,631,33,13,1,7,0
p16,632,26,6,1,14,0
p16,633,20,0,1,16,0
p16,634,20,0,1,13,13
p16,635,20,0,1,12,12
p16,636,20,0,0,8,8
p16,637,20,0,0,4,4
p16,638,20,0,0,1,1
p16,668,20,0,0,0,0
p16,686,19,0,0,1,0
p16,687,17,0,0,3,0
p16,690,16,0,0,4,0
p16,691,14,0,0,6,0
p16,692,12,0,0,8,0
p16,698,12,0,0,8,7
p16,722,11,0,0,9,7
p16,728,11,0,0,9,9
p16,747,10,0,0,10,9
p16,748,9,0,0,11,9
p16,749,6,0,0,14,9
p16,750,4,0,0,16,9
p16,751,2,0,0,18,9
p16,752,1,0,0,19,9
p16,758,1,0,0,19,19
p16,867,0,0,0,20,19
p16,879,0,0,0,20,20
p16,1200,40,20,0,20,20
p16,1209,40,20,0,18,18
p16,1210,40,20,0,15,15
p16,1211,40,20,0,13,13
p16,1212,40,20,0,11,10
p16,1213,40,20,0,7,7
p16,1214,40,20,0,3,3
p16,1215,40,20,0,0,0
p16,1243,40,20,0,0,0
p16,1297,40,20,1,0,0
p16,1300,40,20,1,0,0
p16,1301,40,20,3,0,0
p16,1302,40,20,4,0,0
p16,1303,40,20,9,0,0
p16,1304,40,20,8,0,0
p16,1330,40,20,9,0,0
p16,1331,40,20,10,0,0
p16,1332,40,20,11,0,0
p16,1361,40,20,13,0,0
p16,1362,40,20,16,0,0
p16,1484,40,20,18,0,0
p16,1511,40,20,19,0,0
p16,1512,40,20,20,0,0
