id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,31,0,0,0,20,1
p22,61,0,0,0,20,20
p22,601,40,20,0,18,18
p22,602,40,20,0,15,14
p22,603,40,20,0,12,12
p22,604,40,20,0,10,9
p22,605,40,20,0,8,7
p22,606,40,20,0,5,5
p22,607,40,20,0,2,2
p22,608,40,20,0,0,0
p22,634,40,20,3,0,0
p22,635,40,20,6,0,0
p22,636,40,20,2,0,0
p22,637,40,20,2,0,0
p22,638,40,20,0,0,0
p22,695,40,20,0,0,0
p22,697,40,20,2,0,0
p22,698,40,20,4,0,0
p22,699,40,20,5,0,0
p22,725,40,20,7,0,0
p22,726,40,20,6,0,0
p22,727,40,20,5,0,0
p22,728,40,20,5,0,0
p22,755,40,20,7,0,0
p22,757,40,20,9,0,0
p22,758,40,20,12,0,0
p22,759,40,20,15,0,0
p22,788,40,20,16,0,0
p22,815,40,20,17,0,0
p22,878,40,20,18,0,0
p22,1114,40,20,19,0,0
p22,1201,38,18,19,2,0
p22,1202,35,15,19,5,0
p22,1203,33,13,19,7,0
p22,1204,30,10,19,10,0
p22,1205,28,8,18,12,0
p22,1206,26,6,16,14,0
p22,1207,23,3,14,17,0
p22,1208,20,0,13,20,0
p22,1209,20,0,12,20,0
p22,1210,20,0,11,20,0
p22,1211,20,0,8,20,0
p22,1212,20,0,5,6,2
p22,1213,20,0,1,6,2
p22,1240,20,0,0,6,2
p22,1242,20,0,0,6,5
p22,1243,20,0,0,0,0
p22,1299,18,0,0,2,0
p22,1303,18,0,0,2,2
p22,1304,18,0,0,2,2
p22,1328,17,0,0,3,2
p22,1329,16,0,0,4,2
p22,1330,15,0,0,5,2
p22,1331,13,0,0,7,2
p22,1334,13,0,0,7,8
p22,1357,12,0,0,8,8
p22,1359,11,0,0,9,8
p22,1360,10,0,0,10,8
p22,1361,8,0,0,12,8
p22,1364,8,0,0,12,13
p22,1388,6,0,0,14,13
p22,1389,5,0,0,15,13
p22,1394,5,0,0,15,16
p22,1417,4,0,0,16,16
p22,1422,3,0,0,17,16
p22,1424,3,0,0,17,18
p22,1454,3,0,0,17,18
p22,1480,2,0,0,18,18
p22,1484,2,0,0,18,19
p22,1514,2,0,0,18,19
p22,1544,2,0,0,18,19
p22,1664,2,0,0,18,19
p22,1722,1,0,0,19,19
p22,1724,1,0,0,19,20
p22,1800,41,21,0,19,20
p22,1813,40,20,0,20,20
p22,1815,40,20,0,17,18
p22,1816,40,20,0,14,15
p22,1817,40,20,0,12,13
p22,1818,40,20,0,9,9
p22,1819,40,20,0,5,6
p22,1820,40,20,0,5,5
p22,1843,40,20,1,0,1
p22,1844,40,20,1,0,1
p22,1845,40,20,0,0,1
p22,1846,40,20,1,0,1
p22,1847,40,20,1,0,1
p22,1848,40,20,3,0,1
p22,1849,40,20,0,0,1
p22,1936,40,20,0,0,1
p22,1938,40,20,1,0,1
p22,1939,40,20,2,0,1
p22,1940,40,20,1,0,1
p22,1964,40,20,1,0,1
p22,1966,40,20,2,0,1
p22,1967,40,20,1,0,1
p22,1968,40,20,3,0,1
p22,1969,40,20,5,0,1
p22,1998,40,20,6,0,1
p22,2051,40,20,7,0,1
p22,2057,40,20,7,0,1
p22,2058,40,20,7,0,1
p22,2059,40,20,8,0,1
p22,2060,40,20,10,0,1
p22,2085,40,20,11,0,1
p22,2088,40,20,11,0,1
p22,2090,40,20,12,0,1
p22,2115,40,20,12,0,1
p22,2117,40,20,13,0,1
p22,2118,40,20,14,0,1
p22,2141,40,20,13,0,1
p22,2147,40,20,14,0,1
p22,2149,40,20,15,0,1
p22,2150,40,20,14,0,1
p22,2177,40,20,12,0,1
p22,2237,40,20,13,0,1
p22,2270,40,20,14,0,1
p22,2297,40,20,15,0,1
p22,2357,40,20,14,0,1
p22,2388,40,20,15,0,1
p22,2390,40,20,16,0,1
p22,2415,37,17,16,3,1
p22,2416,34,14,16,6,1
p22,2417,32,12,16,8,1
p22,2418,30,10,16,10,1
p22,2419,27,7,14,13,1
p22,2420,26,6,14,14,1
p22,2421,21,1,10,19,1
p22,2422,21,1,7,19,1
p22,2423,20,0,7,17,1
p22,2424,20,0,4,7,3
p22,2450,20,0,3,7,3
p22,2452,20,0,2,7,3
p22,2453,20,0,1,7,3
p22,2454,20,0,0,7,4
p22,2455,20,0,0,1,1
p22,2541,19,0,0,2,1
p22,2546,19,0,0,2,2
p22,2571,17,0,0,4,2
p22,2572,16,0,0,5,2
p22,2573,15,0,0,6,2
p22,2576,15,0,0,6,6
p22,2577,15,0,0,5,4
p22,2662,14,0,0,6,4
p22,2663,13,0,0,7,4
p22,2668,13,0,0,7,6
p22,2689,12,0,0,8,6
p22,2690,11,0,0,9,6
p22,2691,10,0,0,10,6
p22,2698,10,0,0,10,9
p22,2720,9,0,0,11,9
p22,2728,9,0,0,11,10
p22,2752,8,0,0,12,10
p22,2758,8,0,0,12,11
p22,2813,7,0,0,13,11
p22,2818,7,0,0,13,12
p22,2848,7,0,0,13,12
p22,2871,6,0,0,14,12
p22,2878,6,0,0,14,13
p22,2901,5,0,0,15,13
p22,2908,5,0,0,15,14
p22,2909,5,0,0,15,14
p22,2913,5,0,0,15,13
p22,2932,4,0,0,16,13
p22,2933,3,0,0,17,13
p22,2939,3,0,0,17,16
p22,2964,2,0,0,18,16
p22,2969,2,0,0,18,17
p22,2999,2,0,0,18,17
p22,3000,42,22,0,18,17
p22,3024,41,21,0,19,17
p22,3029,41,21,0,16,15
p22,3030,41,21,0,15,14
p22,3031,41,21,0,11,9
p22,3032,41,21,0,8,7
p22,3033,41,21,0,5,4
p22,3034,41,21,0,2,1
p22,3063,41,21,0,2,1
p22,3064,41,21,0,2,1
p22,3117,40,20,0,3,1
p22,3118,40,20,1,3,1
p22,3119,40,20,0,3,1
p22,3126,40,20,0,2,1
p22,3150,40,20,0,2,1
p22,3182,40,20,1,2,1
p22,3183,40,20,0,2,1
p22,3205,40,20,0,3,1
p22,3217,40,20,0,3,1
p22,3247,40,20,0,3,1
p22,3248,40,20,0,3,1
p22,3308,40,20,1,3,1
p22,3333,40,20,2,3,1
p22,3335,40,20,3,3,1
p22,3337,40,20,4,3,1
p22,3338,40,20,4,3,1
p22,3340,40,20,4,3,1
p22,3363,40,20,5,3,1
p22,3365,40,20,5,3,1
p22,3368,40,20,6,3,1
p22,3429,40,20,6,3,1
p22,3491,40,20,6,3,1
p22,3519,40,20,7,3,1
p22,3530,40,20,7,3,1
p22,3573,40,20,7,3,1
p22,3604,40,20,5,3,1
p22,3605,40,20,7,3,1
p22,3606,40,20,7,3,1
p22,3607,40,20,5,3,1
p22,3608,40,20,4,3,1
p22,3609,40,20,3,3,1
p22,3610,40,20,2,3,1
p22,3611,40,20,1,3,1
p22,3619,40,20,1,3,1
p22,3629,37,17,1,6,1
p22,3630,36,16,1,7,1
p22,3631,32,12,1,11,1
p22,3632,29,9,1,14,1
p22,3633,27,7,1,16,1
p22,3634,23,3,1,20,1
p22,3636,23,3,2,20,1
p22,3637,23,3,1,20,1
p22,3639,23,3,1,20,1
p22,3641,23,3,2,20,1
p22,3643,23,3,3,20,1
p22,3644,23,3,3,20,1
p22,3645,23,3,3,15,12
p22,3646,23,3,2,10,8
p22,3647,23,3,2,7,5
p22,3667,23,3,1,7,5
p22,3677,23,3,1,7,4
p22,3678,23,3,1,3,1
p22,3702,23,3,0,3,1
p22,3828,23,3,0,3,1
p22,3974,22,2,0,4,1
p22,3981,22,2,0,3,1
p22,4003,21,1,0,4,1
p22,4005,20,0,0,5,1
p22,4006,19,0,0,6,1
p22,4012,19,0,0,4,2
p22,4042,19,0,0,3,1
p22,4044,19,0,0,4,1
p22,4095,19,0,0,5,1
p22,4126,18,0,0,6,1
p22,4134,18,0,0,5,1
p22,4163,18,0,0,5,1
p22,4187,17,0,0,6,1
p22,4195,17,0,0,6,2
p22,4200,37,17,0,6,2
p22,4201,57,37,0,6,2
p22,4212,57,37,0,7,2
p22,4213,56,36,0,8,2
p22,4216,56,36,0,9,2
p22,4221,56,36,0,11,2
p22,4225,56,36,0,9,1
p22,4231,56,36,0,9,1
p22,4236,56,36,0,9,1
p22,4243,56,36,1,9,1
