id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,5,40,20,0,18,0
p20,35,40,20,0,2,2
p20,36,40,20,0,0,0
p20,61,40,20,8,0,0
p20,121,40,20,13,0,0
p20,122,40,20,19,0,0
p20,242,40,20,20,0,0
p20,604,40,20,19,0,0
p20,605,40,20,16,0,0
p20,606,38,18,13,0,0
p20,607,38,18,7,0,0
p20,608,38,18,1,0,0
p20,634,38,18,6,0,0
p20,635,37,17,4,1,0
p20,636,32,12,3,6,0
p20,637,24,4,3,8,7
p20,638,20,0,3,5,5
p20,639,20,0,3,3,3
p20,665,20,0,1,3,3
p20,669,20,0,1,1,1
p20,692,18,0,1,3,1
p20,693,14,0,1,7,1
p20,694,12,0,1,9,1
p20,699,12,0,1,9,5
p20,722,11,0,1,10,5
p20,723,10,0,1,11,5
p20,724,9,0,1,12,5
p20,729,9,0,1,12,12
p20,750,7,0,0,13,12
p20,751,6,0,0,14,12
p20,752,1,0,0,19,12
p20,759,1,0,0,19,19
p20,872,0,0,0,20,19
p20,879,0,0,0,20,20
p20,1201,40,20,0,20,20
p20,1209,40,20,0,19,18
p20,1210,40,20,0,15,15
p20,1211,40,20,0,12,12
p20,1212,40,20,0,10,9
p20,1213,40,20,0,6,6
p20,1214,40,20,0,1,0
p20,1215,40,20,0,0,0
p20,1239,40,20,2,0,0
p20,1240,40,20,0,0,0
p20,1242,40,20,1,0,0
p20,1243,40,20,0,0,0
p20,1267,40,20,0,0,0
p20,1272,40,20,2,0,0
p20,1301,40,20,4,0,0
p20,1302,40,20,7,0,0
p20,1304,40,20,5,0,0
p20,1332,40,20,6,0,0
p20,1333,40,20,5,0,0
p20,1334,40,20,6,0,0
p20,1361,40,20,9,0,0
p20,1362,40,20,10,0,0
p20,1363,40,20,11,0,0
p20,1364,40,20,13,0,0
p20,1391,40,20,15,0,0
p20,1392,40,20,16,0,0
p20,1418,40,20,17,0,0
p20,1423,40,20,18,0,0
p20,1424,40,20,19,0,0
p20,1543,40,20,20,0,0
p20,1809,39,19,20,1,0
p20,1810,36,16,19,4,0
p20,1811,33,13,18,7,0
p20,1812,30,10,18,10,0
p20,1813,28,8,16,12,0
p20,1814,24,4,16,16,0
p20,1815,20,0,14,20,0
p20,1816,20,0,12,20,0
p20,1817,20,0,10,12,0
p20,1818,20,0,9,11,0
p20,1819,20,0,2,11,0
p20,1820,20,0,1,11,0
p20,1847,20,0,0,9,0
p20,1848,20,0,0,0,0
p20,1900,19,0,0,1,0
p20,1901,18,0,0,2,0
p20,1907,16,0,0,4,0
p20,1908,16,0,0,4,4
p20,1909,16,0,0,4,4
p20,1930,15,0,0,5,4
p20,1939,15,0,0,5,5
p20,1962,14,0,0,6,5
p20,1963,12,0,0,8,5
p20,1964,11,0,0,9,5
p20,1966,10,0,0,10,5
p20,1969,10,0,0,10,10
p20,1991,9,0,0,11,10
p20,1992,8,0,0,12,10
p20,1993,6,0,0,14,10
p20,1999,6,0,0,14,14
p20,2021,4,0,0,16,14
p20,2025,3,0,0,17,14
p20,2029,3,0,0,17,17
p20,2051,2,0,0,18,17
p20,2052,1,0,0,19,17
p20,2059,1,0,0,19,19
p20,2146,0,0,0,20,19
