id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,62,0,0,0,20,1
p30,92,0,0,0,20,11
p30,122,0,0,0,20,20
p30,600,40,20,0,20,20
p30,602,40,20,0,20,19
p30,603,40,20,0,16,16
p30,604,40,20,0,13,13
p30,605,40,20,0,11,10
p30,606,40,20,0,8,8
p30,607,40,20,0,5,5
p30,608,40,20,0,2,1
p30,609,40,20,0,0,0
p30,634,40,20,2,0,0
p30,635,40,20,3,0,0
p30,636,40,20,1,0,0
p30,637,40,20,1,0,0
p30,638,40,20,0,0,0
p30,667,40,20,1,0,0
p30,694,40,20,1,0,0
p30,695,40,20,2,0,0
p30,696,40,20,2,0,0
p30,697,40,20,2,0,0
p30,698,40,20,5,0,0
p30,725,40,20,6,0,0
p30,728,40,20,6,0,0
p30,729,40,20,6,0,0
p30,755,40,20,9,0,0
p30,757,40,20,10,0,0
p30,758,40,20,13,0,0
p30,759,40,20,16,0,0
p30,845,40,20,17,0,0
p30,847,40,20,18,0,0
p30,848,40,20,19,0,0
p30,1203,37,17,19,3,0
p30,1204,33,13,19,7,0
p30,1205,31,11,19,9,0
p30,1206,28,8,18,12,0
p30,1207,26,6,17,14,0
p30,1208,23,3,13,17,0
p30,1209,20,0,11,20,0
p30,1210,20,0,9,20,0
p30,1211,20,0,7,20,0
p30,1212,20,0,2,5,0
p30,1214,20,0,1,5,0
p30,1240,20,0,0,5,0
p30,1242,20,0,0,0,0
p30,1296,19,0,0,1,0
p30,1298,17,0,0,3,0
p30,1302,17,0,0,3,1
p30,1303,17,0,0,3,3
p30,1328,16,0,0,4,3
p30,1329,15,0,0,5,3
p30,1330,14,0,0,6,3
p30,1332,13,0,0,7,3
p30,1333,13,0,0,7,7
p30,1334,13,0,0,7,7
p30,1359,11,0,0,9,7
p30,1360,9,0,0,11,7
p30,1361,7,0,0,13,7
p30,1362,6,0,0,14,7
p30,1364,6,0,0,14,12
p30,1386,5,0,0,15,12
p30,1388,4,0,0,16,12
p30,1394,4,0,0,16,14
p30,1424,4,0,0,16,16
p30,1448,3,0,0,17,16
p30,1450,2,0,0,18,16
p30,1454,1,0,0,19,19
p30,1484,1,0,0,19,19
p30,1514,1,0,0,19,19
p30,1800,41,21,0,19,19
p30,1811,40,20,0,20,19
p30,1814,40,20,0,18,18
p30,1815,40,20,0,16,15
p30,1816,40,20,0,13,13
p30,1817,40,20,0,11,11
