id,t,dTot,dFed,rFed,oFed,sFed
p33,0,0,0,0,20,0
p33,91,0,0,0,20,1
p33,121,0,0,0,20,14
p33,122,0,0,0,20,20
p33,600,36,16,0,20,20
p33,601,40,20,0,20,20
p33,602,40,20,0,17,16
p33,603,40,20,0,14,14
p33,604,40,20,0,11,11
p33,605,40,20,0,9,8
p33,606,40,20,0,6,5
p33,607,40,20,0,2,2
p33,608,40,20,0,0,0
p33,634,40,20,7,0,0
p33,635,40,20,8,0,0
p33,636,40,20,7,0,0
p33,637,40,20,1,0,0
p33,638,40,20,3,0,0
p33,669,40,20,1,0,0
p33,694,40,20,1,0,0
p33,695,40,20,5,0,0
p33,696,40,20,5,0,0
p33,698,40,20,7,0,0
p33,727,40,20,10,0,0
p33,728,40,20,11,0,0
p33,729,40,20,13,0,0
p33,757,40,20,14,0,0
p33,758,40,20,15,0,0
p33,759,40,20,17,0,0
p33,935,40,20,18,0,0
p33,1202,37,17,18,3,0
p33,1203,35,15,18,5,0
p33,1204,31,11,18,9,0
p33,1205,29,9,18,11,0
p33,1206,26,6,18,14,0
p33,1207,23,3,18,17,0
p33,1208,20,0,17,20,0
p33,1209,20,0,16,20,0
p33,1210,20,0,15,20,0
p33,1211,20,0,14,20,0
p33,1212,20,0,14,14,0
p33,1213,20,0,7,14,0
p33,1214,20,0,2,14,0
p33,1240,20,0,0,14,0
p33,1242,20,0,0,0,0
p33,1264,19,0,0,1,0
p33,1272,19,0,0,1,1
p33,1295,18,0,0,2,1
p33,1297,17,0,0,3,1
p33,1298,16,0,0,4,1
p33,1299,15,0,0,5,1
p33,1302,15,0,0,5,5
p33,1303,15,0,0,5,5
p33,1327,12,0,0,8,5
p33,1333,12,0,0,8,8
p33,1353,11,0,0,9,8
p33,1354,10,0,0,10,8
p33,1355,9,0,0,11,8
p33,1356,7,0,0,13,8
p33,1357,6,0,0,14,8
p33,1358,5,0,0,15,8
p33,1363,5,0,0,15,15
p33,1385,3,0,0,17,15
p33,1393,3,0,0,17,16
p33,1423,3,0,0,17,17
p33,1538,2,0,0,18,17
p33,1543,2,0,0,18,18
p33,1663,2,0,0,18,18
p33,1800,42,22,0,18,18
p33,1812,40,20,0,20,18
p33,1813,40,20,0,17,17
p33,1814,40,20,0,14,14
p33,1815,40,20,0,11,11
p33,1816,40,20,0,8,8
p33,1817,40,20,0,5,5
p33,1818,40,20,0,2,2
p33,1819,40,20,0,0,0
p33,1843,40,20,1,0,0
p33,1844,40,20,1,0,0
p33,1845,40,20,2,0,0
p33,1846,40,20,2,0,0
p33,1847,40,20,0,0,0
p33,1848,40,20,4,0,0
p33,1850,40,20,0,0,0
p33,1879,40,20,0,0,0
p33,1900,40,20,0,0,0
p33,1907,40,20,1,0,0
p33,1908,40,20,0,0,0
p33,1936,40,20,3,0,0
p33,1937,40,20,4,0,0
p33,1938,40,20,4,0,0
