id,t,dTot,dFed,rFed,oFed,sFed
p40,0,0,0,0,20,0
p40,152,0,0,0,20,1
p40,182,0,0,0,20,2
p40,212,0,0,0,20,7
p40,242,0,0,0,20,20
p40,601,40,20,0,20,20
p40,602,40,20,0,19,18
p40,603,40,20,0,15,15
p40,604,40,20,0,13,13
p40,605,40,20,0,11,11
p40,606,40,20,0,8,7
p40,607,40,20,0,4,4
p40,608,40,20,0,1,0
p40,609,40,20,0,0,0
p40,633,40,20,1,0,0
p40,634,40,20,8,0,0
p40,635,40,20,5,0,0
p40,636,40,20,0,0,0
p40,637,40,20,2,0,0
p40,638,40,20,0,0,0
p40,664,40,20,0,0,0
p40,694,40,20,0,0,0
p40,695,40,20,0,0,0
p40,696,40,20,0,0,0
p40,727,40,20,1,0,0
p40,728,40,20,2,0,0
p40,729,40,20,3,0,0
p40,755,40,20,4,0,0
p40,758,40,20,7,0,0
p40,784,40,20,8,0,0
p40,815,40,20,11,0,0
p40,816,40,20,12,0,0
p40,848,40,20,15,0,0
p40,849,40,20,16,0,0
p40,875,40,20,17,0,0
p40,909,40,20,18,0,0
p40,1055,40,20,17,0,0
p40,1202,39,19,17,1,0
p40,1203,36,16,17,4,0
p40,1204,33,13,17,7,0
p40,1205,31,11,15,9,0
p40,1206,28,8,15,12,0
p40,1207,25,5,13,15,0
p40,1208,21,1,12,19,0
p40,1209,20,0,12,20,0
p40,1210,20,0,11,20,0
p40,1211,20,0,7,20,0
p40,1212,20,0,4,6,0
p40,1213,20,0,3,6,0
p40,1239,20,0,2,6,0
p40,1240,20,0,0,6,0
p40,1242,20,0,0,0,0
p40,1329,19,0,0,1,0
p40,1332,19,0,0,1,1
p40,1333,19,0,0,1,1
p40,1358,16,0,0,4,1
p40,1359,15,0,0,5,1
p40,1361,14,0,0,6,1
p40,1363,14,0,0,6,6
p40,1388,13,0,0,7,6
p40,1391,12,0,0,8,6
p40,1418,10,0,0,10,6
p40,1420,9,0,0,11,6
p40,1423,9,0,0,11,7
p40,1449,8,0,0,12,7
p40,1450,6,0,0,14,7
p40,1451,5,0,0,15,7
p40,1479,4,0,0,16,7
p40,1483,4,0,0,16,10
p40,1510,3,0,0,17,10
p40,1513,3,0,0,17,12
p40,1571,2,0,0,18,12
p40,1603,2,0,0,18,13
