id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,30,40,20,0,7,0
p10,31,40,20,0,0,0
p10,35,40,20,3,0,0
p10,36,40,20,0,0,0
p10,61,40,20,8,0,0
p10,62,40,20,9,0,0
p10,91,40,20,10,0,0
p10,121,40,20,12,0,0
p10,122,40,20,19,0,0
p10,212,40,20,20,0,0
p10,600,38,18,20,2,0
p10,602,38,18,16,2,0
p10,603,38,18,15,0,0
p10,604,38,18,14,0,0
p10,606,38,18,8,0,0
p10,607,38,18,3,0,0
p10,608,38,18,1,0,0
p10,630,37,17,1,1,0
p10,631,31,11,1,7,0
p10,632,23,3,2,15,0
p10,633,20,0,3,13,1
p10,634,20,0,3,12,12
p10,635,20,0,2,10,10
p10,636,20,0,1,6,6
p10,637,20,0,1,3,3
p10,667,20,0,1,1,1
p10,688,17,0,1,4,1
p10,691,15,0,1,6,1
p10,692,11,0,1,10,1
p10,695,11,0,0,10,1
p10,697,11,0,0,9,9
p10,722,9,0,0,11,9
p10,723,8,0,0,12,9
p10,727,8,0,0,12,12
p10,728,8,0,0,12,12
p10,749,6,0,0,14,12
p10,751,5,0,0,15,12
p10,753,3,0,0,17,12
p10,754,2,0,0,18,11
p10,758,2,0,0,18,18
p10,783,1,0,0,19,18
p10,788,1,0,0,19,19
p10,837,0,0,0,20,19
p10,848,0,0,0,20,20
p10,1200,40,20,0,20,20
p10,1208,40,20,0,20,19
p10,1209,40,20,0,17,17
p10,1210,40,20,0,14,14
p10,1211,40,20,0,12,12
p10,1212,40,20,0,9,9
p10,1213,40,20,0,5,5
p10,1214,40,20,0,1,0
p10,1215,40,20,0,0,0
p10,1240,40,20,0,0,0
p10,1270,40,20,1,0,0
p10,1300,40,20,0,0,0
p10,1301,40,20,1,0,0
p10,1302,40,20,1,0,0
p10,1303,40,20,0,0,0
p10,1304,40,20,0,0,0
p10,1328,40,20,1,0,0
p10,1331,40,20,2,0,0
p10,1332,40,20,5,0,0
p10,1333,40,20,7,0,0
p10,1334,40,20,8,0,0
p10,1361,40,20,10,0,0
p10,1362,40,20,12,0,0
p10,1394,40,20,14,0,0
p10,1421,40,20,17,0,0
p10,1451,40,20,18,0,0
p10,1452,40,20,19,0,0
p10,1508,40,20,20,0,0
p10,1809,38,18,20,2,0
p10,1810,35,15,18,5,0
