id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,6,40,20,0,14,0
p15,7,40,20,0,0,0
p15,10,40,20,12,0,0
p15,11,40,20,13,0,0
p15,15,40,20,14,0,0
p15,16,40,20,15,0,0
p15,22,40,20,16,0,0
p15,27,40,20,17,0,0
p15,36,40,20,18,0,0
p15,46,40,20,19,0,0
p15,60,40,20,19,0,0
p15,77,40,20,20,0,0
p15,120,40,20,20,0,0
p15,180,40,20,20,0,0
p15,240,40,20,20,0,0
p15,300,40,20,20,0,0
p15,360,40,20,20,0,0
p15,401,38,18,20,2,0
p15,406,34,14,20,6,0
p15,407,20,0,20,20,0
p15,410,11,0,11,20,0
p15,411,7,0,7,20,0
p15,415,6,0,6,20,0
p15,416,5,0,5,20,0
p15,420,5,0,5,20,0
p15,422,4,0,4,20,0
p15,427,3,0,3,20,0
p15,436,2,0,2,20,0
p15,446,1,0,1,20,0
p15,477,0,0,0,20,0
p15,480,0,0,0,20,0
p15,540,0,0,0,20,0
p15,600,0,0,0,20,0
p15,605,0,0,0,20,19
p15,610,0,0,0,20,20
p15,615,0,0,0,20,20
p15,620,0,0,0,20,20
p15,625,0,0,0,20,20
p15,630,0,0,0,20,20
p15,635,0,0,0,20,20
p15,640,0,0,0,20,20
p15,645,0,0,0,20,20
p15,655,0,0,0,20,20
p15,660,0,0,0,20,20
p15,665,0,0,0,20,20
p15,685,0,0,0,20,19
p15,686,0,0,0,20,20
p15,691,0,0,0,20,20
p15,720,0,0,0,20,20
p15,726,0,0,0,20,20
p15,736,0,0,0,20,20
p15,741,0,0,0,20,20
p15,756,0,0,0,20,20
p15,780,0,0,0,20,20
p15,786,0,0,0,20,20
p15,801,0,0,0,20,20
p15,816,0,0,0,20,20
p15,840,0,0,0,20,20
p15,900,0,0,0,20,20
p15,931,0,0,0,20,20
p15,960,0,0,0,20,20
p15,1005,0,0,0,20,16
p15,1010,0,0,0,20,11
p15,1020,0,0,0,20,8
p15,1030,0,0,0,20,7
p15,1035,0,0,0,20,5
p15,1040,0,0,0,20,4
p15,1045,0,0,0,20,1
p15,1055,0,0,0,20,0
p15,1080,0,0,0,20,0
p15,1140,0,0,0,20,0
p15,1200,40,20,0,20,0
p15,1201,40,20,2,0,0
p15,1202,40,20,4,0,0
p15,1203,40,20,9,0,0
p15,1204,40,20,12,0,0
p15,1208,40,20,15,0,0
