id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,6,40,20,0,14,0
p14,7,40,20,0,0,0
p14,10,40,20,4,0,0
p14,12,40,20,7,0,0
p14,15,40,20,9,0,0
p14,18,40,20,10,0,0
p14,20,40,20,13,0,0
p14,21,40,20,15,0,0
p14,22,40,20,17,0,0
p14,25,40,20,18,0,0
p14,27,40,20,19,0,0
p14,60,40,20,19,0,0
p14,81,40,20,20,0,0
p14,120,40,20,20,0,0
p14,180,40,20,20,0,0
p14,240,40,20,20,0,0
p14,300,40,20,20,0,0
p14,360,40,20,20,0,0
p14,400,38,18,20,2,0
p14,406,34,14,20,6,0
p14,407,20,0,20,20,0
p14,410,17,0,17,20,0
p14,411,16,0,16,20,0
p14,412,13,0,13,20,0
p14,415,11,0,11,20,0
p14,418,10,0,10,20,0
p14,420,7,0,7,20,0
p14,421,5,0,5,20,0
p14,422,3,0,3,20,0
p14,425,2,0,2,20,0
p14,427,1,0,1,20,0
p14,480,1,0,1,20,0
p14,481,0,0,0,20,0
p14,540,0,0,0,20,0
p14,600,0,0,0,20,0
p14,604,0,0,0,20,18
p14,609,0,0,0,20,20
p14,614,0,0,0,20,20
p14,619,0,0,0,20,20
p14,624,0,0,0,20,20
p14,629,0,0,0,20,20
p14,634,0,0,0,20,20
p14,639,0,0,0,20,20
p14,644,0,0,0,20,20
p14,650,0,0,0,20,20
p14,660,0,0,0,20,20
p14,665,0,0,0,20,20
p14,670,0,0,0,20,20
p14,675,0,0,0,20,20
p14,680,0,0,0,20,20
p14,685,0,0,0,20,20
p14,690,0,0,0,20,20
p14,700,0,0,0,20,20
p14,720,0,0,0,20,20
p14,725,0,0,0,20,20
p14,745,0,0,0,20,20
p14,755,0,0,0,20,20
p14,780,0,0,0,20,20
p14,785,0,0,0,20,20
p14,840,0,0,0,20,20
p14,860,0,0,0,20,20
p14,900,0,0,0,20,20
p14,960,0,0,0,20,20
p14,995,0,0,0,20,20
p14,1004,0,0,0,20,18
p14,1009,0,0,0,20,17
p14,1014,0,0,0,20,15
p14,1019,0,0,0,20,13
p14,1020,0,0,0,20,13
p14,1024,0,0,0,20,11
p14,1029,0,0,0,20,6
p14,1034,0,0,0,20,5
p14,1039,0,0,0,20,4
p14,1045,0,0,0,20,3
p14,1049,0,0,0,20,1
p14,1054,0,0,0,20,0
p14,1080,0,0,0,20,0
p14,1140,0,0,0,20,0
p14,1200,40,20,0,20,0
p14,1205,40,20,0,0,0
p14,1206,40,20,4,0,0
p14,1207,40,20,5,0,0
p14,1208,40,20,9,0,0
p14,1209,40,20,14,0,0
p14,1211,40,20,15,0,0
p14,1212,40,20,17,0,0
p14,1213,40,20,18,0,0
p14,1214,40,20,19,0,0
p14,1218,40,20,20,0,0
p14,1260,40,20,20,0,0
p14,1320,40,20,20,0,0
p14,1380,40,20,20,0,0
p14,1440,40,20,20,0,0
p14,1500,40,20,20,0,0
p14,1560,40,20,20,0,0
p14,1605,20,0,20,20,0
p14,1606,17,0,17,20,0
p14,1607,15,0,15,20,0
p14,1608,11,0,11,20,0
p14,1609,6,0,6,20,0
p14,1611,5,0,5,20,0
p14,1612,3,0,3,20,0
p14,1613,2,0,2,20,0
p14,1614,1,0,1,20,0
p14,1618,0,0,0,20,0
p14,1620,0,0,0,20,0
p14,1680,0,0,0,20,0
p14,1740,0,0,0,20,0
p14,1800,0,0,0,20,0
p14,1805,0,0,0,20,8
p14,1810,0,0,0,20,13
p14,1815,0,0,0,20,14
p14,1820,0,0,0,20,18
p14,1825,0,0,0,20,20
p14,1830,0,0,0,20,20
p14,1835,0,0,0,20,20
p14,1840,0,0,0,20,20
p14,1845,0,0,0,20,20
p14,1850,0,0,0,20,20
p14,1860,0,0,0,20,20
p14,1865,0,0,0,20,20
p14,1870,0,0,0,20,20
p14,1880,0,0,0,20,20
p14,1895,0,0,0,20,20
p14,1920,0,0,0,20,20
p14,1930,0,0,0,20,19
p14,1931,0,0,0,20,20
p14,1951,0,0,0,20,20
p14,1956,0,0,0,20,20
p14,1961,0,0,0,20,20
p14,1980,0,0,0,20,20
p14,2001,0,0,0,20,20
p14,2040,0,0,0,20,20
p14,2051,0,0,0,20,20
p14,2056,0,0,0,20,20
p14,2091,0,0,0,20,20
p14,2100,0,0,0,20,20
p14,2131,0,0,0,20,20
p14,2160,0,0,0,20,20
p14,2205,0,0,0,20,17
p14,2210,0,0,0,20,15
p14,2215,0,0,0,20,9
p14,2220,0,0,0,20,7
p14,2225,0,0,0,20,6
p14,2230,0,0,0,20,4
p14,2235,0,0,0,20,3
p14,2255,0,0,0,20,2
p14,2265,0,0,0,20,1
p14,2280,0,0,0,20,1
p14,2290,0,0,0,20,0
p14,2340,0,0,0,20,0
p14,2400,40,20,0,20,0
p14,2401,40,20,0,0,0
p14,2402,40,20,3,0,0
p14,2403,40,20,6,0,0
p14,2404,40,20,13,0,0
p14,2407,40,20,15,0,0
p14,2409,40,20,16,0,0
p14,2410,40,20,17,0,0
p14,2415,40,20,18,0,0
p14,2419,40,20,17,0,0
p14,2430,40,20,18,0,0
p14,2435,40,20,19,0,0
p14,2452,40,20,20,0,0
p14,2460,40,20,20,0,0
p14,2520,40,20,20,0,0
p14,2580,40,20,20,0,0
p14,2640,40,20,20,0,0
p14,2700,40,20,20,0,0
p14,2760,40,20,20,0,0
p14,2801,20,0,20,20,0
p14,2802,19,0,19,20,0
p14,2803,14,0,14,20,0
p14,2804,9,0,9,20,0
p14,2805,8,0,8,20,0
p14,2807,6,0,6,20,0
p14,2809,5,0,5,20,0
p14,2810,4,0,4,20,0
p14,2815,2,0,2,20,0
p14,2820,2,0,2,20,0
p14,2835,1,0,1,20,0
p14,2852,0,0,0,20,0
p14,2880,0,0,0,20,0
p14,2940,0,0,0,20,0
p14,3000,0,0,0,20,0
p14,3001,0,0,0,20,3
p14,3006,0,0,0,20,15
p14,3011,0,0,0,20,20
p14,3016,0,0,0,20,20
p14,3021,0,0,0,20,20
p14,3026,0,0,0,20,20
p14,3036,0,0,0,20,20
p14,3046,0,0,0,20,20
p14,3051,0,0,0,20,20
p14,3060,0,0,0,20,20
p14,3066,0,0,0,20,20
p14,3081,0,0,0,20,20
p14,3116,0,0,0,20,20
p14,3120,0,0,0,20,20
p14,3136,0,0,0,20,20
p14,3171,0,0,0,20,20
p14,3180,0,0,0,20,20
p14,3212,0,0,0,20,20
p14,3217,0,0,0,20,20
p14,3240,0,0,0,20,20
p14,3297,0,0,0,20,20
p14,3300,0,0,0,20,20
p14,3327,0,0,0,20,20
p14,3360,0,0,0,20,20
p14,3372,0,0,0,20,20
p14,3377,0,0,0,20,20
p14,3401,0,0,0,20,19
p14,3406,0,0,0,20,16
p14,3411,0,0,0,20,12
p14,3416,0,0,0,20,9
p14,3420,0,0,0,20,9
p14,3421,0,0,0,20,5
p14,3436,0,0,0,20,1
p14,3456,0,0,0,20,0
p14,3480,0,0,0,20,0
p14,3540,0,0,0,20,0
p14,3600,40,20,0,20,0
p14,3602,40,20,0,0,0
p14,3603,40,20,1,0,0
p14,3604,40,20,3,0,0
p14,3605,40,20,7,0,0
p14,3606,40,20,10,0,0
p14,3607,40,20,11,0,0
p14,3608,40,20,13,0,0
p14,3610,40,20,14,0,0
p14,3611,40,20,16,0,0
p14,3615,40,20,17,0,0
p14,3624,40,20,18,0,0
p14,3625,40,20,19,0,0
p14,3626,40,20,20,0,0
p14,3637,40,20,19,0,0
p14,3641,40,20,20,0,0
p14,3658,40,20,19,0,0
p14,3660,40,20,19,0,0
p14,3683,40,20,18,0,0
p14,3702,40,20,20,0,0
p14,3720,40,20,20,0,0
p14,3742,40,20,19,0,0
p14,3760,40,20,18,0,0
p14,3765,40,20,19,0,0
p14,3766,40,20,20,0,0
p14,3780,40,20,20,0,0
p14,3840,40,20,20,0,0
p14,3900,40,20,20,0,0
p14,3952,40,20,19,0,0
p14,3960,40,20,19,0,0
p14,3969,40,20,20,0,0
p14,4002,20,0,20,20,1
p14,4003,20,0,20,20,0
p14,4004,18,0,18,20,0
p14,4005,14,0,14,20,0
p14,4006,13,0,13,20,0
p14,4007,12,0,12,20,0
p14,4008,11,0,11,20,0
p14,4010,10,0,10,20,0
p14,4011,9,0,9,20,0
p14,4015,8,0,8,20,0
p14,4016,7,0,7,20,0
p14,4020,7,0,7,20,0
p14,4022,6,0,6,20,0
p14,4023,5,0,5,20,0
p14,4024,4,0,4,20,0
p14,4026,3,0,3,20,0
p14,4030,2,0,2,20,0
p14,4031,1,0,1,20,0
p14,4052,0,0,0,20,0
p14,4080,0,0,0,20,0
p14,4140,0,0,0,20,0
p14,4200,0,0,0,20,0
p14,4202,0,0,0,20,7
p14,4207,0,0,0,20,20
p14,4212,0,0,0,20,20
p14,4217,0,0,0,20,20
p14,4227,0,0,0,20,20
p14,4232,0,0,0,20,20
p14,4237,0,0,0,20,20
p14,4252,0,0,0,20,20
p14,4260,0,0,0,20,20
p14,4262,0,0,0,20,20
p14,4267,0,0,0,20,20
p14,4320,0,0,0,20,20
