id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,13,0,0,0,20,1
p35,18,0,0,0,20,3
p35,24,0,0,0,20,8
p35,29,0,0,0,20,19
p35,34,0,0,0,20,20
p35,602,19,0,0,20,20
p35,603,30,10,0,20,20
p35,615,30,10,0,20,19
p35,616,30,10,0,20,20
p35,620,30,10,0,20,20
p35,622,30,10,0,20,19
p35,624,30,10,0,20,18
p35,629,30,10,0,20,17
p35,659,30,10,0,20,20
p35,660,30,10,0,19,19
p35,665,30,10,0,18,18
p35,670,30,10,0,17,17
p35,672,30,10,0,16,15
p35,673,30,10,0,15,15
p35,679,30,10,0,14,14
p35,681,30,10,0,13,13
p35,687,30,10,0,13,12
p35,688,30,10,0,12,12
p35,691,30,10,0,11,11
p35,698,30,10,0,10,10
p35,702,30,10,0,10,9
p35,703,30,10,0,9,9
p35,704,30,10,0,8,8
p35,707,30,10,0,7,7
p35,708,30,10,0,6,6
p35,710,30,10,0,6,5
p35,713,30,10,0,4,4
p35,715,30,10,0,3,3
p35,716,30,10,0,3,2
p35,717,30,10,0,2,2
p35,721,30,10,0,1,1
p35,722,30,10,0,0,0
p35,850,30,10,1,0,0
p35,1178,30,10,2,0,0
p35,1260,29,9,2,1,0
p35,1265,28,8,2,2,0
p35,1271,27,7,2,3,0
p35,1272,26,6,2,4,0
p35,1273,25,5,2,5,0
p35,1280,24,4,2,6,0
p35,1281,23,3,2,7,0
p35,1288,22,2,2,8,0
p35,1291,21,1,2,9,0
p35,1298,20,0,2,10,0
p35,1303,19,0,2,11,0
p35,1304,18,0,2,12,0
p35,1305,18,0,2,12,10
p35,1306,18,0,2,12,12
p35,1307,17,0,2,13,13
p35,1308,16,0,2,14,14
p35,1310,15,0,2,15,15
p35,1313,14,0,2,16,16
p35,1315,13,0,2,17,17
p35,1317,12,0,2,18,18
p35,1321,11,0,2,19,19
p35,1322,10,0,2,20,20
p35,1397,10,0,2,19,19
p35,1400,10,0,2,18,18
p35,1408,10,0,2,17,17
p35,1409,10,0,2,16,16
p35,1417,10,0,2,15,15
p35,1422,10,0,1,14,14
p35,1428,10,0,1,13,13
p35,1430,10,0,1,12,12
p35,1463,10,0,0,12,12
p35,1579,10,0,0,12,12
p35,1590,10,0,0,11,11
p35,1609,10,0,0,10,10
p35,1618,9,0,0,11,11
p35,1801,26,6,0,11,11
p35,1802,39,19,0,11,11
p35,1907,39,19,0,10,10
p35,1924,38,18,0,10,10
p35,1931,38,18,0,9,9
p35,1932,38,18,0,8,7
p35,1933,38,18,0,7,7
p35,1951,38,18,0,6,6
p35,1957,38,18,0,4,4
p35,1958,38,18,0,3,3
p35,1961,38,18,0,3,2
p35,1962,38,18,0,2,2
p35,1963,38,18,0,1,1
p35,1972,38,18,0,0,0
p35,1997,37,17,0,1,1
p35,2000,36,16,0,2,2
p35,2001,36,16,0,1,1
p35,2008,35,15,0,1,1
p35,2009,34,14,0,2,2
p35,2010,34,14,0,1,1
p35,2015,34,14,0,0,0
p35,2017,33,13,0,1,1
p35,2022,32,12,0,2,2
p35,2027,32,12,0,1,1
p35,2028,31,11,0,2,2
p35,2029,31,11,0,1,1
p35,2030,30,10,0,2,1
p35,2031,30,10,0,2,2
p35,2055,30,10,0,1,1
p35,2057,30,10,0,0,0
p35,2487,30,10,1,0,0
p35,2507,29,9,1,1,0
p35,2508,29,9,1,1,1
p35,2510,29,9,2,1,1
p35,2524,28,8,2,2,2
p35,2532,26,6,2,4,4
p35,2533,25,5,2,5,5
p35,2535,25,5,2,4,4
p35,2537,25,5,2,3,3
p35,2541,25,5,2,2,2
p35,2552,24,4,3,3,2
p35,2557,22,2,3,5,2
p35,2558,21,1,3,6,2
p35,2562,20,0,3,7,2
p35,2564,19,0,3,8,2
p35,2572,18,0,3,9,2
p35,2601,17,0,3,10,2
p35,2608,16,0,3,11,2
p35,2610,15,0,3,12,2
p35,2615,14,0,3,13,2
p35,2627,13,0,3,14,2
p35,2629,12,0,3,15,2
p35,2646,12,0,3,15,14
p35,2647,12,0,3,15,15
p35,2655,11,0,3,16,16
p35,2658,10,0,3,17,17
p35,2667,10,0,2,17,17
p35,2683,10,0,1,17,17
p35,2739,10,0,1,16,16
p35,2740,10,0,1,15,15
p35,2741,10,0,1,15,14
p35,2748,10,0,1,14,13
p35,2749,10,0,1,13,13
p35,2791,10,0,0,13,13
p35,2860,10,0,0,13,12
p35,2956,10,0,0,13,13
p35,3001,29,9,0,13,13
p35,3002,40,20,0,13,13
p35,3135,39,19,0,14,14
p35,3137,38,18,0,15,15
p35,3139,38,18,0,14,14
p35,3141,37,17,0,15,15
p35,3151,37,17,0,14,14
p35,3156,37,17,0,13,13
p35,3304,37,17,0,12,12
p35,3332,37,17,0,11,11
p35,3339,36,16,0,12,12
p35,3340,35,15,0,13,13
p35,3342,34,14,0,13,13
p35,3349,33,13,0,14,14
p35,3356,33,13,0,13,13
p35,3363,33,13,0,12,12
p35,3366,33,13,0,12,11
p35,3367,33,13,0,11,11
p35,3369,33,13,0,10,10
p35,3388,33,13,0,9,9
p35,3394,33,13,0,8,8
p35,3415,33,13,0,7,7
p35,3419,33,13,0,7,6
p35,3420,33,13,0,6,6
p35,3422,33,13,0,5,5
p35,3428,33,13,0,4,4
p35,3432,33,13,0,3,3
p35,3434,33,13,0,2,2
p35,3447,33,13,0,1,1
p35,3451,33,13,0,0,0
p35,3507,32,12,0,1,0
p35,3559,31,11,0,2,0
p35,3578,30,10,0,3,0
p35,3619,30,10,0,3,3
p35,3793,30,10,0,2,1
p35,3794,30,10,0,1,1
p35,3800,30,10,0,0,0
p35,3904,29,9,0,1,0
p35,3932,28,8,0,2,0
p35,3942,27,7,0,3,0
p35,3956,26,6,0,4,0
p35,3963,25,5,0,5,0
p35,3967,24,4,0,6,0
p35,3969,23,3,0,7,0
p35,3981,23,3,0,7,7
p35,3988,22,2,0,8,8
p35,3994,21,1,0,9,8
p35,3995,21,1,0,9,9
p35,4015,20,0,0,10,10
p35,4020,19,0,0,11,11
p35,4022,18,0,0,12,11
p35,4023,18,0,0,12,12
p35,4028,17,0,0,13,13
p35,4032,16,0,0,14,13
p35,4033,16,0,0,14,14
p35,4034,15,0,1,15,15
p35,4047,14,0,1,16,15
p35,4048,14,0,1,16,16
p35,4052,13,0,1,17,17
p35,4077,13,0,0,17,17
p35,4189,13,0,0,16,16
p35,4192,13,0,0,15,15
p35,4197,13,0,0,14,14
p35,4201,27,7,0,14,14
p35,4202,42,22,0,13,13
p35,4203,43,23,0,13,13
p35,4206,43,23,0,12,12
p35,4211,43,23,0,11,11
p35,4215,43,23,0,11,10
p35,4216,43,23,0,10,10
p35,4225,43,23,0,9,9
p35,4230,43,23,0,8,8
p35,4231,43,23,0,7,7
p35,4360,43,23,0,6,6
p35,4365,43,23,0,5,5
p35,4366,43,23,0,3,3
p35,4393,42,22,0,4,4
p35,4394,41,21,0,5,5
p35,4401,40,20,0,6,6
p35,4413,40,20,0,5,5
p35,4447,40,20,0,4,4
p35,4452,40,20,0,3,3
p35,4455,40,20,0,2,2
p35,4463,40,20,0,1,1
p35,4464,40,20,0,1,0
p35,4465,40,20,0,0,0
p35,4697,40,20,1,0,0
p35,4745,39,19,1,1,0
p35,4762,39,19,1,1,1
p35,4792,38,18,1,2,2
p35,4797,37,17,1,3,3
p35,4802,36,16,1,4,4
p35,4806,35,15,1,5,4
p35,4807,35,15,1,5,5
p35,4811,34,14,1,6,6
p35,4816,33,13,1,7,7
p35,4825,32,12,1,8,8
p35,4830,31,11,1,9,9
p35,4831,30,10,1,10,10
p35,4876,30,10,1,9,9
p35,4880,30,10,1,8,8
p35,4889,30,10,1,7,7
p35,4893,30,10,2,7,7
p35,4895,30,10,2,6,6
p35,4908,30,10,2,5,5
p35,4912,30,10,2,4,4
p35,4940,30,10,2,3,3
p35,4954,30,10,2,2,2
p35,4960,29,9,2,3,2
p35,4961,29,9,2,2,2
p35,4965,28,8,2,2,2
p35,4966,27,7,2,3,3
p35,4967,26,6,2,4,4
p35,4972,26,6,2,3,3
p35,4975,26,6,2,2,2
p35,4981,26,6,2,1,1
p35,4992,26,6,2,0,0
p35,5009,26,6,1,0,0
p35,5013,25,5,1,1,0
p35,5014,25,5,1,1,1
