id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,27,7,0,18,0
p15,7,30,10,0,3,0
p15,11,30,10,0,1,0
p15,12,30,10,2,0,0
p15,17,30,10,4,0,0
p15,18,30,10,5,0,0
p15,22,30,10,6,0,0
p15,32,30,10,7,0,0
p15,601,28,8,7,2,2
p15,607,26,6,7,4,2
p15,608,23,3,7,7,6
p15,609,19,0,7,11,10
p15,610,13,0,7,17,14
p15,611,13,0,7,17,17
p15,612,9,0,6,20,20
p15,613,8,0,5,20,20
p15,614,8,0,5,19,19
p15,617,6,0,3,19,19
p15,619,5,0,2,19,19
p15,623,4,0,1,19,19
p15,633,3,0,0,19,19
p15,691,3,0,0,18,18
p15,693,3,0,0,17,17
p15,1203,17,0,0,17,17
p15,1204,26,6,0,17,17
p15,1206,33,13,0,17,17
p15,1209,33,13,0,17,17
p15,1210,33,13,0,17,17
p15,1211,33,13,0,17,17
p15,1215,32,12,0,18,18
p15,1229,32,12,0,18,18
p15,1252,32,12,0,17,17
p15,1255,32,12,0,16,16
p15,1256,32,12,0,16,15
p15,1257,32,12,0,15,15
p15,1263,32,12,0,14,14
p15,1269,32,12,0,13,13
p15,1276,32,12,0,11,11
p15,1278,32,12,0,10,10
p15,1287,32,12,0,9,9
p15,1289,32,12,0,8,8
p15,1291,31,11,0,9,9
p15,1293,30,10,0,10,10
p15,1299,30,10,0,10,9
p15,1300,30,10,0,9,9
p15,1302,30,10,0,9,8
p15,1303,30,10,0,8,8
p15,1304,30,10,0,7,7
p15,1307,30,10,0,6,6
p15,1309,30,10,0,5,5
p15,1311,30,10,0,4,4
p15,1319,30,10,0,3,3
p15,1322,30,10,0,2,2
p15,1323,30,10,0,1,1
p15,1329,30,10,0,0,0
p15,1852,29,9,0,1,0
p15,1853,29,9,0,1,1
p15,1855,28,8,0,2,2
p15,1857,27,7,0,3,3
p15,1863,26,6,0,4,4
p15,1869,25,5,0,5,4
p15,1870,25,5,0,5,5
p15,1876,23,3,0,7,7
p15,1878,22,2,0,8,8
p15,1887,21,1,0,9,9
p15,1890,20,0,0,10,10
p15,1900,19,0,0,11,11
p15,1903,18,0,0,12,12
p15,1904,17,0,0,13,13
p15,1908,16,0,0,14,14
p15,1909,15,0,0,15,15
p15,1911,14,0,0,16,16
p15,1919,13,0,0,17,17
p15,1922,12,0,0,18,18
p15,1923,11,0,0,19,19
p15,1929,10,0,0,20,20
p15,1930,10,0,1,20,20
p15,1980,10,0,2,20,20
