id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,12,30,10,0,18,0
p5,17,30,10,0,1,0
p5,18,30,10,0,0,0
p5,19,30,10,1,0,0
p5,22,30,10,2,0,0
p5,608,30,10,3,0,0
p5,612,28,8,3,2,0
p5,615,28,8,4,2,0
p5,616,28,8,4,2,2
p5,617,25,5,4,5,4
p5,618,22,2,4,8,7
p5,619,18,0,4,11,10
p5,620,14,0,4,15,14
p5,621,11,0,4,18,17
p5,622,9,0,3,19,19
p5,623,8,0,2,19,19
p5,648,8,0,2,18,18
p5,667,8,0,2,17,17
p5,681,8,0,2,16,16
p5,692,8,0,2,15,15
p5,693,8,0,2,14,14
p5,699,8,0,2,14,13
p5,700,8,0,2,14,14
p5,825,8,0,2,14,13
p5,830,8,0,2,14,14
p5,1201,20,0,2,14,14
p5,1202,38,18,2,14,14
p5,1208,37,17,1,14,14
p5,1215,36,16,0,14,14
p5,1219,35,15,0,15,15
p5,1220,35,15,0,15,15
p5,1221,35,15,0,15,15
p5,1230,35,15,0,14,14
p5,1231,35,15,0,13,13
p5,1233,35,15,0,12,12
p5,1234,35,15,0,11,11
p5,1235,35,15,0,10,10
p5,1241,35,15,0,9,9
p5,1243,35,15,0,8,8
p5,1248,34,14,0,8,8
p5,1256,34,14,0,7,7
p5,1261,34,14,0,6,5
p5,1262,34,14,0,5,5
p5,1263,34,14,0,4,4
p5,1264,34,14,0,3,3
p5,1267,33,13,0,4,3
p5,1268,33,13,0,2,2
p5,1270,33,13,0,1,1
p5,1274,33,13,0,0,0
p5,1282,32,12,0,1,1
p5,1283,32,12,0,0,0
p5,1292,31,11,0,1,1
p5,1293,30,10,0,2,1
p5,1294,30,10,0,1,1
p5,1295,30,10,0,0,0
p5,1831,28,8,0,2,2
p5,1832,28,8,0,2,1
p5,1833,27,7,0,2,2
p5,1835,25,5,0,4,4
p5,1841,24,4,0,5,5
p5,1843,23,3,0,6,6
p5,1848,22,2,0,7,7
p5,1856,21,1,0,8,8
p5,1861,20,0,0,9,9
p5,1862,19,0,0,10,10
p5,1863,18,0,0,11,11
p5,1865,17,0,0,12,12
p5,1868,15,0,0,14,13
p5,1869,15,0,0,14,14
p5,1870,14,0,0,15,15
p5,1874,13,0,0,16,16
p5,1883,12,0,0,17,17
p5,1884,12,0,0,16,16
p5,1889,12,0,0,15,15
p5,1891,12,0,0,15,15
p5,1894,11,0,0,16,15
p5,1896,10,0,0,17,15
p5,1932,10,0,1,17,15
p5,1940,10,0,1,17,17
p5,1978,10,0,1,16,16
p5,1990,10,0,1,16,15
p5,1993,10,0,1,14,14
p5,2003,10,0,1,13,12
p5,2004,10,0,1,12,12
p5,2043,10,0,1,11,11
p5,2401,20,0,1,11,11
p5,2402,34,14,1,11,11
p5,2403,40,20,1,11,11
p5,2433,39,19,1,12,12
p5,2447,39,19,1,12,12
p5,2484,38,18,1,13,13
p5,2489,37,17,1,14,14
p5,2492,37,17,1,14,14
p5,2510,37,17,1,14,14
p5,2532,36,16,0,14,14
p5,2543,36,16,0,14,13
p5,2576,36,16,0,14,14
p5,2577,36,16,0,12,11
p5,2578,35,15,0,11,11
p5,2590,34,14,0,12,12
p5,2593,33,13,0,13,13
p5,2599,33,13,0,12,12
p5,2600,33,13,0,11,11
p5,2601,33,13,0,10,10
p5,2603,32,12,0,11,11
p5,2604,31,11,0,12,12
p5,2610,31,11,0,11,11
p5,2612,31,11,0,10,9
p5,2613,31,11,0,9,9
p5,2621,31,11,0,8,8
p5,2622,31,11,0,6,6
p5,2626,31,11,0,5,5
p5,2636,31,11,0,4,4
p5,2637,31,11,0,3,3
p5,2643,30,10,0,3,3
p5,2645,30,10,0,2,2
p5,2681,30,10,0,1,1
p5,2683,30,10,0,0,0
p5,3177,28,8,0,2,0
p5,3178,26,6,0,4,0
p5,3199,25,5,0,5,0
p5,3200,24,4,0,6,0
p5,3201,23,3,0,7,0
p5,3210,22,2,0,8,0
p5,3211,22,2,0,8,4
p5,3212,21,1,0,9,9
p5,3213,20,0,0,10,10
p5,3221,19,0,0,11,11
p5,3222,17,0,0,13,13
p5,3226,16,0,0,14,14
p5,3236,15,0,0,15,15
p5,3237,14,0,0,16,16
p5,3243,13,0,0,17,17
p5,3245,12,0,0,18,18
p5,3272,12,0,1,18,18
p5,3281,11,0,1,19,18
p5,3282,11,0,1,19,19
p5,3284,10,0,1,20,20
p5,3290,10,0,1,20,20
p5,3292,10,0,2,20,20
p5,3296,10,0,1,20,20
p5,3301,10,0,0,20,20
p5,3317,10,0,0,20,20
p5,3354,10,0,0,19,19
p5,3359,10,0,0,18,18
p5,3363,10,0,0,17,17
p5,3364,10,0,0,16,16
p5,3372,10,0,0,15,15
p5,3386,10,0,0,13,13
p5,3388,10,0,0,12,12
p5,3391,10,0,0,12,11
p5,3393,10,0,0,11,10
p5,3394,10,0,0,10,10
p5,3431,10,0,0,10,9
p5,3443,10,0,0,10,8
p5,3473,10,0,0,10,10
p5,3600,13,0,0,10,10
p5,3601,27,7,0,10,10
p5,3602,40,20,0,10,10
p5,3725,40,20,0,9,9
p5,3726,40,20,0,7,7
p5,3737,40,20,0,7,6
p5,3738,40,20,0,6,6
p5,3749,40,20,0,5,5
p5,3752,40,20,0,4,4
p5,3757,40,20,0,3,3
p5,3772,40,20,0,2,2
p5,3776,40,20,0,1,1
p5,3789,40,20,0,0,0
p5,3943,39,19,0,1,0
p5,3955,38,18,0,2,0
p5,3959,37,17,0,3,0
p5,3963,36,16,0,4,0
p5,3964,35,15,0,5,0
p5,3982,34,14,0,6,0
p5,3986,33,13,0,7,0
p5,3989,32,12,0,8,0
p5,3991,31,11,0,9,0
p5,3994,30,10,0,10,0
p5,3997,30,10,0,10,4
p5,3998,30,10,0,10,10
p5,4082,30,10,0,9,9
p5,4083,30,10,0,8,8
p5,4086,30,10,0,7,7
p5,4088,30,10,0,6,6
p5,4090,30,10,0,5,5
p5,4110,30,10,0,5,4
p5,4111,30,10,0,4,3
p5,4112,30,10,0,3,3
p5,4120,30,10,0,3,2
p5,4121,30,10,0,2,2
p5,4134,30,10,0,1,0
p5,4135,30,10,0,0,0
p5,4326,28,8,0,2,2
p5,4327,27,7,0,3,3
p5,4338,26,6,0,4,4
p5,4349,25,5,0,5,5
p5,4352,24,4,0,6,5
p5,4353,24,4,0,6,6
p5,4357,23,3,0,7,7
p5,4372,22,2,0,8,8
p5,4376,21,1,0,9,9
p5,4389,20,0,0,10,10
p5,4405,20,0,0,9,9
p5,4410,20,0,0,8,8
p5,4411,20,0,0,8,7
p5,4412,20,0,0,7,7
p5,4415,20,0,0,6,6
p5,4427,20,0,0,6,5
p5,4428,20,0,0,5,5
p5,4432,20,0,0,5,4
p5,4433,20,0,0,4,4
p5,4444,20,0,0,2,2
p5,4449,20,0,0,2,1
p5,4450,20,0,0,1,1
p5,4454,20,0,0,0,0
p5,4682,19,0,0,1,1
p5,4683,18,0,0,2,2
p5,4686,17,0,0,3,3
p5,4688,16,0,0,4,4
p5,4690,15,0,0,5,5
p5,4711,14,0,0,6,6
p5,4712,13,0,0,7,7
p5,4721,12,0,0,8,8
p5,4734,11,0,0,9,9
p5,4735,10,0,0,10,10
p5,4801,38,18,0,10,10
p5,4802,40,20,0,10,10
p5,4902,40,20,0,9,9
p5,4903,40,20,0,8,8
p5,4911,40,20,0,7,7
p5,4915,40,20,0,6,6
p5,4919,40,20,0,5,5
p5,4947,40,20,0,4,4
p5,4949,40,20,0,3,3
p5,4954,40,20,0,2,2
p5,4956,40,20,0,1,1
p5,4973,40,20,0,0,0
p5,5005,39,19,0,1,1
p5,5010,38,18,0,2,2
p5,5011,38,18,0,2,2
p5,5012,37,17,0,3,3
p5,5014,37,17,0,2,2
p5,5015,36,16,0,3,3
p5,5028,35,15,0,4,4
p5,5033,33,13,0,6,6
p5,5038,33,13,0,5,5
p5,5040,33,13,0,4,4
p5,5041,33,13,0,2,2
p5,5045,32,12,0,3,3
p5,5047,32,12,0,3,2
p5,5048,32,12,0,2,2
p5,5050,31,11,0,3,3
p5,5055,30,10,0,4,4
p5,5080,30,10,0,3,3
p5,5082,30,10,0,2,2
p5,5084,30,10,0,1,1
p5,5086,30,10,0,0,0
p5,5502,29,9,0,1,0
p5,5504,28,8,0,2,0
p5,5511,27,7,0,3,0
p5,5515,26,6,0,4,0
p5,5519,25,5,0,5,0
p5,5542,25,5,0,5,5
p5,5547,24,4,0,6,6
p5,5549,23,3,0,7,7
p5,5554,22,2,0,8,8
p5,5556,21,1,0,9,9
p5,5573,20,0,0,10,10
p5,5614,19,0,0,11,11
p5,5638,18,0,0,11,11
p5,5640,17,0,0,12,12
p5,5641,15,0,0,13,13
p5,5645,15,0,0,11,11
p5,5648,14,0,0,12,12
p5,5669,14,0,0,11,11
p5,5673,14,0,0,10,10
p5,5674,14,0,0,9,9
p5,5680,13,0,0,10,10
p5,5683,12,0,0,11,11
p5,5684,11,0,0,12,12
p5,5686,10,0,0,13,13
p5,5740,10,0,0,13,13
p5,5777,10,0,0,12,12
p5,5782,10,0,0,11,11
p5,5783,10,0,0,10,10
p5,6000,12,0,0,10,10
p5,6001,29,9,0,10,10
p5,6002,40,20,0,10,10
p5,6238,39,19,0,11,10
p5,6241,38,18,0,12,10
p5,6245,36,16,0,14,10
p5,6269,35,15,0,15,10
p5,6273,34,14,0,16,10
p5,6275,33,13,0,17,10
p5,6303,33,13,0,17,17
p5,6305,33,13,0,16,16
p5,6315,33,13,0,15,15
p5,6325,33,13,0,15,14
p5,6326,33,13,0,14,14
p5,6329,33,13,0,14,13
p5,6330,33,13,0,13,13
p5,6332,33,13,0,12,12
p5,6335,33,13,0,11,11
p5,6340,33,13,0,11,11
p5,6350,33,13,0,10,10
p5,6354,33,13,0,9,9
p5,6366,33,13,0,8,8
p5,6368,33,13,0,8,7
p5,6369,33,13,0,7,7
p5,6377,33,13,0,6,6
p5,6378,32,12,0,7,7
p5,6382,31,11,0,8,8
p5,6384,30,10,0,9,9
p5,6394,30,10,0,9,8
p5,6406,30,10,0,7,7
p5,6416,30,10,0,6,6
p5,6432,30,10,0,5,5
p5,6438,30,10,0,4,4
p5,6440,30,10,0,3,3
p5,6443,30,10,0,2,2
p5,6456,30,10,0,1,1
p5,6457,30,10,0,0,0
p5,6905,29,9,0,1,1
p5,6915,28,8,0,1,1
p5,6917,28,8,0,1,1
p5,6922,28,8,0,0,0
p5,6926,27,7,0,1,1
p5,6930,26,6,0,2,2
p5,6932,25,5,0,3,3
p5,6935,24,4,0,4,3
p5,6950,23,3,0,5,3
p5,6954,22,2,0,6,3
p5,6966,21,1,0,7,3
p5,6969,20,0,0,8,3
p5,6977,19,0,0,9,3
p5,6994,18,0,0,10,3
p5,7006,17,0,0,11,3
p5,7017,16,0,0,12,3
p5,7032,15,0,0,13,3
p5,7038,14,0,0,14,3
p5,7040,13,0,0,15,3
p5,7043,12,0,0,16,3
p5,7056,11,0,0,17,3
p5,7057,10,0,0,18,3
p5,7072,10,0,0,18,13
p5,7073,10,0,0,18,18
p5,7201,29,9,0,18,18
p5,7202,40,20,0,18,18
p5,7252,40,20,0,17,17
p5,7254,40,20,0,16,16
p5,7257,40,20,0,15,15
p5,7265,40,20,0,14,14
p5,7280,40,20,0,14,13
p5,7281,40,20,0,13,13
p5,7294,40,20,0,12,12
p5,7315,40,20,0,11,11
p5,7324,40,20,0,11,10
p5,7325,40,20,0,10,10
p5,7504,40,20,0,10,9
p5,7505,40,20,0,9,9
p5,7506,40,20,0,8,8
p5,7515,39,19,0,9,8
p5,7516,39,19,0,9,9
p5,7518,39,19,0,8,8
p5,7520,39,19,0,6,6
p5,7522,38,18,0,7,7
p5,7524,38,18,0,6,6
p5,7525,38,18,0,5,5
p5,7532,38,18,0,5,4
p5,7533,38,18,0,4,4
p5,7535,38,18,0,3,3
p5,7538,38,18,0,2,2
p5,7544,38,18,0,2,1
p5,7545,38,18,0,0,0
p5,7852,37,17,0,1,0
p5,7854,36,16,0,2,0
p5,7857,35,15,0,3,0
p5,7865,34,14,0,4,0
p5,7881,33,13,0,5,0
p5,7894,32,12,0,6,0
p5,7916,31,11,0,7,6
p5,7917,31,11,0,7,7
p5,7925,30,10,0,8,8
p5,7982,30,10,0,7,7
p5,7986,30,10,0,6,6
p5,8031,30,10,0,5,5
p5,8034,30,10,0,4,4
p5,8040,30,10,0,3,3
p5,8047,30,10,0,2,2
p5,8052,30,10,0,1,1
p5,8077,30,10,0,1,0
p5,8078,30,10,0,0,0
p5,8105,29,9,0,1,1
p5,8106,28,8,0,2,2
p5,8118,27,7,0,2,2
p5,8120,25,5,0,4,4
p5,8124,24,4,0,5,5
p5,8125,23,3,0,6,5
p5,8126,23,3,0,6,6
p5,8130,23,3,0,5,5
p5,8133,22,2,0,6,6
p5,8135,21,1,0,7,7
p5,8138,20,0,0,8,8
p5,8145,18,0,0,10,10
p5,8149,18,0,0,9,9
p5,8151,18,0,0,8,8
p5,8169,18,0,0,7,7
p5,8173,18,0,0,6,6
p5,8193,18,0,0,5,5
p5,8200,18,0,0,4,4
p5,8401,29,9,0,4,4
p5,8402,48,28,0,4,4
p5,8538,48,28,0,3,3
p5,8544,48,28,0,2,2
p5,8582,47,27,0,3,2
p5,8583,47,27,0,3,3
p5,8587,46,26,0,4,4
p5,8631,45,25,0,5,5
p5,8634,44,24,0,6,6
p5,8640,43,23,0,7,7
p5,8647,42,22,0,8,8
p5,8652,41,21,0,9,8
p5,8678,40,20,0,10,8
p5,8718,39,19,0,11,8
p5,8730,38,18,0,12,8
p5,8749,37,17,0,13,8
p5,8752,36,16,0,14,8
p5,8769,35,15,0,15,8
p5,8773,34,14,0,16,8
p5,8793,33,13,0,16,16
p5,8800,32,12,0,17,16
p5,8801,32,12,0,17,17
p5,8808,32,12,0,16,16
p5,8810,32,12,0,15,15
p5,8812,32,12,0,15,14
p5,8813,32,12,0,14,14
p5,8825,32,12,0,13,13
p5,8829,32,12,0,12,12
p5,8863,32,12,0,11,11
p5,8873,32,12,0,9,9
p5,8923,32,12,0,8,8
p5,8936,32,12,0,7,7
p5,8939,32,12,0,7,6
p5,8940,32,12,0,6,6
p5,8952,32,12,0,5,5
p5,8964,32,12,0,4,3
p5,8965,32,12,0,3,3
p5,8990,32,12,0,2,2
p5,9000,32,12,0,1,1
p5,9007,32,12,0,0,0
p5,9138,31,11,0,1,0
p5,9144,30,10,0,2,0
p5,9246,30,10,0,2,2
p5,9393,29,9,0,3,3
p5,9408,28,8,0,4,4
p5,9410,27,7,0,5,4
p5,9411,27,7,0,5,5
p5,9413,26,6,0,6,6
p5,9425,25,5,0,7,7
p5,9429,24,4,0,8,8
p5,9452,24,4,0,7,7
p5,9463,23,3,0,8,8
p5,9470,23,3,0,7,7
p5,9473,22,2,0,7,7
p5,9474,21,1,0,8,8
p5,9478,21,1,0,7,7
p5,9479,21,1,0,6,6
p5,9492,21,1,0,6,5
p5,9493,21,1,0,5,5
p5,9497,21,1,0,4,4
p5,9509,21,1,0,3,3
p5,9513,21,1,0,2,2
p5,9522,21,1,0,2,1
p5,9523,20,0,0,2,2
p5,9533,20,0,0,1,1
p5,9537,19,0,0,2,2
p5,9538,19,0,0,1,1
p5,9540,18,0,0,2,1
p5,9552,17,0,0,3,1
