id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,12,0,0,0,20,1
p31,17,0,0,0,20,5
p31,22,0,0,0,20,13
p31,27,0,0,0,20,15
p31,28,0,0,0,20,20
p31,601,18,0,0,20,20
p31,602,30,10,0,20,20
p31,617,30,10,0,20,18
p31,618,30,10,0,20,17
p31,623,30,10,0,20,14
p31,648,30,10,0,20,20
p31,652,30,10,0,20,19
p31,653,30,10,0,18,18
p31,654,30,10,0,17,17
p31,658,30,10,0,16,16
p31,668,30,10,0,15,15
p31,670,30,10,0,14,14
p31,672,30,10,0,13,12
p31,673,30,10,0,12,12
p31,675,30,10,0,11,11
p31,679,30,10,0,9,9
p31,680,30,10,0,8,8
p31,686,30,10,0,8,7
p31,687,30,10,0,7,6
p31,688,30,10,0,6,6
p31,689,30,10,0,5,5
p31,691,30,10,0,4,4
p31,705,30,10,0,3,3
p31,706,30,10,0,2,2
p31,707,30,10,0,1,1
p31,708,30,10,0,0,0
p31,765,30,10,1,0,0
p31,1062,30,10,2,0,0
p31,1253,28,8,2,2,2
p31,1255,27,7,2,3,3
p31,1258,26,6,2,4,4
p31,1268,25,5,2,5,5
p31,1271,24,4,2,6,6
p31,1272,23,3,2,7,6
p31,1273,22,2,2,8,8
p31,1275,21,1,2,9,9
p31,1279,19,0,2,11,11
p31,1280,18,0,2,12,12
p31,1287,17,0,2,13,13
p31,1288,16,0,2,14,14
p31,1290,15,0,2,15,15
p31,1291,14,0,2,16,16
p31,1296,14,0,2,16,16
p31,1306,12,0,2,18,16
p31,1307,11,0,2,19,16
p31,1308,10,0,2,20,16
p31,1359,10,0,2,20,15
p31,1363,10,0,2,20,20
p31,1366,9,0,1,20,20
p31,1382,9,0,0,20,20
p31,1415,9,0,0,20,19
p31,1416,9,0,0,19,19
p31,1423,9,0,0,18,18
p31,1430,9,0,0,17,17
p31,1437,9,0,0,16,16
p31,1441,9,0,0,15,15
p31,1478,9,0,0,15,14
p31,1479,9,0,0,14,14
p31,1480,9,0,0,13,13
p31,1482,9,0,0,13,12
p31,1483,9,0,0,12,12
p31,1670,9,0,0,11,11
p31,1800,12,0,0,11,11
p31,1801,37,17,0,11,11
p31,1802,39,19,0,11,11
p31,1950,38,18,0,11,11
p31,1951,38,18,0,10,9
p31,1952,38,18,0,9,9
p31,1961,38,18,0,8,7
p31,1962,38,18,0,7,7
p31,1966,38,18,0,6,6
p31,1970,38,18,0,5,5
p31,1983,38,18,0,4,4
p31,1991,38,18,0,4,3
p31,1992,38,18,0,3,3
p31,1993,38,18,0,1,1
p31,2001,38,18,0,0,0
p31,2016,37,17,0,1,1
p31,2023,36,16,0,2,2
p31,2026,36,16,0,1,1
p31,2030,35,15,0,1,1
p31,2033,35,15,0,1,0
p31,2034,35,15,0,0,0
p31,2037,34,14,0,1,0
p31,2038,34,14,0,1,1
p31,2041,33,13,0,2,1
p31,2042,33,13,0,1,1
p31,2044,33,13,0,0,0
p31,2079,32,12,0,1,1
p31,2080,31,11,0,2,2
p31,2083,30,10,0,3,3
p31,2088,30,10,0,2,2
p31,2090,30,10,0,1,1
p31,2096,30,10,0,0,0
p31,2550,29,9,0,1,1
p31,2551,28,8,0,2,2
p31,2552,27,7,0,3,3
p31,2559,27,7,0,2,2
p31,2560,27,7,0,1,1
p31,2561,26,6,0,2,2
p31,2562,25,5,0,3,3
p31,2563,25,5,0,2,2
p31,2565,25,5,0,1,1
p31,2566,24,4,0,1,1
p31,2571,23,3,0,2,1
p31,2583,22,2,0,3,1
p31,2592,21,1,0,4,1
p31,2593,19,0,0,6,1
p31,2601,18,0,0,7,1
p31,2626,17,0,0,8,1
p31,2630,16,0,0,9,1
p31,2634,15,0,0,10,1
p31,2642,14,0,0,11,1
p31,2644,13,0,0,12,1
p31,2663,13,0,0,12,8
p31,2664,13,0,0,12,12
p31,2688,12,0,0,13,12
p31,2689,12,0,0,13,13
p31,2690,11,0,0,14,14
p31,2696,10,0,0,15,15
p31,2741,10,0,0,15,14
p31,2742,10,0,0,14,14
p31,2749,10,0,0,13,13
p31,2776,10,0,0,12,12
p31,2786,10,0,0,11,11
p31,2803,10,0,0,11,10
p31,2804,10,0,0,10,10
p31,3000,17,0,0,10,10
p31,3001,34,14,0,10,10
p31,3159,39,19,0,11,10
p31,3160,38,18,0,12,10
p31,3163,37,17,0,13,10
p31,3165,36,16,0,14,10
p31,3166,35,15,0,15,10
p31,3256,35,15,0,14,14
p31,3271,35,15,0,13,13
p31,3290,35,15,0,13,12
p31,3291,35,15,0,12,12
p31,3300,35,15,0,12,11
p31,3301,35,15,0,11,11
p31,3313,35,15,0,10,10
p31,3323,35,15,0,9,9
p31,3326,35,15,0,9,8
p31,3327,35,15,0,8,8
p31,3330,35,15,0,7,7
p31,3334,35,15,0,6,6
p31,3339,35,15,0,5,5
p31,3341,35,15,0,4,4
p31,3342,34,14,0,5,5
p31,3344,34,14,0,4,4
p31,3349,33,13,0,4,3
p31,3350,33,13,0,4,4
p31,3370,33,13,0,3,3
p31,3376,32,12,0,4,3
p31,3377,32,12,0,4,4
p31,3386,31,11,0,5,5
p31,3388,31,11,0,4,4
p31,3392,31,11,0,3,3
p31,3402,31,11,0,2,2
p31,3404,30,10,0,3,3
p31,3414,30,10,0,2,2
p31,3416,30,10,0,1,1
p31,3422,30,10,0,0,0
p31,3708,30,10,1,0,0
p31,3856,29,9,1,1,0
p31,3871,28,8,1,2,0
p31,3891,27,7,1,3,0
p31,3901,26,6,1,4,0
p31,3913,25,5,1,5,0
p31,3923,24,4,1,6,0
p31,3927,23,3,1,7,0
p31,3930,22,2,1,8,6
p31,3931,22,2,1,8,8
p31,3934,21,1,1,9,9
p31,3939,20,0,1,10,9
p31,3940,20,0,1,10,10
p31,3941,19,0,1,11,11
p31,3944,18,0,1,12,12
p31,3949,17,0,1,13,13
p31,3970,16,0,1,14,14
p31,3988,15,0,1,15,14
p31,3989,15,0,1,15,15
p31,3992,14,0,1,16,16
p31,4002,13,0,1,17,17
p31,4004,13,0,0,17,17
p31,4014,12,0,0,18,18
p31,4016,11,0,0,19,19
p31,4022,10,0,0,20,20
p31,4127,10,0,0,19,19
p31,4130,10,0,0,18,18
p31,4154,10,0,0,17,17
p31,4168,10,0,0,16,16
p31,4179,10,0,0,15,15
p31,4182,10,0,0,14,14
p31,4187,10,0,0,13,13
p31,4191,10,0,0,12,12
p31,4192,10,0,0,11,11
p31,4200,21,1,0,11,11
p31,4201,40,20,0,11,11
p31,4323,40,20,0,10,10
p31,4336,40,20,0,9,9
p31,4341,40,20,0,8,8
p31,4343,40,20,0,7,7
p31,4358,40,20,0,5,5
p31,4361,40,20,0,4,4
p31,4364,40,20,0,3,3
p31,4367,40,20,0,3,2
p31,4368,40,20,0,2,2
p31,4379,40,20,0,1,1
p31,4395,40,20,0,0,0
p31,4689,40,20,1,0,0
p31,4692,40,20,2,0,0
p31,4727,39,19,2,1,1
p31,4731,38,18,2,2,2
p31,4754,37,17,2,3,3
p31,4768,37,17,2,3,4
p31,4769,36,16,2,4,4
p31,4779,35,15,2,5,5
p31,4782,34,14,2,6,6
p31,4787,33,13,2,6,6
p31,4791,32,12,2,7,7
p31,4792,31,11,2,7,7
p31,4797,31,11,2,6,6
p31,4812,31,11,2,5,5
p31,4818,31,11,2,4,4
p31,4836,31,11,2,3,3
p31,4841,31,11,2,2,2
p31,4867,31,11,2,1,1
p31,4870,31,11,2,1,0
p31,4871,31,11,2,0,0
p31,4923,30,10,2,1,1
p31,4926,30,10,2,0,0
p31,4937,29,9,2,1,1
p31,4941,28,8,2,2,2
p31,4943,27,7,2,2,2
p31,4944,26,6,2,3,3
p31,4958,25,5,2,4,3
p31,4961,24,4,2,5,3
p31,4964,23,3,2,6,3
p31,4968,22,2,2,7,3
p31,4972,22,2,1,7,3
p31,4979,21,1,1,8,3
p31,4995,20,0,1,9,3
p31,5051,20,0,0,9,3
p31,5073,20,0,0,9,6
p31,5074,20,0,0,9,8
p31,5115,19,0,0,10,10
p31,5138,19,0,0,10,10
p31,5216,19,0,0,9,9
p31,5231,19,0,0,9,9
p31,5255,19,0,0,8,8
p31,5270,19,0,0,7,7
p31,5274,19,0,0,6,6
p31,5281,19,0,0,5,5
p31,5315,19,0,0,4,4
p31,5344,19,0,0,3,3
p31,5346,19,0,0,2,2
p31,5354,19,0,0,1,1
p31,5387,18,0,0,2,1
p31,5392,17,0,0,3,1
p31,5397,16,0,0,4,1
p31,5400,23,3,0,4,1
p31,5401,46,26,0,4,1
p31,5418,45,25,0,5,1
p31,5436,44,24,0,6,1
p31,5441,43,23,0,7,1
p31,5457,42,22,0,8,1
p31,5467,41,21,0,9,1
p31,5471,40,20,0,10,1
p31,5499,40,20,0,10,10
p31,5509,40,20,0,9,9
p31,5512,40,20,0,8,8
p31,5527,39,19,0,9,9
p31,5533,39,19,0,8,8
p31,5543,38,18,0,9,9
p31,5552,38,18,0,8,8
p31,5563,38,18,0,7,7
p31,5573,37,17,0,8,8
p31,5581,37,17,0,7,7
p31,5592,37,17,0,7,6
p31,5593,37,17,0,6,6
p31,5599,37,17,0,5,5
p31,5629,37,17,0,4,4
p31,5633,37,17,0,3,3
p31,5640,37,17,0,2,2
p31,5643,37,17,0,1,1
p31,5645,37,17,0,1,0
p31,5646,37,17,0,0,0
p31,5871,36,16,0,1,0
p31,5874,35,15,0,2,0
p31,5881,34,14,0,3,0
p31,5915,33,13,0,4,0
p31,5936,33,13,0,4,4
p31,5944,32,12,0,5,5
p31,5946,31,11,0,6,5
p31,5947,31,11,0,6,6
p31,5954,30,10,0,7,7
p31,6075,30,10,0,6,6
p31,6082,30,10,0,5,5
p31,6096,30,10,0,5,4
p31,6106,30,10,0,3,3
p31,6109,29,9,0,4,4
p31,6112,28,8,0,5,5
p31,6115,28,8,0,4,4
p31,6123,28,8,0,3,3
p31,6133,27,7,0,4,3
p31,6134,27,7,0,4,4
p31,6139,27,7,0,3,3
p31,6141,27,7,0,1,1
p31,6143,27,7,0,0,0
p31,6152,26,6,0,1,1
p31,6164,25,5,0,2,2
p31,6167,25,5,0,1,1
p31,6176,25,5,0,0,0
p31,6181,24,4,0,1,0
p31,6182,24,4,0,0,0
p31,6193,23,3,0,1,1
p31,6195,23,3,0,0,0
p31,6199,22,2,0,1,1
p31,6224,22,2,0,0,0
p31,6229,21,1,0,1,1
p31,6233,20,0,0,2,2
p31,6240,19,0,0,3,2
p31,6243,18,0,0,4,2
p31,6246,17,0,0,5,2
p31,6373,17,0,0,5,5
p31,6600,20,0,0,5,5
