id,t,dTot,dFed,rFed,oFed,sFed
p42,0,0,0,0,0,0
p42,14,255,255,0,0,0
p42,15,455,455,0,0,0
p42,16,609,609,0,0,0
p42,17,680,680,0,0,0
p42,18,711,711,0,0,0
p42,19,763,763,0,0,0
p42,20,800,800,0,0,0
p42,22,800,800,8,0,0
p42,23,800,800,23,0,0
p42,27,800,800,33,0,0
p42,28,800,800,40,0,0
p42,29,800,800,45,0,0
p42,601,800,800,46,0,0
p42,602,800,800,47,0,0
p42,608,800,800,51,0,0
p42,609,800,800,52,0,0
p42,610,800,800,55,0,0
p42,611,800,800,56,0,0
p42,612,800,800,58,0,0
p42,613,800,800,64,0,0
p42,614,800,800,68,0,0
p42,615,800,800,73,0,0
p42,616,800,800,75,0,0
p42,618,800,800,80,0,0
p42,619,800,800,81,0,0
p42,620,800,800,80,0,0
p42,621,800,800,82,0,0
p42,622,800,800,83,0,0
p42,623,800,800,85,0,0
p42,625,800,800,83,0,0
p42,627,800,800,81,0,0
p42,629,800,800,82,0,0
p42,630,800,800,83,0,0
p42,631,800,800,82,0,0
p42,633,800,800,83,0,0
p42,635,800,800,82,0,0
p42,637,800,800,83,0,0
p42,642,800,800,84,0,0
p42,647,800,800,82,0,0
p42,648,800,800,84,0,0
p42,650,800,800,85,0,0
p42,652,800,800,84,0,0
p42,653,800,800,82,0,0
p42,655,800,800,81,0,0
p42,661,800,800,80,0,0
p42,663,800,800,81,0,0
p42,667,800,800,80,0,0
p42,669,800,800,79,0,0
p42,670,800,800,77,0,0
p42,674,800,800,76,0,0
p42,676,800,800,73,0,0
p42,678,800,800,71,0,0
p42,680,800,800,70,0,0
p42,681,800,800,69,0,0
p42,682,800,800,67,0,0
p42,683,800,800,65,0,0
p42,684,800,800,63,0,0
p42,685,800,800,62,0,0
p42,686,800,800,61,0,0
p42,687,800,800,60,0,0
p42,688,800,800,59,0,0
p42,689,800,800,58,0,0
p42,690,800,800,57,0,0
p42,693,800,800,56,0,0
p42,695,800,800,54,0,0
p42,696,800,800,53,0,0
p42,697,800,800,52,0,0
p42,698,800,800,51,0,0
p42,699,800,800,50,0,0
p42,701,800,800,49,0,0
p42,704,800,800,47,0,0
p42,707,800,800,45,0,0
p42,708,800,800,44,0,0
p42,710,800,800,42,0,0
p42,711,800,800,40,0,0
p42,725,800,800,39,0,0
p42,726,800,800,38,0,0
p42,727,800,800,37,0,0
p42,729,800,800,36,0,0
p42,730,800,800,35,0,0
p42,732,800,800,33,0,0
p42,734,800,800,32,0,0
p42,742,800,800,30,0,0
p42,752,800,800,28,0,0
p42,756,800,800,27,0,0
p42,765,800,800,26,0,0
p42,789,800,800,25,0,0
p42,790,800,800,24,0,0
p42,791,800,800,23,0,0
p42,810,800,800,22,0,0
p42,811,800,800,21,0,0
p42,862,800,800,22,0,0
p42,877,800,800,23,0,0
p42,889,800,800,22,0,0
p42,903,800,800,21,0,0
p42,926,800,800,20,0,0
p42,934,800,800,22,0,0
p42,939,800,800,21,0,0
p42,947,800,800,20,0,0
p42,965,800,800,21,0,0
p42,1012,800,800,19,0,0
p42,1045,800,800,20,0,0
p42,1054,800,800,19,0,0
p42,1085,800,800,18,0,0
p42,1197,800,800,17,0,0
p42,1211,800,800,18,0,0
p42,1220,800,800,20,0,0
p42,1221,800,800,19,0,0
p42,1225,800,800,20,0,0
p42,1227,800,800,19,0,0
p42,1231,800,800,20,0,0
p42,1242,800,800,19,0,0
p42,1247,800,800,20,0,0
p42,1248,800,800,20,0,0
p42,1250,800,800,21,0,0
p42,1252,800,800,20,0,0
p42,1254,800,800,19,0,0
p42,1256,800,800,18,0,0
p42,1257,800,800,17,0,0
p42,1259,800,800,16,0,0
p42,1276,800,800,15,0,0
p42,1281,800,800,14,0,0
p42,1283,800,800,15,0,0
p42,1285,800,800,16,0,0
p42,1286,800,800,21,0,0
p42,1292,800,800,22,0,0
p42,1295,800,800,21,0,0
p42,1296,800,800,22,0,0
p42,1299,800,800,23,0,0
p42,1301,800,800,23,0,0
p42,1305,800,800,24,0,0
p42,1309,800,800,23,0,0
p42,1310,800,800,22,0,0
p42,1317,800,800,23,0,0
p42,1321,800,800,24,0,0
p42,1322,800,800,23,0,0
p42,1325,800,800,24,0,0
p42,1326,800,800,25,0,0
p42,1328,800,800,26,0,0
p42,1331,800,800,27,0,0
p42,1332,800,800,30,0,0
p42,1334,800,800,31,0,0
p42,1336,800,800,32,0,0
p42,1344,800,800,34,0,0
p42,1345,800,800,35,0,0
p42,1348,800,800,36,0,0
p42,1350,800,800,38,0,0
p42,1352,800,800,37,0,0
p42,1361,800,800,39,0,0
p42,1362,800,800,37,0,0
p42,1363,800,800,39,0,0
p42,1364,800,800,40,0,0
p42,1367,799,799,39,0,0
p42,1368,799,799,38,0,0
p42,1374,799,799,39,0,0
p42,1378,799,799,38,0,0
p42,1379,799,799,37,0,0
p42,1382,799,799,38,0,0
p42,1384,799,799,37,0,0
p42,1386,799,799,36,0,0
p42,1388,799,799,35,0,0
p42,1389,799,799,33,0,0
p42,1390,799,799,32,0,0
p42,1392,799,799,34,0,0
p42,1394,799,799,33,0,0
p42,1401,799,799,32,0,0
p42,1403,799,799,31,0,0
p42,1408,799,799,30,0,0
p42,1417,799,799,28,0,0
p42,1421,799,799,29,0,0
p42,1422,799,799,28,0,0
p42,1423,799,799,26,0,0
p42,1425,799,799,25,0,0
p42,1427,799,799,24,0,0
p42,1430,799,799,22,0,0
p42,1437,799,799,21,0,0
p42,1458,799,799,20,0,0
p42,1468,799,799,21,0,0
p42,1470,799,799,20,0,0
p42,1473,799,799,19,0,0
p42,1481,799,799,18,0,0
p42,1500,799,799,17,0,0
p42,1516,799,799,16,0,0
p42,1519,799,799,15,0,0
p42,1528,799,799,14,0,0
p42,1531,799,799,13,0,0
p42,1586,799,799,12,0,0
p42,1635,799,799,11,0,0
p42,1643,799,799,10,0,0
p42,1644,799,799,9,0,0
p42,1646,799,799,8,0,0
p42,1709,799,799,9,0,0
p42,1721,799,799,10,0,0
p42,1745,799,799,11,0,0
p42,1763,799,799,10,0,0
p42,1768,799,799,11,0,0
p42,1789,799,799,12,0,0
p42,1827,799,799,13,0,0
p42,1828,799,799,14,0,0
p42,1833,799,799,15,0,0
p42,1841,799,799,16,0,0
p42,1842,799,799,17,0,0
p42,1853,799,799,16,0,0
p42,1860,799,799,17,0,0
p42,1864,799,799,16,0,0
p42,1881,799,799,18,0,0
p42,1892,799,799,17,0,0
p42,1895,799,799,20,0,0
p42,1896,799,799,21,0,0
p42,1910,799,799,22,0,0
p42,1913,799,799,23,0,0
p42,1914,799,799,24,0,0
p42,1915,799,799,26,0,0
p42,1916,799,799,27,0,0
p42,1917,799,799,26,0,0
p42,1922,799,799,27,0,0
p42,1928,799,799,28,0,0
p42,1932,799,799,27,0,0
p42,1933,799,799,28,0,0
p42,1934,799,799,27,0,0
p42,1936,799,799,26,0,0
p42,1938,799,799,25,0,0
p42,1939,799,799,24,0,0
p42,1940,799,799,25,0,0
p42,1942,799,799,26,0,0
p42,1946,799,799,25,0,0
p42,1950,799,799,24,0,0
p42,1951,799,799,23,0,0
p42,1955,799,799,24,0,0
p42,1957,799,799,23,0,0
p42,1961,799,799,22,0,0
p42,1962,799,799,23,0,0
p42,1967,799,799,22,0,0
p42,1976,799,799,23,0,0
p42,1979,799,799,24,0,0
p42,1980,799,799,23,0,0
p42,1981,799,799,22,0,0
p42,1985,799,799,20,0,0
p42,1986,799,799,21,0,0
p42,1987,799,799,20,0,0
p42,1988,799,799,21,0,0
p42,1990,799,799,22,0,0
p42,1992,799,799,20,0,0
p42,1995,799,799,21,0,0
p42,1999,799,799,22,0,0
p42,2000,799,799,21,0,0
p42,2002,799,799,20,0,0
p42,2003,799,799,18,0,0
p42,2004,799,799,17,0,0
p42,2006,799,799,16,0,0
p42,2007,799,799,18,0,0
p42,2010,799,799,16,0,0
p42,2011,799,799,17,0,0
p42,2013,799,799,18,0,0
p42,2016,799,799,17,0,0
p42,2018,799,799,16,0,0
p42,2023,799,799,16,0,0
p42,2026,799,799,17,0,0
p42,2027,799,799,18,0,0
p42,2032,799,799,19,0,0
p42,2035,799,799,17,0,0
p42,2038,799,799,18,0,0
p42,2040,799,799,17,0,0
p42,2041,799,799,18,0,0
p42,2044,799,799,16,0,0
p42,2047,799,799,15,0,0
p42,2050,799,799,15,0,0
p42,2055,799,799,16,0,0
p42,2060,799,799,15,0,0
p42,2061,799,799,14,0,0
p42,2062,799,799,13,0,0
p42,2070,799,799,14,0,0
p42,2072,799,799,13,0,0
p42,2084,799,799,14,0,0
p42,2088,799,799,13,0,0
p42,2132,799,799,14,0,0
p42,2133,799,799,15,0,0
p42,2140,799,799,14,0,0
p42,2141,799,799,15,0,0
p42,2142,799,799,16,0,0
p42,2146,799,799,15,0,0
p42,2157,799,799,16,0,0
p42,2163,799,799,18,0,0
p42,2179,799,799,19,0,0
p42,2180,799,799,20,0,0
p42,2200,799,799,18,0,0
p42,2207,799,799,19,0,0
p42,2209,799,799,20,0,0
p42,2210,799,799,19,0,0
p42,2211,799,799,20,0,0
p42,2213,799,799,19,0,0
p42,2215,799,799,18,0,0
p42,2227,799,799,18,0,0
p42,2229,799,799,17,0,0
p42,2267,799,799,16,0,0
p42,2271,799,799,15,0,0
p42,2273,799,799,14,0,0
p42,2275,799,799,15,0,0
p42,2276,799,799,14,0,0
p42,2328,799,799,13,0,0
p42,2343,799,799,12,0,0
p42,2349,799,799,13,0,0
p42,2422,799,799,12,0,0
p42,2431,799,799,13,0,0
p42,2436,799,799,14,0,0
p42,2445,799,799,13,0,0
p42,2447,799,799,12,0,0
p42,2456,799,799,11,0,0
p42,2465,799,799,12,0,0
p42,2467,799,799,11,0,0
p42,2468,799,799,12,0,0
p42,2482,799,799,11,0,0
p42,2490,799,799,10,0,0
p42,2495,799,799,9,0,0
p42,2496,799,799,8,0,0
p42,2505,799,799,9,0,0
p42,2508,799,799,8,0,0
p42,2515,799,799,7,0,0
p42,2525,799,799,8,0,0
p42,2537,799,799,7,0,0
p42,2539,799,799,8,0,0
p42,2540,799,799,9,0,0
p42,2542,799,799,8,0,0
p42,2546,799,799,9,0,0
p42,2551,799,799,10,0,0
p42,2552,799,799,11,0,0
p42,2558,799,799,10,0,0
