id,t,dTot,dFed,rFed,oFed,sFed
p10,0,0,0,0,20,0
p10,7,30,10,0,5,0
p10,11,30,10,0,2,0
p10,12,30,10,1,0,0
p10,17,30,10,5,0,0
p10,23,30,10,6,0,0
p10,600,28,8,6,2,0
p10,601,28,8,6,2,2
p10,607,25,5,6,5,2
p10,608,18,0,6,12,2
p10,609,15,0,6,15,2
p10,612,9,0,5,20,2
p10,618,6,0,2,20,2
p10,619,5,0,1,20,2
p10,623,4,0,0,20,2
p10,648,4,0,0,20,15
p10,649,4,0,0,20,20
p10,678,4,0,0,19,19
p10,684,4,0,0,18,18
p10,791,4,0,0,17,17
p10,826,4,0,0,16,16
p10,831,4,0,0,16,15
p10,873,4,0,0,16,16
p10,943,4,0,0,16,16
p10,956,4,0,0,16,16
p10,1022,4,0,0,16,16
p10,1202,20,0,0,16,16
p10,1203,34,14,0,16,16
p10,1278,33,13,0,17,16
p10,1284,32,12,0,18,16
p10,1313,32,12,0,18,18
p10,1314,32,12,0,16,15
p10,1315,32,12,0,15,15
p10,1321,32,12,0,14,14
p10,1328,32,12,0,13,13
p10,1340,32,12,0,12,12
p10,1350,32,12,0,10,10
p10,1358,32,12,0,9,9
p10,1360,32,12,0,8,8
p10,1370,32,12,0,7,7
p10,1373,32,12,0,6,6
p10,1374,32,12,0,5,5
p10,1380,32,12,0,4,4
p10,1381,32,12,0,3,3
p10,1387,32,12,0,2,2
p10,1388,32,12,0,2,1
p10,1389,32,12,0,0,0
p10,1391,31,11,0,1,1
p10,1400,31,11,0,0,0
p10,1427,30,10,0,1,1
p10,1441,30,10,0,0,0
p10,1859,30,10,1,0,0
p10,1914,28,8,1,2,2
p10,1915,27,7,1,3,3
p10,1918,27,7,1,2,2
p10,1921,26,6,1,3,2
p10,1929,25,5,1,4,2
p10,1940,24,4,1,5,2
p10,1950,22,2,1,7,2
p10,1958,21,1,1,8,2
p10,1960,20,0,1,9,2
p10,1970,19,0,1,10,2
p10,1973,18,0,1,11,2
p10,1974,17,0,1,12,2
p10,1981,15,0,1,14,2
p10,1987,14,0,1,15,2
p10,1989,12,0,1,17,2
p10,1995,12,0,1,17,13
p10,1996,12,0,1,17,17
p10,2001,11,0,1,18,18
p10,2029,11,0,0,18,18
p10,2041,10,0,0,19,18
p10,2042,10,0,0,19,19
p10,2050,10,0,0,18,18
p10,2056,10,0,0,18,17
p10,2057,10,0,0,17,16
p10,2058,10,0,0,16,16
p10,2060,10,0,0,15,15
p10,2072,10,0,0,14,14
p10,2129,10,0,0,13,13
p10,2138,10,0,0,12,12
p10,2140,10,0,0,11,11
p10,2156,10,0,0,11,10
p10,2228,10,0,0,11,11
p10,2295,10,0,0,11,10
p10,2296,10,0,0,11,11
p10,2348,10,0,0,11,11
p10,2363,10,0,0,11,11
p10,2369,10,0,0,10,10
p10,2376,10,0,0,10,10
