id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,1,23,3,0,18,0
p1,2,30,10,0,18,0
p1,5,30,10,0,17,0
p1,6,30,10,0,0,0
p1,12,30,10,3,0,0
p1,21,30,10,4,0,0
p1,601,28,8,4,2,2
p1,602,28,8,5,2,2
p1,603,28,8,6,2,2
p1,606,26,6,7,4,3
p1,607,25,5,7,5,4
p1,608,25,5,8,5,4
p1,609,24,4,8,6,4
p1,610,23,3,9,7,4
p1,611,23,3,9,7,5
p1,612,22,2,9,8,5
p1,613,21,1,9,9,7
p1,614,21,1,9,9,7
p1,615,20,0,9,10,9
p1,616,20,0,10,10,10
p1,617,15,0,10,15,15
p1,618,10,0,10,20,21
p1,619,8,0,8,20,21
p1,621,7,0,7,20,19
p1,622,6,0,6,20,19
p1,625,6,0,6,20,21
p1,631,6,0,6,20,21
p1,636,6,0,6,20,21
p1,641,6,0,6,20,21
p1,646,6,0,6,20,21
p1,652,6,0,6,20,21
p1,809,6,0,5,20,21
p1,817,6,0,5,19,20
p1,1200,27,7,5,19,20
p1,1201,36,16,5,19,20
p1,1203,34,14,3,19,20
p1,1207,34,14,3,19,19
p1,1208,34,14,3,18,18
p1,1209,33,13,2,16,16
p1,1210,33,13,2,15,16
p1,1211,32,12,1,13,14
p1,1212,32,12,1,12,13
p1,1213,32,12,1,12,12
p1,1214,32,12,1,10,10
p1,1215,31,11,1,9,10
p1,1216,30,10,0,8,9
p1,1218,30,10,0,8,8
p1,1219,30,10,0,7,8
p1,1220,30,10,0,6,7
p1,1221,30,10,0,5,6
p1,1222,30,10,0,5,5
p1,1223,30,10,0,4,5
p1,1225,30,10,0,4,4
p1,1231,30,10,0,3,4
p1,1237,30,10,0,3,3
p1,1238,30,10,0,2,3
p1,1239,30,10,0,1,2
p1,1240,30,10,0,0,1
p1,1259,30,10,1,0,1
p1,1309,30,10,2,0,1
p1,1314,30,10,3,0,1
p1,1324,30,10,5,0,1
p1,1327,30,10,6,0,1
p1,1337,30,10,8,0,1
p1,1338,30,10,9,0,1
p1,1397,30,10,7,0,1
p1,1402,30,10,6,0,1
p1,1404,30,10,7,0,1
p1,1429,30,10,8,0,1
p1,1455,30,10,9,0,1
p1,1485,30,10,10,0,1
p1,1804,30,10,9,0,1
p1,1807,30,10,6,0,1
p1,1808,29,9,1,1,2
p1,1809,27,7,0,3,4
p1,1810,26,6,0,4,5
p1,1811,24,4,0,6,7
p1,1812,23,3,0,7,8
p1,1813,23,3,0,6,7
p1,1814,21,1,0,8,7
p1,1815,19,0,0,10,7
p1,1816,18,0,0,11,7
p1,1817,18,0,0,11,6
p1,1819,17,0,0,12,13
p1,1820,17,0,0,12,13
p1,1821,16,0,0,13,14
p1,1822,15,0,0,12,13
p1,1823,14,0,0,12,13
p1,1824,14,0,0,11,12
p1,1825,14,0,0,11,12
p1,1826,14,0,0,10,9
p1,1827,14,0,0,6,7
p1,1828,14,0,0,6,7
p1,1831,13,0,0,7,7
p1,1833,13,0,0,7,8
p1,1838,12,0,0,8,8
p1,1839,12,0,0,8,9
p1,1840,10,0,0,10,9
p1,1845,10,0,0,10,11
p1,1852,10,0,0,10,11
p1,1860,10,0,0,10,10
p1,1862,10,0,0,10,11
p1,1863,10,0,0,10,11
p1,1868,9,0,0,11,11
p1,1869,9,0,0,11,12
p1,1874,9,0,0,11,12
p1,1890,9,0,0,11,12
p1,1906,9,0,0,11,12
