id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,7,0,0,0,20,1
p32,12,0,0,0,20,6
p32,17,0,0,0,20,10
p32,22,0,0,0,20,14
p32,27,0,0,0,20,19
p32,32,0,0,0,20,20
p32,601,12,0,0,20,20
p32,602,16,0,0,20,20
p32,603,20,0,0,20,20
p32,604,30,10,0,20,20
p32,619,30,10,0,20,19
p32,620,30,10,0,20,20
p32,621,30,10,0,20,20
p32,622,30,10,0,20,18
p32,625,30,10,0,19,18
p32,626,30,10,0,0,0
p32,627,30,10,1,0,0
p32,628,30,10,4,0,0
p32,634,30,10,7,0,0
p32,639,30,10,8,0,0
p32,757,30,10,9,0,0
p32,813,30,10,10,0,0
p32,1215,30,10,9,0,0
p32,1221,30,10,8,0,0
p32,1222,30,10,7,0,0
p32,1225,30,10,6,0,0
p32,1226,27,7,6,3,2
p32,1227,26,6,6,4,3
p32,1228,24,4,6,6,6
p32,1229,24,4,6,6,6
p32,1230,22,2,6,8,8
p32,1231,17,0,6,13,12
p32,1232,12,0,6,18,16
p32,1233,10,0,6,20,16
p32,1234,10,0,6,18,18
p32,1235,10,0,6,17,17
p32,1236,10,0,6,17,16
p32,1237,7,0,3,17,16
p32,1238,5,0,1,17,16
p32,1240,5,0,1,17,17
p32,1245,4,0,0,16,16
p32,1247,3,0,0,17,16
p32,1250,3,0,0,17,17
p32,1251,3,0,0,17,14
p32,1252,2,0,0,18,14
p32,1256,2,0,0,18,18
p32,1276,2,0,0,18,18
p32,1281,2,0,0,18,18
p32,1291,2,0,0,18,18
p32,1296,2,0,0,18,18
p32,1331,2,0,0,18,18
p32,1341,2,0,0,18,18
p32,1362,1,0,0,19,18
p32,1432,0,0,0,20,18
p32,1461,0,0,0,20,19
p32,1511,0,0,0,20,20
p32,1526,0,0,0,20,20
p32,1800,30,10,0,20,20
p32,1801,30,10,0,16,16
p32,1802,30,10,0,7,6
p32,1803,30,10,0,2,2
p32,1841,30,10,1,2,2
p32,1843,30,10,2,2,2
p32,1844,30,10,4,2,2
p32,1845,30,10,3,2,2
p32,1846,30,10,3,2,2
p32,1847,30,10,4,2,2
p32,1852,30,10,5,2,2
p32,1858,30,10,6,2,2
p32,1863,30,10,7,2,2
p32,1874,30,10,6,2,2
p32,1879,30,10,7,2,2
p32,1884,30,10,6,2,2
p32,1889,30,10,7,2,2
p32,1899,30,10,8,2,2
p32,1904,30,10,9,2,2
p32,1905,30,10,10,2,2
p32,1916,30,10,11,2,2
p32,1937,30,10,12,2,2
p32,2401,26,6,12,6,2
p32,2402,17,0,10,15,2
p32,2403,12,0,6,20,2
p32,2404,12,0,4,15,2
p32,2405,12,0,2,12,2
p32,2408,12,0,1,12,2
p32,2410,12,0,1,9,2
p32,2411,12,0,0,9,2
p32,2415,12,0,0,8,3
p32,2430,12,0,0,8,6
p32,2435,12,0,0,8,7
p32,2448,11,0,0,9,7
p32,2451,10,0,0,10,7
p32,2453,9,0,0,11,7
p32,2459,8,0,0,12,7
p32,2460,7,0,0,13,7
p32,2463,6,0,0,14,7
p32,2475,6,0,0,14,8
p32,2481,5,0,0,15,8
p32,2498,4,0,0,16,8
p32,2501,3,0,0,17,8
p32,2504,2,0,0,18,8
p32,2505,2,0,0,18,9
p32,2507,1,0,0,19,9
p32,2520,0,0,0,20,9
p32,2535,0,0,0,20,10
p32,2540,0,0,0,20,11
p32,3000,30,10,0,20,11
p32,3005,30,10,0,13,11
p32,3006,30,10,0,10,9
p32,3007,30,10,0,8,7
p32,3008,30,10,0,6,6
p32,3009,30,10,0,3,3
p32,3010,30,10,0,2,2
p32,3020,30,10,1,2,2
p32,3022,30,10,2,2,2
p32,3025,30,10,3,2,2
p32,3041,30,10,4,2,2
p32,3048,30,10,5,2,2
p32,3059,30,10,6,2,2
p32,3061,30,10,7,2,2
p32,3067,30,10,8,2,2
p32,3079,30,10,9,2,2
p32,3086,30,10,10,2,2
p32,3090,30,10,9,2,2
p32,3112,30,10,8,2,2
p32,3117,30,10,8,2,2
p32,3124,30,10,9,2,2
p32,3138,30,10,8,2,2
p32,3145,30,10,9,2,2
p32,3186,30,10,10,2,2
p32,3195,30,10,11,2,2
p32,3271,30,10,12,2,2
p32,3601,30,10,11,2,2
p32,3602,30,10,8,2,2
p32,3603,30,10,5,2,2
p32,3605,23,3,5,9,2
p32,3606,20,0,0,5,4
p32,3607,18,0,0,7,4
p32,3608,16,0,0,9,4
p32,3609,14,0,0,11,4
p32,3610,12,0,0,13,4
p32,3611,12,0,0,8,5
p32,3621,12,0,0,8,6
p32,3624,11,0,0,9,6
p32,3625,10,0,0,10,6
p32,3630,9,0,0,11,6
p32,3636,9,0,0,11,10
p32,3646,8,0,0,12,10
p32,3656,8,0,0,12,11
p32,3658,7,0,0,13,11
p32,3661,7,0,0,13,12
p32,3665,6,0,0,14,12
p32,3669,5,0,0,15,12
p32,3671,5,0,0,15,14
p32,3672,4,0,0,16,14
p32,3676,4,0,0,16,15
p32,3686,4,0,0,16,16
p32,3720,3,0,0,17,16
p32,3726,3,0,0,17,17
p32,3764,2,0,0,18,17
p32,3800,1,0,0,19,17
p32,3865,0,0,0,20,17
p32,4200,30,10,0,20,17
p32,4201,30,10,0,14,13
p32,4202,30,10,0,2,2
p32,4207,30,10,1,2,2
p32,4209,30,10,3,2,2
p32,4210,30,10,1,2,2
p32,4218,30,10,2,2,2
p32,4219,30,10,3,2,2
p32,4224,30,10,5,2,2
p32,4227,30,10,6,2,2
p32,4230,30,10,7,2,2
p32,4234,30,10,8,2,2
p32,4246,30,10,7,2,2
p32,4247,30,10,8,2,2
p32,4268,30,10,9,2,2
p32,4275,30,10,8,2,2
p32,4296,30,10,9,2,2
p32,4300,30,10,10,2,2
p32,4307,30,10,11,2,2
p32,4387,30,10,12,2,2
p32,4801,24,4,12,8,2
p32,4802,13,0,5,19,2
p32,4803,12,0,4,20,2
p32,4804,12,0,2,20,2
p32,4805,12,0,1,15,2
p32,4806,12,0,1,9,2
p32,4807,12,0,0,9,2
p32,4811,11,0,0,10,2
p32,4816,11,0,0,9,7
p32,4821,11,0,0,9,8
p32,4822,10,0,0,10,8
p32,4825,8,0,0,12,8
p32,4826,8,0,0,12,10
p32,4830,7,0,0,13,10
p32,4838,6,0,0,14,10
p32,4845,5,0,0,15,10
p32,4846,5,0,0,15,11
p32,4850,4,0,0,16,11
p32,4869,3,0,0,17,11
p32,4888,2,0,0,18,11
p32,4910,1,0,0,19,11
p32,4990,0,0,0,20,11
p32,5400,30,10,0,20,11
p32,5401,30,10,0,2,2
p32,5403,30,10,1,2,2
p32,5411,30,10,3,2,2
p32,5413,30,10,5,2,2
p32,5433,30,10,6,2,2
p32,5434,30,10,7,2,2
p32,5443,30,10,8,2,2
p32,5454,30,10,9,2,2
p32,5458,30,10,10,2,2
p32,5484,30,10,11,2,2
p32,5503,30,10,12,2,2
p32,6001,12,0,10,20,2
p32,6003,12,0,8,20,2
p32,6004,11,0,5,16,2
p32,6005,11,0,3,16,2
p32,6006,11,0,0,16,2
p32,6009,11,0,0,9,4
p32,6013,9,0,0,11,4
p32,6014,8,0,0,12,5
p32,6016,7,0,0,13,5
p32,6019,7,0,0,13,6
p32,6034,7,0,0,13,7
p32,6037,5,0,0,15,7
p32,6047,4,0,0,16,7
p32,6049,4,0,0,16,9
p32,6054,4,0,0,16,13
p32,6057,3,0,0,17,13
p32,6059,3,0,0,17,14
p32,6063,2,0,0,18,14
p32,6064,2,0,0,18,16
p32,6074,2,0,0,18,17
p32,6084,2,0,0,18,18
p32,6085,1,0,0,19,18
p32,6094,1,0,0,19,19
p32,6107,0,0,0,20,19
p32,6109,0,0,0,20,20
p32,6124,0,0,0,20,20
p32,6226,0,0,0,20,20
p32,6600,30,10,0,20,20
p32,6603,30,10,0,11,10
p32,6604,30,10,0,4,4
p32,6605,30,10,0,2,2
p32,6608,30,10,3,2,2
p32,6609,30,10,4,2,2
p32,6614,30,10,5,2,2
p32,6625,30,10,6,2,2
p32,6635,30,10,7,2,2
p32,6637,30,10,8,2,2
p32,6648,30,10,9,2,2
p32,6664,30,10,10,2,2
p32,6675,30,10,11,2,2
p32,6689,30,10,12,2,2
p32,7201,30,10,11,2,2
p32,7202,30,10,9,2,2
p32,7203,21,1,8,11,2
p32,7204,15,0,5,17,2
p32,7205,12,0,5,20,2
p32,7206,12,0,3,20,2
p32,7207,12,0,3,17,12
p32,7208,12,0,0,17,17
p32,7209,12,0,0,14,13
p32,7210,12,0,0,13,13
p32,7211,11,0,0,14,10
p32,7212,10,0,0,15,10
p32,7213,9,0,0,16,10
p32,7214,8,0,0,17,10
p32,7215,8,0,0,13,13
p32,7220,7,0,0,13,12
p32,7225,7,0,0,13,13
p32,7236,7,0,0,13,13
p32,7242,6,0,0,14,13
p32,7244,5,0,0,15,13
p32,7246,5,0,0,15,15
p32,7249,4,0,0,16,15
p32,7251,4,0,0,16,16
p32,7252,3,0,0,17,16
p32,7256,3,0,0,17,17
p32,7261,3,0,0,17,17
p32,7271,2,0,0,18,18
p32,7278,1,0,0,19,18
p32,7281,1,0,0,19,19
p32,7288,1,0,0,19,18
p32,7292,1,0,0,19,19
p32,7296,0,0,0,20,19
p32,7297,0,0,0,20,20
p32,7331,0,0,0,20,16
p32,7332,0,0,0,20,20
p32,7800,30,10,0,13,13
p32,7801,30,10,0,2,2
p32,7805,30,10,2,2,2
p32,7806,30,10,4,2,2
p32,7807,30,10,3,2,2
p32,7811,30,10,4,2,2
p32,7812,30,10,5,2,2
p32,7815,30,10,6,2,2
p32,7816,30,10,7,2,2
p32,7821,30,10,8,2,2
p32,7825,30,10,9,2,2
p32,7841,30,10,12,2,2
p32,7846,30,10,11,2,2
p32,7850,30,10,12,2,2
p32,7866,30,10,11,2,2
p32,7881,30,10,12,2,2
p32,8400,27,7,12,5,2
p32,8401,12,0,12,20,2
p32,8402,12,0,4,16,7
p32,8403,12,0,3,16,7
p32,8404,12,0,2,16,7
p32,8407,12,0,0,10,10
p32,8410,11,0,0,11,10
p32,8411,9,0,0,13,10
p32,8412,9,0,0,11,11
p32,8415,8,0,0,12,11
p32,8416,6,0,0,14,11
p32,8417,6,0,0,14,12
p32,8420,5,0,0,15,12
p32,8421,4,0,0,16,12
p32,8425,3,0,0,17,12
p32,8432,3,0,0,17,13
p32,8441,2,0,0,18,13
p32,8447,2,0,0,18,14
p32,8450,1,0,0,19,14
p32,8457,1,0,0,19,16
p32,8459,0,0,0,20,16
p32,8462,0,0,0,20,17
p32,8487,0,0,0,20,18
p32,8497,0,0,0,20,19
p32,9000,30,10,0,20,19
p32,9002,30,10,0,12,11
p32,9003,30,10,0,2,2
p32,9004,30,10,1,2,2
p32,9006,30,10,4,2,2
p32,9013,30,10,5,2,2
p32,9014,30,10,6,2,2
p32,9019,30,10,7,2,2
p32,9021,30,10,8,2,2
p32,9031,30,10,9,2,2
p32,9034,30,10,10,2,2
p32,9041,30,10,11,2,2
p32,9053,30,10,12,2,2
p32,9601,30,10,9,2,2
p32,9602,23,3,7,9,2
p32,9603,12,0,6,20,2
p32,9604,11,0,5,20,2
p32,9605,11,0,0,11,2
p32,9609,9,0,0,13,2
p32,9610,8,0,0,12,4
p32,9615,8,0,0,12,6
p32,9618,7,0,0,13,6
p32,9619,5,0,0,15,6
p32,9620,5,0,0,15,7
p32,9625,4,0,0,16,10
p32,9634,2,0,0,18,10
p32,9640,2,0,0,18,11
p32,9644,1,0,0,19,11
p32,9645,1,0,0,19,12
p32,9650,1,0,0,19,13
p32,9654,0,0,0,20,13
p32,9675,0,0,0,20,14
p32,10200,30,10,0,14,13
p32,10201,30,10,0,2,2
p32,10205,30,10,1,2,2
p32,10210,30,10,2,2,2
p32,10211,30,10,3,2,2
p32,10218,30,10,4,2,2
p32,10220,30,10,6,2,2
p32,10221,30,10,5,2,2
p32,10222,30,10,6,2,2
p32,10223,30,10,7,2,2
p32,10230,30,10,8,2,2
p32,10245,30,10,9,2,2
p32,10255,30,10,10,2,2
p32,10263,30,10,11,2,2
p32,10276,30,10,12,2,2
p32,10800,24,4,12,8,2
p32,10801,12,0,11,20,2
p32,10802,12,0,9,20,2
p32,10803,12,0,9,17,3
p32,10804,12,0,6,17,3
p32,10805,11,0,5,17,3
p32,10806,11,0,2,17,3
p32,10807,11,0,0,17,3
p32,10808,11,0,0,9,5
p32,10812,10,0,0,10,5
p32,10821,9,0,0,11,5
p32,10822,6,0,0,14,5
p32,10823,6,0,0,14,6
p32,10826,5,0,0,15,6
p32,10828,5,0,0,15,7
p32,10832,4,0,0,16,7
p32,10833,4,0,0,16,8
p32,10838,4,0,0,16,9
p32,10843,4,0,0,16,10
p32,10847,3,0,0,17,10
p32,10856,2,0,0,18,10
p32,10857,1,0,0,19,10
p32,10877,0,0,0,20,10
p32,10893,0,0,0,20,11
p32,11400,30,10,0,20,11
p32,11403,30,10,0,10,9
p32,11404,30,10,0,2,2
p32,11407,30,10,1,2,2
p32,11408,30,10,3,2,2
p32,11409,30,10,5,2,2
p32,11410,30,10,6,2,2
p32,11412,30,10,7,2,2
p32,11414,30,10,8,2,2
p32,11418,30,10,9,2,2
p32,11423,30,10,10,2,2
p32,11439,30,10,11,2,2
p32,11478,30,10,12,2,2
p32,12001,30,10,11,2,2
p32,12002,30,10,9,2,2
p32,12003,24,4,9,8,2
p32,12004,13,0,5,19,2
p32,12005,12,0,1,20,2
p32,12006,12,0,0,8,2
p32,12009,10,0,0,10,2
p32,12010,9,0,0,11,2
p32,12011,7,0,0,13,2
p32,12012,7,0,0,13,3
p32,12016,4,0,0,16,3
p32,12017,4,0,0,16,4
p32,12020,3,0,0,17,4
p32,12022,3,0,0,17,5
p32,12025,2,0,0,18,5
p32,12027,2,0,0,18,7
p32,12032,2,0,0,18,8
p32,12037,2,0,0,18,11
p32,12041,1,0,0,19,11
p32,12057,1,0,0,19,12
p32,12062,1,0,0,19,13
p32,12072,1,0,0,19,14
p32,12077,1,0,0,19,15
p32,12080,0,0,0,20,15
p32,12600,30,10,0,20,15
p32,12602,30,10,0,2,2
p32,12605,30,10,1,2,2
p32,12607,30,10,2,2,2
p32,12608,30,10,3,2,2
p32,12609,30,10,5,2,2
p32,12618,30,10,6,2,2
p32,12620,30,10,7,2,2
p32,12628,30,10,8,2,2
p32,12630,30,10,9,2,2
p32,12644,30,10,10,2,2
p32,12648,30,10,11,2,2
p32,12650,30,10,12,2,2
p32,13202,12,0,12,20,2
p32,13203,12,0,8,20,2
p32,13204,12,0,6,16,2
p32,13205,11,0,3,16,2
p32,13206,11,0,1,16,2
p32,13207,11,0,0,16,2
p32,13208,9,0,0,18,2
p32,13209,9,0,0,11,5
p32,13213,7,0,0,13,5
p32,13214,7,0,0,13,8
p32,13218,6,0,0,14,8
p32,13219,6,0,0,14,12
p32,13222,5,0,0,15,12
p32,13224,5,0,0,15,14
p32,13228,4,0,0,16,14
p32,13229,4,0,0,16,15
p32,13232,3,0,0,17,15
p32,13234,3,0,0,17,16
p32,13248,2,0,0,18,16
p32,13249,2,0,0,18,17
p32,13252,0,0,0,20,17
p32,13269,0,0,0,20,18
p32,13800,30,10,0,20,18
p32,13804,30,10,0,18,18
p32,13805,30,10,0,12,12
p32,13806,30,10,0,5,4
p32,13807,30,10,1,2,2
p32,13809,30,10,2,2,2
p32,13810,30,10,3,2,2
p32,13813,30,10,4,2,2
p32,13826,30,10,5,2,2
p32,13837,30,10,7,2,2
p32,13842,30,10,8,2,2
p32,13843,30,10,9,2,2
p32,13847,30,10,10,2,2
p32,13862,30,10,11,2,2
p32,13889,30,10,12,2,2
p32,14401,30,10,11,2,2
p32,14402,30,10,9,2,2
p32,14403,30,10,5,2,2
p32,14404,30,10,4,2,2
p32,14405,23,3,2,2,2
p32,14406,15,0,1,10,2
p32,14407,12,0,0,13,2
p32,14409,11,0,0,14,2
p32,14411,11,0,0,9,3
p32,14412,10,0,0,10,3
p32,14415,9,0,0,11,3
p32,14419,8,0,0,12,3
p32,14421,8,0,0,12,4
p32,14426,8,0,0,12,7
p32,14430,7,0,0,13,7
p32,14436,7,0,0,13,8
p32,14440,6,0,0,14,8
p32,14441,6,0,0,14,9
p32,14444,4,0,0,16,9
p32,14445,3,0,0,17,9
p32,14450,2,0,0,18,9
p32,14465,1,0,0,19,9
p32,14481,1,0,0,19,10
p32,14494,0,0,0,20,10
p32,14521,0,0,0,20,11
p32,14526,0,0,0,20,12
p32,15000,30,10,0,20,12
p32,15001,30,10,0,2,2
p32,15008,30,10,1,2,2
p32,15009,30,10,2,2,2
p32,15012,30,10,3,2,2
p32,15013,30,10,4,2,2
