id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,6,30,10,0,0,0
p20,7,30,10,2,0,0
p20,10,30,10,3,0,0
p20,11,30,10,4,0,0
p20,12,30,10,5,0,0
p20,22,30,10,6,0,0
p20,601,28,8,6,2,2
p20,606,25,5,6,5,3
p20,607,23,3,6,7,6
p20,608,22,2,6,8,7
p20,610,22,2,6,8,8
p20,611,20,0,6,10,9
p20,612,19,0,6,11,9
p20,613,18,0,7,12,10
p20,614,18,0,8,12,12
p20,615,17,0,9,13,12
p20,616,16,0,10,14,12
p20,617,15,0,10,15,11
p20,618,13,0,10,17,12
p20,619,10,0,10,20,12
p20,620,9,0,9,20,12
p20,622,5,0,5,20,11
p20,623,4,0,4,20,19
p20,624,4,0,4,20,18
p20,628,4,0,4,20,19
p20,629,4,0,4,20,19
p20,634,4,0,4,20,19
p20,639,4,0,4,20,19
p20,650,4,0,4,20,19
p20,719,4,0,4,20,19
p20,744,4,0,4,20,17
p20,745,4,0,4,20,15
p20,747,4,0,4,20,19
p20,787,4,0,4,20,19
p20,1201,4,0,4,20,18
p20,1202,12,0,4,20,19
p20,1203,32,12,4,20,19
p20,1204,34,14,4,20,19
p20,1208,34,14,4,20,19
p20,1211,34,14,4,20,18
p20,1214,32,12,2,20,18
p20,1216,30,10,0,17,16
p20,1219,30,10,0,16,15
p20,1220,30,10,0,15,14
p20,1221,30,10,0,13,12
p20,1222,30,10,0,12,11
p20,1224,30,10,0,12,10
p20,1225,30,10,0,11,10
p20,1233,30,10,0,11,9
p20,1236,30,10,0,10,9
p20,1239,30,10,0,6,5
p20,1240,30,10,0,5,3
p20,1241,30,10,0,1,0
p20,1245,30,10,1,1,0
p20,1281,30,10,2,1,0
p20,1291,30,10,4,1,0
p20,1317,30,10,5,1,0
p20,1331,30,10,6,1,0
p20,1362,30,10,7,1,0
p20,1372,30,10,8,1,0
p20,1461,30,10,9,1,0
p20,1511,30,10,10,1,0
p20,1526,30,10,11,1,0
p20,1802,30,10,8,1,0
p20,1803,30,10,5,1,0
p20,1806,30,10,3,1,0
p20,1807,30,10,0,1,0
p20,1816,28,8,0,1,0
p20,1817,27,7,0,1,0
p20,1820,25,5,0,3,0
p20,1821,24,4,0,4,0
p20,1822,22,2,0,6,3
p20,1823,22,2,0,6,4
p20,1824,22,2,0,6,5
p20,1825,21,1,0,7,5
p20,1826,21,1,0,7,6
p20,1827,21,1,0,6,5
p20,1828,21,1,0,3,2
p20,1829,21,1,0,2,1
p20,1835,21,1,0,1,0
p20,1836,20,0,0,2,0
p20,1839,17,0,0,5,0
p20,1840,15,0,0,7,0
p20,1841,11,0,0,11,5
p20,1842,11,0,0,11,7
p20,1843,11,0,0,11,9
