id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,7,0,0,0,20,1
p31,12,0,0,0,20,14
p31,17,0,0,0,20,20
p31,601,2,0,0,20,20
p31,602,4,0,0,20,20
p31,603,8,0,0,20,20
p31,604,23,3,0,20,20
p31,605,28,8,0,20,20
p31,606,30,10,0,20,20
p31,619,30,10,0,20,19
p31,620,30,10,0,20,20
p31,621,30,10,0,20,19
p31,623,30,10,0,20,18
p31,625,30,10,0,0,0
p31,626,30,10,2,0,0
p31,628,30,10,3,0,0
p31,629,30,10,5,0,0
p31,636,30,10,6,0,0
p31,660,30,10,7,0,0
p31,673,30,10,8,0,0
p31,687,30,10,9,0,0
p31,727,30,10,10,0,0
p31,1218,30,10,9,0,0
p31,1221,30,10,8,0,0
p31,1225,27,7,8,3,0
p31,1226,21,1,8,9,0
p31,1227,17,0,8,13,2
p31,1228,15,0,8,15,4
p31,1229,12,0,8,18,10
p31,1230,10,0,8,20,10
p31,1231,10,0,8,19,14
p31,1232,10,0,8,18,16
p31,1233,10,0,8,18,15
p31,1234,10,0,8,18,14
p31,1236,10,0,7,18,14
p31,1237,8,0,4,17,14
p31,1238,7,0,3,17,14
p31,1239,5,0,1,17,14
p31,1241,5,0,0,17,14
p31,1242,5,0,0,15,15
p31,1243,4,0,0,16,15
p31,1246,4,0,0,16,7
p31,1252,4,0,0,16,8
p31,1257,4,0,0,16,12
p31,1261,3,0,0,17,12
p31,1262,3,0,0,17,13
p31,1272,3,0,0,17,15
p31,1277,2,0,0,18,16
p31,1282,2,0,0,18,17
p31,1287,2,0,0,18,18
p31,1288,1,0,0,19,18
p31,1292,1,0,0,19,19
p31,1307,1,0,0,19,19
p31,1308,1,0,0,19,18
p31,1312,1,0,0,19,19
p31,1317,1,0,0,19,19
p31,1327,1,0,0,19,19
p31,1337,0,0,0,20,19
p31,1347,0,0,0,20,20
p31,1357,0,0,0,20,20
p31,1362,0,0,0,20,20
p31,1372,0,0,0,20,20
p31,1397,0,0,0,20,20
p31,1402,0,0,0,20,20
p31,1457,0,0,0,20,20
p31,1478,0,0,0,20,20
p31,1523,0,0,0,20,20
p31,1800,30,10,0,20,20
p31,1803,30,10,0,15,15
p31,1804,30,10,0,10,9
p31,1805,30,10,0,6,5
p31,1806,30,10,0,2,2
p31,1807,30,10,0,1,0
p31,1808,30,10,0,0,0
p31,1827,30,10,1,0,0
p31,1828,30,10,3,0,0
p31,1829,30,10,4,0,0
p31,1835,30,10,3,0,0
p31,1836,30,10,4,0,0
p31,1842,30,10,6,0,0
p31,1843,30,10,5,0,0
p31,1848,30,10,6,0,0
p31,1863,30,10,7,0,0
p31,1875,30,10,6,0,0
p31,1876,30,10,7,0,0
p31,1881,30,10,8,0,0
p31,1886,30,10,9,0,0
p31,1892,30,10,10,0,0
p31,2402,30,10,8,0,0
p31,2403,25,5,8,5,0
p31,2404,21,1,7,9,0
p31,2405,16,0,7,14,0
p31,2406,13,0,6,17,0
p31,2407,11,0,3,19,0
p31,2408,10,0,1,13,2
p31,2409,10,0,0,13,2
p31,2413,10,0,0,10,3
p31,2418,10,0,0,10,7
p31,2429,8,0,0,12,7
p31,2433,7,0,0,13,7
p31,2437,6,0,0,14,7
p31,2447,5,0,0,15,5
p31,2448,5,0,0,15,6
p31,2463,4,0,0,16,6
p31,2468,4,0,0,16,8
p31,2469,3,0,0,17,8
p31,2479,2,0,0,18,8
p31,2486,1,0,0,19,8
p31,2487,0,0,0,20,8
p31,2503,0,0,0,20,9
p31,2513,0,0,0,20,10
