id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,5,0,0,0,20,1
p30,10,0,0,0,20,9
p30,11,0,0,0,20,16
p30,16,0,0,0,20,20
p30,600,13,0,0,20,20
p30,601,26,6,0,20,20
p30,602,29,9,0,20,20
p30,603,30,10,0,20,20
p30,615,30,10,0,20,20
p30,617,30,10,0,20,19
p30,619,30,10,0,20,18
p30,620,30,10,0,20,17
p30,622,30,10,0,16,15
p30,623,30,10,0,11,10
p30,624,30,10,0,0,0
p30,626,30,10,1,0,0
p30,629,30,10,4,0,0
p30,632,30,10,6,0,0
p30,634,30,10,7,0,0
p30,648,30,10,8,0,0
p30,670,30,10,9,0,0
p30,728,30,10,10,0,0
p30,782,30,10,9,0,0
p30,913,30,10,10,0,0
p30,1207,30,10,9,0,0
p30,1215,30,10,7,0,0
p30,1216,30,10,6,0,0
p30,1218,30,10,5,0,0
p30,1219,30,10,4,0,0
p30,1222,29,9,4,1,0
p30,1223,25,5,4,5,4
p30,1224,21,1,4,9,9
p30,1225,18,0,4,12,10
p30,1226,13,0,4,16,12
p30,1227,10,0,4,19,15
p30,1228,10,0,4,16,16
p30,1229,10,0,4,16,15
p30,1230,10,0,4,15,15
p30,1236,10,0,3,14,14
p30,1237,8,0,1,14,14
p30,1238,7,0,1,15,14
p30,1239,6,0,1,16,16
p30,1240,6,0,1,15,15
p30,1241,6,0,0,15,15
p30,1245,6,0,0,14,14
p30,1248,5,0,0,15,14
p30,1250,5,0,0,15,15
p30,1251,4,0,0,16,10
p30,1252,3,0,0,17,10
p30,1255,3,0,0,17,13
p30,1260,3,0,0,17,15
p30,1265,3,0,0,17,17
p30,1270,3,0,0,17,17
p30,1285,2,0,0,18,18
p30,1316,2,0,0,18,18
p30,1326,2,0,0,18,18
p30,1341,1,0,0,19,19
p30,1365,0,0,0,20,19
p30,1367,0,0,0,20,20
p30,1371,0,0,0,20,18
p30,1372,0,0,0,20,20
p30,1439,0,0,0,20,20
p30,1800,30,10,0,20,20
p30,1801,30,10,0,15,15
p30,1802,30,10,0,10,9
p30,1803,30,10,0,4,4
p30,1804,30,10,0,0,0
p30,1820,30,10,1,0,0
p30,1830,30,10,2,0,0
p30,1837,30,10,3,0,0
p30,1845,30,10,3,0,0
p30,1846,30,10,4,0,0
p30,1847,30,10,3,0,0
p30,1868,30,10,4,0,0
p30,1881,30,10,5,0,0
p30,1882,30,10,4,0,0
p30,1883,30,10,5,0,0
p30,1899,30,10,6,0,0
p30,1903,30,10,7,0,0
p30,1905,30,10,8,0,0
p30,1912,30,10,9,0,0
p30,1919,30,10,8,0,0
p30,1944,30,10,9,0,0
p30,2014,30,10,10,0,0
p30,2401,25,5,10,5,1
p30,2402,20,0,7,10,1
p30,2403,15,0,7,15,1
p30,2404,10,0,5,20,1
p30,2405,10,0,4,20,1
p30,2406,10,0,2,16,3
p30,2407,10,0,2,14,6
p30,2408,10,0,1,14,6
p30,2411,10,0,0,14,5
p30,2412,10,0,0,10,6
p30,2422,10,0,0,10,7
p30,2424,9,0,0,11,7
p30,2427,9,0,0,11,8
p30,2437,9,0,0,11,9
p30,2447,8,0,0,12,9
p30,2449,7,0,0,13,9
p30,2452,7,0,0,13,10
p30,2457,7,0,0,13,12
p30,2462,7,0,0,13,13
p30,2472,6,0,0,14,13
p30,2477,6,0,0,14,14
p30,2482,6,0,0,14,14
p30,2487,5,0,0,15,14
p30,2492,5,0,0,15,15
p30,2497,5,0,0,15,15
p30,2502,4,0,0,16,15
p30,2509,3,0,0,17,15
p30,2511,2,0,0,18,15
p30,2529,1,0,0,19,15
p30,2582,1,0,0,19,16
p30,2604,0,0,0,20,16
p30,3000,30,10,0,20,16
p30,3002,30,10,0,16,15
p30,3003,30,10,0,11,11
