id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,5,0,0,0,20,1
p30,10,0,0,0,20,11
p30,15,0,0,0,20,14
p30,20,0,0,0,20,20
p30,60,0,0,0,20,20
p30,120,0,0,0,20,20
p30,180,0,0,0,20,20
p30,240,0,0,0,20,20
p30,300,0,0,0,20,20
p30,360,0,0,0,20,20
p30,405,0,0,0,20,19
p30,410,0,0,0,20,14
p30,411,0,0,0,20,9
p30,415,0,0,0,20,6
p30,420,0,0,0,20,0
p30,480,0,0,0,20,0
p30,540,0,0,0,20,0
p30,600,40,20,0,20,0
p30,601,40,20,0,3,0
p30,602,40,20,0,0,0
p30,603,40,20,1,0,0
p30,604,40,20,3,0,0
p30,605,40,20,9,0,0
p30,607,40,20,10,0,0
p30,609,40,20,9,0,0
p30,610,40,20,11,0,0
p30,612,40,20,12,0,0
p30,615,40,20,13,0,0
p30,617,40,20,14,0,0
p30,619,40,20,14,0,0
p30,620,40,20,15,0,0
p30,625,40,20,12,0,0
p30,628,40,20,13,0,0
p30,630,40,20,11,0,0
p30,635,40,20,12,0,0
p30,637,40,20,13,0,0
p30,639,40,20,14,0,0
p30,640,40,20,16,0,0
p30,645,40,20,17,0,0
p30,648,40,20,18,0,0
p30,657,40,20,19,0,0
p30,660,40,20,19,0,0
p30,662,40,20,20,0,0
p30,680,40,20,19,0,0
p30,692,40,20,20,0,0
p30,706,40,20,19,0,0
p30,720,40,20,19,0,0
p30,731,40,20,20,0,0
p30,746,40,20,19,0,0
p30,748,40,20,20,0,0
p30,780,40,20,19,0,0
p30,786,40,20,20,0,0
p30,795,40,20,19,0,0
p30,821,40,20,20,0,0
p30,823,40,20,19,0,0
p30,824,40,20,20,0,0
p30,840,40,20,20,0,0
p30,900,40,20,20,0,0
p30,960,40,20,20,0,0
p30,980,40,20,19,0,0
p30,986,40,20,20,0,0
p30,1001,26,6,20,14,0
p30,1002,20,0,20,20,0
p30,1003,19,0,19,20,0
p30,1005,17,0,17,20,0
p30,1007,16,0,16,20,0
p30,1008,15,0,15,20,0
p30,1012,14,0,14,20,0
p30,1013,13,0,13,20,0
p30,1015,12,0,12,20,0
p30,1017,11,0,11,20,0
p30,1020,11,0,11,20,0
p30,1022,10,0,10,20,0
p30,1023,9,0,9,20,0
p30,1025,7,0,7,20,0
p30,1032,6,0,6,20,0
p30,1035,5,0,5,20,0
p30,1037,4,0,4,20,0
p30,1039,3,0,3,20,0
p30,1047,2,0,2,20,0
p30,1055,1,0,1,20,0
p30,1070,0,0,0,20,0
p30,1080,0,0,0,20,0
p30,1140,0,0,0,20,0
p30,1200,0,0,0,20,0
p30,1203,0,0,0,20,7
p30,1208,0,0,0,20,12
p30,1213,0,0,0,20,16
p30,1238,0,0,0,20,17
p30,1248,0,0,0,20,18
p30,1253,0,0,0,20,19
p30,1258,0,0,0,20,20
p30,1260,0,0,0,20,20
p30,1320,0,0,0,20,20
p30,1380,0,0,0,20,20
p30,1408,0,0,0,20,20
p30,1440,0,0,0,20,20
p30,1500,0,0,0,20,20
p30,1560,0,0,0,20,20
p30,1603,0,0,0,20,13
p30,1608,0,0,0,20,7
p30,1613,0,0,0,20,3
p30,1620,0,0,0,20,3
p30,1633,0,0,0,20,2
p30,1638,0,0,0,20,1
p30,1648,0,0,0,20,0
p30,1680,0,0,0,20,0
p30,1740,0,0,0,20,0
p30,1800,40,20,0,20,0
p30,1803,40,20,0,6,0
p30,1804,40,20,1,0,0
p30,1805,40,20,2,0,0
p30,1806,40,20,4,0,0
p30,1807,40,20,10,0,0
p30,1808,40,20,11,0,0
p30,1809,40,20,13,0,0
p30,1810,40,20,14,0,0
p30,1811,40,20,13,0,0
p30,1812,40,20,15,0,0
p30,1814,40,20,16,0,0
