id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,5,0,0,0,20,1
p26,10,0,0,0,20,14
p26,15,0,0,0,20,16
p26,20,0,0,0,20,20
p26,60,0,0,0,20,20
p26,120,0,0,0,20,20
p26,180,0,0,0,20,20
p26,240,0,0,0,20,20
p26,300,0,0,0,20,20
p26,360,0,0,0,20,20
p26,405,0,0,0,20,19
p26,410,0,0,0,20,8
p26,411,0,0,0,20,6
p26,415,0,0,0,20,4
p26,420,0,0,0,20,0
p26,480,0,0,0,20,0
p26,540,0,0,0,20,0
p26,600,0,0,0,20,0
p26,601,40,20,0,15,0
p26,602,40,20,1,0,0
p26,604,40,20,2,0,0
p26,605,40,20,10,0,0
p26,607,40,20,11,0,0
p26,608,40,20,12,0,0
p26,610,40,20,11,0,0
p26,615,40,20,12,0,0
p26,618,40,20,13,0,0
p26,619,40,20,14,0,0
p26,622,40,20,15,0,0
p26,624,40,20,16,0,0
p26,625,40,20,18,0,0
p26,630,40,20,17,0,0
p26,635,40,20,19,0,0
p26,636,40,20,18,0,0
p26,638,40,20,19,0,0
p26,639,40,20,18,0,0
p26,644,40,20,16,0,0
p26,647,40,20,17,0,0
p26,650,40,20,18,0,0
p26,653,40,20,19,0,0
p26,660,40,20,19,0,0
p26,665,40,20,18,0,0
p26,670,40,20,17,0,0
p26,675,40,20,16,0,0
p26,680,40,20,17,0,0
p26,682,40,20,18,0,0
p26,692,40,20,19,0,0
p26,697,40,20,20,0,0
p26,708,40,20,19,0,0
p26,719,40,20,20,0,0
p26,720,40,20,20,0,0
p26,723,40,20,19,0,0
p26,739,40,20,20,0,0
p26,768,40,20,19,0,0
p26,774,40,20,20,0,0
p26,780,40,20,20,0,0
p26,793,40,20,19,0,0
p26,816,40,20,20,0,0
p26,840,40,20,20,0,0
p26,900,40,20,20,0,0
p26,960,40,20,20,0,0
p26,1001,37,17,20,3,0
p26,1002,19,0,19,20,0
p26,1005,16,0,16,20,0
p26,1007,15,0,15,20,0
p26,1008,14,0,14,20,0
p26,1010,13,0,13,20,0
p26,1015,12,0,12,20,0
p26,1019,11,0,11,20,0
p26,1020,11,0,11,20,0
p26,1025,10,0,10,20,0
p26,1027,9,0,9,20,0
p26,1029,8,0,8,20,0
p26,1030,6,0,6,20,0
p26,1032,5,0,5,20,0
p26,1034,4,0,4,20,0
p26,1037,3,0,3,20,0
p26,1045,2,0,2,20,0
p26,1048,1,0,1,20,0
p26,1049,0,0,0,20,0
p26,1080,0,0,0,20,0
p26,1140,0,0,0,20,0
p26,1200,0,0,0,20,0
p26,1203,0,0,0,20,10
p26,1208,0,0,0,20,13
p26,1213,0,0,0,20,15
p26,1218,0,0,0,20,16
p26,1228,0,0,0,20,17
p26,1233,0,0,0,20,19
p26,1238,0,0,0,20,20
p26,1260,0,0,0,20,20
p26,1320,0,0,0,20,20
p26,1368,0,0,0,20,20
p26,1380,0,0,0,20,20
p26,1440,0,0,0,20,20
p26,1500,0,0,0,20,20
p26,1560,0,0,0,20,20
p26,1603,0,0,0,20,11
p26,1608,0,0,0,20,8
p26,1613,0,0,0,20,6
p26,1618,0,0,0,20,5
p26,1620,0,0,0,20,5
p26,1623,0,0,0,20,4
p26,1633,0,0,0,20,3
p26,1638,0,0,0,20,1
p26,1648,0,0,0,20,0
p26,1680,0,0,0,20,0
p26,1740,0,0,0,20,0
p26,1800,24,4,0,20,0
p26,1801,40,20,0,20,0
p26,1803,40,20,0,0,0
p26,1804,40,20,1,0,0
p26,1805,40,20,2,0,0
p26,1806,40,20,5,0,0
p26,1807,40,20,11,0,0
p26,1808,40,20,13,0,0
p26,1809,40,20,14,0,0
p26,1810,40,20,16,0,0
p26,1813,40,20,18,0,0
p26,1816,40,20,19,0,0
p26,1818,40,20,17,0,0
p26,1819,40,20,18,0,0
p26,1821,40,20,19,0,0
p26,1823,40,20,20,0,0
p26,1832,40,20,18,0,0
p26,1833,40,20,17,0,0
p26,1837,40,20,16,0,0
p26,1840,40,20,17,0,0
p26,1849,40,20,18,0,0
p26,1859,40,20,19,0,0
p26,1860,40,20,19,0,0
p26,1861,40,20,18,0,0
p26,1869,40,20,19,0,0
p26,1872,40,20,20,0,0
p26,1920,40,20,20,0,0
p26,1924,40,20,19,0,0
p26,1937,40,20,20,0,0
p26,1980,40,20,20,0,0
p26,2001,40,20,19,0,0
p26,2017,40,20,20,0,0
p26,2032,40,20,18,0,0
p26,2033,40,20,17,0,0
p26,2036,40,20,18,0,0
p26,2039,40,20,20,0,0
p26,2040,40,20,20,0,0
p26,2072,40,20,19,0,0
p26,2076,40,20,20,0,0
p26,2091,40,20,19,0,0
p26,2100,40,20,19,0,0
p26,2107,40,20,18,0,0
p26,2117,40,20,19,0,0
p26,2120,40,20,20,0,0
p26,2160,40,20,20,0,0
p26,2203,20,0,20,20,0
p26,2204,19,0,19,20,0
p26,2205,18,0,18,20,0
p26,2206,17,0,17,20,0
p26,2207,14,0,14,20,0
p26,2209,13,0,13,20,0
p26,2211,12,0,12,20,0
p26,2213,11,0,11,20,0
p26,2214,10,0,10,20,0
p26,2215,9,0,9,20,0
p26,2219,8,0,8,20,0
p26,2220,7,0,7,20,0
p26,2221,6,0,6,20,0
p26,2224,5,0,5,20,0
p26,2227,4,0,4,20,0
p26,2234,3,0,3,20,0
p26,2237,2,0,2,20,0
p26,2239,1,0,1,20,0
p26,2252,0,0,0,20,0
p26,2280,0,0,0,20,0
p26,2340,0,0,0,20,0
p26,2400,0,0,0,20,0
p26,2404,0,0,0,20,9
p26,2409,0,0,0,20,20
p26,2414,0,0,0,20,20
p26,2419,0,0,0,20,20
p26,2460,0,0,0,20,20
p26,2464,0,0,0,20,20
p26,2474,0,0,0,20,20
p26,2520,0,0,0,20,20
p26,2580,0,0,0,20,20
p26,2640,0,0,0,20,20
p26,2700,0,0,0,20,20
p26,2760,0,0,0,20,20
p26,2804,0,0,0,20,13
p26,2809,0,0,0,20,6
p26,2814,0,0,0,20,2
p26,2819,0,0,0,20,1
