id,t,dTot,dFed,rFed,oFed,sFed
p17,1848,17,0,0,4,3
p17,1849,17,0,0,3,2
p17,1860,16,0,0,4,2
p17,1861,16,0,0,4,3
p17,1864,15,0,0,5,3
p17,1865,14,0,0,6,3
p17,1866,14,0,0,6,5
p17,1870,11,0,0,9,5
p17,1871,10,0,0,10,9
p17,1874,9,0,0,11,9
p17,1876,9,0,0,11,10
p17,1881,9,0,0,11,10
p17,1887,9,0,0,11,10
p17,1895,8,0,0,12,10
p17,1897,8,0,0,12,11
p17,1899,7,0,0,13,11
p17,1902,7,0,0,13,12
p17,1906,6,0,0,14,12
p17,1907,5,0,0,15,13
p17,1912,5,0,0,15,14
p17,1913,4,0,0,16,14
p17,1917,4,0,0,16,15
p17,1921,3,0,0,17,15
p17,1932,3,0,0,17,16
p17,1940,2,0,0,18,16
p17,1942,2,0,0,18,17
p17,1961,0,0,0,20,17
p17,2052,0,0,0,20,18
p17,2072,0,0,0,20,19
p17,2107,0,0,0,20,19
p17,2192,0,0,0,20,19
p17,2222,0,0,0,20,19
p17,2352,0,0,0,20,19
p17,2377,0,0,0,20,19
p17,2400,40,20,0,20,19
p17,2402,40,20,0,12,10
p17,2403,40,20,0,1,0
p17,2405,40,20,1,1,0
p17,2408,40,20,3,1,0
p17,2409,40,20,4,1,0
p17,2410,40,20,3,1,0
p17,2413,40,20,1,1,0
p17,2414,40,20,0,1,0
p17,2438,40,20,0,1,0
p17,2440,40,20,0,1,0
p17,2443,40,20,0,1,0
p17,2445,40,20,1,1,0
p17,2448,40,20,2,1,0
p17,2449,40,20,1,1,0
p17,2450,40,20,3,1,0
p17,2451,40,20,0,1,0
p17,2454,40,20,0,1,0
p17,2455,40,20,1,1,0
p17,2456,40,20,3,1,0
p17,2458,40,20,4,1,0
p17,2460,40,20,4,1,0
p17,2461,40,20,5,1,0
p17,2466,40,20,6,1,0
p17,2475,40,20,7,1,0
p17,2477,40,20,8,1,0
p17,2479,40,20,8,1,0
p17,2480,40,20,9,1,0
p17,2481,40,20,10,1,0
p17,2482,40,20,11,1,0
p17,2484,40,20,12,1,0
p17,2485,40,20,13,1,0
p17,2486,40,20,15,1,0
p17,2497,40,20,16,1,0
p17,2507,40,20,18,1,0
p17,2510,40,20,19,1,0
p17,2525,40,20,19,1,0
p17,2532,40,20,20,1,0
p17,2537,40,20,19,1,0
p17,2545,40,20,20,1,0
p17,2557,40,20,20,1,0
p17,2572,40,20,21,1,0
p17,2620,40,20,20,1,0
p17,2632,40,20,19,1,0
p17,2637,40,20,18,1,0
p17,2650,40,20,17,1,0
p17,2652,40,20,18,1,0
p17,2682,40,20,17,1,0
p17,2685,40,20,18,1,0
p17,2687,40,20,19,1,0
p17,2700,40,20,20,1,0
p17,2705,40,20,21,1,0
p17,2727,40,20,20,1,0
p17,2895,40,20,19,1,0
p17,3001,40,20,15,1,0
p17,3002,32,12,11,3,1
p17,3003,23,3,3,11,1
p17,3004,21,1,3,13,1
p17,3006,21,1,1,13,1
p17,3007,21,1,0,13,1
p17,3008,21,1,0,1,0
p17,3058,20,0,0,2,1
p17,3059,19,0,0,3,2
p17,3061,18,0,0,4,2
p17,3064,18,0,0,4,3
p17,3065,18,0,0,2,1
p17,3067,17,0,0,3,1
p17,3071,17,0,0,3,2
p17,3072,17,0,0,3,2
p17,3077,16,0,0,4,2
p17,3078,16,0,0,4,3
p17,3080,15,0,0,5,3
p17,3084,15,0,0,5,4
p17,3086,12,0,0,8,4
p17,3090,12,0,0,8,6
p17,3091,11,0,0,9,7
p17,3092,11,0,0,9,8
p17,3097,11,0,0,9,8
p17,3101,10,0,0,10,8
p17,3102,10,0,0,10,9
p17,3103,10,0,0,10,9
p17,3107,9,0,0,11,9
p17,3108,9,0,0,11,10
p17,3110,8,0,0,12,10
p17,3114,8,0,0,12,11
p17,3118,7,0,0,13,11
p17,3119,7,0,0,13,12
p17,3124,7,0,0,13,12
p17,3126,6,0,0,14,12
p17,3129,6,0,0,14,12
p17,3130,6,0,0,14,13
p17,3150,6,0,0,14,13
p17,3155,6,0,0,14,13
p17,3156,5,0,0,15,13
p17,3160,5,0,0,15,14
p17,3164,4,0,0,16,14
p17,3165,4,0,0,16,15
p17,3167,3,0,0,17,15
p17,3170,3,0,0,17,16
p17,3175,3,0,0,17,16
p17,3190,3,0,0,17,16
p17,3192,2,0,0,18,16
p17,3195,2,0,0,18,17
p17,3201,1,0,0,19,17
p17,3205,1,0,0,19,18
p17,3240,1,0,0,19,18
p17,3260,1,0,0,19,18
p17,3330,1,0,0,19,18
p17,3377,0,0,0,20,18
p17,3400,0,0,0,20,19
p17,3505,0,0,0,20,19
p17,3520,0,0,0,20,19
p17,3545,0,0,0,20,19
p17,3575,0,0,0,20,19
p17,3600,1,0,0,20,19
p17,3601,40,20,0,20,19
p17,3605,40,20,0,18,16
p17,3606,40,20,0,9,7
p17,3607,40,20,0,1,0
p17,3610,40,20,0,1,0
p17,3654,40,20,0,1,0
p17,3656,40,20,0,1,0
p17,3662,40,20,0,1,0
p17,3663,40,20,1,1,0
p17,3674,40,20,1,1,0
p17,3676,40,20,1,1,0
p17,3681,40,20,1,1,0
p17,3686,40,20,2,1,0
p17,3689,40,20,2,1,0
p17,3691,40,20,2,1,0
p17,3695,40,20,2,1,0
p17,3696,40,20,2,1,0
p17,3697,40,20,2,1,0
p17,3700,40,20,2,1,0
p17,3701,40,20,2,1,0
p17,3702,40,20,2,1,0
p17,3706,40,20,3,1,0
p17,3710,40,20,4,1,0
p17,3713,40,20,4,1,0
p17,3715,40,20,3,1,0
p17,3721,40,20,4,1,0
p17,3722,40,20,6,1,0
p17,3723,40,20,6,1,0
p17,3726,40,20,5,1,0
p17,3728,40,20,5,1,0
p17,3732,40,20,6,1,0
p17,3737,40,20,8,1,0
p17,3738,40,20,8,1,0
p17,3741,40,20,10,1,0
p17,3742,40,20,8,1,0
p17,3744,40,20,9,1,0
p17,3746,40,20,10,1,0
p17,3747,40,20,11,1,0
p17,3748,40,20,13,1,0
p17,3749,40,20,12,1,0
p17,3752,40,20,12,1,0
p17,3756,40,20,13,1,0
p17,3757,40,20,14,1,0
p17,3758,40,20,15,1,0
p17,3762,40,20,16,1,0
p17,3767,40,20,16,1,0
p17,3768,40,20,17,1,0
p17,3769,40,20,18,1,0
p17,3773,40,20,16,1,0
p17,3774,40,20,15,1,0
p17,3777,40,20,14,1,0
p17,3782,40,20,15,1,0
p17,3787,40,20,16,1,0
p17,3792,40,20,15,1,0
p17,3793,40,20,14,1,0
p17,3797,40,20,16,1,0
p17,3802,40,20,17,1,0
p17,3804,40,20,18,1,0
p17,3807,40,20,17,1,0
p17,3809,40,20,18,1,0
p17,3813,40,20,17,1,0
p17,3816,40,20,16,1,0
p17,3822,40,20,17,1,0
p17,3832,40,20,18,1,0
p17,3842,40,20,19,1,0
p17,3857,40,20,20,1,0
p17,3867,40,20,20,1,0
p17,3907,40,20,21,1,0
p17,4202,40,20,14,1,0
p17,4203,40,20,3,1,0
p17,4205,39,19,2,2,0
p17,4206,30,10,1,4,3
p17,4207,21,1,0,7,4
p17,4208,21,1,0,1,0
p17,4266,20,0,0,2,0
p17,4267,20,0,0,2,1
p17,4268,20,0,0,2,1
p17,4269,20,0,0,1,0
p17,4290,20,0,0,1,0
p17,4293,19,0,0,2,0
p17,4295,19,0,0,2,0
p17,4296,19,0,0,2,1
p17,4298,19,0,0,1,0
p17,4310,18,0,0,2,0
p17,4311,18,0,0,2,1
p17,4312,18,0,0,2,1
p17,4325,17,0,0,3,1
p17,4326,16,0,0,4,1
p17,4328,16,0,0,4,3
p17,4341,14,0,0,6,3
p17,4343,14,0,0,6,5
p17,4345,13,0,0,7,5
p17,4346,12,0,0,8,5
p17,4348,12,0,0,8,6
p17,4349,12,0,0,8,7
p17,4351,11,0,0,9,7
p17,4354,11,0,0,9,8
p17,4376,10,0,0,10,8
p17,4379,10,0,0,10,9
p17,4395,9,0,0,11,9
p17,4396,8,0,0,12,9
p17,4399,8,0,0,12,11
p17,4400,7,0,0,13,11
p17,4401,6,0,0,14,11
p17,4404,6,0,0,14,13
p17,4420,4,0,0,16,13
p17,4421,2,0,0,18,13
p17,4422,1,0,0,19,13
p17,4424,1,0,0,19,16
p17,4429,1,0,0,19,17
p17,4434,1,0,0,19,18
p17,4444,1,0,0,19,18
p17,4449,1,0,0,19,16
p17,4474,1,0,0,19,18
p17,4475,0,0,0,20,18
p17,4489,0,0,0,20,19
p17,4499,0,0,0,20,19
p17,4524,0,0,0,20,19
p17,4529,0,0,0,20,19
p17,4609,0,0,0,20,19
p17,4729,0,0,0,20,19
p17,4779,0,0,0,20,19
p17,4800,40,20,0,20,19
p17,4804,40,20,0,19,18
p17,4805,40,20,0,12,11
p17,4806,40,20,0,7,5
p17,4807,40,20,0,1,0
p17,4809,40,20,0,1,0
p17,4812,40,20,0,1,0
p17,4814,40,20,0,1,0
p17,4873,40,20,2,1,0
p17,4874,40,20,0,1,0
p17,4886,40,20,2,1,0
p17,4887,40,20,1,1,0
p17,4892,40,20,1,1,0
p17,4901,40,20,1,1,0
p17,4904,40,20,0,1,0
p17,4906,40,20,0,1,0
p17,4911,40,20,2,1,0
p17,4912,40,20,2,1,0
p17,4923,40,20,0,1,0
p17,4924,40,20,1,1,0
p17,4926,40,20,1,1,0
p17,4929,40,20,1,1,0
p17,4930,40,20,1,1,0
p17,4932,40,20,1,1,0
p17,4936,40,20,0,1,0
p17,4938,40,20,0,1,0
p17,4939,40,20,0,1,0
p17,4940,40,20,1,1,0
p17,4946,40,20,0,1,0
p17,4947,40,20,1,1,0
p17,4949,40,20,1,1,0
p17,4952,40,20,4,1,0
p17,4953,40,20,5,1,0
p17,4955,40,20,6,1,0
p17,4956,40,20,6,1,0
p17,4957,40,20,5,1,0
p17,4964,40,20,6,1,0
p17,4967,40,20,7,1,0
p17,4972,40,20,8,1,0
p17,4974,40,20,9,1,0
p17,4977,40,20,7,1,0
p17,4979,40,20,8,1,0
p17,4980,40,20,9,1,0
p17,4987,40,20,8,1,0
p17,4989,40,20,7,1,0
p17,4993,40,20,8,1,0
p17,4996,40,20,9,1,0
p17,5000,40,20,8,1,0
p17,5004,40,20,7,1,0
p17,5009,40,20,7,1,0
p17,5014,40,20,8,1,0
p17,5018,40,20,9,1,0
p17,5019,40,20,10,1,0
p17,5020,40,20,12,1,0
p17,5022,40,20,13,1,0
p17,5024,40,20,14,1,0
p17,5029,40,20,12,1,0
p17,5030,40,20,13,1,0
p17,5043,40,20,14,1,0
p17,5049,40,20,13,1,0
p17,5054,40,20,12,1,0
p17,5056,40,20,13,1,0
p17,5082,40,20,14,1,0
p17,5090,40,20,15,1,0
p17,5094,40,20,17,1,0
p17,5105,40,20,18,1,0
p17,5122,40,20,19,1,0
p17,5125,40,20,20,1,0
p17,5130,40,20,19,1,0
p17,5131,40,20,20,1,0
p17,5172,40,20,21,1,0
p17,5402,40,20,17,1,0
p17,5403,40,20,14,1,0
p17,5404,40,20,13,1,0
p17,5405,33,13,4,6,1
p17,5406,27,7,2,12,1
p17,5407,21,1,0,18,1
p17,5410,21,1,0,1,0
p17,5557,19,0,0,3,0
p17,5559,19,0,0,3,1
p17,5560,19,0,0,3,1
p17,5561,19,0,0,3,1
p17,5562,19,0,0,1,0
p17,5592,18,0,0,2,0
p17,5595,18,0,0,2,1
p17,5597,17,0,0,3,1
p17,5600,17,0,0,3,2
p17,5605,16,0,0,4,3
p17,5607,15,0,0,5,3
p17,5610,15,0,0,5,4
p17,5617,14,0,0,6,4
p17,5618,13,0,0,7,4
p17,5620,13,0,0,7,6
p17,5621,12,0,0,8,6
p17,5624,10,0,0,10,6
p17,5625,10,0,0,10,8
p17,5626,10,0,0,10,9
p17,5627,9,0,0,11,9
p17,5631,9,0,0,11,10
p17,5636,9,0,0,11,10
p17,5643,8,0,0,12,10
p17,5646,8,0,0,12,11
p17,5650,8,0,0,12,10
p17,5651,8,0,0,12,9
p17,5653,7,0,0,13,9
p17,5661,7,0,0,13,10
p17,5667,6,0,0,14,10
p17,5676,6,0,0,14,13
p17,5681,6,0,0,14,13
p17,5683,5,0,0,15,13
p17,5686,5,0,0,15,14
p17,5691,5,0,0,15,14
p17,5696,5,0,0,15,14
p17,5701,5,0,0,15,14
p17,5706,4,0,0,16,14
p17,5709,3,0,0,17,14
p17,5711,3,0,0,17,15
p17,5712,2,0,0,18,15
p17,5726,2,0,0,18,16
p17,5732,1,0,0,19,16
p17,5741,1,0,0,19,17
p17,5756,1,0,0,19,18
p17,5806,1,0,0,19,18
p17,5817,0,0,0,20,18
p17,5826,0,0,0,20,19
p17,5836,0,0,0,20,19
p17,5871,0,0,0,20,19
p17,5876,0,0,0,20,19
p17,5896,0,0,0,20,19
p17,5911,0,0,0,20,19
p17,5946,0,0,0,20,19
p17,5956,0,0,0,20,19
p17,5961,0,0,0,20,19
p17,5971,0,0,0,20,19
p17,5991,0,0,0,20,19
p17,6000,1,0,0,20,19
p17,6001,40,20,0,10,8
p17,6002,40,20,0,1,0
p17,6005,40,20,1,1,0
p17,6006,40,20,2,1,0
p17,6007,40,20,1,1,0
p17,6008,40,20,1,1,0
p17,6011,40,20,0,1,0
p17,6091,40,20,1,1,0
p17,6098,40,20,1,1,0
p17,6103,40,20,1,1,0
p17,6107,40,20,1,1,0
p17,6108,40,20,1,1,0
p17,6111,40,20,3,1,0
p17,6112,40,20,1,1,0
p17,6126,40,20,0,1,0
p17,6134,40,20,1,1,0
p17,6135,40,20,0,1,0
p17,6136,40,20,0,1,0
p17,6138,40,20,1,1,0
p17,6141,40,20,0,1,0
p17,6148,40,20,0,1,0
p17,6149,40,20,0,1,0
p17,6154,40,20,0,1,0
p17,6159,40,20,0,1,0
p17,6161,40,20,3,1,0
p17,6167,40,20,5,1,0
p17,6168,40,20,4,1,0
p17,6173,40,20,4,1,0
p17,6174,40,20,2,1,0
p17,6177,40,20,2,1,0
p17,6178,40,20,2,1,0
p17,6179,40,20,4,1,0
p17,6184,40,20,4,1,0
p17,6186,40,20,5,1,0
p17,6187,40,20,5,1,0
p17,6192,40,20,5,1,0
p17,6193,40,20,3,1,0
p17,6198,40,20,3,1,0
p17,6199,40,20,4,1,0
p17,6204,40,20,4,1,0
p17,6205,40,20,5,1,0
p17,6209,40,20,7,1,0
p17,6210,40,20,8,1,0
p17,6213,40,20,9,1,0
p17,6214,40,20,4,1,0
p17,6215,40,20,5,1,0
p17,6220,40,20,6,1,0
p17,6230,40,20,7,1,0
p17,6233,40,20,7,1,0
p17,6245,40,20,8,1,0
p17,6250,40,20,9,1,0
p17,6259,40,20,10,1,0
p17,6260,40,20,11,1,0
p17,6268,40,20,12,1,0
p17,6270,40,20,13,1,0
p17,6278,40,20,12,1,0
p17,6286,40,20,13,1,0
p17,6294,40,20,12,1,0
p17,6295,40,20,13,1,0
p17,6298,40,20,15,1,0
p17,6305,40,20,16,1,0
p17,6314,40,20,17,1,0
p17,6320,40,20,16,1,0
p17,6335,40,20,17,1,0
p17,6340,40,20,16,1,0
p17,6355,40,20,15,1,0
p17,6364,40,20,16,1,0
p17,6367,40,20,17,1,0
p17,6370,40,20,18,1,0
p17,6385,40,20,19,1,0
p17,6386,40,20,20,1,0
p17,6456,40,20,19,1,0
p17,6538,40,20,20,1,0
p17,6601,30,10,20,11,0
p17,6602,21,1,17,20,0
p17,6603,21,1,15,20,0
p17,6604,21,1,16,20,0
p17,6605,21,1,12,15,8
p17,6606,21,1,11,15,8
p17,6607,21,1,5,15,8
p17,6608,21,1,0,15,8
p17,6610,21,1,0,1,0
p17,6801,20,0,0,2,0
p17,6804,20,0,0,1,0
p17,6805,19,0,0,2,0
p17,6809,19,0,0,2,1
p17,6810,19,0,0,1,0
p17,6812,18,0,0,2,0
p17,6815,18,0,0,2,1
p17,6816,18,0,0,2,1
p17,6817,17,0,0,3,1
p17,6821,17,0,0,3,2
p17,6826,16,0,0,4,2
p17,6831,16,0,0,4,3
p17,6834,15,0,0,5,3
p17,6837,15,0,0,5,4
p17,6852,14,0,0,6,5
p17,6855,13,0,0,7,5
p17,6857,13,0,0,7,6
p17,6863,13,0,0,7,6
p17,6864,12,0,0,8,6
p17,6868,12,0,0,8,7
p17,6883,12,0,0,8,7
p17,6889,10,0,0,10,7
p17,6893,10,0,0,10,9
p17,6895,9,0,0,11,9
p17,6897,8,0,0,12,9
p17,6898,8,0,0,12,11
p17,6903,8,0,0,12,11
p17,6913,8,0,0,12,11
p17,6916,6,0,0,14,11
p17,6917,5,0,0,15,11
p17,6918,5,0,0,15,13
p17,6928,5,0,0,15,14
p17,6958,5,0,0,15,14
p17,6963,5,0,0,15,14
p17,6968,5,0,0,15,14
p17,6973,4,0,0,16,14
p17,6983,4,0,0,16,15
p17,6988,4,0,0,16,15
p17,6993,4,0,0,16,15
p17,7003,4,0,0,16,15
p17,7011,3,0,0,17,15
p17,7013,3,0,0,17,16
p17,7017,2,0,0,18,16
p17,7018,2,0,0,18,17
p17,7037,1,0,0,19,17
p17,7048,1,0,0,19,18
p17,7063,1,0,0,19,18
p17,7088,1,0,0,19,18
p17,7108,1,0,0,19,18
p17,7128,1,0,0,19,18
p17,7142,0,0,0,20,18
p17,7143,0,0,0,20,19
p17,7178,0,0,0,20,19
p17,7199,0,0,0,20,19
p17,7200,11,0,0,20,19
p17,7201,40,20,0,20,19
p17,7204,40,20,0,13,11
p17,7205,40,20,0,8,7
p17,7206,40,20,0,2,0
p17,7207,40,20,0,1,0
p17,7211,40,20,0,1,0
p17,7346,40,20,0,1,0
p17,7364,40,20,0,1,0
p17,7378,40,20,0,1,0
p17,7384,40,20,0,1,0
p17,7396,40,20,0,1,0
p17,7399,40,20,0,1,0
p17,7400,40,20,1,1,0
p17,7401,40,20,0,1,0
p17,7403,40,20,0,1,0
p17,7413,40,20,0,1,0
p17,7418,40,20,0,1,0
p17,7420,40,20,0,1,0
p17,7422,40,20,0,1,0
p17,7429,40,20,2,1,0
p17,7430,40,20,0,1,0
p17,7431,40,20,0,1,0
p17,7434,40,20,2,1,0
p17,7435,40,20,1,1,0
p17,7442,40,20,1,1,0
p17,7444,40,20,1,1,0
p17,7449,40,20,0,1,0
p17,7450,40,20,0,1,0
p17,7455,40,20,0,1,0
p17,7456,40,20,0,1,0
p17,7461,40,20,0,1,0
p17,7462,40,20,0,1,0
p17,7467,40,20,2,1,0
p17,7472,40,20,3,1,0
p17,7477,40,20,5,1,0
p17,7480,40,20,6,1,0
p17,7487,40,20,7,1,0
p17,7491,40,20,6,1,0
p17,7492,40,20,5,1,0
p17,7498,40,20,6,1,0
p17,7500,40,20,7,1,0
p17,7503,40,20,6,1,0
p17,7505,40,20,5,1,0
p17,7506,40,20,6,1,0
p17,7510,40,20,7,1,0
p17,7512,40,20,6,1,0
p17,7516,40,20,7,1,0
p17,7519,40,20,8,1,0
p17,7520,40,20,9,1,0
p17,7522,40,20,10,1,0
p17,7523,40,20,9,1,0
p17,7526,40,20,9,1,0
p17,7528,40,20,10,1,0
p17,7529,40,20,11,1,0
p17,7531,40,20,10,1,0
p17,7537,40,20,11,1,0
p17,7547,40,20,12,1,0
p17,7552,40,20,11,1,0
p17,7577,40,20,13,1,0
p17,7587,40,20,14,1,0
p17,7591,40,20,15,1,0
p17,7607,40,20,16,1,0
p17,7695,40,20,15,1,0
p17,7801,40,20,13,1,0
p17,7802,40,20,12,1,0
p17,7803,40,20,7,1,0
p17,7804,34,14,10,7,4
p17,7805,28,8,3,9,5
p17,7806,22,2,2,9,5
p17,7807,21,1,2,10,5
p17,7810,21,1,0,10,5
p17,7811,21,1,0,4,2
p17,7812,21,1,0,2,0
p17,8073,20,0,0,3,0
p17,8078,20,0,0,2,0
p17,8082,19,0,0,3,0
p17,8083,19,0,0,2,0
p17,8112,18,0,0,3,0
p17,8113,17,0,0,4,0
p17,8116,16,0,0,5,3
p17,8117,16,0,0,4,2
p17,8127,15,0,0,5,3
p17,8128,14,0,0,6,3
p17,8132,14,0,0,6,4
p17,8133,14,0,0,6,4
p17,8134,13,0,0,7,4
p17,8138,13,0,0,7,5
p17,8144,12,0,0,8,5
p17,8148,12,0,0,8,6
p17,8158,12,0,0,8,6
p17,8166,11,0,0,9,6
p17,8168,11,0,0,9,7
p17,8175,10,0,0,10,7
p17,8178,10,0,0,10,8
p17,8179,9,0,0,11,8
p17,8180,8,0,0,12,8
p17,8183,8,0,0,12,10
p17,8184,7,0,0,13,10
p17,8188,7,0,0,13,11
p17,8198,7,0,0,13,11
p17,8203,7,0,0,13,11
p17,8213,7,0,0,13,11
p17,8218,7,0,0,13,11
p17,8233,7,0,0,13,11
p17,8243,6,0,0,14,11
p17,8248,6,0,0,14,12
p17,8254,6,0,0,14,12
p17,8259,6,0,0,14,12
p17,8269,6,0,0,14,12
p17,8274,6,0,0,14,12
p17,8299,6,0,0,14,12
p17,8314,6,0,0,14,12
p17,8324,6,0,0,14,12
p17,8339,5,0,0,15,12
p17,8344,5,0,0,15,13
p17,8354,5,0,0,15,13
p17,8364,5,0,0,15,13
p17,8375,5,0,0,15,13
p17,8396,4,0,0,16,13
p17,8400,4,0,0,16,14
p17,8401,43,23,0,17,14
p17,8405,43,23,0,10,7
p17,8406,43,23,0,3,1
p17,8407,43,23,0,2,0
p17,8410,43,23,0,2,0
p17,8411,42,22,0,3,0
p17,8414,42,22,0,2,0
p17,8543,42,22,2,2,0
p17,8544,42,22,0,2,0
p17,8571,42,22,0,2,0
p17,8617,41,21,0,2,0
p17,8626,41,21,0,2,0
p17,8627,40,20,0,2,0
p17,8629,40,20,1,2,0
p17,8630,40,20,0,2,0
p17,8653,40,20,1,2,0
p17,8654,40,20,0,2,0
p17,8655,40,20,1,2,0
p17,8656,40,20,0,2,0
p17,8659,40,20,1,2,0
p17,8660,40,20,0,2,0
p17,8684,40,20,1,2,0
p17,8685,40,20,0,2,0
p17,8695,40,20,1,2,0
p17,8696,40,20,1,2,0
p17,8699,40,20,1,2,0
p17,8703,40,20,0,2,0
p17,8706,39,19,0,3,0
p17,8710,39,19,0,2,0
p17,8714,39,19,1,2,0
p17,8715,39,19,2,2,0
p17,8719,39,19,1,2,0
p17,8727,39,19,1,2,0
p17,8731,39,19,2,2,0
p17,8734,39,19,3,2,0
p17,8739,39,19,4,2,0
p17,8741,39,19,5,2,0
p17,8744,39,19,6,2,0
p17,8745,39,19,7,2,0
p17,8750,39,19,7,2,0
p17,8755,39,19,8,2,0
p17,8760,39,19,9,2,0
p17,8762,39,19,10,2,0
p17,8775,39,19,11,2,0
p17,8776,39,19,12,2,0
p17,8782,39,19,11,2,0
p17,8793,39,19,12,2,0
p17,8798,39,19,13,2,0
p17,8803,39,19,12,2,0
p17,8813,39,19,13,2,0
p17,8846,39,19,14,2,0
p17,8856,39,19,15,2,0
p17,8962,39,19,16,2,0
p17,9001,39,19,12,2,0
p17,9002,39,19,9,2,0
p17,9003,39,19,5,2,0
p17,9005,33,13,2,8,0
p17,9006,26,6,0,13,0
p17,9007,24,4,0,2,0
p17,9009,24,4,1,2,0
p17,9014,23,3,0,3,0
p17,9019,23,3,0,2,0
p17,9190,23,3,0,2,0
p17,9227,22,2,0,3,0
p17,9228,22,2,0,3,1
p17,9234,22,2,0,2,0
p17,9310,21,1,0,3,0
p17,9313,21,1,0,3,1
p17,9315,21,1,0,2,0
p17,9316,20,0,0,2,0
p17,9332,19,0,0,3,0
p17,9334,19,0,0,2,0
p17,9335,18,0,0,3,0
p17,9340,18,0,0,2,0
p17,9344,17,0,0,3,0
p17,9345,16,0,0,4,1
p17,9346,15,0,0,5,3
p17,9347,15,0,0,5,3
p17,9350,14,0,0,6,3
p17,9352,14,0,0,6,4
p17,9358,13,0,0,7,4
p17,9359,12,0,0,8,4
p17,9363,12,0,0,8,6
p17,9368,12,0,0,8,6
p17,9376,11,0,0,9,6
p17,9378,10,0,0,10,7
p17,9383,10,0,0,10,8
p17,9388,10,0,0,10,8
p17,9393,10,0,0,10,8
p17,9401,10,0,0,10,6
p17,9403,10,0,0,10,8
p17,9414,10,0,0,10,8
p17,9417,9,0,0,11,8
p17,9419,9,0,0,11,9
p17,9429,9,0,0,11,9
p17,9448,8,0,0,12,9
p17,9449,8,0,0,12,10
