id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,18,0,0,0,20,1
p22,23,0,0,0,20,9
p22,28,0,0,0,20,13
p22,33,0,0,0,20,18
p22,38,0,0,0,20,20
p22,601,40,20,0,20,20
p22,604,40,20,0,15,15
p22,605,40,20,0,9,9
p22,606,40,20,0,4,4
p22,607,40,20,0,0,0
p22,609,40,20,1,0,0
p22,610,40,20,2,0,0
p22,611,40,20,2,0,0
p22,615,40,20,1,0,0
p22,616,40,20,0,0,0
p22,621,40,20,1,0,0
p22,622,40,20,0,0,0
p22,626,40,20,1,0,0
p22,627,40,20,2,0,0
p22,628,40,20,4,0,0
p22,629,40,20,2,0,0
p22,630,40,20,3,0,0
p22,631,40,20,2,0,0
p22,632,40,20,4,0,0
p22,634,40,20,5,0,0
p22,635,40,20,4,0,0
p22,636,40,20,5,0,0
p22,637,40,20,6,0,0
p22,638,40,20,7,0,0
p22,639,40,20,9,0,0
p22,640,40,20,11,0,0
p22,641,40,20,12,0,0
p22,642,40,20,14,0,0
p22,645,40,20,13,0,0
p22,647,40,20,14,0,0
p22,652,40,20,14,0,0
p22,657,40,20,15,0,0
p22,658,40,20,15,0,0
p22,660,40,20,16,0,0
p22,662,40,20,17,0,0
p22,665,40,20,17,0,0
p22,667,40,20,16,0,0
p22,672,40,20,15,0,0
p22,673,40,20,17,0,0
p22,680,40,20,18,0,0
p22,681,40,20,19,0,0
p22,692,40,20,20,0,0
p22,697,40,20,19,0,0
p22,703,40,20,20,0,0
p22,803,40,20,19,0,0
p22,813,40,20,18,0,0
p22,836,40,20,19,0,0
p22,853,40,20,20,0,0
p22,858,40,20,19,0,0
p22,898,40,20,20,0,0
p22,998,40,20,19,0,0
p22,1014,40,20,20,0,0
p22,1036,40,20,18,0,0
p22,1039,40,20,19,0,0
p22,1073,40,20,20,0,0
p22,1093,40,20,19,0,0
p22,1113,40,20,20,0,0
p22,1133,40,20,19,0,0
p22,1163,40,20,20,0,0
p22,1182,40,20,19,0,0
p22,1201,40,20,14,0,0
p22,1202,40,20,12,0,0
p22,1203,40,20,11,0,0
p22,1204,36,16,11,4,0
p22,1205,30,10,9,10,0
p22,1206,25,5,3,15,0
p22,1207,20,0,1,4,0
p22,1208,20,0,0,4,0
p22,1212,20,0,0,0,0
p22,1230,19,0,0,1,0
p22,1232,19,0,0,1,1
p22,1233,18,0,0,2,1
p22,1235,17,0,0,3,1
p22,1236,16,0,0,4,1
p22,1237,16,0,0,4,4
p22,1240,15,0,0,5,4
p22,1241,13,0,0,7,4
p22,1242,13,0,0,7,6
p22,1246,12,0,0,8,6
p22,1247,12,0,0,8,8
p22,1251,11,0,0,9,8
p22,1252,11,0,0,9,9
p22,1262,11,0,0,9,9
p22,1263,10,0,0,10,9
p22,1267,10,0,0,10,10
p22,1268,9,0,0,11,10
p22,1271,8,0,0,12,10
p22,1272,7,0,0,13,13
p22,1277,7,0,0,13,13
p22,1280,6,0,0,14,13
p22,1282,5,0,0,15,15
p22,1287,5,0,0,15,15
p22,1288,4,0,0,16,15
p22,1289,2,0,0,18,15
p22,1292,2,0,0,18,18
p22,1299,0,0,0,20,18
p22,1302,0,0,0,20,20
p22,1307,0,0,0,20,20
p22,1317,0,0,0,20,20
p22,1322,0,0,0,20,20
p22,1577,0,0,0,20,20
p22,1800,40,20,0,20,20
p22,1803,40,20,0,13,13
p22,1804,40,20,0,8,8
p22,1805,40,20,0,3,2
p22,1806,40,20,0,0,0
p22,1808,40,20,0,0,0
p22,1809,40,20,0,0,0
p22,1811,40,20,1,0,0
p22,1812,40,20,1,0,0
p22,1813,40,20,0,0,0
p22,1832,40,20,0,0,0
p22,1833,40,20,0,0,0
p22,1837,40,20,1,0,0
p22,1838,40,20,3,0,0
p22,1839,40,20,1,0,0
p22,1840,40,20,2,0,0
p22,1841,40,20,1,0,0
p22,1842,40,20,2,0,0
p22,1843,40,20,3,0,0
p22,1844,40,20,5,0,0
p22,1845,40,20,5,0,0
p22,1846,40,20,5,0,0
p22,1847,40,20,5,0,0
p22,1848,40,20,6,0,0
p22,1849,40,20,6,0,0
p22,1850,40,20,5,0,0
p22,1854,40,20,5,0,0
p22,1855,40,20,6,0,0
p22,1856,40,20,8,0,0
p22,1860,40,20,8,0,0
p22,1861,40,20,9,0,0
p22,1862,40,20,10,0,0
p22,1864,40,20,11,0,0
p22,1866,40,20,11,0,0
p22,1867,40,20,11,0,0
p22,1868,40,20,10,0,0
p22,1869,40,20,11,0,0
p22,1874,40,20,12,0,0
p22,1876,40,20,12,0,0
p22,1879,40,20,13,0,0
p22,1881,40,20,14,0,0
p22,1882,40,20,15,0,0
p22,1886,40,20,15,0,0
p22,1887,40,20,14,0,0
p22,1888,40,20,16,0,0
p22,1889,40,20,17,0,0
p22,1892,40,20,18,0,0
p22,1893,40,20,17,0,0
p22,1901,40,20,17,0,0
p22,1909,40,20,17,0,0
p22,1917,40,20,15,0,0
p22,1918,40,20,16,0,0
p22,1927,40,20,17,0,0
p22,1929,40,20,18,0,0
p22,1934,40,20,19,0,0
p22,1939,40,20,20,0,0
p22,1945,40,20,19,0,0
p22,1962,40,20,18,0,0
p22,1970,40,20,19,0,0
p22,2004,40,20,20,0,0
p22,2027,40,20,19,0,0
p22,2062,40,20,18,0,0
p22,2068,40,20,19,0,0
p22,2085,40,20,20,0,0
p22,2259,40,20,19,0,0
p22,2265,40,20,20,0,0
p22,2329,40,20,19,0,0
p22,2352,40,20,20,0,0
p22,2384,40,20,19,0,0
p22,2402,40,20,18,0,0
p22,2403,33,13,17,7,0
p22,2404,29,9,12,11,0
p22,2405,23,3,10,17,0
p22,2406,20,0,4,10,2
p22,2407,20,0,0,10,2
p22,2411,20,0,0,0,0
p22,2438,19,0,0,1,0
p22,2441,19,0,0,1,1
p22,2443,18,0,0,2,1
p22,2444,17,0,0,3,1
p22,2446,17,0,0,3,3
p22,2448,16,0,0,4,3
p22,2451,16,0,0,4,4
p22,2453,15,0,0,5,4
p22,2454,14,0,0,6,4
p22,2456,14,0,0,6,5
p22,2457,14,0,0,6,6
p22,2466,13,0,0,7,6
p22,2467,13,0,0,7,7
p22,2472,13,0,0,7,7
p22,2473,12,0,0,8,7
p22,2477,12,0,0,8,8
p22,2478,11,0,0,9,8
p22,2480,10,0,0,10,8
p22,2482,10,0,0,10,10
p22,2483,9,0,0,11,10
p22,2487,9,0,0,11,11
p22,2489,7,0,0,13,11
p22,2492,7,0,0,13,13
p22,2498,6,0,0,14,13
p22,2509,3,0,0,17,13
p22,2512,3,0,0,17,14
p22,2522,3,0,0,17,15
p22,2527,3,0,0,17,16
p22,2529,2,0,0,18,16
p22,2532,2,0,0,18,17
p22,2544,1,0,0,19,17
p22,2567,1,0,0,19,18
p22,2574,0,0,0,20,18
p22,2577,0,0,0,20,19
p22,2587,0,0,0,20,20
p22,2592,0,0,0,20,20
p22,2612,0,0,0,20,20
p22,3000,40,20,0,20,20
p22,3002,40,20,0,19,19
p22,3003,40,20,0,13,12
p22,3004,40,20,0,4,3
p22,3005,40,20,0,0,0
p22,3007,40,20,1,0,0
p22,3008,40,20,1,0,0
p22,3009,40,20,0,0,0
p22,3010,40,20,0,0,0
p22,3012,40,20,0,0,0
p22,3013,40,20,0,0,0
p22,3041,40,20,0,0,0
p22,3047,40,20,0,0,0
p22,3050,40,20,0,0,0
p22,3051,40,20,1,0,0
p22,3052,40,20,0,0,0
p22,3053,40,20,0,0,0
p22,3056,40,20,1,0,0
p22,3057,40,20,0,0,0
p22,3058,40,20,1,0,0
p22,3059,40,20,0,0,0
p22,3062,40,20,1,0,0
p22,3063,40,20,1,0,0
p22,3064,40,20,4,0,0
p22,3065,40,20,3,0,0
p22,3068,40,20,3,0,0
p22,3069,40,20,5,0,0
p22,3074,40,20,6,0,0
p22,3075,40,20,5,0,0
p22,3078,40,20,6,0,0
p22,3079,40,20,6,0,0
p22,3081,40,20,6,0,0
p22,3085,40,20,9,0,0
p22,3086,40,20,7,0,0
p22,3087,40,20,7,0,0
p22,3088,40,20,7,0,0
p22,3091,40,20,7,0,0
p22,3092,40,20,7,0,0
p22,3095,40,20,9,0,0
p22,3099,40,20,10,0,0
p22,3100,40,20,11,0,0
p22,3102,40,20,11,0,0
p22,3108,40,20,12,0,0
p22,3110,40,20,13,0,0
p22,3113,40,20,13,0,0
p22,3116,40,20,10,0,0
p22,3118,40,20,11,0,0
p22,3120,40,20,12,0,0
p22,3121,40,20,13,0,0
p22,3124,40,20,13,0,0
p22,3125,40,20,13,0,0
p22,3129,40,20,14,0,0
p22,3131,40,20,16,0,0
p22,3134,40,20,17,0,0
p22,3139,40,20,18,0,0
p22,3140,40,20,17,0,0
p22,3145,40,20,15,0,0
p22,3147,40,20,15,0,0
p22,3154,40,20,15,0,0
p22,3159,40,20,16,0,0
p22,3164,40,20,17,0,0
p22,3168,40,20,18,0,0
p22,3170,40,20,19,0,0
p22,3175,40,20,19,0,0
p22,3180,40,20,18,0,0
p22,3186,40,20,19,0,0
p22,3204,40,20,20,0,0
p22,3237,40,20,18,0,0
p22,3245,40,20,19,0,0
p22,3250,40,20,20,0,0
p22,3261,40,20,19,0,0
p22,3270,40,20,20,0,0
p22,3475,40,20,19,0,0
p22,3488,40,20,20,0,0
p22,3495,40,20,19,0,0
p22,3503,40,20,20,0,0
p22,3505,40,20,19,0,0
p22,3511,40,20,20,0,0
p22,3602,40,20,16,0,0
p22,3603,33,13,14,7,0
p22,3604,24,4,5,8,0
p22,3605,20,0,2,10,3
p22,3607,20,0,0,10,3
p22,3608,20,0,0,10,0
p22,3610,20,0,0,0,0
p22,3664,19,0,0,1,0
p22,3666,19,0,0,1,1
p22,3669,18,0,0,2,1
p22,3672,18,0,0,2,2
p22,3680,17,0,0,3,2
p22,3682,17,0,0,3,3
p22,3683,17,0,0,3,3
p22,3688,16,0,0,4,4
p22,3701,15,0,0,5,4
p22,3703,15,0,0,5,5
p22,3707,14,0,0,6,5
p22,3708,13,0,0,7,7
p22,3712,12,0,0,8,7
p22,3714,12,0,0,8,8
p22,3719,11,0,0,9,9
p22,3721,10,0,0,10,9
p22,3723,9,0,0,11,9
p22,3724,9,0,0,11,11
p22,3726,8,0,0,12,11
p22,3727,7,0,0,13,11
p22,3728,6,0,0,14,11
p22,3729,6,0,0,14,14
p22,3732,5,0,0,15,14
p22,3734,4,0,0,16,16
p22,3738,3,0,0,17,16
p22,3739,3,0,0,17,17
p22,3744,3,0,0,17,17
p22,3749,2,0,0,18,18
p22,3753,1,0,0,19,18
p22,3754,1,0,0,19,18
p22,3758,0,0,0,20,18
p22,3759,0,0,0,20,19
p22,3764,0,0,0,20,20
p22,3769,0,0,0,20,20
p22,3774,0,0,0,20,20
p22,3784,0,0,0,20,20
p22,3794,0,0,0,20,20
p22,3809,0,0,0,20,20
p22,3824,0,0,0,20,20
p22,3874,0,0,0,20,20
p22,4200,40,20,0,20,20
p22,4205,40,20,0,13,13
p22,4206,40,20,0,8,7
p22,4207,40,20,0,1,0
p22,4208,40,20,1,0,0
p22,4209,40,20,0,0,0
p22,4212,40,20,0,0,0
p22,4213,40,20,1,0,0
p22,4214,40,20,1,0,0
p22,4218,40,20,0,0,0
p22,4266,40,20,1,0,0
p22,4267,40,20,1,0,0
p22,4268,40,20,0,0,0
p22,4272,40,20,0,0,0
p22,4273,40,20,2,0,0
p22,4275,40,20,4,0,0
p22,4277,40,20,5,0,0
p22,4278,40,20,6,0,0
p22,4280,40,20,5,0,0
p22,4285,40,20,5,0,0
p22,4286,40,20,5,0,0
p22,4287,40,20,6,0,0
p22,4289,40,20,5,0,0
p22,4293,40,20,5,0,0
p22,4297,40,20,6,0,0
p22,4298,40,20,7,0,0
p22,4299,40,20,6,0,0
p22,4302,40,20,6,0,0
p22,4304,40,20,8,0,0
p22,4305,40,20,7,0,0
p22,4307,40,20,7,0,0
p22,4313,40,20,7,0,0
p22,4314,40,20,9,0,0
p22,4315,40,20,10,0,0
p22,4318,40,20,10,0,0
p22,4319,40,20,10,0,0
p22,4324,40,20,10,0,0
p22,4326,40,20,11,0,0
p22,4328,40,20,11,0,0
p22,4329,40,20,11,0,0
p22,4330,40,20,11,0,0
p22,4332,40,20,12,0,0
p22,4336,40,20,12,0,0
p22,4337,40,20,13,0,0
p22,4340,40,20,13,0,0
p22,4341,40,20,14,0,0
p22,4342,40,20,14,0,0
p22,4343,40,20,14,0,0
p22,4349,40,20,14,0,0
p22,4351,40,20,14,0,0
p22,4352,40,20,15,0,0
p22,4354,40,20,16,0,0
p22,4357,40,20,17,0,0
p22,4359,40,20,16,0,0
p22,4363,40,20,17,0,0
p22,4365,40,20,17,0,0
p22,4368,40,20,18,0,0
p22,4372,40,20,18,0,0
p22,4378,40,20,19,0,0
p22,4382,40,20,20,0,0
p22,4383,40,20,18,0,0
p22,4392,40,20,17,0,0
p22,4393,40,20,16,0,0
p22,4397,40,20,15,0,0
p22,4398,40,20,16,0,0
p22,4402,40,20,15,0,0
p22,4407,40,20,16,0,0
p22,4409,40,20,16,0,0
p22,4414,40,20,17,0,0
p22,4419,40,20,16,0,0
p22,4423,40,20,18,0,0
p22,4425,40,20,19,0,0
p22,4427,40,20,18,0,0
p22,4442,40,20,19,0,0
p22,4466,40,20,20,0,0
p22,4470,40,20,19,0,0
p22,4486,40,20,20,0,0
p22,4531,40,20,19,0,0
p22,4539,40,20,20,0,0
p22,4552,40,20,19,0,0
p22,4579,40,20,20,0,0
p22,4589,40,20,19,0,0
p22,4592,40,20,18,0,0
p22,4594,40,20,17,0,0
p22,4609,40,20,19,0,0
p22,4612,40,20,20,0,0
p22,4619,40,20,19,0,0
p22,4624,40,20,20,0,0
p22,4634,40,20,19,0,0
p22,4657,40,20,18,0,0
p22,4663,40,20,19,0,0
p22,4671,40,20,20,0,0
p22,4682,40,20,19,0,0
p22,4691,40,20,20,0,0
p22,4702,40,20,18,0,0
p22,4707,40,20,19,0,0
p22,4725,40,20,20,0,0
p22,4802,40,20,18,0,0
p22,4803,40,20,13,0,0
p22,4804,40,20,8,0,0
p22,4805,33,13,6,7,0
p22,4806,28,8,2,12,0
p22,4807,21,1,2,19,0
p22,4808,20,0,1,2,2
p22,4809,20,0,1,2,1
p22,4813,20,0,1,1,1
p22,4881,19,0,1,2,1
p22,4883,19,0,1,2,2
p22,4900,18,0,1,3,2
p22,4902,17,0,1,4,2
p22,4903,17,0,1,4,4
p22,4904,17,0,1,4,4
p22,4908,16,0,1,5,4
p22,4910,16,0,1,5,5
p22,4911,16,0,1,5,5
p22,4916,16,0,1,5,5
p22,4917,15,0,1,6,5
p22,4921,14,0,1,7,5
p22,4922,14,0,1,7,7
p22,4923,13,0,1,8,8
p22,4927,12,0,1,9,8
p22,4929,12,0,1,9,9
p22,4930,11,0,1,10,10
p22,4931,10,0,0,10,10
p22,4941,9,0,0,11,11
p22,4949,8,0,0,12,11
p22,4952,8,0,0,12,12
p22,4965,7,0,0,13,12
p22,4967,5,0,0,15,12
p22,4968,5,0,0,15,15
p22,4973,5,0,0,15,15
p22,4988,5,0,0,15,15
p22,4990,4,0,0,16,15
p22,4993,4,0,0,16,16
p22,4997,3,0,0,17,16
p22,4998,3,0,0,17,17
p22,5006,2,0,0,18,17
p22,5008,2,0,0,18,18
p22,5016,1,0,0,19,18
p22,5018,1,0,0,19,19
p22,5019,0,0,0,20,19
p22,5023,0,0,0,20,20
p22,5178,0,0,0,20,20
p22,5274,0,0,0,20,20
p22,5400,6,0,0,20,20
p22,5401,40,20,0,20,20
p22,5404,40,20,0,19,19
p22,5405,40,20,0,13,13
p22,5406,40,20,0,5,5
p22,5407,40,20,0,0,0
p22,5410,40,20,0,0,0
p22,5413,40,20,0,0,0
p22,5464,40,20,1,0,0
p22,5471,40,20,1,0,0
p22,5472,40,20,0,0,0
p22,5474,40,20,1,0,0
p22,5476,40,20,2,0,0
p22,5477,40,20,1,0,0
p22,5484,40,20,0,0,0
p22,5491,40,20,0,0,0
p22,5493,40,20,1,0,0
p22,5494,40,20,1,0,0
p22,5500,40,20,1,0,0
p22,5501,40,20,2,0,0
p22,5502,40,20,1,0,0
p22,5504,40,20,2,0,0
p22,5509,40,20,1,0,0
p22,5511,40,20,2,0,0
p22,5516,40,20,3,0,0
p22,5517,40,20,2,0,0
p22,5523,40,20,5,0,0
p22,5527,40,20,6,0,0
p22,5529,40,20,8,0,0
p22,5530,40,20,7,0,0
p22,5532,40,20,8,0,0
p22,5533,40,20,8,0,0
p22,5534,40,20,8,0,0
p22,5537,40,20,9,0,0
p22,5539,40,20,8,0,0
p22,5542,40,20,7,0,0
p22,5543,40,20,8,0,0
p22,5544,40,20,9,0,0
p22,5545,40,20,10,0,0
p22,5555,40,20,10,0,0
p22,5559,40,20,10,0,0
p22,5561,40,20,11,0,0
p22,5562,40,20,10,0,0
p22,5568,40,20,10,0,0
p22,5569,40,20,11,0,0
p22,5572,40,20,13,0,0
p22,5575,40,20,13,0,0
p22,5577,40,20,14,0,0
p22,5580,40,20,14,0,0
p22,5582,40,20,13,0,0
p22,5586,40,20,14,0,0
p22,5590,40,20,15,0,0
p22,5592,40,20,14,0,0
p22,5602,40,20,15,0,0
p22,5610,40,20,15,0,0
p22,5612,40,20,16,0,0
p22,5621,40,20,17,0,0
p22,5622,40,20,18,0,0
p22,5628,40,20,19,0,0
p22,5634,40,20,19,0,0
p22,5648,40,20,20,0,0
p22,5729,40,20,18,0,0
p22,5739,40,20,18,0,0
p22,5748,40,20,19,0,0
p22,5755,40,20,20,0,0
p22,5760,40,20,19,0,0
p22,5770,40,20,17,0,0
p22,5783,40,20,18,0,0
p22,5784,40,20,19,0,0
p22,5795,40,20,18,0,0
p22,5798,40,20,19,0,0
p22,5812,40,20,20,0,0
p22,5853,40,20,19,0,0
p22,5858,40,20,18,0,0
p22,5859,40,20,17,0,0
p22,5864,40,20,16,0,0
p22,5867,40,20,17,0,0
p22,5870,40,20,18,0,0
p22,5871,40,20,18,0,0
p22,5872,40,20,19,0,0
p22,5879,40,20,20,0,0
p22,5894,40,20,19,0,0
p22,5895,40,20,18,0,0
p22,5897,40,20,17,0,0
p22,5898,40,20,18,0,0
p22,5905,40,20,19,0,0
p22,5915,40,20,20,0,0
p22,5922,40,20,19,0,0
p22,5947,40,20,20,0,0
