id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,40,20,0,18,0
p14,6,40,20,0,0,0
p14,18,40,20,1,0,0
p14,23,40,20,3,0,0
p14,24,40,20,8,0,0
p14,26,40,20,9,0,0
p14,28,40,20,13,0,0
p14,29,40,20,16,0,0
p14,34,40,20,17,0,0
p14,41,40,20,18,0,0
p14,44,40,20,19,0,0
p14,111,40,20,20,0,0
p14,601,38,18,16,2,0
p14,602,38,18,11,0,0
p14,603,38,18,7,0,0
p14,604,38,18,4,0,0
p14,605,38,18,2,0,0
p14,606,31,11,2,7,0
p14,607,20,0,3,18,0
p14,608,20,0,1,10,9
p14,609,20,0,1,7,7
p14,610,20,0,1,6,6
p14,612,20,0,0,6,6
p14,615,20,0,0,0,0
p14,622,19,0,0,1,0
p14,625,19,0,0,1,1
p14,626,18,0,0,2,1
p14,628,17,0,0,3,1
p14,629,15,0,0,5,1
p14,630,15,0,0,5,5
p14,631,11,0,0,9,9
p14,632,10,0,0,10,9
p14,633,7,0,0,13,9
p14,634,5,0,0,15,9
p14,637,5,0,0,15,15
p14,638,5,0,0,15,15
p14,640,4,0,0,16,15
p14,641,3,0,0,17,15
p14,643,3,0,0,17,17
p14,648,3,0,0,17,17
p14,653,3,0,0,17,17
p14,654,2,0,0,18,17
p14,658,1,0,0,19,18
p14,663,1,0,0,19,19
p14,693,1,0,0,19,19
p14,703,1,0,0,19,19
p14,718,0,0,0,20,19
p14,723,0,0,0,20,20
p14,738,0,0,0,20,20
p14,788,0,0,0,20,20
p14,863,0,0,0,20,20
p14,973,0,0,0,20,20
p14,1018,0,0,0,20,20
p14,1073,0,0,0,20,20
p14,1118,0,0,0,20,20
p14,1164,0,0,0,20,20
p14,1174,0,0,0,20,20
p14,1200,40,20,0,20,20
p14,1204,40,20,0,15,14
p14,1205,40,20,0,8,7
p14,1206,40,20,0,1,0
p14,1207,40,20,0,0,0
p14,1209,40,20,1,0,0
p14,1214,40,20,0,0,0
p14,1229,40,20,1,0,0
p14,1235,40,20,4,0,0
p14,1238,40,20,5,0,0
p14,1239,40,20,6,0,0
p14,1240,40,20,8,0,0
p14,1244,40,20,10,0,0
p14,1253,40,20,10,0,0
p14,1254,40,20,11,0,0
p14,1255,40,20,12,0,0
p14,1256,40,20,12,0,0
p14,1257,40,20,13,0,0
p14,1258,40,20,15,0,0
p14,1260,40,20,16,0,0
p14,1261,40,20,17,0,0
p14,1263,40,20,16,0,0
p14,1266,40,20,15,0,0
p14,1268,40,20,14,0,0
p14,1282,40,20,15,0,0
p14,1287,40,20,14,0,0
p14,1290,40,20,16,0,0
p14,1295,40,20,17,0,0
p14,1296,40,20,18,0,0
p14,1304,40,20,19,0,0
p14,1316,40,20,18,0,0
p14,1326,40,20,19,0,0
p14,1354,40,20,18,0,0
p14,1360,40,20,19,0,0
p14,1371,40,20,20,0,0
p14,1801,40,20,13,0,0
p14,1802,40,20,8,0,0
p14,1803,40,20,7,0,0
p14,1804,36,16,6,0,0
p14,1805,29,9,3,6,0
p14,1806,22,2,4,13,0
p14,1807,20,0,0,15,0
p14,1809,20,0,0,15,0
p14,1810,20,0,0,0,0
p14,1838,18,0,0,2,0
p14,1840,18,0,0,2,2
p14,1841,17,0,0,3,2
p14,1842,16,0,0,4,2
p14,1843,14,0,0,6,2
p14,1846,14,0,0,6,5
p14,1847,12,0,0,8,8
p14,1848,11,0,0,9,8
p14,1849,11,0,0,9,9
p14,1854,11,0,0,9,9
p14,1855,11,0,0,9,9
p14,1858,9,0,0,11,9
p14,1861,9,0,0,11,11
p14,1863,7,0,0,13,11
p14,1866,7,0,0,13,13
p14,1868,6,0,0,14,13
p14,1871,6,0,0,14,14
p14,1876,6,0,0,14,14
p14,1882,6,0,0,14,14
p14,1887,6,0,0,14,14
p14,1892,6,0,0,14,14
p14,1894,5,0,0,15,14
p14,1897,5,0,0,15,15
p14,1899,4,0,0,16,15
p14,1902,4,0,0,16,16
p14,1904,3,0,0,17,16
p14,1907,3,0,0,17,17
p14,1910,2,0,0,18,17
p14,1912,2,0,0,18,18
p14,1917,2,0,0,18,18
p14,1918,1,0,0,19,18
p14,1923,0,0,0,20,18
p14,1927,0,0,0,20,19
p14,1937,0,0,0,20,20
p14,1992,0,0,0,20,20
p14,2132,0,0,0,20,20
