id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,19,0,0,0,20,1
p27,24,0,0,0,20,3
p27,29,0,0,0,20,9
p27,34,0,0,0,20,13
p27,39,0,0,0,20,16
p27,44,0,0,0,20,20
p27,601,40,20,0,15,15
p27,602,40,20,0,8,8
p27,603,40,20,0,1,1
p27,604,40,20,0,0,0
p27,608,40,20,1,0,0
p27,609,40,20,2,0,0
p27,610,40,20,2,0,0
p27,611,40,20,3,0,0
p27,612,40,20,4,0,0
p27,613,40,20,5,0,0
p27,614,40,20,5,0,0
p27,616,40,20,2,0,0
p27,617,40,20,1,0,0
p27,618,40,20,0,0,0
p27,622,40,20,3,0,0
p27,623,40,20,4,0,0
p27,626,40,20,4,0,0
p27,628,40,20,5,0,0
p27,629,40,20,8,0,0
p27,630,40,20,8,0,0
p27,631,40,20,9,0,0
p27,632,40,20,9,0,0
p27,634,40,20,9,0,0
p27,635,40,20,9,0,0
p27,637,40,20,10,0,0
p27,638,40,20,10,0,0
p27,639,40,20,10,0,0
p27,640,40,20,12,0,0
p27,641,40,20,12,0,0
p27,646,40,20,14,0,0
p27,647,40,20,15,0,0
p27,648,40,20,16,0,0
p27,660,40,20,16,0,0
p27,663,40,20,17,0,0
p27,665,40,20,17,0,0
p27,666,40,20,15,0,0
p27,667,40,20,16,0,0
p27,670,40,20,15,0,0
p27,677,40,20,16,0,0
p27,681,40,20,17,0,0
p27,682,40,20,18,0,0
p27,693,40,20,19,0,0
p27,697,40,20,20,0,0
p27,718,40,20,19,0,0
p27,721,40,20,20,0,0
p27,1183,40,20,19,0,0
p27,1198,40,20,19,0,0
p27,1201,36,16,14,4,0
p27,1202,29,9,14,11,0
p27,1203,22,2,9,18,0
p27,1204,20,0,6,20,2
p27,1205,20,0,2,6,6
p27,1206,20,0,0,6,6
p27,1210,20,0,0,0,0
p27,1224,18,0,0,2,0
p27,1225,17,0,0,3,3
p27,1226,15,0,0,5,3
p27,1230,14,0,0,6,3
p27,1231,14,0,0,6,6
p27,1236,13,0,0,7,6
p27,1241,13,0,0,7,7
p27,1244,12,0,0,8,7
p27,1245,11,0,0,9,7
p27,1246,10,0,0,10,9
p27,1248,9,0,0,11,9
p27,1251,8,0,0,12,12
p27,1253,7,0,0,13,12
p27,1256,6,0,0,14,14
p27,1261,6,0,0,14,14
p27,1264,5,0,0,15,14
p27,1266,5,0,0,15,15
p27,1267,3,0,0,17,15
p27,1271,3,0,0,17,17
p27,1273,2,0,0,18,17
p27,1274,0,0,0,20,17
p27,1276,0,0,0,20,19
p27,1281,0,0,0,20,20
p27,1291,0,0,0,20,20
p27,1316,0,0,0,20,20
p27,1346,0,0,0,20,20
p27,1356,0,0,0,20,20
p27,1801,40,20,0,18,17
p27,1802,40,20,0,9,8
p27,1803,40,20,0,1,1
p27,1804,40,20,0,0,0
p27,1806,40,20,2,0,0
p27,1807,40,20,3,0,0
p27,1808,40,20,2,0,0
p27,1809,40,20,2,0,0
p27,1811,40,20,1,0,0
p27,1812,40,20,1,0,0
p27,1813,40,20,0,0,0
p27,1832,40,20,0,0,0
p27,1833,40,20,0,0,0
p27,1834,40,20,0,0,0
p27,1837,40,20,1,0,0
p27,1839,40,20,1,0,0
p27,1842,40,20,1,0,0
p27,1843,40,20,3,0,0
p27,1845,40,20,3,0,0
p27,1846,40,20,4,0,0
p27,1847,40,20,3,0,0
p27,1848,40,20,5,0,0
p27,1849,40,20,3,0,0
p27,1853,40,20,4,0,0
p27,1854,40,20,4,0,0
p27,1855,40,20,4,0,0
p27,1858,40,20,3,0,0
p27,1861,40,20,5,0,0
p27,1862,40,20,6,0,0
p27,1867,40,20,3,0,0
p27,1868,40,20,7,0,0
p27,1869,40,20,6,0,0
p27,1871,40,20,6,0,0
p27,1872,40,20,7,0,0
p27,1874,40,20,8,0,0
p27,1876,40,20,10,0,0
p27,1877,40,20,9,0,0
p27,1879,40,20,9,0,0
p27,1881,40,20,6,0,0
p27,1883,40,20,8,0,0
p27,1884,40,20,8,0,0
p27,1885,40,20,9,0,0
p27,1888,40,20,11,0,0
p27,1889,40,20,11,0,0
p27,1890,40,20,12,0,0
p27,1891,40,20,12,0,0
p27,1894,40,20,15,0,0
p27,1896,40,20,16,0,0
p27,1898,40,20,15,0,0
p27,1899,40,20,15,0,0
p27,1901,40,20,14,0,0
p27,1904,40,20,13,0,0
p27,1906,40,20,14,0,0
p27,1910,40,20,16,0,0
p27,1911,40,20,15,0,0
p27,1912,40,20,15,0,0
p27,1915,40,20,15,0,0
p27,1920,40,20,17,0,0
p27,1921,40,20,18,0,0
p27,1922,40,20,19,0,0
p27,1927,40,20,18,0,0
p27,1934,40,20,19,0,0
p27,1935,40,20,20,0,0
p27,1936,40,20,19,0,0
p27,1950,40,20,17,0,0
p27,1957,40,20,18,0,0
p27,1968,40,20,19,0,0
p27,1973,40,20,20,0,0
p27,2061,40,20,19,0,0
p27,2085,40,20,20,0,0
p27,2165,40,20,19,0,0
p27,2170,40,20,18,0,0
p27,2173,40,20,19,0,0
p27,2179,40,20,20,0,0
p27,2220,40,20,19,0,0
p27,2230,40,20,20,0,0
p27,2315,40,20,19,0,0
p27,2329,40,20,20,0,0
p27,2330,40,20,19,0,0
p27,2351,40,20,20,0,0
p27,2401,38,18,20,2,0
p27,2402,29,9,18,11,0
p27,2403,21,1,17,19,0
p27,2404,20,0,12,20,0
p27,2405,20,0,7,10,3
p27,2406,20,0,4,10,3
p27,2407,20,0,0,10,3
p27,2410,20,0,0,0,0
p27,2448,19,0,0,1,0
p27,2451,19,0,0,1,1
p27,2458,18,0,0,2,1
p27,2461,18,0,0,2,2
p27,2471,17,0,0,3,2
p27,2472,15,0,0,5,2
p27,2476,15,0,0,5,5
p27,2477,14,0,0,6,5
p27,2482,14,0,0,6,6
p27,2484,13,0,0,7,6
p27,2487,13,0,0,7,7
p27,2488,12,0,0,8,7
p27,2489,11,0,0,9,7
p27,2490,10,0,0,10,7
p27,2492,10,0,0,10,9
p27,2493,9,0,0,11,9
p27,2499,8,0,0,12,9
p27,2509,6,0,0,14,9
p27,2512,6,0,0,14,13
p27,2513,4,0,0,16,13
p27,2517,4,0,0,16,16
p27,2519,3,0,0,17,16
p27,2522,3,0,0,17,17
p27,2528,2,0,0,18,17
p27,2532,2,0,0,18,18
p27,2534,1,0,0,19,18
p27,2537,1,0,0,19,19
p27,2539,0,0,0,20,19
p27,2542,0,0,0,20,20
p27,2572,0,0,0,20,20
p27,2587,0,0,0,20,20
p27,2607,0,0,0,20,20
p27,2612,0,0,0,20,20
p27,3000,40,20,0,20,20
p27,3002,40,20,0,17,17
p27,3003,40,20,0,9,8
p27,3004,40,20,0,1,1
p27,3005,40,20,0,0,0
p27,3008,40,20,2,0,0
p27,3009,40,20,0,0,0
p27,3010,40,20,0,0,0
p27,3011,40,20,0,0,0
p27,3042,40,20,0,0,0
p27,3053,40,20,0,0,0
p27,3054,40,20,0,0,0
p27,3057,40,20,0,0,0
p27,3058,40,20,3,0,0
p27,3059,40,20,2,0,0
p27,3063,40,20,2,0,0
p27,3064,40,20,2,0,0
p27,3065,40,20,1,0,0
p27,3066,40,20,2,0,0
p27,3068,40,20,2,0,0
p27,3071,40,20,2,0,0
p27,3072,40,20,2,0,0
