id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,5,40,20,0,0,0
p2,21,40,20,3,0,0
p2,23,40,20,6,0,0
p2,24,40,20,10,0,0
p2,26,40,20,12,0,0
p2,28,40,20,13,0,0
p2,29,40,20,15,0,0
p2,31,40,20,18,0,0
p2,36,40,20,19,0,0
p2,49,40,20,20,0,0
p2,600,38,18,19,2,0
p2,601,38,18,17,2,0
p2,602,38,18,14,2,0
p2,603,38,18,6,2,0
p2,604,38,18,3,0,0
p2,605,34,14,0,4,1
p2,606,26,6,0,9,3
p2,607,20,0,0,15,3
p2,608,20,0,0,15,3
p2,609,20,0,2,15,3
p2,610,20,0,0,15,3
p2,611,20,0,0,2,2
p2,616,20,0,0,0,0
p2,622,19,0,0,1,1
p2,626,18,0,0,2,1
p2,627,18,0,0,2,2
p2,628,17,0,0,3,3
p2,629,16,0,0,4,4
p2,630,14,0,0,6,4
p2,631,11,0,0,9,4
p2,632,9,0,0,11,4
p2,634,7,0,0,13,12
p2,635,5,0,0,15,14
p2,639,4,0,0,16,14
p2,640,3,0,0,17,17
p2,645,1,0,0,19,18
p2,650,1,0,0,19,19
p2,660,0,0,0,20,20
p2,665,0,0,0,20,20
p2,666,0,0,0,20,20
p2,676,0,0,0,20,20
p2,681,0,0,0,20,20
p2,696,0,0,0,20,20
p2,701,0,0,0,20,20
p2,771,0,0,0,20,20
p2,781,0,0,0,20,20
p2,791,0,0,0,20,20
p2,841,0,0,0,20,20
p2,861,0,0,0,20,20
p2,896,0,0,0,20,20
p2,926,0,0,0,20,20
p2,961,0,0,0,20,20
p2,971,0,0,0,20,20
p2,1081,0,0,0,20,20
p2,1096,0,0,0,20,20
p2,1200,40,20,0,20,20
p2,1201,40,20,0,16,15
p2,1202,40,20,0,0,0
p2,1235,40,20,1,0,0
p2,1236,40,20,0,0,0
p2,1241,40,20,0,0,0
p2,1246,40,20,2,0,0
p2,1251,40,20,4,0,0
p2,1256,40,20,5,0,0
p2,1258,40,20,5,0,0
p2,1262,40,20,6,0,0
p2,1264,40,20,7,0,0
p2,1266,40,20,8,0,0
p2,1267,40,20,8,0,0
p2,1269,40,20,7,0,0
p2,1272,40,20,7,0,0
p2,1273,40,20,7,0,0
p2,1276,40,20,8,0,0
p2,1278,40,20,9,0,0
p2,1282,40,20,11,0,0
p2,1283,40,20,12,0,0
p2,1287,40,20,13,0,0
p2,1289,40,20,14,0,0
p2,1291,40,20,13,0,0
p2,1292,40,20,15,0,0
p2,1297,40,20,16,0,0
p2,1301,40,20,17,0,0
p2,1302,40,20,17,0,0
p2,1306,40,20,18,0,0
p2,1313,40,20,19,0,0
p2,1316,40,20,18,0,0
p2,1317,40,20,19,0,0
p2,1332,40,20,20,0,0
p2,1352,40,20,19,0,0
p2,1356,40,20,20,0,0
p2,1801,36,16,18,4,0
p2,1802,20,0,14,20,0
p2,1803,20,0,6,16,2
p2,1804,20,0,5,7,2
p2,1805,20,0,1,7,2
p2,1807,20,0,0,7,1
p2,1809,20,0,0,0,0
p2,1847,18,0,0,2,0
p2,1851,18,0,0,2,2
p2,1852,16,0,0,4,2
p2,1856,16,0,0,4,4
p2,1857,15,0,0,5,4
p2,1862,15,0,0,5,5
p2,1867,15,0,0,5,5
p2,1873,14,0,0,6,6
