id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,19,0,0,0,20,1
p30,24,0,0,0,20,8
p30,29,0,0,0,20,18
p30,34,0,0,0,20,20
p30,600,40,20,0,20,20
p30,602,40,20,0,14,13
p30,603,40,20,0,9,9
p30,604,40,20,0,4,4
p30,605,40,20,0,0,0
p30,609,40,20,1,0,0
p30,610,40,20,0,0,0
p30,611,40,20,0,0,0
p30,622,40,20,0,0,0
p30,625,40,20,0,0,0
p30,627,40,20,1,0,0
p30,628,40,20,3,0,0
p30,630,40,20,4,0,0
p30,631,40,20,4,0,0
p30,632,40,20,6,0,0
p30,634,40,20,9,0,0
p30,635,40,20,11,0,0
p30,637,40,20,12,0,0
p30,641,40,20,12,0,0
p30,644,40,20,13,0,0
p30,645,40,20,14,0,0
p30,646,40,20,15,0,0
p30,648,40,20,16,0,0
p30,650,40,20,17,0,0
p30,651,40,20,16,0,0
p30,653,40,20,17,0,0
p30,663,40,20,18,0,0
p30,666,40,20,19,0,0
p30,667,40,20,20,0,0
p30,683,40,20,19,0,0
p30,690,40,20,20,0,0
p30,691,40,20,19,0,0
p30,696,40,20,18,0,0
p30,701,40,20,19,0,0
p30,702,40,20,20,0,0
p30,767,40,20,19,0,0
p30,773,40,20,20,0,0
p30,803,40,20,19,0,0
p30,815,40,20,20,0,0
p30,838,40,20,19,0,0
p30,848,40,20,18,0,0
p30,863,40,20,19,0,0
p30,887,40,20,20,0,0
p30,960,40,20,19,0,0
p30,961,40,20,20,0,0
p30,980,40,20,19,0,0
p30,1005,40,20,18,0,0
p30,1010,40,20,17,0,0
p30,1018,40,20,19,0,0
p30,1020,40,20,18,0,0
p30,1030,40,20,17,0,0
p30,1034,40,20,18,0,0
p30,1036,40,20,20,0,0
p30,1081,40,20,19,0,0
p30,1093,40,20,20,0,0
p30,1095,40,20,19,0,0
p30,1099,40,20,20,0,0
p30,1110,40,20,19,0,0
p30,1118,40,20,20,0,0
p30,1201,40,20,18,0,0
p30,1202,34,14,14,6,0
p30,1203,29,9,13,11,0
p30,1204,25,5,9,15,0
p30,1205,20,0,8,20,0
p30,1206,20,0,1,20,0
p30,1207,20,0,0,1,1
p30,1212,20,0,0,0,0
p30,1229,19,0,0,1,0
p30,1232,19,0,0,1,1
p30,1233,18,0,0,2,1
p30,1234,17,0,0,3,1
p30,1235,16,0,0,4,1
p30,1236,15,0,0,5,1
p30,1237,15,0,0,5,3
p30,1239,14,0,0,6,3
p30,1240,13,0,0,7,3
p30,1244,11,0,0,9,3
p30,1247,11,0,0,9,4
p30,1249,9,0,0,11,4
p30,1251,8,0,0,12,4
p30,1256,7,0,0,13,4
p30,1257,6,0,0,14,6
p30,1262,6,0,0,14,8
p30,1264,5,0,0,15,8
p30,1267,5,0,0,15,10
p30,1271,4,0,0,16,10
p30,1272,4,0,0,16,11
p30,1275,3,0,0,17,11
p30,1277,2,0,0,18,13
p30,1282,2,0,0,18,14
p30,1287,2,0,0,18,15
p30,1297,2,0,0,18,17
p30,1299,1,0,0,19,17
p30,1302,1,0,0,19,18
p30,1317,1,0,0,19,19
p30,1325,0,0,0,20,19
p30,1327,0,0,0,20,20
p30,1332,0,0,0,20,20
p30,1800,40,20,0,20,20
p30,1803,40,20,0,15,15
p30,1804,40,20,0,9,8
p30,1805,40,20,0,4,4
p30,1806,40,20,0,0,0
p30,1809,40,20,0,0,0
p30,1810,40,20,1,0,0
p30,1812,40,20,0,0,0
p30,1813,40,20,0,0,0
p30,1833,40,20,0,0,0
p30,1834,40,20,1,0,0
p30,1837,40,20,1,0,0
p30,1838,40,20,2,0,0
p30,1839,40,20,2,0,0
p30,1840,40,20,3,0,0
p30,1841,40,20,1,0,0
p30,1842,40,20,2,0,0
p30,1843,40,20,2,0,0
p30,1845,40,20,3,0,0
p30,1846,40,20,2,0,0
p30,1848,40,20,3,0,0
p30,1849,40,20,5,0,0
p30,1850,40,20,5,0,0
p30,1854,40,20,7,0,0
p30,1855,40,20,7,0,0
p30,1856,40,20,7,0,0
p30,1858,40,20,8,0,0
p30,1860,40,20,9,0,0
p30,1861,40,20,10,0,0
