id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,5,40,20,0,11,0
p8,6,40,20,0,0,0
p8,18,40,20,1,0,0
p8,23,40,20,8,0,0
p8,24,40,20,10,0,0
p8,28,40,20,11,0,0
p8,29,40,20,13,0,0
p8,36,40,20,14,0,0
p8,41,40,20,16,0,0
p8,44,40,20,19,0,0
p8,91,40,20,20,0,0
p8,600,37,17,20,3,0
p8,601,37,17,17,3,0
p8,602,37,17,15,3,0
p8,603,37,17,13,3,0
p8,604,37,17,6,3,0
p8,605,37,17,2,0,0
p8,606,28,8,1,2,0
p8,607,20,0,0,10,0
p8,610,20,0,1,10,0
p8,611,20,0,0,0,0
p8,622,19,0,0,1,0
p8,626,18,0,0,2,2
p8,627,17,0,0,3,2
p8,628,16,0,0,4,2
p8,629,13,0,0,7,2
p8,630,11,0,0,9,2
p8,631,9,0,0,11,2
p8,632,8,0,0,12,10
p8,634,7,0,0,13,10
p8,637,7,0,0,13,11
p8,638,6,0,0,14,11
p8,642,6,0,0,14,13
p8,643,5,0,0,15,13
p8,645,4,0,0,16,13
p8,648,2,0,0,18,13
p8,651,1,0,0,19,13
p8,652,1,0,0,19,16
p8,657,1,0,0,19,17
p8,667,1,0,0,19,19
p8,677,1,0,0,19,19
p8,698,0,0,0,20,19
p8,702,0,0,0,20,20
p8,717,0,0,0,20,20
p8,742,0,0,0,20,20
p8,762,0,0,0,20,20
p8,767,0,0,0,20,20
p8,907,0,0,0,20,20
p8,947,0,0,0,20,20
p8,1072,0,0,0,20,20
p8,1182,0,0,0,20,20
p8,1200,40,20,0,20,20
p8,1202,40,20,0,15,14
p8,1203,40,20,0,7,7
p8,1204,40,20,0,2,1
p8,1205,40,20,0,0,0
p8,1228,40,20,0,0,0
p8,1233,40,20,0,0,0
p8,1235,40,20,1,0,0
p8,1237,40,20,3,0,0
p8,1238,40,20,5,0,0
p8,1243,40,20,8,0,0
p8,1246,40,20,9,0,0
p8,1247,40,20,10,0,0
p8,1250,40,20,11,0,0
p8,1251,40,20,11,0,0
p8,1258,40,20,9,0,0
p8,1262,40,20,11,0,0
p8,1263,40,20,10,0,0
p8,1265,40,20,11,0,0
p8,1271,40,20,12,0,0
p8,1272,40,20,14,0,0
p8,1275,40,20,15,0,0
p8,1277,40,20,14,0,0
p8,1282,40,20,15,0,0
p8,1287,40,20,16,0,0
p8,1296,40,20,17,0,0
p8,1301,40,20,16,0,0
p8,1306,40,20,15,0,0
p8,1307,40,20,16,0,0
p8,1316,40,20,16,0,0
p8,1319,40,20,17,0,0
p8,1322,40,20,18,0,0
p8,1326,40,20,19,0,0
p8,1367,40,20,20,0,0
p8,1577,40,20,19,0,0
p8,1661,40,20,20,0,0
p8,1801,40,20,16,0,0
p8,1802,35,15,16,5,0
p8,1803,28,8,9,12,0
p8,1804,22,2,8,18,0
p8,1805,20,0,3,20,0
p8,1806,20,0,0,4,2
p8,1807,20,0,0,3,2
p8,1811,20,0,0,3,3
p8,1812,20,0,0,0,0
p8,1839,18,0,0,2,0
p8,1840,17,0,0,3,0
p8,1842,17,0,0,3,3
p8,1844,15,0,0,5,3
p8,1847,15,0,0,5,5
p8,1848,15,0,0,5,5
p8,1849,14,0,0,6,5
p8,1853,13,0,0,7,7
p8,1855,12,0,0,8,7
p8,1858,12,0,0,8,8
p8,1861,10,0,0,10,8
p8,1863,9,0,0,11,10
p8,1865,8,0,0,12,10
p8,1868,8,0,0,12,12
p8,1870,7,0,0,13,12
p8,1873,7,0,0,13,13
p8,1883,7,0,0,13,13
p8,1885,5,0,0,15,13
p8,1888,5,0,0,15,15
p8,1893,5,0,0,15,15
p8,1898,5,0,0,15,15
p8,1903,5,0,0,15,15
p8,1906,4,0,0,16,15
p8,1913,3,0,0,17,17
p8,1930,2,0,0,18,17
p8,1933,2,0,0,18,18
p8,1941,1,0,0,19,18
p8,1943,1,0,0,19,19
p8,1968,1,0,0,19,19
p8,1993,1,0,0,19,19
p8,1994,0,0,0,20,19
p8,1998,0,0,0,20,20
p8,2143,0,0,0,20,20
p8,2173,0,0,0,20,20
p8,2268,0,0,0,20,20
p8,2400,40,20,0,20,20
p8,2404,40,20,0,6,6
p8,2405,40,20,0,0,0
p8,2408,40,20,0,0,0
p8,2409,40,20,0,0,0
p8,2410,40,20,0,0,0
p8,2438,40,20,0,0,0
p8,2442,40,20,1,0,0
p8,2444,40,20,2,0,0
p8,2448,40,20,4,0,0
p8,2449,40,20,7,0,0
p8,2453,40,20,8,0,0
p8,2460,40,20,9,0,0
p8,2463,40,20,8,0,0
p8,2465,40,20,9,0,0
p8,2466,40,20,10,0,0
p8,2468,40,20,9,0,0
p8,2469,40,20,10,0,0
p8,2470,40,20,11,0,0
p8,2471,40,20,14,0,0
p8,2475,40,20,15,0,0
p8,2487,40,20,16,0,0
p8,2490,40,20,16,0,0
p8,2500,40,20,17,0,0
p8,2508,40,20,18,0,0
p8,2512,40,20,18,0,0
p8,2515,40,20,17,0,0
p8,2516,40,20,16,0,0
p8,2520,40,20,15,0,0
p8,2528,40,20,16,0,0
p8,2541,40,20,17,0,0
p8,2542,40,20,19,0,0
p8,2556,40,20,20,0,0
p8,3001,40,20,16,0,0
p8,3002,40,20,9,0,0
p8,3003,40,20,8,0,0
p8,3004,30,10,7,3,2
p8,3005,20,0,6,9,3
p8,3006,20,0,4,9,3
p8,3007,20,0,3,9,3
p8,3008,20,0,1,9,3
p8,3010,20,0,0,1,1
p8,3015,20,0,0,0,0
p8,3045,19,0,0,1,0
p8,3046,18,0,0,2,1
p8,3050,17,0,0,3,1
p8,3051,16,0,0,4,4
p8,3052,14,0,0,6,4
p8,3056,14,0,0,6,5
p8,3057,14,0,0,6,6
p8,3068,13,0,0,7,6
p8,3071,12,0,0,8,6
p8,3072,12,0,0,8,8
p8,3073,9,0,0,11,9
p8,3075,8,0,0,12,9
p8,3078,8,0,0,12,12
p8,3081,7,0,0,13,12
p8,3083,7,0,0,13,13
p8,3088,7,0,0,13,13
p8,3092,6,0,0,14,13
p8,3093,4,0,0,16,13
p8,3094,4,0,0,16,16
p8,3099,4,0,0,16,16
p8,3101,3,0,0,17,16
p8,3104,3,0,0,17,17
p8,3107,2,0,0,18,17
p8,3109,2,0,0,18,18
p8,3114,2,0,0,18,18
p8,3119,2,0,0,18,18
p8,3124,2,0,0,18,18
p8,3129,2,0,0,18,18
p8,3132,1,0,0,19,18
p8,3134,1,0,0,19,19
p8,3139,1,0,0,19,19
p8,3144,1,0,0,19,19
p8,3149,1,0,0,19,19
p8,3158,0,0,0,20,19
p8,3159,0,0,0,20,20
p8,3179,0,0,0,20,20
p8,3235,0,0,0,20,20
p8,3295,0,0,0,20,20
p8,3320,0,0,0,20,20
p8,3375,0,0,0,20,20
p8,3440,0,0,0,20,20
p8,3455,0,0,0,20,20
p8,3460,0,0,0,20,20
p8,3475,0,0,0,20,20
p8,3495,0,0,0,20,20
p8,3505,0,0,0,20,20
p8,3515,0,0,0,20,20
p8,3550,0,0,0,20,20
p8,3565,0,0,0,20,20
p8,3580,0,0,0,20,20
p8,3600,40,20,0,20,20
p8,3605,40,20,0,17,17
p8,3606,40,20,0,9,8
p8,3607,40,20,0,0,0
p8,3608,40,20,0,0,0
p8,3609,40,20,0,0,0
p8,3610,40,20,1,0,0
p8,3649,40,20,2,0,0
p8,3653,40,20,4,0,0
p8,3659,40,20,5,0,0
p8,3664,40,20,6,0,0
p8,3665,40,20,9,0,0
p8,3666,40,20,9,0,0
p8,3668,40,20,9,0,0
p8,3670,40,20,10,0,0
p8,3671,40,20,10,0,0
p8,3674,40,20,11,0,0
p8,3675,40,20,13,0,0
p8,3676,40,20,15,0,0
p8,3682,40,20,16,0,0
p8,3687,40,20,15,0,0
p8,3691,40,20,14,0,0
p8,3695,40,20,13,0,0
p8,3697,40,20,13,0,0
p8,3701,40,20,15,0,0
p8,3707,40,20,11,0,0
p8,3711,40,20,12,0,0
p8,3712,40,20,13,0,0
p8,3713,40,20,15,0,0
p8,3714,40,20,16,0,0
p8,3716,40,20,17,0,0
p8,3723,40,20,16,0,0
p8,3726,40,20,15,0,0
p8,3727,40,20,14,0,0
p8,3731,40,20,15,0,0
p8,3732,40,20,16,0,0
p8,3737,40,20,15,0,0
p8,3739,40,20,15,0,0
p8,3742,40,20,15,0,0
p8,3744,40,20,16,0,0
p8,3749,40,20,17,0,0
p8,3751,40,20,18,0,0
p8,3752,40,20,17,0,0
p8,3757,40,20,18,0,0
p8,3761,40,20,17,0,0
p8,3767,40,20,18,0,0
p8,3772,40,20,19,0,0
p8,3777,40,20,20,0,0
p8,3782,40,20,19,0,0
p8,3787,40,20,18,0,0
p8,3789,40,20,19,0,0
p8,3809,40,20,20,0,0
p8,3857,40,20,19,0,0
p8,3902,40,20,20,0,0
p8,4203,40,20,19,0,0
p8,4204,40,20,9,0,0
p8,4205,38,18,7,2,0
p8,4206,29,9,6,11,0
p8,4207,20,0,1,16,1
p8,4208,20,0,0,6,6
p8,4209,20,0,0,4,4
p8,4214,20,0,0,0,0
p8,4252,19,0,0,1,0
p8,4253,18,0,0,2,0
p8,4255,18,0,0,2,2
p8,4263,17,0,0,3,2
p8,4266,17,0,0,3,3
p8,4267,16,0,0,4,4
p8,4268,15,0,0,5,4
p8,4269,14,0,0,6,4
p8,4270,13,0,0,7,4
p8,4273,13,0,0,7,7
p8,4275,12,0,0,8,7
p8,4276,11,0,0,9,7
p8,4279,11,0,0,9,9
p8,4280,11,0,0,9,9
p8,4283,10,0,0,10,9
p8,4284,9,0,0,11,9
p8,4286,9,0,0,11,11
p8,4287,9,0,0,11,11
p8,4294,9,0,0,11,11
p8,4300,9,0,0,11,11
p8,4304,8,0,0,12,11
p8,4305,8,0,0,12,12
p8,4306,7,0,0,13,13
p8,4311,7,0,0,13,13
p8,4313,6,0,0,14,13
p8,4314,5,0,0,15,13
p8,4317,5,0,0,15,15
p8,4322,5,0,0,15,15
p8,4327,5,0,0,15,15
p8,4330,4,0,0,16,15
p8,4332,4,0,0,16,16
p8,4335,3,0,0,17,16
p8,4337,3,0,0,17,17
p8,4339,2,0,0,18,17
p8,4342,2,0,0,18,18
p8,4343,2,0,0,18,18
p8,4345,1,0,0,19,18
p8,4348,1,0,0,19,19
p8,4353,1,0,0,19,19
p8,4363,1,0,0,19,19
p8,4378,1,0,0,19,19
p8,4383,1,0,0,19,19
p8,4393,1,0,0,19,19
p8,4396,0,0,0,20,19
p8,4398,0,0,0,20,20
p8,4403,0,0,0,20,20
p8,4413,0,0,0,20,20
p8,4423,0,0,0,20,20
p8,4469,0,0,0,20,20
p8,4474,0,0,0,20,20
p8,4519,0,0,0,20,20
p8,4589,0,0,0,20,20
p8,4594,0,0,0,20,20
p8,4619,0,0,0,20,20
p8,4629,0,0,0,20,20
p8,4639,0,0,0,20,20
p8,4644,0,0,0,20,20
p8,4649,0,0,0,20,20
p8,4694,0,0,0,20,20
p8,4724,0,0,0,20,20
p8,4744,0,0,0,20,20
p8,4764,0,0,0,20,20
p8,4774,0,0,0,20,20
p8,4800,14,0,0,20,20
p8,4801,40,20,0,20,20
p8,4804,40,20,0,17,17
p8,4805,40,20,0,11,11
p8,4806,40,20,0,7,7
p8,4807,40,20,0,1,0
p8,4808,40,20,1,0,0
p8,4809,40,20,1,0,0
p8,4810,40,20,0,0,0
p8,4811,40,20,0,0,0
p8,4812,40,20,0,0,0
p8,4813,40,20,0,0,0
p8,4859,40,20,2,0,0
p8,4863,40,20,3,0,0
p8,4864,40,20,2,0,0
p8,4866,40,20,3,0,0
p8,4867,40,20,2,0,0
p8,4869,40,20,2,0,0
p8,4872,40,20,2,0,0
p8,4875,40,20,2,0,0
p8,4879,40,20,2,0,0
p8,4880,40,20,2,0,0
p8,4882,40,20,2,0,0
p8,4886,40,20,2,0,0
