id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,30,10,0,18,0
p18,6,30,10,0,2,0
p18,7,30,10,0,0,0
p18,10,30,10,1,0,0
p18,11,30,10,2,0,0
p18,12,30,10,4,0,0
p18,17,30,10,5,0,0
p18,20,30,10,7,0,0
p18,22,30,10,8,0,0
p18,25,30,10,9,0,0
p18,32,30,10,10,0,0
p18,60,30,10,10,0,0
p18,120,30,10,10,0,0
p18,180,30,10,10,0,0
p18,240,30,10,10,0,0
p18,300,30,10,10,0,0
p18,360,30,10,10,0,0
p18,420,30,10,10,0,0
p18,480,30,10,10,0,0
p18,540,30,10,10,0,0
p18,600,29,9,10,1,0
p18,601,28,8,9,2,0
p18,602,28,8,5,2,0
p18,603,28,8,3,0,0
p18,605,28,8,2,0,0
p18,606,12,0,1,16,0
p18,607,10,0,1,18,0
p18,608,10,0,2,18,0
p18,609,10,0,4,14,13
p18,613,9,0,4,15,13
p18,614,8,0,4,16,16
p18,615,7,0,3,16,16
p18,618,6,0,2,16,15
p18,619,6,0,2,16,16
p18,623,4,0,2,18,16
p18,624,3,0,2,19,17
p18,628,2,0,1,19,17
p18,629,1,0,1,20,18
p18,639,0,0,0,20,18
p18,658,0,0,0,20,17
p18,660,0,0,0,20,17
p18,720,0,0,0,20,17
p18,724,0,0,0,20,16
p18,780,0,0,0,20,16
p18,840,0,0,0,20,16
p18,900,0,0,0,20,16
p18,960,0,0,0,20,16
p18,1020,0,0,0,20,16
p18,1080,0,0,0,20,16
p18,1140,0,0,0,20,16
p18,1200,13,0,0,20,16
p18,1201,30,10,0,20,16
p18,1204,30,10,0,13,13
p18,1205,30,10,0,3,3
p18,1206,30,10,0,0,0
p18,1211,30,10,1,0,0
p18,1214,30,10,2,0,0
p18,1216,30,10,3,0,0
p18,1217,30,10,4,0,0
p18,1219,30,10,5,0,0
p18,1223,30,10,6,0,0
p18,1226,30,10,7,0,0
p18,1228,30,10,8,0,0
p18,1242,30,10,9,0,0
p18,1257,30,10,10,0,0
p18,1260,30,10,10,0,0
p18,1320,30,10,10,0,0
p18,1380,30,10,10,0,0
p18,1440,30,10,10,0,0
p18,1500,30,10,10,0,0
p18,1560,30,10,10,0,0
p18,1620,30,10,10,0,0
p18,1680,30,10,10,0,0
p18,1740,30,10,10,0,0
p18,1800,30,10,10,0,0
p18,1801,30,10,8,0,0
p18,1802,30,10,6,0,0
p18,1803,30,10,2,0,0
p18,1804,23,3,0,7,0
p18,1805,13,0,0,17,0
p18,1806,10,0,0,20,0
p18,1807,10,0,0,10,5
p18,1817,8,0,0,12,6
p18,1822,5,0,0,15,6
p18,1827,4,0,0,16,8
p18,1832,2,0,0,18,8
p18,1837,2,0,0,18,9
p18,1847,1,0,0,19,10
p18,1860,1,0,0,19,10
p18,1862,0,0,0,20,10
p18,1920,0,0,0,20,10
p18,1980,0,0,0,20,10
p18,2040,0,0,0,20,10
p18,2100,0,0,0,20,10
p18,2160,0,0,0,20,10
p18,2220,0,0,0,20,10
p18,2280,0,0,0,20,10
p18,2340,0,0,0,20,10
p18,2400,30,10,0,20,10
p18,2402,30,10,0,16,10
p18,2403,30,10,0,0,0
p18,2410,30,10,1,0,0
p18,2413,30,10,3,0,0
p18,2414,30,10,4,0,0
p18,2423,30,10,6,0,0
p18,2428,30,10,7,0,0
p18,2433,30,10,8,0,0
p18,2438,30,10,9,0,0
p18,2458,30,10,10,0,0
p18,2460,30,10,10,0,0
p18,2520,30,10,10,0,0
p18,2580,30,10,10,0,0
p18,2640,30,10,10,0,0
p18,2700,30,10,10,0,0
p18,2760,30,10,10,0,0
p18,2820,30,10,10,0,0
p18,2880,30,10,10,0,0
p18,2940,30,10,10,0,0
p18,3000,30,10,10,0,0
p18,3001,30,10,9,0,0
p18,3002,27,7,9,3,0
p18,3003,11,0,7,19,0
p18,3004,10,0,1,20,0
p18,3005,10,0,1,11,1
p18,3006,10,0,0,11,1
p18,3010,10,0,0,10,3
p18,3013,9,0,0,11,3
p18,3014,6,0,0,14,3
p18,3015,6,0,0,14,5
p18,3020,6,0,0,14,6
p18,3024,4,0,0,16,6
p18,3025,4,0,0,16,7
p18,3029,3,0,0,17,7
p18,3034,2,0,0,18,7
p18,3039,1,0,0,19,7
p18,3059,0,0,0,20,7
p18,3060,0,0,0,20,7
p18,3120,0,0,0,20,7
p18,3180,0,0,0,20,7
p18,3240,0,0,0,20,7
p18,3300,0,0,0,20,7
p18,3360,0,0,0,20,7
p18,3420,0,0,0,20,7
p18,3480,0,0,0,20,7
p18,3540,0,0,0,20,7
p18,3600,0,0,0,20,7
p18,3601,30,10,0,20,7
p18,3605,30,10,0,0,0
p18,3606,30,10,1,0,0
p18,3608,30,10,2,0,0
p18,3610,30,10,5,0,0
p18,3615,30,10,6,0,0
p18,3616,30,10,7,0,0
p18,3620,30,10,8,0,0
p18,3629,30,10,9,0,0
p18,3635,30,10,10,0,0
p18,3660,30,10,10,0,0
p18,3720,30,10,10,0,0
p18,3780,30,10,10,0,0
p18,3840,30,10,10,0,0
p18,3900,30,10,10,0,0
p18,3960,30,10,10,0,0
p18,4020,30,10,10,0,0
p18,4080,30,10,10,0,0
p18,4140,30,10,10,0,0
p18,4200,30,10,10,0,0
p18,4201,30,10,8,0,0
p18,4202,30,10,6,0,0
p18,4204,30,10,4,0,0
p18,4205,10,0,3,20,0
p18,4206,10,0,0,10,5
p18,4210,8,0,0,12,5
p18,4211,7,0,0,13,11
p18,4215,5,0,0,15,11
p18,4216,4,0,0,16,11
p18,4221,2,0,0,18,12
p18,4226,2,0,0,18,14
p18,4231,1,0,0,19,15
p18,4236,0,0,0,20,15
p18,4251,0,0,0,20,16
p18,4256,0,0,0,20,17
p18,4260,0,0,0,20,17
p18,4320,0,0,0,20,17
p18,4380,0,0,0,20,17
p18,4440,0,0,0,20,17
p18,4500,0,0,0,20,17
p18,4560,0,0,0,20,17
p18,4620,0,0,0,20,17
p18,4680,0,0,0,20,17
p18,4740,0,0,0,20,17
p18,4800,30,10,0,20,17
p18,4801,30,10,0,10,10
p18,4802,30,10,0,0,0
p18,4804,30,10,1,0,0
p18,4805,30,10,2,0,0
p18,4816,30,10,3,0,0
p18,4820,30,10,5,0,0
p18,4821,30,10,6,0,0
p18,4823,30,10,7,0,0
p18,4832,30,10,8,0,0
p18,4841,30,10,9,0,0
p18,4846,30,10,10,0,0
p18,4860,30,10,10,0,0
p18,4920,30,10,10,0,0
p18,4980,30,10,10,0,0
p18,5040,30,10,10,0,0
p18,5100,30,10,10,0,0
p18,5160,30,10,10,0,0
p18,5220,30,10,10,0,0
p18,5280,30,10,10,0,0
p18,5340,30,10,10,0,0
p18,5400,30,10,8,0,0
p18,5401,21,1,5,9,0
p18,5402,10,0,2,20,0
p18,5403,10,0,1,20,0
p18,5404,9,0,0,16,3
p18,5405,9,0,0,11,5
p18,5409,8,0,0,12,5
p18,5410,8,0,0,12,8
p18,5415,8,0,0,12,9
p18,5419,7,0,0,13,9
p18,5420,7,0,0,13,10
p18,5424,4,0,0,16,10
p18,5425,3,0,0,17,12
p18,5430,3,0,0,17,14
p18,5434,2,0,0,18,14
p18,5435,2,0,0,18,15
p18,5440,2,0,0,18,16
p18,5444,1,0,0,19,16
p18,5449,0,0,0,20,16
p18,5450,0,0,0,20,17
p18,5460,0,0,0,20,17
