id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p27,4205,30,10,0,0,0,20,10,3
p27,4206,30,10,0,0,0,20,10,4
p27,4208,30,10,1,0,0,20,9,3
p27,4210,30,10,3,0,0,20,7,1
p27,4211,30,10,3,0,0,20,7,3
p27,4212,30,10,4,0,0,20,6,2
p27,4215,30,10,5,0,0,20,5,0
p27,4216,30,10,5,0,0,20,5,4
p27,4217,30,10,6,0,0,20,4,2
p27,4218,30,10,6,0,0,20,4,1
p27,4220,30,10,7,0,0,20,3,0
p27,4221,30,10,7,0,0,20,3,0
p27,4226,30,10,7,0,0,20,3,1
p27,4230,30,10,7,0,0,20,3,0
p27,4231,30,10,7,0,0,20,3,2
p27,4233,30,10,7,0,0,20,3,1
p27,4235,30,10,8,0,0,20,2,0
p27,4236,30,10,8,0,0,20,2,2
p27,4237,30,10,9,0,0,20,1,1
p27,4241,30,10,10,0,0,20,0,0
p27,4801,30,10,4,0,0,20,6,3
p27,4802,30,10,3,0,0,20,7,2
p27,4803,30,10,0,0,0,20,10,1
p27,4804,18,0,0,12,0,8,10,1
p27,4805,10,0,0,20,0,0,10,1
p27,4806,10,0,0,11,3,9,1,1
p27,4807,10,0,0,11,3,9,1,0
p27,4811,9,0,0,11,7,9,0,0
p27,4815,7,0,0,13,7,7,0,0
p27,4816,6,0,0,14,14,6,0,0
p27,4820,5,0,0,15,14,5,0,0
p27,4821,4,0,0,16,16,4,0,0
p27,4826,3,0,0,17,17,3,0,0
p27,4840,2,0,0,18,17,2,0,0
p27,4841,2,0,0,18,18,2,0,0
p27,4846,0,0,0,20,20,0,0,0
p27,4876,0,0,0,20,20,0,0,0
p27,5400,30,10,0,20,20,0,30,0
p27,5401,30,10,0,19,18,1,29,0
p27,5402,30,10,0,9,9,11,19,0
p27,5403,30,10,0,0,0,20,10,2
p27,5404,30,10,0,0,0,20,10,7
p27,5405,30,10,2,0,0,20,8,5
p27,5407,30,10,2,0,0,20,8,3
p27,5408,30,10,3,0,0,20,7,2
p27,5409,30,10,3,0,0,20,7,2
p27,5412,30,10,3,0,0,20,7,1
p27,5413,30,10,3,0,0,20,7,0
p27,5414,30,10,4,0,0,20,6,3
p27,5415,30,10,4,0,0,20,6,2
p27,5418,30,10,5,0,0,20,5,1
p27,5419,30,10,6,0,0,20,4,3
p27,5422,30,10,7,0,0,20,3,2
p27,5424,30,10,9,0,0,20,1,0
p27,5429,30,10,9,0,0,20,1,0
p27,5434,30,10,9,0,0,20,1,0
p27,5439,30,10,10,0,0,20,0,0
p27,6001,29,9,10,1,0,19,0,0
p27,6002,20,0,10,10,0,10,0,0
p27,6003,10,0,9,20,0,0,1,0
p27,6004,10,0,7,20,0,0,3,0
p27,6005,8,0,0,17,1,3,5,0
p27,6009,7,0,0,18,1,2,5,0
p27,6010,7,0,0,13,2,7,0,0
p27,6015,7,0,0,13,4,7,0,0
p27,6019,5,0,0,15,4,5,0,0
p27,6020,5,0,0,15,5,5,0,0
p27,6023,4,0,0,16,5,4,0,0
p27,6024,3,0,0,17,5,3,0,0
p27,6028,2,0,0,18,5,2,0,0
p27,6029,1,0,0,19,5,1,0,0
p27,6035,1,0,0,19,8,1,0,0
p27,6044,0,0,0,20,8,0,0,0
p27,6600,30,10,0,20,8,0,30,0
p27,6605,30,10,0,0,0,20,10,1
p27,6606,30,10,3,0,0,20,7,6
p27,6607,30,10,6,0,0,20,4,3
p27,6608,30,10,8,0,0,20,2,1
p27,6611,30,10,8,0,0,20,2,1
p27,6614,30,10,9,0,0,20,1,0
p27,6616,30,10,9,0,0,20,1,0
p27,6621,30,10,9,0,0,20,1,1
p27,6622,30,10,10,0,0,20,0,0
p27,7201,30,10,8,0,0,20,2,0
p27,7202,30,10,7,0,0,20,3,0
p27,7203,30,10,3,0,0,20,7,0
p27,7204,30,10,0,0,0,20,10,0
p27,7205,10,0,0,20,0,0,10,0
p27,7206,10,0,0,10,4,10,0,0
p27,7210,8,0,0,12,4,8,0,0
p27,7211,2,0,0,18,5,2,0,0
p27,7216,1,0,0,19,5,1,0,0
p27,7221,1,0,0,19,7,1,0,0
p27,7226,0,0,0,20,8,0,0,0
p27,7256,0,0,0,20,9,0,0,0
p27,7266,0,0,0,20,10,0,0,0
p27,7326,0,0,0,20,9,0,0,0
p27,7800,30,10,0,20,9,0,30,0
p27,7801,30,10,0,8,7,12,18,0
p27,7802,30,10,0,0,0,20,10,2
p27,7803,30,10,4,0,0,20,6,3
p27,7804,30,10,5,0,0,20,5,2
p27,7805,30,10,5,0,0,20,5,1
p27,7806,30,10,5,0,0,20,5,0
p27,7808,30,10,6,0,0,20,4,3
p27,7809,30,10,7,0,0,20,3,2
p27,7810,30,10,7,0,0,20,3,1
p27,7813,30,10,7,0,0,20,3,3
p27,7814,30,10,8,0,0,20,2,1
p27,7817,30,10,8,0,0,20,2,0
p27,7818,30,10,8,0,0,20,2,0
p27,7823,30,10,9,0,0,20,1,1
p27,7824,30,10,10,0,0,20,0,0
p27,8401,20,0,10,10,0,10,0,0
p27,8402,10,0,10,20,0,0,0,0
p27,8403,6,0,4,20,1,0,2,0
p27,8404,5,0,0,20,1,0,5,0
p27,8408,5,0,0,15,2,5,0,0
p27,8413,3,0,0,17,4,3,0,0
p27,8418,2,0,0,18,5,2,0,0
p27,8428,0,0,0,20,5,0,0,0
p27,8433,0,0,0,20,7,0,0,0
p27,8443,0,0,0,20,8,0,0,0
p27,8523,0,0,0,20,9,0,0,0
p27,9000,30,10,0,20,9,0,30,0
p27,9003,30,10,0,0,0,20,10,6
p27,9004,30,10,0,0,0,20,10,7
p27,9005,30,10,0,0,0,20,10,5
p27,9006,30,10,1,0,0,20,9,2
p27,9007,30,10,2,0,0,20,8,0
p27,9009,30,10,2,0,0,20,8,7
p27,9010,30,10,2,0,0,20,8,6
p27,9011,30,10,4,0,0,20,6,1
p27,9012,30,10,5,0,0,20,5,0
p27,9014,30,10,5,0,0,20,5,5
p27,9016,30,10,6,0,0,20,4,1
p27,9018,30,10,6,0,0,20,4,0
p27,9019,30,10,6,0,0,20,4,2
p27,9021,30,10,7,0,0,20,3,0
p27,9024,30,10,7,0,0,20,3,0
p27,9029,30,10,7,0,0,20,3,3
p27,9031,30,10,8,0,0,20,2,0
p27,9034,30,10,8,0,0,20,2,2
p27,9036,30,10,10,0,0,20,0,0
p27,9601,30,10,3,0,0,20,7,0
p27,9602,30,10,2,0,0,20,8,0
p27,9603,10,0,0,20,0,0,10,0
p27,9604,10,0,0,10,1,10,0,0
p27,9608,8,0,0,12,1,8,0,0
p27,9609,8,0,0,12,2,8,0,0
p27,9613,7,0,0,13,2,7,0,0
p27,9614,5,0,0,15,5,5,0,0
p27,9619,4,0,0,16,6,4,0,0
p27,9623,3,0,0,17,6,3,0,0
p27,9624,3,0,0,17,7,3,0,0
p27,9634,2,0,0,18,7,2,0,0
p27,9639,0,0,0,20,7,0,0,0
p27,9644,0,0,0,20,8,0,0,0
p27,9654,0,0,0,20,9,0,0,0
p27,9659,0,0,0,20,10,0,0,0
p27,9674,0,0,0,20,11,0,0,0
p27,10200,30,10,0,20,11,0,30,0
p27,10204,30,10,1,0,0,20,9,5
p27,10205,30,10,1,0,0,20,9,4
p27,10206,30,10,2,0,0,20,8,3
p27,10208,30,10,5,0,0,20,5,0
p27,10209,30,10,5,0,0,20,5,4
p27,10213,30,10,6,0,0,20,4,2
p27,10214,30,10,6,0,0,20,4,4
p27,10215,30,10,6,0,0,20,4,2
p27,10217,30,10,6,0,0,20,4,1
p27,10219,30,10,7,0,0,20,3,3
p27,10223,30,10,9,0,0,20,1,1
p27,10224,30,10,10,0,0,20,0,0
p27,10802,30,10,9,0,0,20,1,0
p27,10803,30,10,5,0,0,20,5,0
p27,10804,11,0,2,19,0,1,8,0
p27,10805,9,0,0,11,2,9,0,0
p27,10809,7,0,0,13,2,7,0,0
p27,10810,5,0,0,15,2,5,0,0
p27,10814,4,0,0,16,6,4,0,0
p27,10815,4,0,0,16,9,4,0,0
p27,10819,3,0,0,17,9,3,0,0
p27,10820,3,0,0,17,10,3,0,0
p27,10824,1,0,0,19,10,1,0,0
p27,10825,0,0,0,20,10,0,0,0
p27,10840,0,0,0,20,11,0,0,0
p27,11400,30,10,0,20,11,0,30,0
p27,11405,30,10,0,7,7,13,17,0
p27,11406,30,10,0,0,0,20,10,5
p27,11409,30,10,0,0,0,20,10,4
p27,11411,30,10,1,0,0,20,9,6
p27,11412,30,10,2,0,0,20,8,4
p27,11413,30,10,2,0,0,20,8,3
p27,11414,30,10,2,0,0,20,8,1
p27,11416,30,10,3,0,0,20,7,6
p27,11417,30,10,5,0,0,20,5,2
p27,11421,30,10,6,0,0,20,4,3
p27,11422,30,10,8,0,0,20,2,0
p27,11427,30,10,9,0,0,20,1,1
p27,11431,30,10,9,0,0,20,1,0
p27,11432,30,10,9,0,0,20,1,0
p27,11437,30,10,9,0,0,20,1,0
p27,11442,30,10,10,0,0,20,0,0
p27,12002,30,10,5,0,0,20,5,0
p27,12003,30,10,0,0,0,20,10,0
p27,12005,17,0,0,13,0,7,10,0
p27,12006,10,0,0,20,0,0,10,0
p27,12007,10,0,0,10,5,10,0,0
p27,12016,8,0,0,12,5,8,0,0
p27,12017,8,0,0,12,6,8,0,0
p27,12021,5,0,0,15,6,5,0,0
p27,12026,3,0,0,17,6,3,0,0
p27,12027,2,0,0,18,8,2,0,0
p27,12031,1,0,0,19,8,1,0,0
p27,12046,0,0,0,20,8,0,0,0
p27,12067,0,0,0,20,9,0,0,0
p27,12600,30,10,0,20,9,0,30,0
p27,12602,30,10,0,5,3,15,15,0
p27,12603,30,10,0,0,0,20,10,4
p27,12604,30,10,3,0,0,20,7,5
p27,12607,30,10,4,0,0,20,6,4
p27,12609,30,10,4,0,0,20,6,4
p27,12610,30,10,5,0,0,20,5,2
p27,12614,30,10,5,0,0,20,5,3
p27,12615,30,10,6,0,0,20,4,2
p27,12616,30,10,7,0,0,20,3,0
p27,12619,30,10,8,0,0,20,2,1
p27,12624,30,10,10,0,0,20,0,0
p27,13201,30,10,9,0,0,20,1,0
p27,13202,15,0,8,15,0,5,2,0
p27,13203,10,0,8,20,0,0,2,0
p27,13204,8,0,4,18,3,2,2,0
p27,13205,7,0,1,18,3,2,4,0
p27,13206,7,0,0,18,3,2,5,0
p27,13209,6,0,0,14,6,6,0,0
p27,13213,5,0,0,15,6,5,0,0
p27,13219,3,0,0,17,8,3,0,0
p27,13223,2,0,0,18,8,2,0,0
p27,13224,2,0,0,18,9,2,0,0
p27,13229,0,0,0,20,12,0,0,0
p27,13239,0,0,0,20,14,0,0,0
p27,13249,0,0,0,20,15,0,0,0
p27,13269,0,0,0,20,16,0,0,0
p27,13800,30,10,0,20,16,0,30,0
p27,13804,30,10,0,10,10,10,20,0
p27,13805,30,10,0,1,1,19,11,0
p27,13806,30,10,2,0,0,20,8,7
p27,13808,30,10,3,0,0,20,7,6
p27,13811,30,10,5,0,0,20,5,2
p27,13812,30,10,5,0,0,20,5,1
p27,13814,30,10,5,0,0,20,5,0
p27,13816,30,10,6,0,0,20,4,4
p27,13819,30,10,8,0,0,20,2,2
p27,13821,30,10,10,0,0,20,0,0
p27,14401,30,10,5,0,0,20,5,0
p27,14402,30,10,4,0,0,20,6,3
p27,14403,30,10,3,0,0,20,7,2
p27,14404,20,0,3,10,0,10,7,2
p27,14405,11,0,1,19,0,1,9,1
p27,14406,10,0,1,20,0,0,9,0
p27,14407,10,0,1,11,6,9,0,0
p27,14411,7,0,1,14,6,6,0,0
p27,14417,5,0,1,16,6,4,0,0
p27,14421,3,0,1,18,6,2,0,0
p27,14422,1,0,0,19,7,1,0,0
p27,14427,0,0,0,20,8,0,0,0
p27,15000,30,10,0,20,8,0,30,0
p27,15002,30,10,0,6,5,14,16,0
p27,15003,30,10,0,0,0,20,10,2
p27,15004,30,10,1,0,0,20,9,8
p27,15005,30,10,4,0,0,20,6,5
p27,15007,30,10,5,0,0,20,5,2
p27,15009,30,10,7,0,0,20,3,3
p27,15010,30,10,7,0,0,20,3,1
p27,15014,30,10,8,0,0,20,2,1
p27,15015,30,10,8,0,0,20,2,0
p27,15019,30,10,8,0,0,20,2,1
p27,15024,30,10,9,0,0,20,1,1
p27,15025,30,10,10,0,0,20,0,0
p27,15600,30,10,8,0,0,20,2,0
p27,15601,30,10,7,0,0,20,3,0
p27,15602,16,0,6,14,0,6,4,0
p27,15603,10,0,6,20,0,0,4,0
p27,15604,9,0,3,20,0,0,6,0
p27,15605,8,0,0,13,1,7,1,0
p27,15609,5,0,0,16,1,4,1,0
p27,15610,3,0,0,17,1,3,0,0
p27,15615,2,0,0,18,3,2,0,0
p27,15620,2,0,0,18,4,2,0,0
p27,15629,1,0,0,19,4,1,0,0
p27,15630,0,0,0,20,4,0,0,0
p27,15645,0,0,0,20,5,0,0,0
p27,16200,30,10,0,20,5,0,30,0
p27,16205,30,10,1,0,0,20,9,8
p27,16206,30,10,2,0,0,20,8,7
p27,16207,30,10,3,0,0,20,7,6
p27,16208,30,10,4,0,0,20,6,4
p27,16209,30,10,8,0,0,20,2,0
p27,16210,30,10,8,0,0,20,2,2
p27,16213,30,10,8,0,0,20,2,0
p27,16215,30,10,9,0,0,20,1,1
p27,16217,30,10,10,0,0,20,0,0
p27,16801,30,10,7,0,0,20,3,0
p27,16802,30,10,5,0,0,20,5,0
p27,16803,30,10,4,0,0,20,6,0
p27,16804,30,10,1,0,0,20,9,0
p27,16805,10,0,0,10,3,10,0,0
p27,16810,2,0,0,18,6,2,0,0
p27,16815,2,0,0,18,8,2,0,0
p27,16820,1,0,0,19,8,1,0,0
p27,16825,0,0,0,20,9,0,0,0
p27,16830,0,0,0,20,10,0,0,0
p27,17400,30,10,0,9,8,11,19,0
p27,17401,30,10,0,0,0,20,10,10
p27,17402,30,10,2,0,0,20,8,8
p27,17403,30,10,3,0,0,20,7,7
p27,17404,30,10,4,0,0,20,6,6
p27,17405,30,10,9,0,0,20,1,1
p27,17406,30,10,9,0,0,20,1,0
p27,17411,30,10,9,0,0,20,1,0
p27,17416,30,10,9,0,0,20,1,1
p27,17418,30,10,10,0,0,20,0,0
p27,18000,22,2,9,8,0,12,1,0
p27,18001,10,0,5,17,0,3,2,0
p27,18002,8,0,3,17,0,3,2,0
p27,18003,7,0,2,17,0,3,2,0
p27,18004,6,0,0,17,0,3,3,0
p27,18006,3,0,0,17,6,3,0,0
p27,18010,1,0,0,19,6,1,0,0
p27,18011,1,0,0,19,11,1,0,0
p27,18016,1,0,0,19,13,1,0,0
p27,18021,0,0,0,20,16,0,0,0
p27,18031,0,0,0,20,17,0,0,0
p27,18041,0,0,0,20,18,0,0,0
p27,18101,0,0,0,20,19,0,0,0
p27,18111,0,0,0,20,20,0,0,0
p27,18131,0,0,0,20,20,0,0,0
p27,18600,30,10,0,20,20,0,30,0
p27,18601,30,10,0,18,17,2,28,0
p27,18602,30,10,0,7,6,13,17,0
p27,18603,30,10,0,0,0,20,10,9
p27,18605,30,10,1,0,0,20,9,7
p27,18606,30,10,2,0,0,20,8,4
p27,18608,30,10,3,0,0,20,7,6
p27,18609,30,10,4,0,0,20,6,4
p27,18613,30,10,4,0,0,20,6,5
p27,18614,30,10,5,0,0,20,5,3
p27,18615,30,10,7,0,0,20,3,1
p27,18618,30,10,7,0,0,20,3,2
p27,18619,30,10,7,0,0,20,3,1
p27,18623,30,10,8,0,0,20,2,2
p27,18625,30,10,9,0,0,20,1,1
p27,18628,30,10,9,0,0,20,1,0
p27,18629,30,10,9,0,0,20,1,1
p27,18633,30,10,10,0,0,20,0,0
p27,19200,30,10,9,0,0,20,1,0
p27,19201,28,8,9,2,0,18,1,0
p27,19202,17,0,8,13,0,7,2,0
p27,19203,10,0,7,20,0,0,3,0
p27,19204,10,0,5,16,2,4,1,0
p27,19205,10,0,0,16,2,4,6,0
p27,19208,9,0,0,17,2,3,6,0
p27,19209,7,0,0,13,5,7,0,0
p27,19213,6,0,0,14,5,6,0,0
p27,19214,6,0,0,14,8,6,0,0
p27,19218,5,0,0,15,8,5,0,0
p27,19219,3,0,0,17,8,3,0,0
p27,19223,2,0,0,18,8,2,0,0
p27,19224,2,0,0,18,9,2,0,0
p27,19228,1,0,0,19,9,1,0,0
p27,19234,1,0,0,19,10,1,0,0
p27,19238,0,0,0,20,10,0,0,0
p27,19274,0,0,0,20,11,0,0,0
p27,19279,0,0,0,20,12,0,0,0
p27,19800,30,10,0,20,12,0,30,0
p27,19804,30,10,0,6,6,14,16,0
p27,19805,30,10,0,0,0,20,10,5
p27,19806,30,10,4,0,0,20,6,6
p27,19808,30,10,5,0,0,20,5,5
p27,19809,30,10,5,0,0,20,5,2
p27,19810,30,10,6,0,0,20,4,1
p27,19811,30,10,6,0,0,20,4,2
p27,19812,30,10,7,0,0,20,3,1
p27,19813,30,10,8,0,0,20,2,0
p27,19816,30,10,8,0,0,20,2,0
p27,19821,30,10,8,0,0,20,2,2
p27,19825,30,10,10,0,0,20,0,0
p27,20400,30,10,9,0,0,20,1,0
p27,20401,30,10,5,0,0,20,5,2
p27,20402,30,10,4,0,0,20,6,1
p27,20403,30,10,1,0,0,20,9,0
p27,20404,16,0,1,14,0,6,9,0
p27,20405,10,0,1,20,0,0,9,0
p27,20406,10,0,1,11,4,9,0,0
p27,20410,9,0,1,12,4,8,0,0
p27,20411,4,0,0,16,4,4,0,0
p27,20415,3,0,0,17,4,3,0,0
p27,20416,2,0,0,18,6,2,0,0
p27,20431,0,0,0,20,8,0,0,0
p27,21000,30,10,0,20,8,0,30,0
p27,21001,30,10,0,1,1,19,11,0
p27,21002,30,10,0,0,0,20,10,8
p27,21003,30,10,2,0,0,20,8,5
p27,21004,30,10,4,0,0,20,6,2
p27,21005,30,10,5,0,0,20,5,1
p27,21007,30,10,5,0,0,20,5,4
p27,21008,30,10,6,0,0,20,4,1
p27,21009,30,10,7,0,0,20,3,0
p27,21012,30,10,7,0,0,20,3,3
p27,21015,30,10,8,0,0,20,2,2
p27,21016,30,10,9,0,0,20,1,1
p27,21017,30,10,9,0,0,20,1,1
p27,21021,30,10,10,0,0,20,0,0
p27,21601,12,0,7,18,0,2,3,0
p27,21602,10,0,7,17,1,3,0,0
p27,21603,8,0,4,17,1,3,1,0
p27,21604,6,0,2,17,1,3,1,0
p27,21605,6,0,0,17,1,3,3,0
p27,21607,5,0,0,15,5,5,0,0
p27,21611,4,0,0,16,5,4,0,0
p27,21612,3,0,0,17,5,3,0,0
p27,21617,1,0,0,19,6,1,0,0
p27,21622,0,0,0,20,6,0,0,0
p27,21627,0,0,0,20,7,0,0,0
p27,21632,0,0,0,20,8,0,0,0
p27,22200,30,10,0,20,8,0,30,0
p27,22202,30,10,0,3,3,17,13,0
p27,22203,30,10,0,0,0,20,10,9
p27,22206,30,10,3,0,0,20,7,0
p27,22208,30,10,5,0,0,20,5,4
p27,22209,30,10,6,0,0,20,4,3
p27,22211,30,10,9,0,0,20,1,0
p27,22213,30,10,9,0,0,20,1,1
p27,22214,30,10,10,0,0,20,0,0
p27,22801,30,10,9,0,0,20,1,0
p27,22802,24,4,5,6,0,14,5,0
p27,22803,10,0,2,14,5,6,2,0
p27,22804,10,0,0,14,5,6,4,0
p27,22807,8,0,0,16,5,4,4,0
p27,22808,7,0,0,13,6,7,0,0
p27,22812,4,0,0,16,6,4,0,0
p27,22813,1,0,0,19,6,1,0,0
p27,22818,0,0,0,20,7,0,0,0
p27,22873,0,0,0,20,8,0,0,0
p27,23128,0,0,0,20,9,0,0,0
p27,23400,30,10,0,20,9,0,30,0
p27,23403,30,10,0,4,4,16,14,0
p27,23404,30,10,0,0,0,20,10,9
p27,23405,30,10,1,0,0,20,9,7
p27,23406,30,10,4,0,0,20,6,4
p27,23407,30,10,5,0,0,20,5,3
p27,23408,30,10,5,0,0,20,5,1
p27,23409,30,10,5,0,0,20,5,4
p27,23411,30,10,5,0,0,20,5,3
p27,23412,30,10,6,0,0,20,4,2
p27,23413,30,10,7,0,0,20,3,1
p27,23414,30,10,7,0,0,20,3,2
p27,23417,30,10,8,0,0,20,2,1
p27,23419,30,10,9,0,0,20,1,0
p27,23424,30,10,9,0,0,20,1,1
p27,23428,30,10,9,0,0,20,1,0
p27,23429,30,10,9,0,0,20,1,1
p27,23434,30,10,9,0,0,20,1,1
p27,23435,30,10,9,0,0,20,1,0
p27,23439,30,10,9,0,0,20,1,1
p27,23444,30,10,10,0,0,20,0,0
p27,24001,30,10,6,0,0,20,4,0
p27,24002,30,10,5,0,0,20,5,0
p27,24003,19,0,3,11,0,9,7,0
p27,24004,10,0,1,19,0,1,8,0
p27,24005,10,0,0,11,1,9,1,0
p27,24009,7,0,0,14,1,6,1,0
p27,24010,5,0,0,15,4,5,0,0
p27,24014,3,0,0,17,4,3,0,0
p27,24019,1,0,0,19,4,1,0,0
p27,24030,1,0,0,19,5,1,0,0
p27,24049,0,0,0,20,5,0,0,0
p27,24600,30,10,0,20,5,0,30,0
p27,24605,30,10,0,0,0,20,10,0
p27,24606,30,10,0,0,0,20,10,7
p27,24607,30,10,0,0,0,20,10,5
p27,24610,30,10,1,0,0,20,9,4
p27,24611,30,10,3,0,0,20,7,6
p27,24613,30,10,4,0,0,20,6,5
p27,24615,30,10,4,0,0,20,6,4
p27,24616,30,10,5,0,0,20,5,2
p27,24620,30,10,6,0,0,20,4,1
p27,24621,30,10,8,0,0,20,2,1
p27,24624,30,10,9,0,0,20,1,0
p27,24626,30,10,10,0,0,20,0,0
p27,25201,30,10,7,0,0,20,3,2
p27,25202,30,10,4,0,0,20,6,2
p27,25204,30,10,2,0,0,20,8,2
p27,25205,10,0,1,20,0,0,9,1
p27,25206,10,0,2,12,5,8,0,0
p27,25207,10,0,2,12,3,8,0,0
p27,25211,9,0,2,13,5,7,0,0
p27,25215,8,0,2,14,5,6,0,0
p27,25216,6,0,2,16,5,4,0,0
p27,25220,5,0,1,16,5,4,0,0
p27,25221,4,0,1,17,5,3,0,0
p27,25226,1,0,0,19,5,1,0,0
p27,25231,0,0,0,20,6,0,0,0
p27,25506,0,0,0,20,7,0,0,0
p27,25800,30,10,0,20,7,0,30,0
p27,25801,30,10,0,17,7,3,27,0
p27,25802,30,10,0,3,3,17,13,0
p27,25803,30,10,0,0,0,20,10,2
p27,25804,30,10,0,0,0,20,10,8
p27,25806,30,10,1,0,0,20,9,4
p27,25807,30,10,2,0,0,20,8,3
p27,25808,30,10,3,0,0,20,7,2
p27,25809,30,10,4,0,0,20,6,5
p27,25810,30,10,4,0,0,20,6,4
p27,25811,30,10,6,0,0,20,4,2
p27,25813,30,10,8,0,0,20,2,0
p27,25814,30,10,8,0,0,20,2,1
p27,25815,30,10,8,0,0,20,2,0
p27,25819,30,10,8,0,0,20,2,2
p27,25820,30,10,9,0,0,20,1,1
p27,25824,30,10,10,0,0,20,0,0
p27,26400,30,10,9,0,0,20,1,0
p27,26401,27,7,6,3,0,17,4,0
p27,26402,13,0,5,17,0,3,5,0
p27,26403,10,0,3,20,0,0,7,0
p27,26404,10,0,2,18,1,2,6,0
p27,26405,10,0,0,12,4,8,2,0
p27,26409,7,0,0,15,4,5,2,0
