id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p31,4803,30,10,3,0,0,20,7,0
p31,4804,16,0,0,14,0,6,10,0
p31,4805,10,0,0,20,0,0,10,0
p31,4806,10,0,0,10,0,10,0,0
p31,4810,7,0,0,13,0,7,0,0
p31,4811,6,0,0,14,1,6,0,0
p31,4815,5,0,0,15,1,5,0,0
p31,4816,5,0,0,15,3,5,0,0
p31,4820,3,0,0,17,3,3,0,0
p31,4821,3,0,0,17,5,3,0,0
p31,4825,1,0,0,19,5,1,0,0
p31,4826,1,0,0,19,7,1,0,0
p31,4830,0,0,0,20,7,0,0,0
p31,4871,0,0,0,20,8,0,0,0
p31,5400,30,10,0,20,8,0,30,0
p31,5401,30,10,0,0,0,20,10,7
p31,5402,30,10,0,0,0,20,10,9
p31,5403,30,10,2,0,0,20,8,6
p31,5404,30,10,3,0,0,20,7,4
p31,5405,30,10,5,0,0,20,5,2
p31,5407,30,10,5,0,0,20,5,5
p31,5408,30,10,6,0,0,20,4,3
p31,5409,30,10,6,0,0,20,4,0
p31,5412,30,10,6,0,0,20,4,3
p31,5413,30,10,7,0,0,20,3,1
p31,5414,30,10,7,0,0,20,3,0
p31,5417,30,10,7,0,0,20,3,3
p31,5418,30,10,8,0,0,20,2,2
p31,5419,30,10,8,0,0,20,2,1
p31,5420,30,10,9,0,0,20,1,0
p31,5422,30,10,9,0,0,20,1,0
p31,5427,30,10,9,0,0,20,1,0
p31,5432,30,10,9,0,0,20,1,0
p31,5437,30,10,9,0,0,20,1,1
p31,5439,30,10,10,0,0,20,0,0
p31,6001,10,0,10,20,0,0,0,0
p31,6003,8,0,7,20,0,0,1,0
p31,6004,7,0,5,20,0,0,2,0
p31,6005,5,0,0,20,0,0,5,0
p31,6007,5,0,0,15,4,5,0,0
p31,6011,4,0,0,16,4,4,0,0
p31,6012,4,0,0,16,6,4,0,0
p31,6016,3,0,0,17,6,3,0,0
p31,6017,3,0,0,17,9,3,0,0
p31,6021,2,0,0,18,9,2,0,0
p31,6022,1,0,0,19,11,1,0,0
p31,6027,1,0,0,19,12,1,0,0
p31,6032,1,0,0,19,13,1,0,0
p31,6037,1,0,0,19,15,1,0,0
p31,6041,0,0,0,20,15,0,0,0
p31,6600,30,10,0,20,15,0,30,0
p31,6602,30,10,0,0,0,20,10,6
p31,6604,30,10,0,0,0,20,10,5
p31,6605,30,10,1,0,0,20,9,2
p31,6606,30,10,1,0,0,20,9,0
p31,6607,30,10,1,0,0,20,9,9
p31,6610,30,10,1,0,0,20,9,8
p31,6611,30,10,4,0,0,20,6,4
p31,6612,30,10,6,0,0,20,4,4
p31,6613,30,10,7,0,0,20,3,3
p31,6614,30,10,8,0,0,20,2,2
p31,6616,30,10,8,0,0,20,2,1
p31,6617,30,10,8,0,0,20,2,1
p31,6618,30,10,9,0,0,20,1,0
p31,6622,30,10,9,0,0,20,1,1
p31,6627,30,10,10,0,0,20,0,0
p31,7200,30,10,9,0,0,20,1,0
p31,7201,30,10,6,0,0,20,4,0
p31,7202,14,0,6,16,0,4,4,0
p31,7203,10,0,3,14,0,6,1,0
p31,7204,10,0,0,14,0,6,4,0
p31,7208,9,0,0,11,0,9,0,0
p31,7212,8,0,0,12,0,8,0,0
p31,7213,5,0,0,15,2,5,0,0
p31,7217,4,0,0,16,2,4,0,0
p31,7218,2,0,0,18,4,2,0,0
p31,7222,1,0,0,19,4,1,0,0
p31,7223,1,0,0,19,5,1,0,0
p31,7227,0,0,0,20,5,0,0,0
p31,7243,0,0,0,20,6,0,0,0
p31,7253,0,0,0,20,7,0,0,0
p31,7800,30,10,0,20,7,0,30,0
p31,7803,30,10,0,2,1,18,12,0
p31,7804,30,10,2,0,0,20,8,7
p31,7805,30,10,5,0,0,20,5,4
p31,7808,30,10,5,0,0,20,5,3
p31,7809,30,10,6,0,0,20,4,2
p31,7811,30,10,6,0,0,20,4,1
p31,7814,30,10,7,0,0,20,3,1
p31,7819,30,10,7,0,0,20,3,1
p31,7824,30,10,8,0,0,20,2,1
p31,7829,30,10,8,0,0,20,2,1
p31,7834,30,10,8,0,0,20,2,1
p31,7837,30,10,9,0,0,20,1,0
p31,7839,30,10,9,0,0,20,1,1
p31,7841,30,10,10,0,0,20,0,0
p31,8400,30,10,9,0,0,20,1,0
p31,8401,30,10,6,0,0,20,4,0
p31,8403,12,0,5,18,0,2,5,0
p31,8404,8,0,1,20,0,0,7,0
p31,8405,8,0,0,13,2,7,1,0
p31,8409,5,0,0,16,2,4,1,0
p31,8410,5,0,0,15,6,5,0,0
p31,8414,3,0,0,17,6,3,0,0
p31,8415,3,0,0,17,7,3,0,0
p31,8420,3,0,0,17,9,3,0,0
p31,8424,2,0,0,18,9,2,0,0
p31,8425,2,0,0,18,10,2,0,0
p31,8435,2,0,0,18,11,2,0,0
p31,8440,1,0,0,19,12,1,0,0
p31,8444,0,0,0,20,12,0,0,0
p31,8445,0,0,0,20,13,0,0,0
p31,8470,0,0,0,20,14,0,0,0
p31,8475,0,0,0,20,15,0,0,0
p31,9000,30,10,0,20,15,0,30,0
p31,9005,30,10,0,0,0,20,10,0
p31,9006,30,10,1,0,0,20,9,7
p31,9007,30,10,3,0,0,20,7,5
p31,9008,30,10,6,0,0,20,4,2
p31,9010,30,10,7,0,0,20,3,1
p31,9011,30,10,7,0,0,20,3,3
p31,9012,30,10,7,0,0,20,3,2
p31,9015,30,10,7,0,0,20,3,1
p31,9016,30,10,8,0,0,20,2,1
p31,9020,30,10,8,0,0,20,2,0
p31,9021,30,10,9,0,0,20,1,1
p31,9024,30,10,10,0,0,20,0,0
p31,9601,30,10,9,0,0,20,1,0
p31,9602,30,10,5,0,0,20,5,1
p31,9603,30,10,2,0,0,20,8,1
p31,9604,30,10,1,0,0,20,9,1
p31,9605,10,0,1,20,0,0,9,0
p31,9607,10,0,1,11,6,9,0,0
p31,9611,5,0,1,16,6,4,0,0
p31,9612,3,0,1,18,10,2,0,0
p31,9617,3,0,1,18,11,2,0,0
p31,9620,2,0,0,18,11,2,0,0
p31,9626,0,0,0,20,11,0,0,0
p31,9726,0,0,0,20,10,0,0,0
p31,10200,30,10,0,20,10,0,30,0
p31,10202,30,10,0,3,3,17,13,0
p31,10203,30,10,1,0,0,20,9,9
p31,10204,30,10,2,0,0,20,8,7
p31,10205,30,10,3,0,0,20,7,5
p31,10206,30,10,4,0,0,20,6,4
p31,10208,30,10,5,0,0,20,5,4
p31,10209,30,10,6,0,0,20,4,3
p31,10213,30,10,6,0,0,20,4,0
p31,10214,30,10,6,0,0,20,4,3
p31,10215,30,10,6,0,0,20,4,2
p31,10216,30,10,6,0,0,20,4,1
p31,10218,30,10,6,0,0,20,4,0
p31,10219,30,10,6,0,0,20,4,3
p31,10223,30,10,9,0,0,20,1,0
p31,10224,30,10,10,0,0,20,0,0
p31,10802,13,0,9,17,0,3,1,0
p31,10803,9,0,7,20,0,0,2,0
p31,10804,8,0,3,15,1,5,0,0
p31,10805,7,0,0,15,1,5,2,0
p31,10806,7,0,0,15,0,5,2,0
p31,10809,5,0,0,15,1,5,0,0
p31,10814,4,0,0,16,5,4,0,0
p31,10823,3,0,0,17,5,3,0,0
p31,10824,1,0,0,19,6,1,0,0
p31,10828,0,0,0,20,6,0,0,0
p31,10834,0,0,0,20,7,0,0,0
p31,10839,0,0,0,20,8,0,0,0
p31,10854,0,0,0,20,9,0,0,0
p31,10914,0,0,0,20,10,0,0,0
p31,11400,30,10,0,20,10,0,30,0
p31,11404,30,10,0,15,10,5,25,0
p31,11405,30,10,0,3,3,17,13,0
p31,11406,30,10,0,0,0,20,10,10
p31,11408,30,10,2,0,0,20,8,8
p31,11410,30,10,2,0,0,20,8,7
p31,11411,30,10,3,0,0,20,7,4
p31,11412,30,10,4,0,0,20,6,3
p31,11416,30,10,5,0,0,20,5,2
p31,11418,30,10,5,0,0,20,5,1
p31,11421,30,10,6,0,0,20,4,3
p31,11424,30,10,6,0,0,20,4,2
p31,11426,30,10,6,0,0,20,4,2
p31,11427,30,10,7,0,0,20,3,1
p31,11428,30,10,8,0,0,20,2,0
p31,11431,30,10,8,0,0,20,2,0
p31,11436,30,10,8,0,0,20,2,0
p31,11441,30,10,8,0,0,20,2,2
p31,11442,30,10,8,0,0,20,2,1
p31,11444,30,10,9,0,0,20,1,0
p31,11446,30,10,9,0,0,20,1,1
p31,11451,30,10,10,0,0,20,0,0
p31,12001,30,10,7,0,0,20,3,0
p31,12002,30,10,5,0,0,20,5,1
p31,12003,30,10,4,0,0,20,6,1
p31,12004,26,6,0,4,0,16,10,0
p31,12005,13,0,0,17,0,3,10,0
p31,12006,10,0,0,20,0,0,10,0
p31,12007,10,0,0,10,3,10,0,0
p31,12011,8,0,0,12,3,8,0,0
p31,12012,8,0,0,12,6,8,0,0
p31,12016,6,0,0,14,6,6,0,0
p31,12017,6,0,0,14,8,6,0,0
p31,12021,5,0,0,15,8,5,0,0
p31,12022,5,0,0,15,10,5,0,0
p31,12027,4,0,0,16,10,4,0,0
p31,12031,2,0,0,18,10,2,0,0
p31,12032,2,0,0,18,11,2,0,0
p31,12047,1,0,0,19,11,1,0,0
p31,12052,1,0,0,19,12,1,0,0
p31,12056,0,0,0,20,12,0,0,0
p31,12600,30,10,0,20,12,0,30,0
p31,12602,30,10,0,12,12,8,22,0
p31,12603,30,10,0,8,7,12,18,0
p31,12604,30,10,0,0,0,20,10,5
p31,12605,30,10,0,0,0,20,10,6
p31,12606,30,10,2,0,0,20,8,1
p31,12610,30,10,3,0,0,20,7,5
p31,12613,30,10,3,0,0,20,7,3
p31,12614,30,10,4,0,0,20,6,0
p31,12615,30,10,5,0,0,20,5,2
p31,12618,30,10,6,0,0,20,4,0
p31,12620,30,10,6,0,0,20,4,4
p31,12622,30,10,8,0,0,20,2,2
p31,12624,30,10,8,0,0,20,2,0
p31,12625,30,10,8,0,0,20,2,1
p31,12628,30,10,9,0,0,20,1,0
p31,12630,30,10,9,0,0,20,1,1
p31,12633,30,10,10,0,0,20,0,0
p31,12651,30,10,9,0,0,20,1,0
p31,12655,30,10,9,0,0,20,1,0
p31,12660,30,10,9,0,0,20,1,0
p31,12665,30,10,9,0,0,20,1,0
p31,12670,30,10,9,0,0,20,1,0
p31,12675,30,10,9,0,0,20,1,1
p31,12678,30,10,10,0,0,20,0,0
p31,13201,30,10,9,0,0,20,1,0
p31,13202,22,2,7,8,0,12,3,0
p31,13203,18,0,5,12,0,8,5,0
p31,13204,10,0,3,20,0,0,7,0
p31,13205,10,0,1,12,4,8,1,0
p31,13206,10,0,0,12,4,8,2,0
p31,13210,9,0,0,11,6,9,0,0
p31,13215,7,0,0,13,6,7,0,0
p31,13220,5,0,0,15,6,5,0,0
p31,13225,3,0,0,17,6,3,0,0
p31,13230,2,0,0,18,6,2,0,0
p31,13235,0,0,0,20,6,0,0,0
p31,13800,30,10,0,5,5,15,15,0
p31,13801,30,10,0,0,0,20,10,5
p31,13802,30,10,0,0,0,20,10,4
p31,13803,30,10,1,0,0,20,9,3
p31,13804,30,10,2,0,0,20,8,2
p31,13806,30,10,3,0,0,20,7,4
p31,13807,30,10,3,0,0,20,7,3
p31,13808,30,10,4,0,0,20,6,1
p31,13811,30,10,5,0,0,20,5,5
p31,13812,30,10,5,0,0,20,5,4
p31,13813,30,10,6,0,0,20,4,3
p31,13816,30,10,7,0,0,20,3,0
p31,13817,30,10,7,0,0,20,3,1
p31,13821,30,10,8,0,0,20,2,0
p31,13822,30,10,8,0,0,20,2,2
p31,13824,30,10,9,0,0,20,1,1
p31,13826,30,10,9,0,0,20,1,0
p31,13827,30,10,9,0,0,20,1,1
p31,13830,30,10,9,0,0,20,1,0
p31,13832,30,10,9,0,0,20,1,1
p31,13836,30,10,10,0,0,20,0,0
p31,14400,15,0,10,15,0,5,0,0
p31,14401,10,0,8,20,0,0,2,0
p31,14402,10,0,5,17,2,3,2,0
p31,14403,9,0,2,17,2,3,4,0
p31,14404,8,0,0,17,2,3,5,0
p31,14407,8,0,0,12,3,8,0,0
p31,14411,7,0,0,13,3,7,0,0
p31,14412,6,0,0,14,4,6,0,0
p31,14416,5,0,0,15,4,5,0,0
p31,14417,3,0,0,17,5,3,0,0
p31,14422,2,0,0,18,4,2,0,0
p31,14427,1,0,0,19,5,1,0,0
p31,14437,0,0,0,20,5,0,0,0
p31,14442,0,0,0,20,6,0,0,0
p31,14452,0,0,0,20,7,0,0,0
p31,14517,0,0,0,20,8,0,0,0
p31,15000,30,10,0,20,8,0,30,0
p31,15002,30,10,0,18,7,2,28,0
p31,15003,30,10,0,3,3,17,13,0
p31,15004,30,10,0,0,0,20,10,5
p31,15005,30,10,1,0,0,20,9,7
p31,15007,30,10,3,0,0,20,7,5
p31,15008,30,10,4,0,0,20,6,4
p31,15009,30,10,5,0,0,20,5,3
p31,15010,30,10,5,0,0,20,5,5
p31,15014,30,10,7,0,0,20,3,0
p31,15015,30,10,8,0,0,20,2,2
p31,15018,30,10,8,0,0,20,2,1
p31,15019,30,10,9,0,0,20,1,0
p31,15020,30,10,9,0,0,20,1,1
p31,15025,30,10,9,0,0,20,1,0
p31,15030,30,10,9,0,0,20,1,1
p31,15035,30,10,10,0,0,20,0,0
p31,15600,30,10,9,0,0,20,1,0
p31,15601,30,10,7,0,0,20,3,0
p31,15602,28,8,5,2,0,18,5,0
p31,15603,13,0,4,17,0,3,6,0
p31,15604,10,0,2,20,0,0,8,0
p31,15605,9,0,0,11,5,9,0,0
p31,15610,6,0,0,14,5,6,0,0
p31,15615,3,0,0,17,7,3,0,0
p31,15620,2,0,0,18,7,2,0,0
p31,15625,1,0,0,19,9,1,0,0
p31,15630,1,0,0,19,10,1,0,0
p31,15639,0,0,0,20,10,0,0,0
p31,15640,0,0,0,20,11,0,0,0
p31,15645,0,0,0,20,12,0,0,0
p31,15655,0,0,0,20,13,0,0,0
p31,15665,0,0,0,20,14,0,0,0
p31,16200,30,10,0,20,14,0,30,0
p31,16201,30,10,0,5,5,15,15,0
p31,16202,30,10,0,0,0,20,10,2
p31,16203,30,10,1,0,0,20,9,6
p31,16204,30,10,2,0,0,20,8,4
p31,16207,30,10,4,0,0,20,6,2
p31,16208,30,10,4,0,0,20,6,4
p31,16209,30,10,4,0,0,20,6,2
p31,16210,30,10,5,0,0,20,5,1
p31,16212,30,10,5,0,0,20,5,0
p31,16213,30,10,5,0,0,20,5,4
p31,16214,30,10,6,0,0,20,4,2
p31,16215,30,10,6,0,0,20,4,1
p31,16216,30,10,7,0,0,20,3,0
p31,16218,30,10,7,0,0,20,3,2
p31,16223,30,10,8,0,0,20,2,0
p31,16228,30,10,9,0,0,20,1,1
p31,16229,30,10,10,0,0,20,0,0
p31,16800,24,4,10,6,0,14,0,0
p31,16801,15,0,9,15,0,5,1,0
p31,16802,10,0,7,20,0,0,3,0
p31,16803,9,0,4,16,0,4,1,0
p31,16804,8,0,1,16,0,4,3,0
p31,16805,8,0,0,16,0,4,4,0
p31,16808,6,0,0,14,3,6,0,0
p31,16813,5,0,0,15,5,5,0,0
p31,16818,3,0,0,17,7,3,0,0
p31,16823,2,0,0,18,7,2,0,0
p31,16833,0,0,0,20,7,0,0,0
p31,16858,0,0,0,20,8,0,0,0
p31,17400,22,2,0,20,8,0,22,0
p31,17403,30,10,0,7,6,13,17,0
p31,17404,30,10,0,0,0,20,10,3
p31,17405,30,10,3,0,0,20,7,6
p31,17407,30,10,4,0,0,20,6,5
p31,17409,30,10,4,0,0,20,6,4
p31,17410,30,10,5,0,0,20,5,3
p31,17411,30,10,6,0,0,20,4,1
p31,17414,30,10,7,0,0,20,3,0
p31,17415,30,10,7,0,0,20,3,2
p31,17416,30,10,7,0,0,20,3,1
p31,17417,30,10,8,0,0,20,2,0
p31,17420,30,10,8,0,0,20,2,1
p31,17421,30,10,8,0,0,20,2,0
p31,17425,30,10,8,0,0,20,2,1
p31,17428,30,10,9,0,0,20,1,0
p31,17430,30,10,9,0,0,20,1,1
p31,17433,30,10,10,0,0,20,0,0
p31,18001,30,10,6,0,0,20,4,0
p31,18002,30,10,3,0,0,20,7,0
p31,18003,19,0,1,11,0,9,9,0
p31,18004,10,0,0,20,0,0,10,0
p31,18005,10,0,0,10,2,10,0,0
p31,18009,9,0,0,11,2,9,0,0
p31,18010,7,0,0,13,2,7,0,0
p31,18015,3,0,0,17,4,3,0,0
p31,18020,2,0,0,18,6,2,0,0
p31,18025,2,0,0,18,7,2,0,0
p31,18030,1,0,0,19,7,1,0,0
p31,18035,0,0,0,20,7,0,0,0
p31,18600,30,10,0,20,7,0,30,0
p31,18601,30,10,0,0,0,20,10,8
p31,18603,30,10,1,0,0,20,9,4
p31,18604,30,10,1,0,0,20,9,3
p31,18605,30,10,2,0,0,20,8,1
p31,18606,30,10,2,0,0,20,8,5
p31,18607,30,10,3,0,0,20,7,4
p31,18608,30,10,4,0,0,20,6,0
p31,18611,30,10,4,0,0,20,6,5
p31,18613,30,10,4,0,0,20,6,3
p31,18614,30,10,4,0,0,20,6,1
p31,18615,30,10,5,0,0,20,5,0
p31,18616,30,10,5,0,0,20,5,4
p31,18618,30,10,5,0,0,20,5,2
p31,18620,30,10,6,0,0,20,4,1
p31,18621,30,10,7,0,0,20,3,3
p31,18623,30,10,9,0,0,20,1,1
p31,18624,30,10,9,0,0,20,1,0
p31,18626,30,10,10,0,0,20,0,0
p31,19200,30,10,9,0,0,20,1,0
p31,19201,10,0,8,19,0,1,1,0
p31,19202,10,0,6,19,0,1,3,0
p31,19203,9,0,4,19,0,1,4,0
p31,19204,9,0,2,19,0,1,6,0
p31,19205,9,0,0,19,0,1,8,0
p31,19206,8,0,0,12,3,8,0,0
p31,19211,6,0,0,14,6,6,0,0
p31,19216,5,0,0,15,7,5,0,0
p31,19221,4,0,0,16,7,4,0,0
p31,19225,3,0,0,17,7,3,0,0
p31,19226,1,0,0,19,8,1,0,0
p31,19231,0,0,0,20,8,0,0,0
p31,19246,0,0,0,20,9,0,0,0
p31,19256,0,0,0,20,10,0,0,0
p31,19800,30,10,0,20,10,0,30,0
p31,19801,30,10,0,0,0,20,10,8
p31,19803,30,10,0,0,0,20,10,7
p31,19805,30,10,2,0,0,20,8,5
p31,19806,30,10,4,0,0,20,6,5
p31,19809,30,10,4,0,0,20,6,4
p31,19811,30,10,6,0,0,20,4,4
p31,19812,30,10,7,0,0,20,3,3
p31,19815,30,10,8,0,0,20,2,2
p31,19816,30,10,9,0,0,20,1,0
p31,19821,30,10,9,0,0,20,1,1
p31,19822,30,10,10,0,0,20,0,0
p31,20400,30,10,9,0,0,20,1,0
p31,20401,24,4,6,6,0,14,4,0
p31,20402,10,0,3,14,0,6,1,0
p31,20403,10,0,2,14,0,6,2,0
p31,20405,8,0,0,14,0,6,2,0
p31,20407,6,0,0,14,1,6,0,0
p31,20411,5,0,0,15,1,5,0,0
p31,20412,4,0,0,16,3,4,0,0
p31,20416,3,0,0,17,3,3,0,0
p31,20417,1,0,0,19,3,1,0,0
p31,20422,1,0,0,19,5,1,0,0
p31,20427,0,0,0,20,6,0,0,0
p31,20457,0,0,0,20,7,0,0,0
p31,20462,0,0,0,20,8,0,0,0
p31,21000,30,10,0,20,8,0,30,0
p31,21002,30,10,0,9,8,11,19,0
p31,21003,30,10,0,0,0,20,10,3
p31,21004,30,10,1,0,0,20,9,6
p31,21005,30,10,2,0,0,20,8,5
p31,21006,30,10,2,0,0,20,8,3
p31,21007,30,10,3,0,0,20,7,2
p31,21008,30,10,4,0,0,20,6,0
p31,21009,30,10,4,0,0,20,6,4
p31,21011,30,10,5,0,0,20,5,3
p31,21012,30,10,5,0,0,20,5,2
p31,21014,30,10,7,0,0,20,3,3
p31,21015,30,10,8,0,0,20,2,2
p31,21016,30,10,9,0,0,20,1,1
p31,21019,30,10,10,0,0,20,0,0
p31,21601,30,10,7,0,0,20,3,0
p31,21602,19,0,6,11,0,9,4,0
p31,21603,10,0,5,20,0,0,5,0
p31,21604,9,0,1,14,4,6,2,0
p31,21605,9,0,0,14,4,6,3,0
p31,21609,6,0,0,14,5,6,0,0
p31,21614,4,0,0,16,8,4,0,0
p31,21619,1,0,0,19,9,1,0,0
p31,21623,0,0,0,20,9,0,0,0
p31,21629,0,0,0,20,10,0,0,0
p31,21649,0,0,0,20,11,0,0,0
p31,21664,0,0,0,20,12,0,0,0
p31,22200,30,10,0,20,12,0,30,0
p31,22204,30,10,0,8,7,12,18,0
p31,22205,30,10,0,0,0,20,10,4
p31,22206,30,10,1,0,0,20,9,9
p31,22208,30,10,2,0,0,20,8,6
p31,22209,30,10,3,0,0,20,7,5
p31,22210,30,10,3,0,0,20,7,4
p31,22211,30,10,6,0,0,20,4,1
p31,22215,30,10,7,0,0,20,3,0
p31,22216,30,10,7,0,0,20,3,3
p31,22219,30,10,8,0,0,20,2,2
p31,22220,30,10,9,0,0,20,1,1
p31,22221,30,10,10,0,0,20,0,0
p31,22800,30,10,9,0,0,20,1,0
p31,22801,30,10,7,0,0,20,3,3
p31,22802,30,10,3,0,0,20,7,3
p31,22803,30,10,2,0,0,20,8,3
p31,22804,18,0,1,12,0,8,9,2
p31,22805,10,0,2,20,0,0,8,1
p31,22806,10,0,2,13,7,7,1,1
p31,22807,10,0,2,13,7,7,1,0
p31,22810,9,0,2,14,7,6,1,0
p31,22811,7,0,2,15,11,5,0,0
p31,22813,6,0,1,15,11,5,0,0
p31,22816,4,0,1,17,12,3,0,0
p31,22820,3,0,0,17,12,3,0,0
p31,22821,2,0,0,18,12,2,0,0
p31,22825,1,0,0,19,12,1,0,0
p31,22831,0,0,0,20,12,0,0,0
p31,22841,0,0,0,20,13,0,0,0
p31,22881,0,0,0,20,14,0,0,0
p31,23400,30,10,0,20,14,0,30,0
p31,23402,30,10,0,3,3,17,13,0
p31,23403,30,10,2,0,0,20,8,2
p31,23404,30,10,2,0,0,20,8,5
p31,23406,30,10,3,0,0,20,7,3
p31,23407,30,10,5,0,0,20,5,1
p31,23408,30,10,6,0,0,20,4,0
p31,23409,30,10,6,0,0,20,4,4
p31,23411,30,10,6,0,0,20,4,3
p31,23412,30,10,8,0,0,20,2,1
p31,23413,30,10,9,0,0,20,1,0
p31,23414,30,10,9,0,0,20,1,0
p31,23419,30,10,9,0,0,20,1,1
p31,23420,30,10,9,0,0,20,1,0
p31,23424,30,10,9,0,0,20,1,1
p31,23428,30,10,10,0,0,20,0,0
p31,24001,30,10,9,0,0,20,1,0
p31,24002,14,0,6,16,0,4,4,0
p31,24003,9,0,3,20,0,0,6,0
p31,24004,8,0,0,14,1,6,2,0
p31,24009,5,0,0,15,5,5,0,0
p31,24013,4,0,0,16,5,4,0,0
p31,24014,1,0,0,19,5,1,0,0
p31,24024,1,0,0,19,6,1,0,0
p31,24033,0,0,0,20,6,0,0,0
p31,24600,30,10,0,20,6,0,30,0
p31,24604,30,10,0,6,5,14,16,0
p31,24605,30,10,1,0,0,20,9,9
p31,24606,30,10,1,0,0,20,9,8
p31,24607,30,10,1,0,0,20,9,6
p31,24608,30,10,1,0,0,20,9,5
p31,24609,30,10,1,0,0,20,9,3
p31,24610,30,10,2,0,0,20,8,2
p31,24611,30,10,3,0,0,20,7,2
p31,24613,30,10,4,0,0,20,6,1
p31,24615,30,10,5,0,0,20,5,0
p31,24616,30,10,6,0,0,20,4,1
p31,24620,30,10,7,0,0,20,3,0
p31,24621,30,10,7,0,0,20,3,2
p31,24622,30,10,7,0,0,20,3,1
p31,24624,30,10,7,0,0,20,3,0
p31,24626,30,10,7,0,0,20,3,2
p31,24630,30,10,8,0,0,20,2,1
p31,24631,30,10,10,0,0,20,0,0
