id,t,dTot,dFed,rFed,oFed,sFed,unat
p26,38412,4,0,0,16,6,0
p26,38413,3,0,0,17,9,0
p26,38418,2,0,0,18,12,0
p26,38423,0,0,0,20,12,0
p26,39000,30,10,0,20,12,0
p26,39003,30,10,0,11,9,0
p26,39004,30,10,0,0,0,3
p26,39005,30,10,0,0,0,9
p26,39006,30,10,1,0,0,8
p26,39007,30,10,3,0,0,6
p26,39009,30,10,3,0,0,5
p26,39010,30,10,7,0,0,2
p26,39012,30,10,7,0,0,1
p26,39015,30,10,7,0,0,2
p26,39016,30,10,8,0,0,0
p26,39020,30,10,8,0,0,2
p26,39022,30,10,8,0,0,1
p26,39025,30,10,10,0,0,0
p26,39600,30,10,9,0,0,1
p26,39601,30,10,8,0,0,1
p26,39602,30,10,4,0,0,1
p26,39603,22,2,4,8,0,1
p26,39604,10,0,4,20,0,1
p26,39605,10,0,3,20,0,0
p26,39606,10,0,0,13,6,0
p26,39610,6,0,0,17,6,0
p26,39611,6,0,0,14,11,0
p26,39615,3,0,0,17,11,0
p26,39616,3,0,0,17,17,0
p26,39620,2,0,0,18,17,0
p26,39626,2,0,0,18,18,0
p26,39630,0,0,0,20,18,0
p26,39631,0,0,0,20,19,0
p26,39725,0,0,0,20,18,0
p26,40200,30,10,0,20,18,0
p26,40201,30,10,0,9,9,0
p26,40202,30,10,0,2,1,0
p26,40203,30,10,0,0,0,10
p26,40205,30,10,1,0,0,9
p26,40206,30,10,2,0,0,8
p26,40207,30,10,4,0,0,5
p26,40208,30,10,7,0,0,2
p26,40212,30,10,8,0,0,0
p26,40213,30,10,8,0,0,2
p26,40217,30,10,9,0,0,1
p26,40218,30,10,9,0,0,1
p26,40221,30,10,10,0,0,0
p26,40801,19,0,9,11,0,0
p26,40802,12,0,5,18,0,0
p26,40803,10,0,2,20,0,0
p26,40804,10,0,1,12,4,0
p26,40805,9,0,0,12,4,0
p26,40808,6,0,0,15,4,0
p26,40809,4,0,0,16,10,0
p26,40813,2,0,0,18,10,0
p26,40814,2,0,0,18,13,0
p26,40819,1,0,0,19,13,0
p26,40824,0,0,0,20,14,0
p26,40829,0,0,0,20,15,0
p26,41400,30,10,0,20,15,0
p26,41404,30,10,0,9,8,0
p26,41405,30,10,0,2,1,0
p26,41406,30,10,0,0,0,10
p26,41407,30,10,1,0,0,8
p26,41410,30,10,4,0,0,4
p26,41411,30,10,5,0,0,1
p26,41414,30,10,7,0,0,2
p26,41415,30,10,8,0,0,1
p26,41416,30,10,8,0,0,1
p26,41417,30,10,9,0,0,0
p26,41421,30,10,9,0,0,1
p26,41424,30,10,10,0,0,0
p26,42000,30,10,8,0,0,0
p26,42001,30,10,6,0,0,3
p26,42002,30,10,5,0,0,2
p26,42004,19,0,3,11,0,2
p26,42005,12,0,1,18,0,2
p26,42006,10,0,1,13,8,1
p26,42007,10,0,1,13,8,0
p26,42011,9,0,1,12,11,0
p26,42012,8,0,0,12,11,0
p26,42016,4,0,0,16,13,0
p26,42021,1,0,0,19,13,0
p26,42026,0,0,0,20,13,0
p26,42600,30,10,0,20,13,0
p26,42601,30,10,0,13,13,0
p26,42602,30,10,0,5,5,0
p26,42603,30,10,0,0,0,4
p26,42604,30,10,2,0,0,8
p26,42606,30,10,5,0,0,5
p26,42607,30,10,7,0,0,2
p26,42608,30,10,9,0,0,0
p26,42609,30,10,9,0,0,1
p26,42613,30,10,10,0,0,0
p26,43201,23,3,8,7,0,0
p26,43202,15,0,5,15,0,0
p26,43203,10,0,2,20,0,0
p26,43204,10,0,2,12,7,0
p26,43205,8,0,0,12,7,0
p26,43208,7,0,0,13,7,0
p26,43209,1,0,0,19,9,0
p26,43214,0,0,0,20,9,0
p26,43229,0,0,0,20,10,0
p26,43800,30,10,0,20,10,0
p26,43804,30,10,0,17,3,0
p26,43805,30,10,0,0,0,2
p26,43806,30,10,0,0,0,10
p26,43807,30,10,1,0,0,9
p26,43808,30,10,1,0,0,8
p26,43809,30,10,6,0,0,3
p26,43811,30,10,8,0,0,0
p26,43812,30,10,9,0,0,1
p26,43815,30,10,10,0,0,0
p26,44401,30,10,9,0,0,0
p26,44403,30,10,5,0,0,1
p26,44404,27,7,2,3,0,0
p26,44405,10,0,1,20,0,0
p26,44406,10,0,1,11,9,0
p26,44411,9,0,1,12,9,0
p26,44415,3,0,1,18,15,0
p26,44416,1,0,1,20,14,0
p26,44419,0,0,0,20,14,0
p26,44421,0,0,0,20,13,0
p26,45000,30,10,0,20,13,0
p26,45001,30,10,0,6,5,0
p26,45002,30,10,1,0,0,7
p26,45003,30,10,4,0,0,6
p26,45004,30,10,5,0,0,3
p26,45005,30,10,5,0,0,2
p26,45006,30,10,6,0,0,1
p26,45008,30,10,6,0,0,4
p26,45009,30,10,7,0,0,2
p26,45011,30,10,7,0,0,1
p26,45012,30,10,8,0,0,0
p26,45013,30,10,8,0,0,2
p26,45014,30,10,9,0,0,1
p26,45016,30,10,10,0,0,0
p26,45601,16,0,8,14,0,0
p26,45602,9,0,6,20,0,0
p26,45603,6,0,3,17,0,0
p26,45604,5,0,0,17,0,0
p26,45608,4,0,0,16,5,0
p26,45612,3,0,0,17,5,0
p26,45613,2,0,0,18,6,0
p26,45617,1,0,0,19,6,0
p26,45618,0,0,0,20,6,0
p26,45623,0,0,0,20,7,0
p26,45633,0,0,0,20,8,0
p26,46200,30,10,0,20,8,0
p26,46203,30,10,0,0,0,10
p26,46204,30,10,0,0,0,9
p26,46205,30,10,0,0,0,8
p26,46206,30,10,2,0,0,2
p26,46207,30,10,3,0,0,0
p26,46208,30,10,5,0,0,5
p26,46209,30,10,5,0,0,4
p26,46210,30,10,6,0,0,3
p26,46211,30,10,8,0,0,0
p26,46213,30,10,8,0,0,2
p26,46216,30,10,9,0,0,0
p26,46218,30,10,9,0,0,1
p26,46221,30,10,9,0,0,0
p26,46223,30,10,9,0,0,1
p26,46226,30,10,9,0,0,0
p26,46228,30,10,10,0,0,0
p26,46801,30,10,9,0,0,0
p26,46802,30,10,5,0,0,0
p26,46803,10,0,0,13,7,0
p26,46808,7,0,0,13,12,0
p26,46809,7,0,0,13,11,0
p26,46812,6,0,0,14,11,0
p26,46813,2,0,0,18,11,0
p26,46818,1,0,0,19,12,0
p26,46833,0,0,0,20,12,0
p26,47400,30,10,0,20,12,0
p26,47403,30,10,0,20,11,0
p26,47404,30,10,0,0,0,10
p26,47405,30,10,0,0,0,9
p26,47406,30,10,2,0,0,7
p26,47407,30,10,3,0,0,6
p26,47408,30,10,5,0,0,4
p26,47409,30,10,9,0,0,1
p26,47413,30,10,10,0,0,0
p26,48001,30,10,9,0,0,0
p26,48002,30,10,7,0,0,0
p26,48003,30,10,4,0,0,0
p26,48004,10,0,1,20,0,0
p26,48005,10,0,0,10,1,0
p26,48009,6,0,0,14,1,0
p26,48010,1,0,0,19,5,0
p26,48015,0,0,0,20,7,0
p26,48600,30,10,0,20,7,0
p26,48605,30,10,0,3,3,0
p26,48606,30,10,5,0,0,5
p26,48607,30,10,6,0,0,3
p26,48610,30,10,6,0,0,1
p26,48611,30,10,7,0,0,3
p26,48612,30,10,7,0,0,2
p26,48615,30,10,8,0,0,1
p26,48616,30,10,9,0,0,0
p26,48621,30,10,10,0,0,0
p26,49201,30,10,9,0,0,0
p26,49202,30,10,2,0,0,1
p26,49203,30,10,0,0,0,1
p26,49205,13,0,0,17,0,0
p26,49206,10,0,0,20,0,0
p26,49207,10,0,0,10,6,0
p26,49210,9,0,0,11,6,0
p26,49211,8,0,0,12,6,0
p26,49212,4,0,0,16,8,0
p26,49216,3,0,0,17,8,0
p26,49221,1,0,0,19,8,0
p26,49226,0,0,0,20,8,0
p26,49800,30,10,0,20,8,0
p26,49802,30,10,0,3,3,0
p26,49803,30,10,0,0,0,6
p26,49804,30,10,2,0,0,8
p26,49806,30,10,3,0,0,7
p26,49807,30,10,4,0,0,5
p26,49808,30,10,4,0,0,4
p26,49809,30,10,4,0,0,4
p26,49810,30,10,4,0,0,3
p26,49814,30,10,6,0,0,2
p26,49815,30,10,6,0,0,1
p26,49816,30,10,6,0,0,0
p26,49819,30,10,6,0,0,3
p26,49820,30,10,7,0,0,2
p26,49824,30,10,10,0,0,0
p26,50400,30,10,9,0,0,0
p26,50401,30,10,8,0,0,0
p26,50402,13,0,7,17,0,0
p26,50403,10,0,7,20,0,0
p26,50404,8,0,1,13,0,0
p26,50405,8,0,0,13,0,0
p26,50409,6,0,0,15,0,0
p26,50410,6,0,0,14,5,0
p26,50414,4,0,0,16,5,0
p26,50415,4,0,0,16,6,0
p26,50420,4,0,0,16,8,0
p26,50424,1,0,0,19,8,0
p26,50425,1,0,0,19,9,0
p26,50429,0,0,0,20,9,0
p26,51000,30,10,0,20,9,0
p26,51005,30,10,0,0,0,9
p26,51006,30,10,4,0,0,6
p26,51007,30,10,4,0,0,5
p26,51009,30,10,4,0,0,4
p26,51010,30,10,5,0,0,1
p26,51011,30,10,6,0,0,4
p26,51015,30,10,9,0,0,0
p26,51016,30,10,9,0,0,1
p26,51020,30,10,10,0,0,0
p26,51600,30,10,8,0,0,0
p26,51601,30,10,7,0,0,3
p26,51602,30,10,4,0,0,1
p26,51603,30,10,2,0,0,1
p26,51605,10,0,3,20,0,0
p26,51606,10,0,3,13,7,0
p26,51609,9,0,3,14,7,0
p26,51610,6,0,3,17,7,0
p26,51611,6,0,3,17,14,0
p26,51612,5,0,2,17,14,0
p26,51615,3,0,1,18,14,0
p26,51616,1,0,1,20,17,0
p26,51622,0,0,0,20,17,0
p26,51626,0,0,0,20,16,0
p26,52200,30,10,0,20,16,0
p26,52201,30,10,0,18,16,0
p26,52202,30,10,0,0,0,5
p26,52203,30,10,0,0,0,10
p26,52204,30,10,4,0,0,4
p26,52206,30,10,4,0,0,3
p26,52207,30,10,4,0,0,2
p26,52208,30,10,4,0,0,6
p26,52209,30,10,5,0,0,3
p26,52212,30,10,7,0,0,0
p26,52213,30,10,7,0,0,3
p26,52214,30,10,8,0,0,1
p26,52218,30,10,8,0,0,2
p26,52219,30,10,10,0,0,0
p26,52801,27,7,10,3,0,0
p26,52802,10,0,8,20,0,0
p26,52803,10,0,8,18,0,0
p26,52804,6,0,3,18,0,0
p26,52805,6,0,0,18,0,0
p26,52808,6,0,0,14,4,0
p26,52812,5,0,0,15,4,0
p26,52813,3,0,0,17,6,0
p26,52818,2,0,0,18,7,0
p26,52822,0,0,0,20,7,0
p26,53400,30,10,0,20,7,0
p26,53403,30,10,0,0,0,10
p26,53405,30,10,0,0,0,9
p26,53406,30,10,5,0,0,2
p26,53408,30,10,6,0,0,4
p26,53411,30,10,6,0,0,3
p26,53412,30,10,8,0,0,0
p26,53413,30,10,8,0,0,2
p26,53418,30,10,8,0,0,2
p26,53421,30,10,9,0,0,1
p26,53423,30,10,10,0,0,0
p26,54002,30,10,4,0,0,0
p26,54003,25,5,2,5,0,0
p26,54004,10,0,0,12,1,0
p26,54008,5,0,0,17,1,0
p26,54009,5,0,0,15,3,0
p26,54013,2,0,0,18,3,0
p26,54014,2,0,0,18,8,0
p26,54019,2,0,0,18,9,0
p26,54023,1,0,0,19,9,0
p26,54028,0,0,0,20,9,0
p26,54600,30,10,0,20,9,0
p26,54604,30,10,0,7,7,0
p26,54605,30,10,0,0,0,10
p26,54606,30,10,1,0,0,9
p26,54608,30,10,1,0,0,8
p26,54609,30,10,5,0,0,2
p26,54610,30,10,7,0,0,3
p26,54614,30,10,7,0,0,0
p26,54615,30,10,7,0,0,3
p26,54619,30,10,9,0,0,1
p26,54620,30,10,9,0,0,1
p26,54624,30,10,9,0,0,0
p26,54625,30,10,9,0,0,1
p26,54628,30,10,10,0,0,0
p26,55201,30,10,9,0,0,0
p26,55203,30,10,8,0,0,0
p26,55204,17,0,8,13,0,0
p26,55205,10,0,2,20,0,0
p26,55206,10,0,0,12,2,0
p26,55210,5,0,0,17,2,0
p26,55211,4,0,0,16,4,0
p26,55215,3,0,0,17,4,0
p26,55220,2,0,0,18,4,0
p26,55221,2,0,0,18,5,0
p26,55225,1,0,0,19,5,0
p26,55226,1,0,0,19,7,0
p26,55230,0,0,0,20,7,0
p26,55800,30,10,0,20,7,0
p26,55801,30,10,0,4,3,0
p26,55802,30,10,0,0,0,9
p26,55804,30,10,0,0,0,8
p26,55805,30,10,0,0,0,6
p26,55806,30,10,3,0,0,7
p26,55807,30,10,5,0,0,3
p26,55810,30,10,5,0,0,2
p26,55811,30,10,7,0,0,3
p26,55816,30,10,10,0,0,0
p26,56401,14,0,10,16,0,0
p26,56402,10,0,2,14,4,0
p26,56403,10,0,0,14,4,0
p26,56407,9,0,0,11,9,0
p26,56411,8,0,0,12,9,0
p26,56412,3,0,0,17,12,0
p26,56416,2,0,0,18,12,0
p26,56417,0,0,0,20,13,0
p26,57000,30,10,0,20,13,0
p26,57002,30,10,0,8,7,0
p26,57003,30,10,0,0,0,10
p26,57004,30,10,5,0,0,5
p26,57005,30,10,5,0,0,4
p26,57007,30,10,6,0,0,1
p26,57008,30,10,6,0,0,2
p26,57009,30,10,6,0,0,2
p26,57010,30,10,7,0,0,1
p26,57011,30,10,7,0,0,0
p26,57014,30,10,8,0,0,2
p26,57017,30,10,9,0,0,1
p26,57018,30,10,9,0,0,0
p26,57019,30,10,9,0,0,1
p26,57022,30,10,9,0,0,0
p26,57024,30,10,9,0,0,1
p26,57025,30,10,10,0,0,0
p26,57602,18,0,10,12,0,0
p26,57603,10,0,8,20,0,0
p26,57604,6,0,3,18,3,0
p26,57605,5,0,1,18,3,0
p26,57606,5,0,0,18,3,0
p26,57609,4,0,0,16,9,0
p26,57613,3,0,0,17,9,0
p26,57614,3,0,0,17,13,0
p26,57619,1,0,0,19,15,0
p26,57628,0,0,0,20,15,0
p26,58200,30,10,0,20,15,0
p26,58204,30,10,0,0,0,5
p26,58205,30,10,0,0,0,10
p26,58206,30,10,2,0,0,8
p26,58207,30,10,6,0,0,3
p26,58208,30,10,6,0,0,2
p26,58210,30,10,7,0,0,1
p26,58211,30,10,7,0,0,0
p26,58215,30,10,7,0,0,3
p26,58218,30,10,9,0,0,1
p26,58219,30,10,10,0,0,0
p26,58801,30,10,8,0,0,0
p26,58802,30,10,7,0,0,0
p26,58803,30,10,2,0,0,0
p26,58804,10,0,0,20,0,0
p26,58805,10,0,0,10,4,0
p26,58809,5,0,0,15,4,0
p26,58810,4,0,0,16,6,0
p26,58815,3,0,0,17,6,0
p26,58820,0,0,0,20,6,0
p26,58830,0,0,0,20,7,0
p26,59400,30,10,0,0,0,0
p26,59401,30,10,1,0,0,9
p26,59403,30,10,3,0,0,6
p26,59404,30,10,4,0,0,4
p26,59405,30,10,7,0,0,0
p26,59406,30,10,8,0,0,2
p26,59408,30,10,9,0,0,1
p26,59409,30,10,10,0,0,0
p26,60000,17,0,9,13,0,0
p26,60001,9,0,8,19,2,0
p26,60002,8,0,6,19,2,0
p26,60003,7,0,4,19,2,0
p26,60004,6,0,2,19,2,0
p26,60005,4,0,0,19,2,0
p26,60006,3,0,0,17,9,0
p26,60010,2,0,0,18,9,0
p26,60011,0,0,0,20,15,0
p26,60016,0,0,0,20,16,0
p26,60600,30,10,0,20,16,0
p26,60601,30,10,0,5,5,0
p26,60603,30,10,0,0,0,9
p26,60605,30,10,0,0,0,8
p26,60606,30,10,7,0,0,3
p26,60611,30,10,8,0,0,1
p26,60615,30,10,10,0,0,0
p26,61201,14,0,7,16,0,0
p26,61202,10,0,2,15,1,0
p26,61203,10,0,1,15,1,0
p26,61205,10,0,0,15,1,0
p26,61207,6,0,0,14,5,0
p26,61211,4,0,0,16,5,0
p26,61212,2,0,0,18,5,0
p26,61216,1,0,0,19,5,0
p26,61217,0,0,0,20,7,0
p26,61800,30,10,0,20,7,0
p26,61802,30,10,0,7,7,0
p26,61803,30,10,0,0,0,3
p26,61804,30,10,3,0,0,7
p26,61806,30,10,4,0,0,6
p26,61807,30,10,4,0,0,5
p26,61808,30,10,5,0,0,4
p26,61809,30,10,6,0,0,1
p26,61813,30,10,7,0,0,0
p26,61814,30,10,8,0,0,2
p26,61816,30,10,9,0,0,1
p26,61819,30,10,10,0,0,0
p26,62401,30,10,9,0,0,0
p26,62402,17,0,8,13,0,0
p26,62403,10,0,7,20,0,0
p26,62404,9,0,4,19,0,0
p26,62405,7,0,0,15,4,0
p26,62409,5,0,0,17,4,0
p26,62410,5,0,0,15,12,0
p26,62414,3,0,0,17,12,0
p26,62419,1,0,0,19,12,0
p26,62420,0,0,0,20,14,0
p26,62430,0,0,0,20,15,0
p26,63000,30,10,0,20,15,0
p26,63005,30,10,0,4,4,0
p26,63006,30,10,0,0,0,10
p26,63007,30,10,1,0,0,9
p26,63008,30,10,1,0,0,8
p26,63010,30,10,4,0,0,5
p26,63011,30,10,7,0,0,0
p26,63013,30,10,7,0,0,2
p26,63016,30,10,8,0,0,2
p26,63020,30,10,9,0,0,1
p26,63021,30,10,10,0,0,0
p26,63600,30,10,8,0,0,0
p26,63601,30,10,6,0,0,0
p26,63602,30,10,4,0,0,5
p26,63603,30,10,3,0,0,3
p26,63604,30,10,3,0,0,1
p26,63605,14,0,1,16,0,1
p26,63606,10,0,1,20,0,1
p26,63607,10,0,1,12,3,1
p26,63608,10,0,1,12,3,0
p26,63610,9,0,1,13,3,0
p26,63612,7,0,1,14,3,0
p26,63613,6,0,0,14,3,0
p26,63617,4,0,0,16,6,0
p26,63621,3,0,0,17,6,0
p26,63622,2,0,0,18,6,0
p26,63626,1,0,0,19,6,0
p26,63627,0,0,0,20,6,0
p26,63632,0,0,0,20,8,0
p26,64200,30,10,0,20,8,0
p26,64202,30,10,0,7,7,0
p26,64203,30,10,0,0,0,10
p26,64204,30,10,3,0,0,7
p26,64205,30,10,3,0,0,4
p26,64208,30,10,4,0,0,6
p26,64210,30,10,5,0,0,3
p26,64212,30,10,6,0,0,2
p26,64213,30,10,7,0,0,3
p26,64214,30,10,7,0,0,2
p26,64215,30,10,8,0,0,1
p26,64218,30,10,9,0,0,1
p26,64219,30,10,10,0,0,0
p26,64802,17,0,9,13,0,0
p26,64803,10,0,6,20,0,0
p26,64804,7,0,3,16,5,0
p26,64805,7,0,1,16,5,0
p26,64806,7,0,0,16,5,0
p26,64809,6,0,0,14,9,0
p26,64813,4,0,0,16,9,0
p26,64814,3,0,0,17,9,0
p26,64818,2,0,0,18,9,0
p26,64819,1,0,0,19,10,0
p26,64823,0,0,0,20,10,0
p26,64824,0,0,0,20,11,0
p26,64849,0,0,0,20,12,0
p26,65400,30,10,0,20,12,0
p26,65404,30,10,0,2,1,0
p26,65405,30,10,1,0,0,9
p26,65406,30,10,2,0,0,6
p26,65409,30,10,5,0,0,3
p26,65410,30,10,5,0,0,5
p26,65411,30,10,6,0,0,1
p26,65412,30,10,7,0,0,0
p26,65415,30,10,7,0,0,2
p26,65417,30,10,8,0,0,1
p26,65419,30,10,9,0,0,0
p26,65420,30,10,9,0,0,1
p26,65425,30,10,9,0,0,1
p26,65427,30,10,10,0,0,0
p26,66000,30,10,9,0,0,0
p26,66001,30,10,8,0,0,0
p26,66002,30,10,7,0,0,0
p26,66003,30,10,4,0,0,0
p26,66004,12,0,0,18,0,0
p26,66005,10,0,0,10,7,0
p26,66010,5,0,0,15,11,0
p26,66014,4,0,0,16,11,0
p26,66015,3,0,0,17,12,0
p26,66019,2,0,0,18,12,0
p26,66020,1,0,0,19,12,0
p26,66025,1,0,0,19,13,0
p26,66030,0,0,0,20,13,0
p26,66600,30,10,0,9,8,0
p26,66601,30,10,1,0,0,8
p26,66602,30,10,2,0,0,7
p26,66603,30,10,4,0,0,4
p26,66604,30,10,6,0,0,2
p26,66605,30,10,7,0,0,1
p26,66606,30,10,7,0,0,3
p26,66608,30,10,8,0,0,1
p26,66610,30,10,9,0,0,0
p26,66611,30,10,9,0,0,1
p26,66612,30,10,10,0,0,0
p26,67200,19,0,10,11,0,0
p26,67201,9,0,9,20,0,0
p26,67202,8,0,7,20,0,0
p26,67203,7,0,5,20,0,0
p26,67204,5,0,3,20,0,0
p26,67205,3,0,0,20,0,0
p26,67206,3,0,0,17,3,0
p26,67211,1,0,0,19,3,0
p26,67216,0,0,0,20,8,0
p26,67226,0,0,0,20,9,0
p26,67800,30,10,0,20,9,0
p26,67801,30,10,0,4,3,0
p26,67802,30,10,0,0,0,10
p26,67803,30,10,0,0,0,8
p26,67805,30,10,0,0,0,7
p26,67806,30,10,1,0,0,1
p26,67807,30,10,4,0,0,6
p26,67809,30,10,6,0,0,4
p26,67810,30,10,6,0,0,3
p26,67811,30,10,8,0,0,1
p26,67812,30,10,8,0,0,2
p26,67814,30,10,8,0,0,1
p26,67816,30,10,9,0,0,0
p26,67817,30,10,9,0,0,1
p26,67820,30,10,10,0,0,0
p26,68401,30,10,9,0,0,0
p26,68402,10,0,6,18,2,0
p26,68403,10,0,3,18,2,0
p26,68404,10,0,1,18,2,0
p26,68405,10,0,0,18,2,0
p26,68407,10,0,0,10,8,0
p26,68410,9,0,0,11,8,0
p26,68411,7,0,0,13,8,0
p26,68412,2,0,0,18,11,0
p26,68417,2,0,0,18,10,0
p26,68421,1,0,0,19,10,0
p26,68422,0,0,0,20,10,0
p26,68432,0,0,0,20,11,0
p26,69000,30,10,0,20,11,0
p26,69002,30,10,0,11,10,0
p26,69003,30,10,0,1,0,0
p26,69004,30,10,2,0,0,8
p26,69005,30,10,3,0,0,7
p26,69006,30,10,4,0,0,6
p26,69007,30,10,4,0,0,5
p26,69008,30,10,7,0,0,1
p26,69009,30,10,8,0,0,2
p26,69010,30,10,9,0,0,1
p26,69014,30,10,10,0,0,0
p26,69601,30,10,7,0,0,0
p26,69602,21,1,7,9,0,0
p26,69603,11,0,7,19,0,0
p26,69604,8,0,1,19,2,0
p26,69605,8,0,0,13,2,0
p26,69609,3,0,0,18,2,0
p26,69610,2,0,0,18,6,0
p26,69614,1,0,0,19,6,0
p26,69619,0,0,0,20,6,0
p26,69620,0,0,0,20,7,0
p26,69625,0,0,0,20,9,0
p26,69640,0,0,0,20,10,0
p26,70200,30,10,0,20,10,0
p26,70205,30,10,0,0,0,6
p26,70206,30,10,3,0,0,5
p26,70209,30,10,3,0,0,4
p26,70210,30,10,4,0,0,2
p26,70211,30,10,5,0,0,3
p26,70214,30,10,6,0,0,1
p26,70215,30,10,6,0,0,0
p26,70216,30,10,8,0,0,1
p26,70219,30,10,8,0,0,0
p26,70221,30,10,9,0,0,1
p26,70225,30,10,9,0,0,0
p26,70226,30,10,10,0,0,0
p26,70800,30,10,9,0,0,0
p26,70801,30,10,7,0,0,1
p26,70802,30,10,4,0,0,1
p26,70803,30,10,1,0,0,1
p26,70804,30,10,1,0,0,0
p26,70805,10,0,1,20,0,0
p26,70806,10,0,1,11,11,0
p26,70809,8,0,1,13,11,0
p26,70810,7,0,1,14,11,0
p26,70811,7,0,1,14,14,0
p26,70814,6,0,0,14,14,0
p26,70815,5,0,0,15,14,0
p26,70816,4,0,0,16,16,0
p26,70821,2,0,0,18,18,0
p26,70825,1,0,0,19,18,0
p26,70826,1,0,0,19,19,0
p26,70829,0,0,0,20,19,0
p26,70831,0,0,0,20,20,0
p26,70926,0,0,0,20,19,0
p26,71400,30,10,0,20,19,0
p26,71401,30,10,0,17,17,0
p26,71402,30,10,0,3,3,0
p26,71403,30,10,1,0,0,9
p26,71404,30,10,3,0,0,5
p26,71405,30,10,4,0,0,2
p26,71407,30,10,4,0,0,1
p26,71408,30,10,5,0,0,4
p26,71409,30,10,9,0,0,0
p26,71413,30,10,9,0,0,1
p26,71418,30,10,9,0,0,1
p26,71419,30,10,9,0,0,0
p26,71423,30,10,9,0,0,1
p26,71424,30,10,10,0,0,0
p26,72001,27,7,10,3,0,0
p26,72002,13,0,10,17,0,0
p26,72003,10,0,9,19,2,0
p26,72004,8,0,2,19,2,0
p26,72005,6,0,0,19,2,0
p26,72008,5,0,0,15,4,0
p26,72013,1,0,0,19,7,0
p26,72018,1,0,0,19,9,0
p26,72023,1,0,0,19,11,0
p26,72028,0,0,0,20,14,0
p26,72600,30,10,0,20,14,0
p26,72603,30,10,0,20,13,0
p26,72604,30,10,0,0,0,1
p26,72605,30,10,0,0,0,10
p26,72606,30,10,1,0,0,8
p26,72607,30,10,5,0,0,3
p26,72610,30,10,6,0,0,4
p26,72611,30,10,6,0,0,3
p26,72612,30,10,7,0,0,1
p26,72614,30,10,8,0,0,0
p26,72615,30,10,8,0,0,2
p26,72616,30,10,8,0,0,1
p26,72617,30,10,9,0,0,0
p26,72620,30,10,9,0,0,1
p26,72622,30,10,10,0,0,0
p26,73202,30,10,5,0,0,0
p26,73203,30,10,2,0,0,0
p26,73204,10,0,1,20,0,0
p26,73205,10,0,0,20,0,0
p26,73206,10,0,0,10,10,0
p26,73210,4,0,0,16,10,0
p26,73211,4,0,0,16,13,0
p26,73215,3,0,0,17,13,0
p26,73216,2,0,0,18,14,0
p26,73220,1,0,0,19,14,0
p26,73221,1,0,0,19,16,0
p26,73225,0,0,0,20,16,0
p26,73325,0,0,0,20,14,0
p26,73800,30,10,0,20,14,0
p26,73801,30,10,0,11,10,0
p26,73802,30,10,0,3,3,0
p26,73803,30,10,0,0,0,10
p26,73804,30,10,5,0,0,3
p26,73807,30,10,6,0,0,2
p26,73808,30,10,6,0,0,3
p26,73809,30,10,7,0,0,1
p26,73813,30,10,7,0,0,3
p26,73814,30,10,9,0,0,1
p26,73818,30,10,10,0,0,0
p26,74401,21,1,10,9,0,0
p26,74402,13,0,9,17,0,0
p26,74403,10,0,8,20,0,0
p26,74404,7,0,3,18,1,0
p26,74405,5,0,0,18,1,0
p26,74409,4,0,0,16,6,0
p26,74413,3,0,0,17,6,0
p26,74414,3,0,0,17,8,0
p26,74418,0,0,0,20,8,0
p26,74419,0,0,0,20,11,0
p26,74424,0,0,0,20,12,0
p26,74429,0,0,0,20,14,0
p26,75000,30,10,0,20,14,0
p26,75004,30,10,0,0,0,1
p26,75005,30,10,0,0,0,10
p26,75006,30,10,4,0,0,6
p26,75007,30,10,4,0,0,4
p26,75008,30,10,4,0,0,3
p26,75009,30,10,5,0,0,1
p26,75010,30,10,5,0,0,5
p26,75011,30,10,8,0,0,1
p26,75012,30,10,8,0,0,0
p26,75015,30,10,8,0,0,2
p26,75016,30,10,9,0,0,1
p26,75018,30,10,9,0,0,0
p26,75020,30,10,9,0,0,1
p26,75021,30,10,10,0,0,0
p26,75601,30,10,7,0,0,0
p26,75602,30,10,3,0,0,0
p26,75603,30,10,1,0,0,0
p26,75604,10,0,0,20,0,0
p26,75605,10,0,0,10,5,0
p26,75608,9,0,0,11,5,0
p26,75610,5,0,0,15,6,0
p26,75614,4,0,0,16,6,0
p26,75615,2,0,0,18,7,0
p26,75619,1,0,0,19,7,0
p26,75620,1,0,0,19,9,0
p26,75625,0,0,0,20,9,0
p26,75725,0,0,0,20,8,0
p26,76200,30,10,0,20,8,0
p26,76201,30,10,0,0,0,10
p26,76203,30,10,2,0,0,7
p26,76204,30,10,5,0,0,1
p26,76205,30,10,5,0,0,0
p26,76206,30,10,5,0,0,5
p26,76208,30,10,6,0,0,4
p26,76209,30,10,6,0,0,1
p26,76210,30,10,6,0,0,0
p26,76211,30,10,6,0,0,4
p26,76214,30,10,9,0,0,0
p26,76216,30,10,9,0,0,1
p26,76219,30,10,9,0,0,0
p26,76221,30,10,9,0,0,1
p26,76224,30,10,9,0,0,0
p26,76226,30,10,9,0,0,1
p26,76229,30,10,10,0,0,0
p26,76801,10,0,10,20,0,0
p26,76803,8,0,7,20,0,0
p26,76804,6,0,3,20,0,0
p26,76805,5,0,1,20,0,0
p26,76806,5,0,0,15,3,0
p26,76811,4,0,0,16,5,0
p26,76815,2,0,0,18,5,0
p26,76816,1,0,0,19,6,0
p26,76830,0,0,0,20,6,0
