id,t,dTot,dFed,rFed,oFed,sFed,unat
p28,82805,8,0,0,19,2,0
p28,82806,7,0,0,13,9,0
p28,82807,7,0,0,13,8,0
p28,82809,5,0,0,15,8,0
p28,82811,2,0,0,18,13,0
p28,82815,0,0,0,20,13,0
p28,82816,0,0,0,20,14,0
p28,82821,0,0,0,20,15,0
p28,83400,30,10,0,20,15,0
p28,83401,30,10,0,0,0,10
p28,83403,30,10,2,0,0,7
p28,83404,30,10,4,0,0,5
p28,83405,30,10,5,0,0,2
p28,83406,30,10,6,0,0,4
p28,83409,30,10,7,0,0,3
p28,83410,30,10,9,0,0,0
p28,83411,30,10,9,0,0,1
p28,83416,30,10,9,0,0,1
p28,83419,30,10,10,0,0,0
p28,84001,10,0,8,20,0,0
p28,84002,10,0,8,18,3,0
p28,84003,8,0,6,18,3,0
p28,84004,6,0,3,18,3,0
p28,84005,5,0,1,18,3,0
p28,84006,5,0,0,18,3,0
p28,84007,4,0,0,16,9,0
p28,84011,3,0,0,17,9,0
p28,84012,1,0,0,19,9,0
p28,84017,1,0,0,19,15,0
p28,84021,0,0,0,20,15,0
p28,84027,0,0,0,20,16,0
p28,84600,30,10,0,20,16,0
p28,84602,30,10,0,11,11,0
p28,84603,30,10,0,0,0,10
p28,84605,30,10,1,0,0,9
p28,84607,30,10,5,0,0,4
p28,84608,30,10,6,0,0,2
p28,84611,30,10,6,0,0,1
p28,84612,30,10,6,0,0,0
p28,84613,30,10,6,0,0,4
p28,84616,30,10,7,0,0,3
p28,84617,30,10,8,0,0,2
p28,84618,30,10,9,0,0,1
p28,84621,30,10,10,0,0,0
p28,85201,30,10,9,0,0,0
p28,85202,21,1,7,9,0,0
p28,85203,10,0,3,20,0,0
p28,85204,10,0,2,13,3,0
p28,85205,9,0,0,13,3,0
p28,85208,8,0,0,14,3,0
p28,85209,5,0,0,15,9,0
p28,85212,4,0,0,16,9,0
p28,85214,4,0,0,16,14,0
p28,85219,2,0,0,18,15,0
p28,85223,0,0,0,20,15,0
p28,85323,0,0,0,20,13,0
p28,85800,30,10,0,20,13,0
p28,85804,30,10,0,9,9,0
p28,85805,30,10,0,0,0,5
p28,85806,30,10,0,0,0,10
p28,85807,30,10,2,0,0,8
p28,85808,30,10,3,0,0,6
p28,85809,30,10,4,0,0,5
p28,85811,30,10,5,0,0,2
p28,85815,30,10,7,0,0,0
p28,85816,30,10,7,0,0,2
p28,85817,30,10,8,0,0,1
p28,85821,30,10,9,0,0,1
p28,85824,30,10,9,0,0,0
p28,85826,30,10,9,0,0,1
p28,85831,30,10,10,0,0,0
p28,86402,0,0,0,0,0,0
