id,t,dTot,dFed,rFed,oFed,sFed,unat
p33,42603,30,10,0,0,0,8
p33,42604,30,10,0,0,0,8
p33,42606,30,10,1,0,0,7
p33,42607,30,10,1,0,0,6
p33,42608,30,10,4,0,0,3
p33,42609,30,10,6,0,0,1
p33,42612,30,10,7,0,0,0
p33,42614,30,10,7,0,0,3
p33,42616,30,10,9,0,0,1
p33,42618,30,10,10,0,0,0
p33,43201,21,1,7,9,0,0
p33,43202,11,0,6,19,0,0
p33,43203,10,0,2,20,0,0
p33,43204,10,0,2,12,2,0
p33,43205,10,0,0,12,2,0
p33,43208,9,0,0,13,2,0
p33,43209,6,0,0,14,3,0
p33,43214,3,0,0,17,4,0
p33,43218,2,0,0,18,4,0
p33,43219,0,0,0,20,4,0
p33,43224,0,0,0,20,5,0
p33,43800,30,10,0,20,5,0
p33,43804,30,10,0,0,0,0
p33,43805,30,10,1,0,0,8
p33,43806,30,10,1,0,0,9
p33,43807,30,10,4,0,0,6
p33,43808,30,10,6,0,0,4
p33,43809,30,10,7,0,0,3
p33,43811,30,10,7,0,0,0
p33,43813,30,10,6,0,0,0
p33,43816,30,10,7,0,0,2
p33,43817,30,10,8,0,0,1
p33,43820,30,10,9,0,0,0
p33,43821,30,10,9,0,0,1
p33,43825,30,10,10,0,0,0
p33,44400,30,10,9,0,0,0
p33,44401,30,10,8,0,0,0
p33,44402,30,10,4,0,0,1
p33,44403,30,10,2,0,0,1
p33,44404,10,0,2,20,0,1
p33,44405,10,0,1,20,0,1
p33,44406,10,0,1,12,5,0
p33,44410,8,0,1,14,5,0
p33,44411,6,0,1,16,5,0
p33,44416,4,0,1,17,5,0
p33,44421,3,0,1,18,5,0
p33,44426,1,0,1,20,5,0
p33,44427,0,0,0,20,5,0
p33,45000,30,10,0,20,5,0
p33,45001,30,10,0,0,0,9
p33,45002,30,10,1,0,0,8
p33,45003,30,10,1,0,0,6
p33,45004,30,10,3,0,0,3
p33,45005,30,10,3,0,0,2
p33,45006,30,10,5,0,0,5
p33,45008,30,10,5,0,0,4
p33,45009,30,10,6,0,0,3
p33,45010,30,10,7,0,0,1
p33,45011,30,10,8,0,0,0
p33,45016,30,10,10,0,0,0
p33,45601,30,10,9,0,0,0
p33,45602,9,0,3,14,1,0
p33,45604,7,0,1,14,1,0
p33,45605,7,0,0,14,1,0
p33,45606,5,0,0,15,3,0
p33,45611,2,0,0,18,4,0
p33,45616,0,0,0,20,4,0
p33,46200,30,10,0,20,4,0
p33,46201,30,10,0,0,0,10
p33,46202,30,10,1,0,0,9
p33,46205,30,10,4,0,0,6
p33,46206,30,10,7,0,0,3
p33,46207,30,10,8,0,0,2
p33,46209,30,10,9,0,0,1
p33,46211,30,10,10,0,0,0
p33,46801,30,10,8,0,0,0
p33,46802,10,0,4,15,1,0
p33,46803,9,0,2,15,1,0
p33,46804,9,0,1,15,1,0
p33,46805,8,0,0,15,1,0
p33,46806,7,0,0,16,1,0
p33,46807,4,0,0,16,6,0
p33,46811,3,0,0,17,6,0
p33,46812,0,0,0,20,7,0
p33,47400,30,10,0,20,7,0
p33,47402,30,10,0,9,7,0
p33,47403,30,10,0,0,0,1
p33,47404,30,10,2,0,0,8
p33,47406,30,10,3,0,0,7
p33,47407,30,10,4,0,0,6
p33,47408,30,10,5,0,0,4
p33,47409,30,10,7,0,0,2
p33,47412,30,10,8,0,0,1
p33,47414,30,10,9,0,0,1
p33,47419,30,10,10,0,0,0
p33,48001,30,10,9,0,0,0
p33,48002,19,0,7,11,0,0
p33,48003,10,0,6,20,0,0
p33,48004,8,0,1,20,0,0
p33,48005,8,0,0,13,2,0
p33,48009,6,0,0,15,2,0
p33,48010,4,0,0,16,4,0
p33,48014,2,0,0,18,4,0
p33,48015,1,0,0,19,7,0
p33,48019,0,0,0,20,7,0
p33,48020,0,0,0,20,8,0
p33,48600,30,10,0,20,8,0
p33,48605,30,10,0,0,0,0
p33,48606,30,10,4,0,0,5
p33,48607,30,10,3,0,0,4
p33,48609,30,10,4,0,0,3
p33,48610,30,10,5,0,0,2
p33,48611,30,10,6,0,0,1
p33,48612,30,10,7,0,0,1
p33,48615,30,10,7,0,0,0
p33,48616,30,10,8,0,0,2
p33,48617,30,10,9,0,0,1
p33,48620,30,10,10,0,0,0
p33,49201,30,10,9,0,0,0
p33,49202,30,10,7,0,0,1
p33,49203,30,10,4,0,0,1
p33,49204,30,10,3,0,0,1
p33,49205,10,0,1,20,0,1
p33,49206,10,0,1,12,5,1
p33,49208,10,0,1,12,5,0
p33,49210,9,0,1,13,5,0
p33,49211,5,0,0,15,6,0
p33,49215,4,0,0,16,6,0
p33,49216,3,0,0,17,6,0
p33,49220,2,0,0,18,6,0
p33,49221,0,0,0,20,6,0
p33,49326,0,0,0,20,5,0
p33,49800,30,10,0,20,5,0
p33,49801,30,10,0,15,5,0
p33,49802,30,10,0,0,0,0
p33,49803,30,10,0,0,0,9
p33,49804,30,10,4,0,0,6
p33,49805,30,10,5,0,0,5
p33,49806,30,10,6,0,0,4
p33,49807,30,10,6,0,0,3
p33,49808,30,10,6,0,0,2
p33,49809,30,10,9,0,0,0
p33,49814,30,10,9,0,0,1
p33,49815,30,10,10,0,0,0
p33,50400,30,10,9,0,0,0
p33,50401,25,5,8,5,0,0
p33,50402,10,0,8,20,0,0
p33,50404,7,0,4,18,0,0
p33,50405,5,0,0,18,0,0
p33,50409,4,0,0,16,4,0
p33,50413,1,0,0,19,4,0
p33,50414,1,0,0,19,6,0
p33,50419,0,0,0,20,7,0
p33,50424,0,0,0,20,8,0
p33,51000,30,10,0,20,8,0
p33,51004,30,10,0,0,0,2
p33,51005,30,10,0,0,0,10
p33,51006,30,10,5,0,0,5
p33,51007,30,10,5,0,0,2
p33,51008,30,10,6,0,0,1
p33,51009,30,10,6,0,0,0
p33,51010,30,10,6,0,0,4
p33,51011,30,10,7,0,0,3
p33,51012,30,10,9,0,0,0
p33,51015,30,10,9,0,0,1
p33,51016,30,10,9,0,0,0
p33,51020,30,10,9,0,0,1
p33,51021,30,10,9,0,0,0
p33,51025,30,10,9,0,0,1
p33,51026,30,10,10,0,0,0
p33,51601,30,10,8,0,0,0
p33,51602,30,10,3,0,0,0
p33,51603,30,10,0,0,0,0
p33,51604,10,0,0,20,0,0
p33,51605,10,0,0,10,5,0
p33,51609,8,0,0,12,5,0
p33,51610,4,0,0,16,6,0
p33,51614,2,0,0,18,6,0
p33,51615,1,0,0,19,7,0
p33,51629,0,0,0,20,7,0
p33,52200,30,10,0,0,0,10
p33,52202,30,10,2,0,0,8
p33,52203,30,10,2,0,0,7
p33,52204,30,10,8,0,0,0
p33,52205,30,10,8,0,0,2
p33,52206,30,10,9,0,0,1
p33,52209,30,10,10,0,0,0
p33,52800,10,0,10,20,0,0
p33,52801,10,0,9,20,0,0
p33,52802,8,0,7,20,0,0
p33,52804,2,0,0,20,0,0
p33,52806,2,0,0,18,2,0
p33,52810,1,0,0,19,2,0
p33,52811,0,0,0,20,2,0
p33,52816,0,0,0,20,3,0
p33,52821,0,0,0,20,4,0
p33,52826,0,0,0,20,5,0
p33,53400,30,10,0,20,5,0
p33,53401,30,10,0,0,0,2
p33,53403,30,10,2,0,0,5
p33,53405,30,10,3,0,0,4
p33,53406,30,10,6,0,0,4
p33,53407,30,10,7,0,0,3
p33,53411,30,10,9,0,0,1
p33,53412,30,10,10,0,0,0
p33,54000,30,10,9,0,0,0
p33,54001,10,0,9,20,0,0
p33,54002,10,0,5,19,1,0
p33,54003,8,0,1,19,1,0
p33,54004,8,0,0,19,1,0
p33,54007,7,0,0,13,9,0
p33,54010,5,0,0,15,9,0
p33,54011,4,0,0,16,9,0
p33,54016,0,0,0,20,9,0
p33,54037,0,0,0,20,10,0
p33,54600,30,10,0,20,10,0
p33,54602,30,10,0,9,9,0
p33,54603,30,10,0,1,1,0
p33,54604,30,10,3,0,0,7
p33,54605,30,10,7,0,0,3
p33,54608,30,10,7,0,0,2
p33,54609,30,10,7,0,0,3
p33,54610,30,10,8,0,0,2
p33,54613,30,10,10,0,0,0
p33,55202,19,0,10,11,0,0
p33,55203,11,0,9,19,0,0
p33,55204,7,0,5,20,0,0
p33,55205,3,0,0,18,1,0
p33,55210,3,0,0,17,4,0
p33,55214,0,0,0,20,4,0
p33,55220,0,0,0,20,6,0
p33,55800,30,10,0,20,6,0
p33,55805,30,10,0,0,0,9
p33,55806,30,10,1,0,0,8
p33,55807,30,10,3,0,0,5
p33,55810,30,10,3,0,0,2
p33,55811,30,10,3,0,0,5
p33,55812,30,10,5,0,0,2
p33,55813,30,10,5,0,0,1
p33,55816,30,10,6,0,0,3
p33,55817,30,10,7,0,0,2
p33,55819,30,10,7,0,0,1
p33,55820,30,10,7,0,0,0
p33,55821,30,10,7,0,0,3
p33,55822,30,10,8,0,0,0
p33,55826,30,10,8,0,0,1
p33,55827,30,10,9,0,0,0
p33,55831,30,10,9,0,0,1
p33,55832,30,10,10,0,0,0
p33,56401,30,10,7,0,0,0
p33,56402,30,10,6,0,0,0
p33,56403,30,10,0,0,0,0
p33,56405,10,0,0,20,0,0
p33,56406,10,0,0,10,4,0
p33,56410,8,0,0,12,4,0
p33,56411,7,0,0,13,4,0
p33,56415,6,0,0,14,4,0
p33,56416,5,0,0,15,5,0
p33,56420,4,0,0,16,5,0
p33,56421,3,0,0,17,5,0
p33,56425,2,0,0,18,5,0
p33,56430,1,0,0,19,5,0
p33,56435,0,0,0,20,5,0
p33,57000,30,10,0,20,5,0
p33,57001,30,10,0,6,5,0
p33,57002,30,10,1,0,0,9
p33,57004,30,10,6,0,0,4
p33,57005,30,10,8,0,0,2
p33,57006,30,10,9,0,0,1
p33,57010,30,10,8,0,0,0
p33,57011,30,10,8,0,0,2
p33,57013,30,10,9,0,0,1
p33,57014,30,10,9,0,0,0
p33,57016,30,10,9,0,0,1
p33,57019,30,10,10,0,0,0
p33,57601,17,0,10,13,0,0
p33,57602,9,0,8,19,0,0
p33,57603,9,0,7,19,0,0
p33,57604,5,0,2,19,0,0
p33,57605,3,0,0,19,0,0
p33,57606,2,0,0,20,0,0
p33,57607,2,0,0,18,5,0
p33,57611,1,0,0,19,5,0
p33,57617,1,0,0,19,7,0
p33,57621,0,0,0,20,7,0
p33,58200,30,10,0,20,7,0
p33,58202,30,10,0,0,0,9
p33,58204,30,10,1,0,0,8
p33,58206,30,10,4,0,0,2
p33,58207,30,10,6,0,0,4
p33,58209,30,10,6,0,0,3
p33,58210,30,10,6,0,0,2
p33,58211,30,10,8,0,0,0
p33,58212,30,10,8,0,0,2
p33,58216,30,10,8,0,0,1
p33,58217,30,10,9,0,0,1
p33,58219,30,10,10,0,0,0
p33,58802,11,0,3,19,0,0
p33,58803,10,0,2,12,2,0
p33,58804,9,0,0,12,2,0
p33,58807,4,0,0,17,2,0
p33,58808,4,0,0,16,6,0
p33,58812,2,0,0,18,6,0
p33,58817,1,0,0,19,6,0
p33,58818,1,0,0,19,8,0
p33,58822,0,0,0,20,8,0
p33,58828,0,0,0,20,10,0
p33,59400,30,10,0,20,10,0
p33,59403,30,10,0,0,0,8
p33,59404,30,10,3,0,0,7
p33,59405,30,10,4,0,0,6
p33,59406,30,10,5,0,0,4
p33,59408,30,10,6,0,0,1
p33,59409,30,10,8,0,0,1
p33,59414,30,10,9,0,0,1
p33,59416,30,10,10,0,0,0
p33,60001,30,10,9,0,0,0
p33,60003,10,0,7,20,0,0
p33,60004,7,0,2,15,2,0
p33,60005,7,0,0,15,2,0
p33,60009,4,0,0,16,5,0
p33,60013,3,0,0,17,5,0
p33,60014,1,0,0,19,5,0
p33,60019,0,0,0,20,6,0
p33,60600,30,10,0,20,6,0
p33,60604,30,10,0,7,4,0
p33,60605,30,10,0,0,0,6
p33,60606,30,10,4,0,0,4
p33,60607,30,10,6,0,0,2
p33,60610,30,10,8,0,0,0
p33,60611,30,10,8,0,0,1
p33,60616,30,10,8,0,0,2
p33,60620,30,10,9,0,0,1
p33,60621,30,10,9,0,0,1
p33,60626,30,10,9,0,0,1
p33,60627,30,10,10,0,0,0
p33,61201,30,10,9,0,0,0
p33,61202,30,10,5,0,0,0
p33,61203,30,10,3,0,0,0
p33,61204,17,0,3,13,0,0
p33,61205,10,0,0,20,0,0
p33,61206,10,0,0,10,3,0
p33,61209,8,0,0,12,3,0
p33,61210,5,0,0,15,3,0
p33,61211,2,0,0,18,4,0
p33,61216,2,0,0,18,6,0
p33,61220,1,0,0,19,6,0
p33,61221,1,0,0,19,7,0
p33,61230,0,0,0,20,7,0
p33,61231,0,0,0,20,8,0
p33,61800,30,10,0,20,8,0
p33,61801,30,10,0,3,3,0
p33,61802,30,10,0,0,0,10
p33,61803,30,10,1,0,0,8
p33,61804,30,10,4,0,0,4
p33,61806,30,10,7,0,0,1
p33,61807,30,10,7,0,0,3
p33,61808,30,10,7,0,0,2
p33,61809,30,10,7,0,0,1
p33,61811,30,10,8,0,0,0
p33,61812,30,10,8,0,0,2
p33,61814,30,10,9,0,0,1
p33,61816,30,10,10,0,0,0
p33,62401,13,0,9,17,0,0
p33,62402,10,0,5,15,0,0
p33,62403,9,0,4,15,0,0
p33,62404,6,0,1,15,0,0
p33,62405,6,0,0,15,0,0
p33,62407,3,0,0,17,3,0
p33,62412,2,0,0,18,3,0
p33,62416,1,0,0,19,3,0
p33,62417,0,0,0,20,5,0
p33,62422,0,0,0,20,6,0
p33,62432,0,0,0,20,7,0
p33,63000,30,10,0,20,7,0
p33,63002,30,10,0,0,0,7
p33,63003,30,10,0,0,0,9
p33,63004,30,10,1,0,0,7
p33,63005,30,10,2,0,0,5
p33,63006,30,10,3,0,0,1
p33,63007,30,10,4,0,0,0
p33,63008,30,10,4,0,0,6
p33,63009,30,10,6,0,0,4
p33,63010,30,10,7,0,0,3
p33,63011,30,10,8,0,0,2
p33,63012,30,10,10,0,0,0
p33,63600,30,10,8,0,0,0
p33,63601,30,10,6,0,0,0
p33,63602,21,1,3,9,0,0
p33,63603,10,0,3,13,2,0
p33,63604,9,0,2,13,2,0
p33,63605,9,0,0,13,2,0
p33,63607,8,0,0,14,2,0
p33,63608,6,0,0,14,4,0
p33,63612,4,0,0,16,4,0
p33,63613,0,0,0,20,5,0
p33,63623,0,0,0,20,6,0
p33,64200,30,10,0,20,6,0
p33,64203,30,10,0,0,0,2
p33,64204,30,10,3,0,0,7
p33,64205,30,10,4,0,0,6
p33,64206,30,10,5,0,0,5
p33,64207,30,10,6,0,0,4
p33,64208,30,10,7,0,0,3
p33,64209,30,10,8,0,0,0
p33,64214,30,10,8,0,0,2
p33,64218,30,10,8,0,0,1
p33,64219,30,10,9,0,0,1
p33,64222,30,10,10,0,0,0
p33,64801,30,10,9,0,0,0
p33,64802,30,10,7,0,0,0
p33,64803,10,0,6,20,0,0
p33,64804,7,0,2,15,2,0
p33,64805,6,0,0,15,2,0
p33,64809,3,0,0,17,3,0
p33,64813,2,0,0,18,3,0
p33,64814,2,0,0,18,4,0
p33,64819,1,0,0,19,5,0
p33,64824,0,0,0,20,6,0
p33,65400,30,10,0,20,6,0
p33,65404,30,10,0,17,4,0
p33,65405,30,10,0,0,0,10
p33,65406,30,10,3,0,0,5
p33,65407,30,10,4,0,0,4
p33,65410,30,10,4,0,0,6
p33,65411,30,10,6,0,0,4
p33,65412,30,10,8,0,0,1
p33,65414,30,10,9,0,0,0
p33,65415,30,10,9,0,0,1
p33,65416,30,10,10,0,0,0
p33,66001,30,10,8,0,0,0
p33,66002,30,10,3,0,0,0
p33,66003,30,10,1,0,0,0
p33,66004,27,7,0,3,0,0
p33,66005,10,0,0,20,0,0
p33,66006,10,0,0,10,3,0
p33,66010,6,0,0,14,3,0
p33,66011,6,0,0,14,5,0
p33,66015,2,0,0,18,5,0
p33,66016,1,0,0,19,5,0
p33,66020,0,0,0,20,5,0
p33,66600,30,10,0,20,5,0
p33,66601,30,10,0,0,0,7
p33,66602,30,10,1,0,0,9
p33,66603,30,10,4,0,0,5
p33,66604,30,10,6,0,0,3
p33,66605,30,10,7,0,0,2
p33,66606,30,10,7,0,0,3
p33,66607,30,10,7,0,0,2
p33,66608,30,10,8,0,0,1
p33,66609,30,10,9,0,0,0
p33,66611,30,10,9,0,0,1
p33,66613,30,10,10,0,0,0
p33,67201,10,0,9,20,0,0
p33,67202,9,0,8,19,0,0
p33,67203,6,0,5,19,0,0
p33,67204,6,0,3,19,0,0
p33,67205,4,0,0,19,0,0
p33,67207,3,0,0,17,4,0
p33,67211,1,0,0,19,4,0
p33,67212,1,0,0,19,5,0
p33,67216,0,0,0,20,5,0
p33,67227,0,0,0,20,6,0
p33,67800,30,10,0,20,6,0
p33,67802,30,10,0,0,0,10
p33,67803,30,10,1,0,0,9
p33,67804,30,10,2,0,0,8
p33,67805,30,10,6,0,0,4
p33,67806,30,10,9,0,0,0
p33,67807,30,10,9,0,0,1
p33,67810,30,10,10,0,0,0
p33,68400,30,10,9,0,0,0
p33,68401,30,10,6,0,0,0
p33,68402,10,0,2,15,2,0
p33,68403,10,0,2,12,2,0
p33,68404,8,0,0,12,2,0
p33,68406,6,0,0,14,2,0
p33,68407,1,0,0,19,2,0
p33,68408,1,0,0,19,4,0
p33,68412,0,0,0,20,4,0
p33,68413,0,0,0,20,5,0
p33,68418,0,0,0,20,6,0
p33,68428,0,0,0,20,8,0
p33,69000,30,10,0,20,8,0
p33,69003,30,10,1,0,0,1
p33,69004,30,10,1,0,0,9
p33,69005,30,10,2,0,0,8
p33,69009,30,10,8,0,0,0
p33,69014,30,10,8,0,0,2
p33,69017,30,10,9,0,0,1
p33,69019,30,10,10,0,0,0
p33,69601,30,10,9,0,0,0
p33,69602,30,10,8,0,0,0
p33,69603,10,0,8,20,0,0
p33,69604,9,0,2,14,3,0
p33,69605,9,0,0,14,3,0
p33,69609,5,0,0,15,5,0
p33,69613,3,0,0,17,5,0
p33,69614,2,0,0,18,5,0
p33,69619,0,0,0,20,5,0
p33,70200,30,10,0,20,5,0
p33,70204,30,10,0,0,0,10
p33,70205,30,10,2,0,0,7
p33,70206,30,10,5,0,0,0
p33,70209,30,10,5,0,0,5
p33,70211,30,10,6,0,0,3
p33,70214,30,10,9,0,0,1
p33,70216,30,10,9,0,0,0
p33,70219,30,10,9,0,0,1
p33,70221,30,10,10,0,0,0
p33,70800,30,10,8,0,0,0
p33,70801,30,10,7,0,0,0
p33,70802,30,10,5,0,0,0
p33,70803,30,10,2,0,0,0
p33,70804,10,0,0,20,0,0
p33,70805,10,0,0,10,8,0
p33,70808,9,0,0,11,8,0
p33,70809,5,0,0,15,8,0
p33,70813,4,0,0,16,8,0
p33,70814,2,0,0,18,8,0
p33,70815,1,0,0,19,9,0
p33,70820,1,0,0,19,10,0
p33,70823,0,0,0,20,10,0
p33,70825,0,0,0,20,11,0
p33,71400,30,10,0,20,11,0
p33,71405,30,10,0,0,0,10
p33,71406,30,10,2,0,0,7
p33,71408,30,10,3,0,0,6
p33,71409,30,10,5,0,0,4
p33,71410,30,10,7,0,0,3
p33,71413,30,10,8,0,0,1
p33,71414,30,10,8,0,0,0
p33,71415,30,10,8,0,0,2
p33,71419,30,10,9,0,0,1
p33,71420,30,10,10,0,0,0
p33,72001,30,10,8,0,0,0
p33,72003,30,10,6,0,0,0
p33,72005,12,0,3,18,0,0
p33,72006,10,0,0,11,4,0
p33,72010,6,0,0,15,4,0
p33,72011,3,0,0,17,5,0
p33,72016,2,0,0,18,6,0
p33,72020,1,0,0,19,6,0
p33,72021,1,0,0,19,9,0
p33,72025,0,0,0,20,9,0
p33,72600,30,10,0,20,9,0
p33,72601,30,10,0,0,0,10
p33,72602,30,10,0,0,0,5
p33,72604,30,10,2,0,0,3
p33,72605,30,10,2,0,0,2
p33,72606,30,10,4,0,0,6
p33,72607,30,10,9,0,0,1
p33,72610,30,10,9,0,0,0
p33,72611,30,10,9,0,0,1
p33,72614,30,10,10,0,0,0
p33,73201,10,0,8,20,0,0
p33,73202,10,0,6,18,0,0
p33,73203,10,0,3,18,0,0
p33,73204,8,0,0,18,0,0
p33,73207,6,0,0,14,5,0
p33,73210,4,0,0,16,5,0
p33,73211,1,0,0,19,5,0
p33,73217,0,0,0,20,5,0
p33,73800,30,10,0,20,5,0
p33,73802,30,10,0,5,4,0
p33,73803,30,10,0,0,0,10
p33,73804,30,10,4,0,0,5
p33,73805,30,10,4,0,0,4
p33,73807,30,10,5,0,0,3
p33,73808,30,10,5,0,0,4
p33,73809,30,10,6,0,0,2
p33,73810,30,10,6,0,0,1
p33,73814,30,10,8,0,0,1
p33,73815,30,10,9,0,0,0
p33,73819,30,10,9,0,0,1
p33,73821,30,10,9,0,0,0
p33,73824,30,10,9,0,0,1
p33,73825,30,10,10,0,0,0
p33,74400,30,10,9,0,0,0
p33,74402,15,0,8,15,0,0
p33,74403,10,0,8,20,0,0
p33,74404,7,0,4,17,1,0
p33,74405,6,0,0,17,1,0
p33,74409,5,0,0,15,7,0
p33,74413,4,0,0,16,7,0
p33,74414,3,0,0,17,9,0
p33,74418,1,0,0,19,9,0
p33,74419,1,0,0,19,11,0
p33,74428,0,0,0,20,11,0
p33,75000,30,10,0,20,11,0
p33,75004,30,10,0,4,4,0
p33,75005,30,10,0,0,0,8
p33,75006,30,10,8,0,0,2
p33,75007,30,10,9,0,0,1
p33,75012,30,10,9,0,0,0
p33,75016,30,10,10,0,0,0
p33,75601,30,10,9,0,0,0
p33,75602,30,10,4,0,0,0
p33,75603,30,10,0,0,0,0
p33,75604,14,0,0,16,0,0
p33,75605,10,0,0,20,0,0
p33,75606,10,0,0,10,5,0
p33,75609,8,0,0,12,5,0
p33,75610,2,0,0,18,5,0
p33,75611,1,0,0,19,6,0
p33,75615,1,0,0,19,5,0
p33,75616,1,0,0,19,6,0
p33,75620,0,0,0,20,6,0
p33,75631,0,0,0,20,6,0
p33,75726,0,0,0,20,5,0
p33,76200,30,10,0,20,5,0
p33,76201,30,10,0,0,0,2
p33,76202,30,10,0,0,0,3
p33,76204,30,10,3,0,0,6
p33,76205,30,10,7,0,0,1
p33,76207,30,10,7,0,0,2
p33,76208,30,10,7,0,0,1
p33,76209,30,10,8,0,0,0
p33,76212,30,10,8,0,0,2
p33,76213,30,10,9,0,0,1
p33,76214,30,10,10,0,0,0
p33,76800,30,10,8,0,0,0
p33,76801,10,0,6,20,0,0
p33,76802,9,0,5,16,0,0
p33,76804,8,0,2,16,0,0
p33,76805,7,0,0,16,0,0
p33,76807,3,0,0,17,2,0
p33,76811,2,0,0,18,2,0
p33,76817,0,0,0,20,2,0
p33,76822,0,0,0,20,3,0
p33,76827,0,0,0,20,5,0
p33,77400,30,10,0,20,5,0
p33,77402,30,10,0,0,0,10
p33,77403,30,10,1,0,0,9
p33,77405,30,10,2,0,0,7
p33,77406,30,10,3,0,0,4
p33,77407,30,10,6,0,0,4
p33,77411,30,10,8,0,0,1
p33,77412,30,10,9,0,0,1
p33,77417,30,10,10,0,0,0
p33,78001,30,10,6,0,0,0
p33,78002,23,3,3,7,0,0
p33,78003,10,0,1,13,2,0
p33,78004,9,0,0,13,2,0
p33,78007,7,0,0,15,2,0
p33,78008,5,0,0,15,5,0
p33,78012,4,0,0,16,5,0
p33,78013,2,0,0,18,7,0
p33,78017,0,0,0,20,7,0
p33,78018,0,0,0,20,8,0
p33,78023,0,0,0,20,7,0
p33,78600,30,10,0,20,7,0
p33,78603,30,10,0,0,0,10
p33,78604,30,10,6,0,0,4
p33,78606,30,10,6,0,0,2
p33,78607,30,10,8,0,0,0
p33,78608,30,10,8,0,0,2
p33,78610,30,10,8,0,0,1
p33,78613,30,10,8,0,0,2
p33,78618,30,10,9,0,0,1
p33,78621,30,10,9,0,0,0
p33,78623,30,10,9,0,0,1
p33,78628,30,10,9,0,0,1
p33,78629,30,10,10,0,0,0
p33,79202,30,10,8,0,0,0
p33,79203,10,0,7,20,0,0
p33,79204,4,0,0,17,0,0
p33,79209,2,0,0,18,4,0
p33,79219,1,0,0,19,6,0
p33,79233,0,0,0,20,6,0
p33,79800,30,10,0,20,6,0
p33,79804,30,10,0,0,0,4
p33,79805,30,10,0,0,0,10
p33,79806,30,10,6,0,0,4
p33,79807,30,10,6,0,0,0
p33,79810,30,10,6,0,0,4
p33,79811,30,10,9,0,0,1
p33,79812,30,10,9,0,0,0
p33,79815,30,10,9,0,0,0
p33,79820,30,10,9,0,0,1
p33,79821,30,10,10,0,0,0
p33,80401,30,10,5,0,0,0
p33,80402,30,10,4,0,0,0
p33,80403,30,10,0,0,0,0
p33,80404,10,0,0,20,0,0
p33,80405,10,0,0,10,4,0
p33,80408,9,0,0,11,4,0
p33,80409,7,0,0,13,4,0
p33,80410,4,0,0,16,6,0
p33,80414,2,0,0,18,6,0
p33,80415,1,0,0,19,6,0
p33,80424,0,0,0,20,6,0
p33,81000,30,10,0,2,1,0
p33,81001,30,10,1,0,0,9
p33,81002,30,10,2,0,0,8
p33,81003,30,10,2,0,0,7
p33,81004,30,10,4,0,0,5
p33,81005,30,10,7,0,0,1
p33,81006,30,10,7,0,0,2
p33,81010,30,10,7,0,0,0
p33,81011,30,10,7,0,0,3
p33,81014,30,10,8,0,0,2
p33,81015,30,10,9,0,0,0
p33,81016,30,10,9,0,0,1
p33,81019,30,10,10,0,0,0
p33,81600,12,0,10,18,0,0
p33,81601,9,0,9,20,0,0
p33,81602,8,0,8,20,0,0
p33,81604,6,0,5,20,0,0
p33,81605,3,0,1,20,0,0
p33,81606,3,0,0,17,3,0
p33,81615,1,0,0,19,3,0
p33,81621,0,0,0,20,3,0
p33,82200,30,10,0,20,3,0
p33,82201,30,10,0,0,0,0
p33,82202,30,10,0,0,0,1
p33,82203,30,10,1,0,0,9
p33,82205,30,10,2,0,0,8
p33,82206,30,10,5,0,0,5
p33,82207,30,10,10,0,0,0
p33,82801,11,0,9,19,0,0
p33,82802,10,0,7,20,0,0
p33,82803,9,0,1,14,0,0
p33,82805,8,0,0,14,0,0
p33,82807,5,0,0,17,0,0
p33,82808,2,0,0,18,4,0
p33,82811,1,0,0,19,4,0
p33,82812,0,0,0,20,4,0
p33,82818,0,0,0,20,5,0
p33,82828,0,0,0,20,6,0
p33,83400,30,10,0,20,6,0
p33,83403,30,10,0,0,0,9
p33,83404,30,10,2,0,0,7
p33,83405,30,10,6,0,0,3
p33,83406,30,10,6,0,0,1
p33,83407,30,10,7,0,0,0
p33,83408,30,10,7,0,0,3
p33,83409,30,10,8,0,0,2
p33,83410,30,10,9,0,0,1
p33,83411,30,10,9,0,0,0
p33,83413,30,10,9,0,0,1
p33,83415,30,10,10,0,0,0
p33,84001,30,10,9,0,0,0
p33,84002,30,10,8,0,0,0
p33,84003,10,0,8,18,2,0
p33,84004,9,0,7,18,2,0
p33,84005,5,0,2,18,2,0
p33,84006,5,0,0,18,2,0
p33,84008,3,0,0,17,7,0
p33,84012,2,0,0,18,7,0
p33,84013,1,0,0,19,8,0
p33,84017,0,0,0,20,8,0
p33,84023,0,0,0,20,10,0
p33,84033,0,0,0,20,11,0
p33,84600,30,10,0,20,11,0
p33,84603,30,10,0,4,4,0
p33,84604,30,10,0,0,0,10
p33,84605,30,10,0,0,0,9
p33,84606,30,10,1,0,0,7
p33,84607,30,10,3,0,0,4
p33,84608,30,10,5,0,0,0
p33,84609,30,10,5,0,0,5
p33,84612,30,10,6,0,0,2
p33,84613,30,10,8,0,0,0
p33,84614,30,10,8,0,0,2
p33,84617,30,10,10,0,0,0
p33,85201,30,10,9,0,0,0
p33,85202,30,10,7,0,0,0
p33,85203,28,8,2,2,0,0
p33,85204,10,0,1,11,0,0
p33,85205,10,0,0,11,0,0
p33,85208,7,0,0,14,0,0
p33,85209,5,0,0,15,0,0
p33,85214,3,0,0,17,0,0
p33,85217,2,0,0,18,0,0
p33,85219,0,0,0,20,0,0
