id,t,dTot,dFed,rFed,oFed,sFed,unat
p1,73200,30,10,0,20,15,0
p1,73204,30,10,0,1,1,0
p1,73205,30,10,1,0,0,9
p1,73206,30,10,5,0,0,5
p1,73208,30,10,5,0,0,3
p1,73209,30,10,5,0,0,0
p1,73210,30,10,6,0,0,4
p1,73211,30,10,9,0,0,1
p1,73212,30,10,10,0,0,0
p1,73800,30,10,8,0,0,0
p1,73801,30,10,7,0,0,0
p1,73802,30,10,4,0,0,0
p1,73803,30,10,0,0,0,0
p1,73804,14,0,0,16,0,0
p1,73805,10,0,0,10,5,0
p1,73808,8,0,0,12,5,0
p1,73809,7,0,0,13,5,0
p1,73810,5,0,0,15,6,0
p1,73813,4,0,0,16,6,0
p1,73814,2,0,0,18,6,0
p1,73815,0,0,0,20,7,0
p1,73820,0,0,0,20,8,0
p1,74400,30,10,0,0,0,10
p1,74401,30,10,2,0,0,8
p1,74402,30,10,2,0,0,6
p1,74403,30,10,3,0,0,5
p1,74404,30,10,6,0,0,2
p1,74405,30,10,6,0,0,0
p1,74406,30,10,6,0,0,4
p1,74409,30,10,8,0,0,2
p1,74411,30,10,8,0,0,0
p1,74416,30,10,9,0,0,1
p1,74421,30,10,9,0,0,1
p1,74424,30,10,10,0,0,0
p1,75000,10,0,10,20,0,0
p1,75001,8,0,7,20,0,0
p1,75003,7,0,6,20,0,0
p1,75004,4,0,2,20,0,0
p1,75005,4,0,1,20,0,0
p1,75006,4,0,0,16,7,0
p1,75010,2,0,0,18,7,0
p1,75011,2,0,0,18,11,0
p1,75016,2,0,0,18,13,0
p1,75021,1,0,0,19,13,0
p1,75026,0,0,0,20,13,0
p1,75600,30,10,0,20,13,0
p1,75601,30,10,0,11,10,0
p1,75602,30,10,0,5,5,0
p1,75603,30,10,0,0,0,10
p1,75604,30,10,0,0,0,9
p1,75605,30,10,1,0,0,8
p1,75606,30,10,3,0,0,6
p1,75607,30,10,4,0,0,5
p1,75608,30,10,4,0,0,6
p1,75609,30,10,4,0,0,2
p1,75612,30,10,5,0,0,1
p1,75613,30,10,5,0,0,5
p1,75614,30,10,6,0,0,1
p1,75617,30,10,7,0,0,0
p1,75618,30,10,7,0,0,3
p1,75621,30,10,9,0,0,1
p1,75622,30,10,10,0,0,0
p1,76201,21,1,7,9,0,0
p1,76202,15,0,5,15,0,0
p1,76203,10,0,2,20,0,0
p1,76204,10,0,0,12,5,0
p1,76208,8,0,0,14,5,0
p1,76209,7,0,0,13,9,0
p1,76212,6,0,0,14,9,0
p1,76213,5,0,0,15,9,0
p1,76214,5,0,0,15,12,0
p1,76217,4,0,0,16,12,0
p1,76219,3,0,0,17,12,0
p1,76223,1,0,0,19,12,0
p1,76224,0,0,0,20,12,0
p1,76800,30,10,0,20,12,0
p1,76804,30,10,0,2,1,0
p1,76805,30,10,0,0,0,7
p1,76806,30,10,1,0,0,9
p1,76807,30,10,3,0,0,7
p1,76808,30,10,5,0,0,5
p1,76810,30,10,6,0,0,3
p1,76811,30,10,7,0,0,0
p1,76816,30,10,7,0,0,2
p1,76821,30,10,9,0,0,0
p1,76826,30,10,9,0,0,0
p1,76831,30,10,9,0,0,1
p1,76832,30,10,10,0,0,0
p1,77401,30,10,6,0,0,3
p1,77402,30,10,5,0,0,1
p1,77403,30,10,2,0,0,1
p1,77404,12,0,1,18,0,0
p1,77405,10,0,0,20,0,0
p1,77406,10,0,0,10,8,0
p1,77411,4,0,0,16,10,0
p1,77416,3,0,0,17,9,0
p1,77421,3,0,0,17,10,0
p1,77426,1,0,0,19,10,0
p1,77436,0,0,0,20,10,0
p1,77441,0,0,0,20,11,0
p1,78000,30,10,0,20,11,0
p1,78001,30,10,0,10,9,0
p1,78002,30,10,0,9,9,0
p1,78003,30,10,3,0,0,7
p1,78006,30,10,4,0,0,5
p1,78007,30,10,5,0,0,4
p1,78008,30,10,5,0,0,5
p1,78009,30,10,5,0,0,3
p1,78012,30,10,7,0,0,0
p1,78013,30,10,7,0,0,3
p1,78014,30,10,7,0,0,2
p1,78015,30,10,7,0,0,1
p1,78017,30,10,8,0,0,0
p1,78018,30,10,8,0,0,2
p1,78019,30,10,8,0,0,1
p1,78022,30,10,9,0,0,0
p1,78023,30,10,9,0,0,1
p1,78026,30,10,9,0,0,0
p1,78028,30,10,9,0,0,1
p1,78029,30,10,9,0,0,0
p1,78033,30,10,9,0,0,1
p1,78034,30,10,9,0,0,0
p1,78038,30,10,9,0,0,1
p1,78039,30,10,10,0,0,0
p1,78601,21,1,10,9,0,0
p1,78602,20,0,10,10,0,0
p1,78603,7,0,1,20,0,0
p1,78604,7,0,0,14,4,0
p1,78608,5,0,0,16,4,0
p1,78609,5,0,0,15,6,0
p1,78613,3,0,0,17,6,0
p1,78614,3,0,0,17,7,0
p1,78618,2,0,0,18,7,0
p1,78623,1,0,0,19,7,0
p1,78624,1,0,0,19,9,0
p1,78629,1,0,0,19,10,0
p1,78643,0,0,0,20,10,0
p1,79200,30,10,0,20,10,0
p1,79204,30,10,0,0,0,2
p1,79205,30,10,4,0,0,6
p1,79206,30,10,6,0,0,4
p1,79207,30,10,6,0,0,3
p1,79209,30,10,6,0,0,2
p1,79210,30,10,7,0,0,2
p1,79211,30,10,7,0,0,1
p1,79215,30,10,8,0,0,2
p1,79216,30,10,8,0,0,0
p1,79220,30,10,8,0,0,2
p1,79221,30,10,8,0,0,1
p1,79223,30,10,9,0,0,0
p1,79225,30,10,9,0,0,1
p1,79229,30,10,9,0,0,0
p1,79230,30,10,9,0,0,1
p1,79231,30,10,9,0,0,0
p1,79235,30,10,9,0,0,1
p1,79238,30,10,10,0,0,0
p1,79800,30,10,9,0,0,0
p1,79801,30,10,7,0,0,1
p1,79802,30,10,6,0,0,1
p1,79803,30,10,6,0,0,0
p1,79804,10,0,5,20,0,0
p1,79805,8,0,1,20,0,0
p1,79806,8,0,1,13,6,0
p1,79807,7,0,0,13,6,0
p1,79810,3,0,0,17,6,0
p1,79811,3,0,0,17,8,0
p1,79815,2,0,0,18,8,0
p1,79816,2,0,0,18,10,0
p1,79825,1,0,0,19,10,0
p1,79840,0,0,0,20,10,0
p1,80400,30,10,0,20,10,0
p1,80401,30,10,0,0,0,10
p1,80402,30,10,0,0,0,9
p1,80403,30,10,1,0,0,8
p1,80404,30,10,2,0,0,4
p1,80405,30,10,6,0,0,0
p1,80406,30,10,6,0,0,2
p1,80410,30,10,8,0,0,0
p1,80411,30,10,9,0,0,1
p1,80413,30,10,9,0,0,0
p1,80416,30,10,9,0,0,1
p1,80419,30,10,10,0,0,0
p1,81000,30,10,8,0,0,0
p1,81001,10,0,6,16,3,0
p1,81002,10,0,5,16,3,0
p1,81003,9,0,4,16,3,0
p1,81004,8,0,2,16,3,0
p1,81005,6,0,0,16,3,0
p1,81006,4,0,0,16,9,0
p1,81011,2,0,0,18,10,0
p1,81016,1,0,0,19,12,0
p1,81021,0,0,0,20,12,0
p1,81600,30,10,0,20,12,0
p1,81601,30,10,0,0,0,10
p1,81602,30,10,0,0,0,9
p1,81604,30,10,0,0,0,7
p1,81605,30,10,0,0,0,6
p1,81606,30,10,3,0,0,7
p1,81608,30,10,3,0,0,6
p1,81609,30,10,4,0,0,5
p1,81611,30,10,7,0,0,3
p1,81615,30,10,8,0,0,2
p1,81616,30,10,9,0,0,1
p1,81619,30,10,10,0,0,0
p1,82201,22,2,9,8,0,0
p1,82202,17,0,8,13,0,0
p1,82204,10,0,2,17,2,0
p1,82205,10,0,0,17,2,0
p1,82207,8,0,0,12,5,0
p1,82211,7,0,0,13,5,0
p1,82212,7,0,0,13,4,0
p1,82216,2,0,0,18,6,0
p1,82217,1,0,0,19,6,0
p1,82222,0,0,0,20,6,0
p1,82227,0,0,0,20,8,0
p1,82800,30,10,0,20,8,0
p1,82802,30,10,0,7,6,0
p1,82803,30,10,0,0,0,4
p1,82804,30,10,0,0,0,10
p1,82805,30,10,1,0,0,8
p1,82808,30,10,2,0,0,6
p1,82809,30,10,4,0,0,2
p1,82811,30,10,4,0,0,1
p1,82814,30,10,4,0,0,3
p1,82815,30,10,7,0,0,0
p1,82819,30,10,7,0,0,3
p1,82821,30,10,7,0,0,2
p1,82822,30,10,8,0,0,1
p1,82823,30,10,9,0,0,0
p1,82824,30,10,9,0,0,1
p1,82827,30,10,10,0,0,0
p1,83400,30,10,8,0,0,0
p1,83402,17,0,6,13,0,0
p1,83403,10,0,6,20,0,0
p1,83404,10,0,2,12,3,0
p1,83406,10,0,0,12,3,0
p1,83409,6,0,0,14,8,0
p1,83419,3,0,0,17,9,0
p1,83424,1,0,0,19,11,0
p1,83429,0,0,0,20,11,0
p1,84000,30,10,0,20,11,0
p1,84004,30,10,0,20,9,0
p1,84005,30,10,0,4,4,0
p1,84006,30,10,0,0,0,7
p1,84007,30,10,1,0,0,9
p1,84009,30,10,2,0,0,8
p1,84011,30,10,4,0,0,5
p1,84012,30,10,4,0,0,4
p1,84014,30,10,5,0,0,1
p1,84016,30,10,5,0,0,0
p1,84017,30,10,5,0,0,3
p1,84021,30,10,6,0,0,0
p1,84022,30,10,6,0,0,4
p1,84023,30,10,6,0,0,3
p1,84024,30,10,7,0,0,2
p1,84026,30,10,8,0,0,0
p1,84027,30,10,8,0,0,2
p1,84028,30,10,9,0,0,1
p1,84031,30,10,10,0,0,0
p1,84601,30,10,8,0,0,0
p1,84602,30,10,7,0,0,2
p1,84603,30,10,3,0,0,2
p1,84604,30,10,0,0,0,2
p1,84605,14,0,0,16,0,2
p1,84606,10,0,0,20,0,1
p1,84607,10,0,0,11,11,1
p1,84608,10,0,1,11,11,0
p1,84611,9,0,1,12,11,0
p1,84612,8,0,1,13,12,0
p1,84617,5,0,0,15,14,0
p1,84626,4,0,0,16,14,0
p1,84627,3,0,0,17,14,0
p1,84632,2,0,0,18,14,0
p1,84636,0,0,0,20,14,0
p1,84657,0,0,0,20,13,0
p1,85200,30,10,0,20,13,0
p1,85202,30,10,0,13,12,0
p1,85203,30,10,0,0,0,1
p1,85204,30,10,2,0,0,8
p1,85206,30,10,3,0,0,7
p1,85208,30,10,4,0,0,6
p1,85209,30,10,5,0,0,5
p1,85210,30,10,5,0,0,0
p1,85214,30,10,5,0,0,5
p1,85215,30,10,6,0,0,2
p1,85216,30,10,7,0,0,1
p1,85217,30,10,8,0,0,0
p1,85219,30,10,8,0,0,2
p1,85220,30,10,8,0,0,1
p1,85222,30,10,8,0,0,0
p1,85224,30,10,8,0,0,2
p1,85225,30,10,8,0,0,1
p1,85227,30,10,8,0,0,0
p1,85229,30,10,8,0,0,2
p1,85230,30,10,8,0,0,0
p1,85234,30,10,8,0,0,2
p1,85235,30,10,8,0,0,0
p1,85239,30,10,8,0,0,2
p1,85241,30,10,9,0,0,1
p1,85243,30,10,10,0,0,0
p1,85800,30,10,9,0,0,0
p1,85801,30,10,6,0,0,0
p1,85802,23,3,5,7,0,0
p1,85803,10,0,4,20,0,0
p1,85804,8,0,0,20,0,0
p1,85805,8,0,0,12,3,0
p1,85810,5,0,0,15,8,0
p1,85815,5,0,0,15,11,0
p1,85819,4,0,0,16,11,0
p1,85820,2,0,0,18,13,0
p1,85825,2,0,0,18,14,0
p1,85830,2,0,0,18,15,0
p1,85845,0,0,0,20,15,0
p1,86402,0,0,0,0,0,0
