id,t,dTot,dFed,rFed,oFed,sFed,unat
p32,39006,30,10,5,0,0,3
p32,39007,30,10,6,0,0,2
p32,39009,30,10,6,0,0,3
p32,39010,30,10,7,0,0,0
p32,39014,30,10,7,0,0,3
p32,39015,30,10,7,0,0,1
p32,39017,30,10,8,0,0,0
p32,39019,30,10,8,0,0,2
p32,39020,30,10,9,0,0,1
p32,39022,30,10,9,0,0,0
p32,39024,30,10,9,0,0,1
p32,39027,30,10,9,0,0,0
p32,39029,30,10,9,0,0,1
p32,39030,30,10,10,0,0,0
p32,39602,30,10,8,0,0,0
p32,39603,10,0,7,20,0,0
p32,39604,9,0,6,17,1,0
p32,39605,6,0,0,17,1,0
p32,39609,4,0,0,16,5,0
p32,39614,3,0,0,17,11,0
p32,39619,2,0,0,18,12,0
p32,39624,1,0,0,19,13,0
p32,39629,1,0,0,19,14,0
p32,39633,0,0,0,20,14,0
p32,40200,30,10,0,20,14,0
p32,40204,30,10,0,0,0,3
p32,40205,30,10,1,0,0,8
p32,40206,30,10,2,0,0,7
p32,40207,30,10,3,0,0,4
p32,40208,30,10,3,0,0,0
p32,40210,30,10,4,0,0,6
p32,40212,30,10,4,0,0,4
p32,40213,30,10,4,0,0,0
p32,40215,30,10,4,0,0,5
p32,40216,30,10,4,0,0,4
p32,40217,30,10,6,0,0,2
p32,40218,30,10,7,0,0,1
p32,40220,30,10,8,0,0,2
p32,40222,30,10,9,0,0,1
p32,40223,30,10,10,0,0,0
p32,40801,30,10,9,0,0,0
p32,40803,30,10,5,0,0,0
p32,40804,13,0,3,17,0,0
p32,40805,9,0,0,11,2,0
p32,40809,8,0,0,12,2,0
p32,40810,6,0,0,14,3,0
p32,40815,6,0,0,14,4,0
p32,40819,3,0,0,17,4,0
p32,40820,2,0,0,18,6,0
p32,40824,0,0,0,20,6,0
p32,40840,0,0,0,20,7,0
p32,41400,30,10,0,0,0,8
p32,41401,30,10,0,0,0,10
p32,41402,30,10,0,0,0,8
p32,41404,30,10,2,0,0,6
p32,41405,30,10,5,0,0,0
p32,41406,30,10,5,0,0,5
p32,41407,30,10,5,0,0,3
p32,41409,30,10,6,0,0,2
p32,41410,30,10,8,0,0,0
p32,41411,30,10,8,0,0,1
p32,41412,30,10,9,0,0,0
p32,41416,30,10,9,0,0,1
p32,41418,30,10,9,0,0,0
p32,41421,30,10,9,0,0,1
p32,41425,30,10,10,0,0,0
p32,42000,15,0,9,15,0,0
p32,42001,13,0,8,17,0,0
p32,42002,10,0,6,17,0,0
p32,42004,8,0,3,17,0,0
p32,42005,6,0,0,17,0,0
p32,42006,5,0,0,15,5,0
p32,42011,2,0,0,18,6,0
p32,42016,1,0,0,19,8,0
p32,42021,1,0,0,19,10,0
p32,42025,0,0,0,20,10,0
p32,42600,30,10,0,20,10,0
p32,42601,30,10,0,9,9,0
p32,42602,30,10,0,2,2,0
p32,42603,30,10,2,0,0,8
p32,42606,30,10,5,0,0,4
p32,42608,30,10,5,0,0,5
p32,42609,30,10,5,0,0,1
p32,42611,30,10,6,0,0,0
p32,42613,30,10,6,0,0,4
p32,42614,30,10,6,0,0,2
p32,42616,30,10,7,0,0,1
p32,42618,30,10,8,0,0,2
p32,42622,30,10,8,0,0,1
p32,42623,30,10,8,0,0,2
p32,42624,30,10,9,0,0,1
p32,42626,30,10,10,0,0,0
p32,43201,19,0,5,11,0,0
p32,43202,12,0,4,18,0,0
p32,43203,9,0,2,19,1,0
p32,43204,8,0,0,13,3,0
p32,43208,5,0,0,16,3,0
p32,43209,5,0,0,15,6,0
p32,43213,4,0,0,16,6,0
p32,43214,4,0,0,16,7,0
p32,43218,2,0,0,18,7,0
p32,43219,2,0,0,18,8,0
p32,43224,2,0,0,18,9,0
p32,43228,0,0,0,20,9,0
p32,43800,30,10,0,20,9,0
p32,43804,30,10,0,0,0,10
p32,43805,30,10,1,0,0,9
p32,43806,30,10,2,0,0,4
p32,43807,30,10,4,0,0,2
p32,43808,30,10,4,0,0,1
p32,43809,30,10,5,0,0,5
p32,43811,30,10,6,0,0,4
p32,43812,30,10,7,0,0,0
p32,43814,30,10,7,0,0,3
p32,43816,30,10,8,0,0,1
p32,43817,30,10,9,0,0,0
p32,43819,30,10,9,0,0,1
p32,43821,30,10,9,0,0,0
p32,43824,30,10,9,0,0,1
p32,43827,30,10,10,0,0,0
p32,44401,30,10,6,0,0,0
p32,44402,30,10,3,0,0,0
p32,44403,30,10,1,0,0,0
p32,44404,10,0,0,10,3,0
p32,44409,5,0,0,15,6,0
p32,44414,3,0,0,17,8,0
p32,44419,1,0,0,19,9,0
p32,44429,0,0,0,20,10,0
p32,45000,30,10,0,20,10,0
p32,45004,30,10,0,20,8,0
p32,45005,30,10,0,0,0,10
p32,45006,30,10,1,0,0,9
p32,45008,30,10,3,0,0,7
p32,45009,30,10,5,0,0,0
p32,45010,30,10,5,0,0,4
p32,45013,30,10,9,0,0,0
p32,45015,30,10,9,0,0,1
p32,45018,30,10,10,0,0,0
p32,45601,30,10,9,0,0,0
p32,45603,30,10,2,0,0,0
p32,45605,10,0,0,10,3,0
p32,45609,8,0,0,12,3,0
p32,45610,5,0,0,15,5,0
p32,45615,1,0,0,19,8,0
p32,45620,0,0,0,20,9,0
p32,46200,30,10,0,7,7,0
p32,46201,30,10,0,0,0,1
p32,46202,30,10,5,0,0,5
p32,46204,30,10,6,0,0,4
p32,46206,30,10,9,0,0,0
p32,46211,30,10,9,0,0,1
p32,46216,30,10,9,0,0,0
p32,46221,30,10,10,0,0,0
p32,46800,17,0,10,13,0,0
p32,46801,10,0,9,20,0,0
p32,46802,8,0,5,19,1,0
p32,46803,5,0,1,19,1,0
p32,46804,4,0,0,19,1,0
p32,46806,3,0,0,17,12,0
p32,46810,2,0,0,18,12,0
p32,46811,1,0,0,19,12,0
p32,46816,1,0,0,19,13,0
p32,46821,1,0,0,19,14,0
p32,46825,0,0,0,20,14,0
p32,47400,30,10,0,20,14,0
p32,47401,30,10,0,11,10,0
p32,47402,30,10,0,0,0,1
p32,47403,30,10,0,0,0,10
p32,47404,30,10,1,0,0,8
p32,47405,30,10,1,0,0,7
p32,47406,30,10,1,0,0,6
p32,47407,30,10,2,0,0,5
p32,47408,30,10,4,0,0,6
p32,47409,30,10,5,0,0,3
p32,47410,30,10,5,0,0,2
p32,47412,30,10,6,0,0,1
p32,47413,30,10,7,0,0,3
p32,47414,30,10,7,0,0,2
p32,47417,30,10,8,0,0,1
p32,47418,30,10,8,0,0,2
p32,47419,30,10,9,0,0,1
p32,47423,30,10,10,0,0,0
p32,48001,21,1,10,9,0,0
p32,48002,10,0,7,20,0,0
p32,48003,10,0,4,20,0,0
p32,48004,9,0,2,14,4,0
p32,48005,9,0,0,14,4,0
p32,48009,6,0,0,14,11,0
p32,48013,5,0,0,15,11,0
p32,48014,4,0,0,16,14,0
p32,48018,3,0,0,17,14,0
p32,48019,2,0,0,18,16,0
p32,48023,0,0,0,20,16,0
p32,48600,30,10,0,20,16,0
p32,48604,30,10,0,9,9,0
p32,48605,30,10,0,0,0,8
p32,48606,30,10,5,0,0,4
p32,48609,30,10,6,0,0,3
p32,48610,30,10,6,0,0,2
p32,48611,30,10,6,0,0,4
p32,48616,30,10,9,0,0,1
p32,48617,30,10,9,0,0,0
p32,48621,30,10,9,0,0,1
p32,48625,30,10,10,0,0,0
p32,49201,30,10,7,0,0,0
p32,49202,30,10,4,0,0,0
p32,49203,30,10,2,0,0,0
p32,49204,19,0,1,11,0,0
p32,49205,10,0,0,20,0,0
p32,49206,10,0,0,10,8,0
p32,49210,7,0,0,13,8,0
p32,49211,4,0,0,16,8,0
p32,49216,2,0,0,18,8,0
p32,49219,1,0,0,19,8,0
p32,49221,1,0,0,19,9,0
p32,49225,0,0,0,20,9,0
p32,49246,0,0,0,20,10,0
p32,49326,0,0,0,20,9,0
p32,49800,30,10,0,20,9,0
p32,49801,30,10,0,0,0,2
p32,49802,30,10,1,0,0,9
p32,49803,30,10,3,0,0,7
p32,49804,30,10,6,0,0,3
p32,49805,30,10,7,0,0,2
p32,49808,30,10,7,0,0,3
p32,49809,30,10,8,0,0,0
p32,49813,30,10,8,0,0,2
p32,49814,30,10,9,0,0,1
p32,49815,30,10,10,0,0,0
p32,50400,30,10,9,0,0,0
p32,50401,10,0,9,20,0,0
p32,50402,9,0,8,20,0,0
p32,50403,7,0,6,19,2,0
p32,50404,4,0,1,19,2,0
p32,50406,4,0,0,19,2,0
p32,50408,3,0,0,17,10,0
p32,50412,2,0,0,18,10,0
p32,50413,2,0,0,18,11,0
p32,50417,0,0,0,20,11,0
p32,50418,0,0,0,20,14,0
p32,51000,30,10,0,20,14,0
p32,51003,30,10,0,0,0,10
p32,51005,30,10,3,0,0,6
p32,51006,30,10,7,0,0,1
p32,51007,30,10,7,0,0,0
p32,51008,30,10,8,0,0,2
p32,51009,30,10,8,0,0,1
p32,51012,30,10,9,0,0,0
p32,51013,30,10,9,0,0,1
p32,51017,30,10,9,0,0,0
p32,51018,30,10,9,0,0,1
p32,51020,30,10,9,0,0,0
p32,51023,30,10,9,0,0,1
p32,51026,30,10,10,0,0,0
p32,51601,30,10,9,0,0,0
p32,51602,30,10,7,0,0,0
p32,51603,10,0,3,19,1,0
p32,51604,10,0,2,13,2,0
p32,51605,8,0,0,13,2,0
p32,51607,5,0,0,16,2,0
p32,51608,3,0,0,18,2,0
p32,51609,3,0,0,17,2,0
p32,51612,2,0,0,18,2,0
p32,51613,1,0,0,19,2,0
p32,51614,1,0,0,19,4,0
p32,51619,1,0,0,19,5,0
p32,51628,0,0,0,20,5,0
p32,51629,0,0,0,20,6,0
p32,52200,30,10,0,20,6,0
p32,52204,30,10,0,0,0,10
p32,52206,30,10,2,0,0,7
p32,52207,30,10,2,0,0,6
p32,52209,30,10,6,0,0,4
p32,52210,30,10,6,0,0,3
p32,52211,30,10,7,0,0,2
p32,52214,30,10,8,0,0,2
p32,52216,30,10,9,0,0,1
p32,52219,30,10,9,0,0,1
p32,52224,30,10,9,0,0,1
p32,52227,30,10,10,0,0,0
p32,52801,30,10,7,0,0,0
p32,52802,30,10,5,0,0,0
p32,52804,10,0,5,20,0,0
p32,52805,10,0,0,15,5,0
p32,52810,8,0,0,12,10,0
p32,52813,6,0,0,14,10,0
p32,52814,4,0,0,16,10,0
p32,52815,3,0,0,17,10,0
p32,52819,2,0,0,18,10,0
p32,52820,1,0,0,19,10,0
p32,52830,0,0,0,20,10,0
p32,53400,30,10,0,0,0,10
p32,53401,30,10,0,0,0,9
p32,53403,30,10,1,0,0,4
p32,53405,30,10,2,0,0,2
p32,53406,30,10,5,0,0,3
p32,53408,30,10,5,0,0,2
p32,53410,30,10,6,0,0,1
p32,53411,30,10,6,0,0,4
p32,53416,30,10,9,0,0,1
p32,53421,30,10,9,0,0,0
p32,53426,30,10,10,0,0,0
p32,54000,10,0,8,20,0,0
p32,54001,10,0,8,18,1,0
p32,54002,10,0,5,18,1,0
p32,54003,9,0,1,18,1,0
p32,54004,9,0,0,18,1,0
p32,54006,8,0,0,12,3,0
p32,54009,5,0,0,15,3,0
p32,54011,4,0,0,16,3,0
p32,54014,3,0,0,17,3,0
p32,54016,1,0,0,19,6,0
p32,54030,0,0,0,20,6,0
p32,54600,30,10,0,20,6,0
p32,54601,30,10,0,6,5,0
p32,54602,30,10,0,0,0,1
p32,54603,30,10,0,0,0,10
p32,54604,30,10,5,0,0,5
p32,54605,30,10,8,0,0,2
p32,54609,30,10,8,0,0,0
p32,54613,30,10,9,0,0,1
p32,54614,30,10,10,0,0,0
p32,55201,16,0,10,14,0,0
p32,55202,10,0,10,20,0,0
p32,55203,10,0,10,20,2,0
p32,55204,5,0,4,20,2,0
p32,55205,2,0,0,20,2,0
p32,55208,2,0,0,18,6,0
p32,55213,2,0,0,18,7,0
p32,55217,1,0,0,19,7,0
p32,55218,0,0,0,20,9,0
p32,55223,0,0,0,20,10,0
p32,55228,0,0,0,20,11,0
p32,55233,0,0,0,20,12,0
p32,55800,30,10,0,20,12,0
p32,55803,30,10,0,17,10,0
p32,55804,30,10,0,0,0,10
p32,55806,30,10,0,0,0,9
p32,55807,30,10,4,0,0,4
p32,55808,30,10,4,0,0,2
p32,55809,30,10,6,0,0,4
p32,55810,30,10,6,0,0,3
p32,55811,30,10,6,0,0,2
p32,55812,30,10,7,0,0,0
p32,55814,30,10,7,0,0,3
p32,55816,30,10,8,0,0,1
p32,55817,30,10,9,0,0,0
p32,55819,30,10,9,0,0,1
p32,55822,30,10,9,0,0,0
p32,55824,30,10,9,0,0,1
p32,55827,30,10,10,0,0,0
p32,56401,30,10,9,0,0,0
p32,56403,30,10,3,0,0,0
p32,56404,10,0,0,12,3,0
p32,56408,6,0,0,16,3,0
p32,56409,6,0,0,14,3,0
p32,56413,5,0,0,15,3,0
p32,56414,3,0,0,17,4,0
p32,56419,1,0,0,19,4,0
p32,56428,0,0,0,20,4,0
p32,57000,30,10,0,20,4,0
p32,57004,30,10,0,19,1,0
p32,57005,30,10,0,0,0,10
p32,57006,30,10,0,0,0,9
p32,57008,30,10,0,0,0,8
p32,57009,30,10,3,0,0,5
p32,57010,30,10,7,0,0,2
p32,57015,30,10,9,0,0,1
p32,57016,30,10,9,0,0,0
p32,57020,30,10,9,0,0,1
p32,57021,30,10,9,0,0,0
p32,57025,30,10,9,0,0,1
p32,57029,30,10,10,0,0,0
p32,57604,30,10,9,0,0,0
p32,57605,10,0,3,15,1,0
p32,57606,10,0,0,15,1,0
p32,57610,6,0,0,14,5,0
p32,57615,3,0,0,17,8,0
p32,57620,1,0,0,19,9,0
p32,57630,0,0,0,20,9,0
p32,57635,0,0,0,20,10,0
p32,58200,30,10,0,20,10,0
p32,58201,30,10,0,0,0,10
p32,58202,30,10,0,0,0,6
p32,58203,30,10,1,0,0,3
p32,58204,30,10,1,0,0,2
p32,58205,30,10,2,0,0,0
p32,58206,30,10,4,0,0,6
p32,58207,30,10,5,0,0,4
p32,58210,30,10,6,0,0,2
p32,58211,30,10,6,0,0,4
p32,58212,30,10,9,0,0,1
p32,58216,30,10,9,0,0,1
p32,58221,30,10,9,0,0,1
p32,58222,30,10,9,0,0,0
p32,58226,30,10,9,0,0,1
p32,58227,30,10,10,0,0,0
p32,58801,10,0,8,20,0,0
p32,58802,10,0,4,18,0,0
p32,58803,9,0,0,18,0,0
p32,58806,8,0,0,12,4,0
p32,58810,7,0,0,13,4,0
p32,58811,4,0,0,16,4,0
p32,58815,2,0,0,18,7,0
p32,58816,1,0,0,19,8,0
p32,58821,1,0,0,19,10,0
p32,58830,0,0,0,20,10,0
p32,59400,30,10,0,20,10,0
p32,59401,30,10,0,10,10,0
p32,59402,30,10,0,0,0,4
p32,59403,30,10,1,0,0,9
p32,59404,30,10,3,0,0,7
p32,59405,30,10,6,0,0,3
p32,59406,30,10,8,0,0,1
p32,59408,30,10,8,0,0,1
p32,59411,30,10,9,0,0,0
p32,59413,30,10,9,0,0,1
p32,59414,30,10,10,0,0,0
p32,60000,30,10,8,0,0,0
p32,60001,20,0,5,10,0,0
p32,60002,10,0,5,20,0,0
p32,60003,9,0,4,15,0,0
p32,60004,7,0,1,15,0,0
p32,60005,6,0,0,15,0,0
p32,60008,2,0,0,18,6,0
p32,60013,1,0,0,19,7,0
p32,60017,0,0,0,20,7,0
p32,60018,0,0,0,20,8,0
p32,60033,0,0,0,20,9,0
p32,60600,30,10,0,20,9,0
p32,60603,30,10,0,8,7,0
p32,60604,30,10,0,0,0,5
p32,60605,30,10,2,0,0,8
p32,60606,30,10,5,0,0,5
p32,60607,30,10,6,0,0,2
p32,60609,30,10,8,0,0,0
p32,60610,30,10,8,0,0,2
p32,60614,30,10,10,0,0,0
p32,61200,30,10,9,0,0,0
p32,61202,30,10,7,0,0,0
p32,61203,18,0,5,12,0,0
p32,61204,10,0,1,20,0,0
p32,61205,9,0,0,11,4,0
p32,61209,6,0,0,14,4,0
p32,61210,2,0,0,18,9,0
p32,61215,0,0,0,20,13,0
p32,61220,0,0,0,20,14,0
p32,61230,0,0,0,20,15,0
p32,61800,30,10,0,0,0,10
p32,61801,30,10,1,0,0,8
p32,61803,30,10,3,0,0,6
p32,61804,30,10,5,0,0,0
p32,61805,30,10,5,0,0,5
p32,61806,30,10,6,0,0,4
p32,61809,30,10,9,0,0,0
p32,61811,30,10,9,0,0,1
p32,61813,30,10,10,0,0,0
p32,62400,10,0,10,20,0,0
p32,62401,9,0,8,19,0,0
p32,62403,7,0,5,19,0,0
p32,62404,6,0,3,19,0,0
p32,62405,5,0,0,19,0,0
p32,62406,4,0,0,16,7,0
p32,62410,1,0,0,19,7,0
p32,62411,1,0,0,19,9,0
p32,62416,0,0,0,20,10,0
p32,63000,30,10,0,20,10,0
p32,63001,30,10,0,0,0,10
p32,63002,30,10,1,0,0,9
p32,63004,30,10,1,0,0,8
p32,63005,30,10,1,0,0,7
p32,63006,30,10,4,0,0,5
p32,63007,30,10,5,0,0,4
p32,63008,30,10,5,0,0,3
p32,63009,30,10,6,0,0,2
p32,63011,30,10,6,0,0,1
p32,63016,30,10,10,0,0,0
p32,63601,10,0,9,20,0,0
p32,63602,9,0,4,15,2,0
p32,63603,9,0,1,15,2,0
p32,63605,9,0,0,15,2,0
p32,63606,8,0,0,16,2,0
p32,63607,7,0,0,13,12,0
p32,63610,6,0,0,14,12,0
p32,63611,5,0,0,15,12,0
p32,63612,3,0,0,17,13,0
p32,63617,1,0,0,19,15,0
p32,63620,0,0,0,20,15,0
p32,64200,30,10,0,20,15,0
p32,64202,30,10,0,8,8,0
p32,64203,30,10,1,0,0,9
p32,64204,30,10,3,0,0,6
p32,64206,30,10,4,0,0,5
p32,64208,30,10,4,0,0,5
p32,64209,30,10,4,0,0,3
p32,64211,30,10,5,0,0,2
p32,64213,30,10,6,0,0,4
p32,64217,30,10,8,0,0,2
p32,64218,30,10,10,0,0,0
p32,64801,30,10,9,0,0,0
p32,64802,18,0,6,12,0,0
p32,64803,9,0,2,19,0,0
p32,64804,7,0,0,13,5,0
p32,64808,6,0,0,14,5,0
p32,64809,6,0,0,14,7,0
p32,64813,4,0,0,16,7,0
p32,64814,4,0,0,16,8,0
p32,64818,0,0,0,20,8,0
p32,64834,0,0,0,20,9,0
p32,64839,0,0,0,20,10,0
p32,65400,30,10,0,20,10,0
p32,65404,30,10,0,0,0,1
p32,65405,30,10,0,0,0,10
p32,65406,30,10,6,0,0,3
p32,65408,30,10,6,0,0,2
p32,65410,30,10,6,0,0,4
p32,65411,30,10,6,0,0,2
p32,65415,30,10,6,0,0,3
p32,65416,30,10,7,0,0,1
p32,65417,30,10,8,0,0,0
p32,65420,30,10,8,0,0,2
p32,65422,30,10,9,0,0,1
p32,65425,30,10,9,0,0,1
p32,65426,30,10,10,0,0,0
p32,66001,30,10,7,0,0,0
p32,66002,30,10,2,0,0,0
p32,66003,30,10,0,0,0,0
p32,66004,10,0,0,20,0,0
p32,66005,10,0,0,10,8,0
p32,66009,7,0,0,13,8,0
p32,66010,4,0,0,16,8,0
p32,66019,2,0,0,18,8,0
p32,66025,1,0,0,19,8,0
p32,66030,0,0,0,20,8,0
p32,66600,30,10,0,6,6,0
p32,66601,30,10,0,0,0,10
p32,66603,30,10,6,0,0,4
p32,66604,30,10,7,0,0,3
p32,66605,30,10,8,0,0,1
p32,66606,30,10,8,0,0,2
p32,66610,30,10,9,0,0,0
p32,66611,30,10,9,0,0,1
p32,66613,30,10,9,0,0,0
p32,66616,30,10,9,0,0,1
p32,66619,30,10,9,0,0,0
p32,66621,30,10,9,0,0,1
p32,66623,30,10,10,0,0,0
p32,67200,16,0,8,14,0,0
p32,67201,10,0,8,18,0,0
p32,67203,5,0,2,18,0,0
p32,67204,3,0,0,18,0,0
p32,67206,2,0,0,18,5,0
p32,67211,1,0,0,19,5,0
p32,67216,1,0,0,19,8,0
p32,67226,0,0,0,20,8,0
p32,67800,30,10,0,20,8,0
p32,67801,30,10,0,0,0,4
p32,67802,30,10,0,0,0,10
p32,67803,30,10,0,0,0,9
p32,67804,30,10,0,0,0,8
p32,67805,30,10,3,0,0,4
p32,67806,30,10,5,0,0,0
p32,67807,30,10,5,0,0,5
p32,67809,30,10,6,0,0,4
p32,67810,30,10,7,0,0,3
p32,67811,30,10,10,0,0,0
p32,68400,30,10,8,0,0,0
p32,68401,30,10,7,0,0,0
p32,68402,10,0,2,13,3,0
p32,68403,10,0,1,13,3,0
p32,68404,10,0,0,13,3,0
p32,68406,9,0,0,14,3,0
p32,68407,7,0,0,13,13,0
p32,68411,3,0,0,17,13,0
p32,68412,0,0,0,20,13,0
p32,68417,0,0,0,20,12,0
p32,69000,30,10,0,20,12,0
p32,69002,30,10,0,20,10,0
p32,69003,30,10,0,0,0,1
p32,69004,30,10,1,0,0,9
p32,69006,30,10,1,0,0,8
p32,69008,30,10,2,0,0,6
p32,69009,30,10,8,0,0,1
p32,69014,30,10,8,0,0,0
p32,69019,30,10,8,0,0,2
p32,69023,30,10,10,0,0,0
p32,69603,10,0,8,20,0,0
p32,69604,9,0,7,18,3,0
p32,69605,9,0,0,18,3,0
p32,69609,8,0,0,15,4,0
p32,69610,8,0,0,12,6,0
p32,69613,3,0,0,17,6,0
p32,69614,2,0,0,18,6,0
p32,69615,2,0,0,18,8,0
p32,69620,2,0,0,18,10,0
p32,69624,1,0,0,19,10,0
p32,69625,1,0,0,19,11,0
p32,69628,0,0,0,20,11,0
p32,70200,30,10,0,20,11,0
p32,70205,30,10,0,0,0,10
p32,70206,30,10,5,0,0,5
p32,70207,30,10,6,0,0,2
p32,70209,30,10,6,0,0,1
p32,70210,30,10,6,0,0,4
p32,70211,30,10,9,0,0,0
p32,70216,30,10,9,0,0,1
p32,70219,30,10,9,0,0,0
p32,70221,30,10,9,0,0,0
p32,70226,30,10,10,0,0,0
p32,70802,30,10,3,0,0,0
p32,70803,30,10,0,0,0,0
p32,70805,10,0,0,20,0,0
p32,70806,10,0,0,10,8,0
p32,70809,9,0,0,11,8,0
p32,70810,4,0,0,16,8,0
p32,70811,4,0,0,16,9,0
p32,70814,3,0,0,17,9,0
p32,70815,1,0,0,19,9,0
p32,70830,0,0,0,20,9,0
p32,70926,0,0,0,20,8,0
p32,71400,30,10,0,20,8,0
p32,71401,30,10,0,0,0,1
p32,71402,30,10,0,0,0,10
p32,71403,30,10,0,0,0,9
p32,71404,30,10,4,0,0,3
p32,71405,30,10,4,0,0,2
p32,71406,30,10,5,0,0,1
p32,71407,30,10,5,0,0,4
p32,71408,30,10,6,0,0,3
p32,71409,30,10,7,0,0,2
p32,71410,30,10,9,0,0,0
p32,71412,30,10,9,0,0,1
p32,71414,30,10,10,0,0,0
p32,72001,10,0,9,20,0,0
p32,72002,10,0,9,19,1,0
p32,72003,10,0,8,19,1,0
p32,72004,8,0,6,19,1,0
p32,72005,6,0,2,19,1,0
p32,72006,6,0,0,19,1,0
p32,72007,5,0,0,15,6,0
p32,72012,1,0,0,19,7,0
p32,72017,0,0,0,20,9,0
p32,72027,0,0,0,20,10,0
p32,72600,30,10,0,20,10,0
p32,72602,30,10,0,20,9,0
p32,72603,30,10,0,0,0,10
p32,72605,30,10,0,0,0,6
p32,72606,30,10,2,0,0,3
p32,72607,30,10,3,0,0,2
p32,72608,30,10,3,0,0,6
p32,72610,30,10,3,0,0,5
p32,72611,30,10,5,0,0,2
p32,72612,30,10,6,0,0,1
p32,72613,30,10,7,0,0,3
p32,72615,30,10,7,0,0,2
p32,72616,30,10,9,0,0,0
p32,72618,30,10,9,0,0,1
p32,72622,30,10,10,0,0,0
p32,73201,30,10,6,0,0,0
p32,73202,30,10,3,0,0,0
p32,73203,10,0,1,11,1,0
p32,73204,10,0,0,11,1,0
p32,73208,7,0,0,13,5,0
p32,73212,6,0,0,14,5,0
p32,73213,4,0,0,16,7,0
p32,73218,1,0,0,19,7,0
p32,73222,0,0,0,20,7,0
p32,73800,30,10,0,20,7,0
p32,73803,30,10,0,20,6,0
p32,73804,30,10,1,0,0,9
p32,73806,30,10,2,0,0,8
p32,73807,30,10,3,0,0,7
p32,73808,30,10,4,0,0,3
p32,73809,30,10,5,0,0,5
p32,73810,30,10,6,0,0,4
p32,73813,30,10,7,0,0,2
p32,73814,30,10,10,0,0,0
p32,74401,30,10,9,0,0,0
p32,74402,30,10,8,0,0,0
p32,74403,30,10,6,0,0,0
p32,74404,10,0,5,20,0,0
p32,74405,9,0,1,14,5,0
p32,74406,9,0,0,14,5,0
p32,74409,8,0,0,15,5,0
p32,74410,5,0,0,15,8,0
p32,74414,3,0,0,17,8,0
p32,74415,2,0,0,18,9,0
p32,74419,0,0,0,20,9,0
p32,74435,0,0,0,20,10,0
p32,75000,30,10,0,0,0,10
p32,75001,30,10,1,0,0,3
p32,75002,30,10,2,0,0,2
p32,75005,30,10,2,0,0,1
p32,75006,30,10,8,0,0,1
p32,75007,30,10,8,0,0,0
p32,75011,30,10,9,0,0,1
p32,75014,30,10,9,0,0,0
p32,75016,30,10,10,0,0,0
p32,75600,10,0,10,20,0,0
p32,75601,9,0,9,20,0,0
p32,75602,9,0,5,20,0,0
p32,75603,8,0,0,20,0,0
p32,75606,8,0,0,12,4,0
p32,75609,5,0,0,15,4,0
p32,75610,3,0,0,17,4,0
p32,75611,2,0,0,18,6,0
p32,75614,1,0,0,19,6,0
p32,75616,1,0,0,19,7,0
p32,75621,0,0,0,20,7,0
p32,76200,30,10,0,20,7,0
p32,76201,30,10,0,2,2,0
p32,76202,30,10,0,1,1,0
p32,76203,30,10,2,0,0,7
p32,76204,30,10,6,0,0,3
p32,76205,30,10,8,0,0,1
p32,76207,30,10,8,0,0,2
p32,76208,30,10,8,0,0,1
p32,76210,30,10,9,0,0,0
p32,76212,30,10,9,0,0,1
p32,76214,30,10,10,0,0,0
p32,76800,30,10,9,0,0,0
p32,76801,12,0,9,18,0,0
p32,76802,11,0,9,19,0,0
p32,76803,8,0,7,19,1,0
p32,76804,4,0,3,19,1,0
p32,76805,3,0,1,19,1,0
p32,76806,3,0,0,19,1,0
p32,76807,2,0,0,18,13,0
p32,76812,1,0,0,19,14,0
p32,76817,0,0,0,20,17,0
p32,76822,0,0,0,20,18,0
p32,77400,30,10,0,20,18,0
p32,77402,30,10,0,15,15,0
p32,77403,30,10,0,0,0,10
p32,77404,30,10,0,0,0,9
p32,77405,30,10,0,0,0,8
p32,77406,30,10,4,0,0,3
p32,77407,30,10,6,0,0,0
p32,77408,30,10,6,0,0,4
p32,77412,30,10,7,0,0,0
p32,77413,30,10,7,0,0,3
p32,77416,30,10,7,0,0,2
p32,77417,30,10,8,0,0,0
p32,77418,30,10,8,0,0,2
p32,77419,30,10,8,0,0,1
p32,77421,30,10,9,0,0,0
p32,77423,30,10,9,0,0,1
p32,77426,30,10,10,0,0,0
p32,78001,30,10,8,0,0,0
p32,78002,30,10,7,0,0,0
p32,78003,10,0,0,11,7,0
p32,78007,7,0,0,14,7,0
p32,78008,5,0,0,15,10,0
p32,78012,3,0,0,17,10,0
p32,78013,3,0,0,17,11,0
p32,78018,2,0,0,18,12,0
p32,78023,1,0,0,19,12,0
p32,78027,0,0,0,20,12,0
p32,78600,30,10,0,20,12,0
p32,78603,30,10,0,15,5,0
p32,78604,30,10,3,0,0,7
p32,78606,30,10,4,0,0,6
p32,78607,30,10,5,0,0,4
p32,78608,30,10,6,0,0,3
p32,78609,30,10,9,0,0,1
p32,78610,30,10,10,0,0,0
p32,79201,30,10,9,0,0,0
p32,79202,30,10,8,0,0,0
p32,79204,7,0,2,17,3,0
p32,79205,7,0,0,17,3,0
p32,79209,4,0,0,16,7,0
p32,79213,1,0,0,19,7,0
p32,79214,0,0,0,20,7,0
p32,79219,0,0,0,20,9,0
p32,79224,0,0,0,20,11,0
p32,79800,30,10,0,20,11,0
