id,t,dTot,dFed,rFed,oFed,sFed,unat
p6,42005,30,10,2,0,0,6
p6,42006,30,10,7,0,0,1
p6,42007,30,10,8,0,0,1
p6,42011,30,10,9,0,0,0
p6,42012,30,10,9,0,0,1
p6,42016,30,10,9,0,0,0
p6,42017,30,10,9,0,0,1
p6,42021,30,10,9,0,0,0
p6,42022,30,10,9,0,0,1
p6,42023,30,10,9,0,0,0
p6,42027,30,10,9,0,0,1
p6,42031,30,10,10,0,0,0
p6,42601,11,0,8,19,0,0
p6,42602,9,0,3,14,1,0
p6,42603,8,0,0,14,1,0
p6,42606,7,0,0,15,1,0
p6,42607,4,0,0,16,8,0
p6,42610,3,0,0,17,8,0
p6,42611,2,0,0,18,8,0
p6,42612,1,0,0,19,9,0
p6,42617,1,0,0,19,11,0
p6,42632,0,0,0,20,11,0
p6,43200,30,10,0,20,11,0
p6,43202,30,10,0,7,7,0
p6,43203,30,10,1,0,0,9
p6,43204,30,10,5,0,0,5
p6,43207,30,10,8,0,0,1
p6,43208,30,10,8,0,0,2
p6,43209,30,10,9,0,0,0
p6,43213,30,10,9,0,0,1
p6,43217,30,10,9,0,0,0
p6,43218,30,10,9,0,0,1
p6,43219,30,10,10,0,0,0
p6,43802,18,0,7,12,0,0
p6,43803,9,0,6,20,0,0
p6,43804,7,0,4,17,3,0
p6,43805,5,0,0,17,3,0
p6,43808,3,0,0,19,3,0
p6,43809,2,0,0,18,4,0
p6,43813,1,0,0,19,4,0
p6,43814,1,0,0,19,5,0
p6,43823,0,0,0,20,5,0
p6,44400,30,10,0,20,5,0
p6,44404,30,10,0,0,0,10
p6,44406,30,10,5,0,0,5
p6,44407,30,10,7,0,0,3
p6,44408,30,10,7,0,0,2
p6,44409,30,10,9,0,0,1
p6,44411,30,10,10,0,0,0
p6,45001,30,10,7,0,0,0
p6,45002,30,10,4,0,0,0
p6,45003,30,10,2,0,0,0
p6,45004,10,0,0,10,2,0
p6,45005,10,0,0,10,1,0
p6,45008,7,0,0,13,1,0
p6,45009,1,0,0,19,1,0
p6,45014,0,0,0,20,1,0
p6,45600,30,10,0,20,1,0
p6,45604,30,10,0,11,0,0
p6,45605,30,10,1,0,0,9
p6,45606,30,10,3,0,0,7
p6,45607,30,10,3,0,0,6
p6,45609,30,10,5,0,0,4
p6,45610,30,10,7,0,0,0
p6,45615,30,10,7,0,0,3
p6,45619,30,10,10,0,0,0
p6,46201,30,10,9,0,0,0
p6,46204,22,2,6,8,0,0
p6,46205,10,0,2,20,0,0
p6,46206,10,0,0,12,1,0
p6,46210,7,0,0,15,1,0
p6,46211,5,0,0,15,4,0
p6,46215,3,0,0,17,4,0
p6,46216,3,0,0,17,5,0
p6,46220,1,0,0,19,5,0
p6,46221,0,0,0,20,5,0
p6,46800,30,10,0,20,5,0
p6,46801,30,10,0,0,0,9
p6,46802,30,10,0,0,0,8
p6,46803,30,10,0,0,0,7
p6,46804,30,10,1,0,0,6
p6,46805,30,10,2,0,0,5
p6,46806,30,10,5,0,0,5
p6,46807,30,10,6,0,0,2
p6,46811,30,10,8,0,0,2
p6,46812,30,10,8,0,0,1
p6,46813,30,10,8,0,0,0
p6,46816,30,10,8,0,0,2
p6,46817,30,10,9,0,0,1
p6,46821,30,10,10,0,0,0
p6,47401,29,9,10,1,0,0
p6,47402,10,0,3,16,0,0
p6,47403,10,0,2,16,0,0
p6,47404,9,0,1,16,0,0
p6,47405,8,0,0,16,0,0
p6,47407,6,0,0,14,4,0
p6,47411,5,0,0,15,4,0
p6,47412,3,0,0,17,5,0
p6,47416,2,0,0,18,5,0
p6,47421,0,0,0,20,5,0
p6,48000,30,10,0,20,5,0
p6,48002,30,10,0,0,0,10
p6,48003,30,10,1,0,0,9
p6,48004,30,10,2,0,0,8
p6,48005,30,10,6,0,0,3
p6,48006,30,10,6,0,0,0
p6,48007,30,10,6,0,0,4
p6,48009,30,10,7,0,0,2
p6,48010,30,10,8,0,0,1
p6,48011,30,10,8,0,0,0
p6,48012,30,10,8,0,0,2
p6,48015,30,10,8,0,0,1
p6,48016,30,10,8,0,0,0
p6,48017,30,10,8,0,0,2
p6,48021,30,10,9,0,0,1
p6,48022,30,10,9,0,0,1
p6,48025,30,10,10,0,0,0
p6,48600,30,10,9,0,0,0
p6,48601,30,10,7,0,0,0
p6,48602,10,0,7,17,3,0
p6,48603,9,0,6,17,3,0
p6,48604,8,0,5,17,3,0
p6,48605,6,0,1,17,3,0
p6,48606,6,0,0,17,3,0
p6,48607,4,0,0,16,6,0
p6,48612,2,0,0,18,6,0
p6,48622,1,0,0,19,6,0
p6,48627,0,0,0,20,6,0
p6,49200,30,10,0,20,6,0
p6,49203,30,10,0,0,0,10
p6,49206,30,10,5,0,0,5
p6,49207,30,10,7,0,0,3
p6,49208,30,10,7,0,0,3
p6,49209,30,10,7,0,0,2
p6,49212,30,10,8,0,0,1
p6,49213,30,10,8,0,0,2
p6,49216,30,10,8,0,0,1
p6,49218,30,10,8,0,0,2
p6,49221,30,10,9,0,0,1
p6,49222,30,10,9,0,0,0
p6,49223,30,10,9,0,0,1
p6,49224,30,10,9,0,0,0
p6,49228,30,10,9,0,0,1
p6,49231,30,10,10,0,0,0
p6,49801,30,10,8,0,0,0
p6,49802,30,10,2,0,0,0
p6,49803,15,0,2,15,0,0
p6,49804,10,0,0,11,1,0
p6,49808,7,0,0,14,1,0
p6,49809,4,0,0,16,3,0
p6,49812,3,0,0,17,3,0
p6,49814,2,0,0,18,3,0
p6,49823,1,0,0,19,3,0
p6,49834,0,0,0,20,3,0
p6,50400,30,10,0,20,3,0
p6,50404,30,10,0,2,1,0
p6,50405,30,10,2,0,0,8
p6,50406,30,10,3,0,0,6
p6,50407,30,10,3,0,0,5
p6,50409,30,10,3,0,0,4
p6,50410,30,10,5,0,0,5
p6,50411,30,10,5,0,0,3
p6,50413,30,10,6,0,0,1
p6,50414,30,10,7,0,0,0
p6,50415,30,10,7,0,0,3
p6,50416,30,10,8,0,0,1
p6,50420,30,10,9,0,0,1
p6,50425,30,10,10,0,0,0
p6,51001,30,10,8,0,0,0
p6,51003,30,10,5,0,0,0
p6,51004,12,0,4,18,0,0
p6,51005,9,0,1,16,2,0
p6,51006,9,0,0,12,3,0
p6,51010,6,0,0,15,3,0
p6,51011,6,0,0,14,4,0
p6,51015,3,0,0,17,4,0
p6,51016,3,0,0,17,5,0
p6,51020,2,0,0,18,5,0
p6,51021,2,0,0,18,6,0
p6,51025,0,0,0,20,6,0
p6,51026,0,0,0,20,8,0
p6,51600,30,10,0,20,8,0
p6,51601,30,10,0,0,0,3
p6,51602,30,10,2,0,0,6
p6,51603,30,10,3,0,0,3
p6,51605,30,10,4,0,0,2
p6,51606,30,10,7,0,0,3
p6,51611,30,10,10,0,0,0
p6,52200,30,10,9,0,0,0
p6,52201,10,0,9,20,0,0
p6,52202,8,0,1,16,0,0
p6,52204,7,0,0,16,0,0
p6,52206,6,0,0,14,5,0
p6,52211,5,0,0,15,5,0
p6,52800,30,10,0,20,7,0
p6,52801,30,10,0,4,4,0
p6,52802,30,10,1,0,0,9
p6,52803,30,10,3,0,0,7
p6,52804,30,10,4,0,0,5
p6,52805,30,10,6,0,0,1
p6,52806,30,10,7,0,0,0
p6,52807,30,10,7,0,0,3
p6,52809,30,10,9,0,0,1
p6,52811,30,10,9,0,0,0
p6,52812,30,10,9,0,0,1
p6,52813,30,10,10,0,0,0
p6,53400,30,10,9,0,0,0
p6,53401,30,10,8,0,0,0
p6,53402,9,0,6,17,0,0
p6,53403,7,0,3,17,0,0
p6,53404,6,0,0,17,0,0
p6,53406,5,0,0,18,0,0
p6,53407,3,0,0,17,2,0
p6,53412,1,0,0,19,3,0
p6,53417,0,0,0,20,3,0
p6,54000,30,10,0,20,3,0
p6,54002,30,10,0,2,2,0
p6,54003,30,10,1,0,0,7
p6,54004,30,10,1,0,0,9
p6,54005,30,10,1,0,0,8
p6,54006,30,10,2,0,0,7
p6,54007,30,10,5,0,0,4
p6,54009,30,10,6,0,0,0
p6,54014,30,10,6,0,0,2
p6,54018,30,10,6,0,0,1
p6,54019,30,10,7,0,0,3
p6,54021,30,10,8,0,0,2
p6,54022,30,10,9,0,0,1
p6,54023,30,10,9,0,0,0
p6,54024,30,10,9,0,0,1
p6,54026,30,10,10,0,0,0
p6,54601,30,10,8,0,0,0
p6,54602,19,0,7,11,0,0
p6,54603,9,0,2,20,0,0
p6,54604,9,0,1,13,3,0
p6,54605,9,0,0,13,3,0
p6,54608,6,0,0,16,3,0
p6,54609,5,0,0,15,5,0
p6,54614,4,0,0,16,6,0
p6,54623,3,0,0,17,6,0
p6,54624,1,0,0,19,6,0
p6,54629,0,0,0,20,6,0
p6,55200,30,10,0,20,6,0
p6,55204,30,10,0,13,4,0
p6,55205,30,10,0,0,0,4
p6,55206,30,10,1,0,0,9
p6,55207,30,10,2,0,0,8
p6,55208,30,10,5,0,0,4
p6,55209,30,10,6,0,0,3
p6,55210,30,10,7,0,0,2
p6,55211,30,10,7,0,0,1
p6,55212,30,10,7,0,0,0
p6,55216,30,10,7,0,0,3
p6,55217,30,10,7,0,0,2
p6,55218,30,10,8,0,0,1
p6,55219,30,10,9,0,0,0
p6,55221,30,10,9,0,0,1
p6,55223,30,10,10,0,0,0
p6,55801,30,10,9,0,0,0
p6,55802,30,10,8,0,0,1
p6,55803,30,10,6,0,0,1
p6,55804,25,5,2,5,0,0
p6,55805,10,0,0,20,0,0
p6,55806,10,0,0,10,7,0
p6,55810,9,0,0,11,7,0
p6,55811,8,0,0,12,7,0
p6,55821,1,0,0,19,6,0
p6,55826,0,0,0,20,6,0
p6,56400,30,10,0,20,6,0
p6,56401,30,10,0,12,6,0
p6,56402,30,10,0,0,0,7
p6,56403,30,10,1,0,0,9
p6,56405,30,10,2,0,0,8
p6,56406,30,10,4,0,0,6
p6,56407,30,10,4,0,0,5
p6,56408,30,10,6,0,0,4
p6,56409,30,10,6,0,0,0
p6,56413,30,10,6,0,0,4
p6,56414,30,10,7,0,0,3
p6,56416,30,10,9,0,0,1
p6,56417,30,10,10,0,0,0
p6,57001,30,10,9,0,0,0
p6,57002,10,0,5,20,0,0
p6,57003,9,0,3,14,0,0
p6,57004,9,0,1,14,0,0
p6,57005,9,0,0,14,0,0
p6,57007,8,0,0,15,0,0
p6,57008,6,0,0,14,4,0
p6,57012,4,0,0,16,4,0
p6,57013,4,0,0,16,6,0
p6,57017,3,0,0,17,6,0
p6,57018,0,0,0,20,8,0
p6,57023,0,0,0,20,9,0
p6,57600,30,10,0,20,9,0
p6,57603,30,10,0,0,0,10
p6,57604,30,10,3,0,0,6
p6,57605,30,10,5,0,0,4
p6,57606,30,10,6,0,0,2
p6,57607,30,10,7,0,0,1
p6,57608,30,10,8,0,0,2
p6,57609,30,10,9,0,0,1
p6,57613,30,10,10,0,0,0
p6,58201,30,10,9,0,0,0
p6,58202,30,10,7,0,0,0
p6,58203,10,0,5,20,0,0
p6,58204,7,0,1,15,2,0
p6,58205,6,0,0,15,2,0
p6,58208,3,0,0,18,2,0
p6,58209,2,0,0,18,2,0
p6,58213,0,0,0,20,2,0
p6,58214,0,0,0,20,3,0
p6,58219,0,0,0,20,5,0
p6,58800,30,10,0,20,5,0
p6,58804,30,10,0,0,0,10
p6,58805,30,10,0,0,0,9
p6,58806,30,10,3,0,0,5
p6,58807,30,10,5,0,0,3
p6,58808,30,10,7,0,0,0
p6,58809,30,10,7,0,0,3
p6,58811,30,10,9,0,0,1
p6,58812,30,10,9,0,0,0
p6,58814,30,10,9,0,0,1
p6,58818,30,10,9,0,0,0
p6,58819,30,10,9,0,0,1
p6,58823,30,10,9,0,0,0
p6,58824,30,10,9,0,0,1
p6,58829,30,10,10,0,0,0
p6,59401,30,10,8,0,0,0
p6,59402,30,10,5,0,0,0
p6,59403,30,10,1,0,0,0
p6,59404,10,0,1,11,4,0
p6,59405,10,0,0,11,4,0
p6,59409,3,0,0,17,8,0
p6,59413,2,0,0,18,8,0
p6,59414,1,0,0,19,9,0
p6,59434,0,0,0,20,9,0
p6,60000,30,10,0,20,9,0
p6,60004,30,10,0,19,6,0
p6,60005,30,10,0,0,0,10
p6,60006,30,10,2,0,0,7
p6,60008,30,10,5,0,0,4
p6,60009,30,10,6,0,0,3
p6,60010,30,10,9,0,0,1
p6,60013,30,10,9,0,0,0
p6,60016,30,10,9,0,0,1
p6,60021,30,10,9,0,0,1
p6,60023,30,10,10,0,0,0
p6,60601,30,10,8,0,0,0
p6,60603,30,10,7,0,0,0
p6,60604,30,10,3,0,0,0
p6,60605,10,0,2,20,0,0
p6,60606,10,0,0,10,6,0
p6,60610,8,0,0,12,6,0
p6,60611,1,0,0,19,6,0
p6,60625,0,0,0,20,9,0
p6,61200,30,10,0,20,9,0
p6,61201,30,10,0,9,9,0
p6,61202,30,10,0,2,2,0
p6,61203,30,10,0,0,0,10
p6,61204,30,10,0,0,0,9
p6,61205,30,10,0,0,0,8
p6,61206,30,10,1,0,0,6
p6,61207,30,10,2,0,0,5
p6,61208,30,10,2,0,0,5
p6,61210,30,10,3,0,0,4
p6,61211,30,10,5,0,0,2
p6,61212,30,10,7,0,0,0
p6,61213,30,10,7,0,0,3
p6,61215,30,10,8,0,0,1
p6,61216,30,10,9,0,0,0
p6,61218,30,10,9,0,0,1
p6,61221,30,10,10,0,0,0
p6,61800,30,10,8,0,0,0
p6,61801,30,10,6,0,0,0
p6,61802,12,0,3,18,0,0
p6,61803,10,0,0,10,0,0
p6,61807,9,0,0,11,0,0
p6,61808,8,0,0,12,2,0
p6,61812,7,0,0,13,2,0
p6,61813,3,0,0,17,3,0
p6,61818,1,0,0,19,4,0
p6,61823,0,0,0,20,5,0
p6,62400,30,10,0,20,5,0
p6,62403,30,10,0,14,5,0
p6,62404,30,10,0,0,0,3
p6,62405,30,10,0,0,0,10
p6,62406,30,10,0,0,0,9
p6,62407,30,10,1,0,0,7
p6,62408,30,10,2,0,0,6
p6,62409,30,10,3,0,0,5
p6,62410,30,10,4,0,0,6
p6,62411,30,10,4,0,0,2
p6,62412,30,10,5,0,0,0
p6,62415,30,10,5,0,0,5
p6,62416,30,10,5,0,0,3
p6,62417,30,10,6,0,0,1
p6,62420,30,10,8,0,0,1
p6,62422,30,10,9,0,0,0
p6,62425,30,10,9,0,0,1
p6,62427,30,10,9,0,0,0
p6,62430,30,10,9,0,0,1
p6,62434,30,10,9,0,0,0
p6,62435,30,10,9,0,0,1
p6,62437,30,10,10,0,0,0
p6,63001,30,10,9,0,0,0
p6,63002,30,10,4,0,0,0
p6,63003,25,5,3,5,0,0
p6,63004,10,0,2,20,0,0
p6,63005,10,0,0,11,1,0
p6,63006,10,0,0,10,2,0
p6,63010,6,0,0,14,2,0
p6,63015,5,0,0,15,2,0
p6,63016,5,0,0,15,5,0
p6,63020,3,0,0,17,5,0
p6,63021,3,0,0,17,6,0
p6,63025,1,0,0,19,6,0
p6,63026,1,0,0,19,7,0
p6,63040,0,0,0,20,7,0
p6,63600,30,10,0,20,7,0
p6,63601,30,10,0,0,0,10
p6,63602,30,10,0,0,0,7
p6,63603,30,10,3,0,0,4
p6,63604,30,10,4,0,0,2
p6,63605,30,10,4,0,0,1
p6,63606,30,10,6,0,0,3
p6,63607,30,10,9,0,0,0
p6,63611,30,10,9,0,0,1
p6,63613,30,10,10,0,0,0
p6,64201,10,0,10,20,1,0
p6,64202,10,0,5,20,1,0
p6,64203,8,0,2,20,1,0
p6,64204,6,0,0,20,1,0
p6,64206,6,0,0,14,4,0
p6,64211,1,0,0,19,7,0
p6,64216,0,0,0,20,8,0
p6,64800,30,10,0,20,8,0
p6,64801,30,10,0,17,7,0
p6,64803,30,10,3,0,0,5
p6,64804,30,10,4,0,0,4
p6,64805,30,10,5,0,0,2
p6,64806,30,10,5,0,0,5
p6,64807,30,10,5,0,0,4
p6,64808,30,10,7,0,0,2
p6,64811,30,10,7,0,0,0
p6,64814,30,10,7,0,0,2
p6,64816,30,10,7,0,0,1
p6,64817,30,10,7,0,0,3
p6,64818,30,10,8,0,0,1
p6,64819,30,10,9,0,0,0
p6,64822,30,10,9,0,0,1
p6,64824,30,10,10,0,0,0
p6,65401,26,6,10,4,0,0
p6,65402,10,0,10,20,3,0
p6,65403,8,0,6,20,3,0
p6,65404,6,0,3,20,3,0
p6,65405,5,0,0,20,3,0
p6,65407,5,0,0,15,6,0
p6,65411,4,0,0,16,6,0
p6,65412,3,0,0,17,7,0
p6,65421,2,0,0,18,7,0
p6,65422,1,0,0,19,7,0
p6,65426,0,0,0,20,7,0
p6,66000,30,10,0,20,7,0
p6,66002,30,10,0,0,0,0
p6,66003,30,10,0,0,0,10
p6,66004,30,10,0,0,0,9
p6,66006,30,10,4,0,0,4
p6,66007,30,10,4,0,0,2
p6,66008,30,10,4,0,0,4
p6,66012,30,10,6,0,0,2
p6,66013,30,10,7,0,0,2
p6,66016,30,10,9,0,0,0
p6,66018,30,10,10,0,0,0
p6,66601,30,10,9,0,0,0
p6,66602,12,0,4,18,0,0
p6,66603,10,0,2,12,1,0
p6,66604,10,0,0,12,1,0
p6,66607,9,0,0,13,1,0
p6,66608,6,0,0,14,4,0
p6,66612,4,0,0,16,4,0
p6,66618,1,0,0,19,5,0
p6,66623,0,0,0,20,6,0
p6,67200,30,10,0,20,6,0
p6,67203,30,10,0,12,5,0
p6,67204,30,10,0,0,0,4
p6,67205,30,10,0,0,0,10
p6,67206,30,10,2,0,0,8
p6,67207,30,10,4,0,0,6
p6,67208,30,10,5,0,0,5
p6,67209,30,10,7,0,0,3
p6,67210,30,10,7,0,0,0
p6,67215,30,10,7,0,0,1
p6,67218,30,10,7,0,0,0
p6,67220,30,10,7,0,0,1
p6,67224,30,10,8,0,0,0
p6,67225,30,10,8,0,0,2
p6,67228,30,10,9,0,0,1
p6,67229,30,10,10,0,0,0
p6,67801,30,10,9,0,0,0
p6,67802,30,10,6,0,0,0
p6,67803,24,4,6,6,0,0
p6,67804,10,0,3,20,0,0
p6,67805,10,0,0,11,2,0
p6,67810,3,0,0,17,4,0
p6,67815,3,0,0,17,5,0
p6,67824,2,0,0,18,5,0
p6,67830,1,0,0,19,5,0
p6,67834,0,0,0,20,5,0
p6,67925,0,0,0,20,4,0
p6,68400,30,10,0,4,4,0
p6,68401,30,10,0,0,0,5
p6,68402,30,10,1,0,0,7
p6,68405,30,10,2,0,0,5
p6,68406,30,10,5,0,0,3
p6,68407,30,10,5,0,0,5
p6,68408,30,10,5,0,0,2
p6,68409,30,10,5,0,0,1
p6,68412,30,10,7,0,0,3
p6,68413,30,10,7,0,0,2
p6,68414,30,10,7,0,0,1
p6,68417,30,10,8,0,0,2
p6,68420,30,10,10,0,0,0
p6,69000,22,2,10,8,0,0
p6,69001,10,0,7,20,0,0
p6,69002,9,0,3,15,0,0
p6,69003,9,0,1,15,0,0
p6,69005,9,0,0,15,0,0
p6,69007,5,0,0,15,2,0
p6,69017,3,0,0,17,2,0
p6,69022,0,0,0,20,3,0
p6,69600,30,10,0,20,3,0
p6,69602,30,10,0,0,0,10
p6,69604,30,10,0,0,0,9
p6,69605,30,10,2,0,0,4
p6,69607,30,10,6,0,0,1
p6,69608,30,10,6,0,0,4
p6,69609,30,10,6,0,0,3
p6,69610,30,10,7,0,0,1
p6,69612,30,10,8,0,0,0
p6,69613,30,10,8,0,0,2
p6,69616,30,10,8,0,0,1
p6,69617,30,10,9,0,0,0
p6,69618,30,10,9,0,0,1
p6,69620,30,10,10,0,0,0
p6,70201,30,10,9,0,0,0
p6,70202,10,0,3,20,0,0
p6,70203,10,0,3,13,1,0
p6,70205,9,0,0,13,1,0
p6,70208,4,0,0,16,3,0
p6,70213,2,0,0,18,4,0
p6,70218,1,0,0,19,4,0
p6,70223,0,0,0,20,5,0
p6,70800,30,10,0,20,5,0
p6,70803,30,10,0,2,1,0
p6,70804,30,10,0,0,0,9
p6,70805,30,10,1,0,0,8
p6,70806,30,10,3,0,0,5
p6,70808,30,10,5,0,0,3
p6,70809,30,10,5,0,0,3
p6,70811,30,10,6,0,0,2
p6,70813,30,10,8,0,0,0
p6,70814,30,10,8,0,0,2
p6,70816,30,10,9,0,0,0
p6,70819,30,10,9,0,0,1
p6,70823,30,10,10,0,0,0
p6,71401,30,10,8,0,0,0
p6,71402,30,10,6,0,0,0
p6,71403,12,0,4,18,0,0
p6,71404,10,0,1,16,1,0
p6,71405,9,0,0,11,1,0
p6,71409,5,0,0,15,1,0
p6,71414,2,0,0,18,1,0
p6,71415,2,0,0,18,2,0
p6,71419,1,0,0,19,2,0
p6,71420,1,0,0,19,4,0
p6,71424,0,0,0,20,4,0
p6,72000,30,10,0,20,4,0
p6,72005,30,10,0,0,0,0
p6,72006,30,10,2,0,0,7
p6,72007,30,10,3,0,0,6
p6,72008,30,10,4,0,0,5
p6,72009,30,10,4,0,0,4
p6,72010,30,10,4,0,0,3
p6,72011,30,10,5,0,0,3
p6,72013,30,10,6,0,0,2
p6,72014,30,10,7,0,0,1
p6,72016,30,10,8,0,0,1
p6,72018,30,10,9,0,0,0
p6,72021,30,10,9,0,0,1
p6,72023,30,10,10,0,0,0
p6,72601,30,10,6,0,0,2
p6,72602,30,10,7,0,0,1
p6,72603,30,10,3,0,0,1
p6,72604,30,10,2,0,0,0
p6,72605,10,0,1,20,0,0
p6,72606,10,0,1,11,3,0
p6,72607,10,0,1,11,2,0
p6,72611,5,0,0,15,2,0
p6,72615,4,0,0,16,2,0
p6,72616,3,0,0,17,3,0
p6,72621,1,0,0,19,3,0
p6,72626,0,0,0,20,4,0
p6,73200,30,10,0,20,4,0
p6,73201,30,10,0,16,4,0
p6,73202,30,10,0,0,0,1
p6,73203,30,10,1,0,0,9
p6,73204,30,10,3,0,0,7
p6,73205,30,10,3,0,0,6
p6,73206,30,10,6,0,0,3
p6,73207,30,10,6,0,0,2
p6,73208,30,10,6,0,0,4
p6,73209,30,10,6,0,0,2
p6,73211,30,10,7,0,0,1
p6,73212,30,10,8,0,0,0
p6,73213,30,10,8,0,0,1
p6,73214,30,10,9,0,0,0
p6,73218,30,10,9,0,0,1
p6,73219,30,10,9,0,0,0
p6,73223,30,10,9,0,0,1
p6,73226,30,10,10,0,0,0
p6,73801,30,10,8,0,0,0
p6,73802,10,0,5,20,0,0
p6,73803,9,0,4,20,0,0
p6,73804,7,0,0,14,2,0
p6,73808,4,0,0,17,2,0
p6,73809,4,0,0,16,2,0
p6,73812,3,0,0,17,2,0
p6,73813,2,0,0,18,2,0
p6,73814,2,0,0,18,7,0
p6,73818,1,0,0,19,7,0
p6,73819,1,0,0,19,8,0
p6,73828,0,0,0,20,8,0
p6,74400,30,10,0,20,8,0
p6,74404,30,10,0,1,0,0
p6,74405,30,10,0,0,0,10
p6,74406,30,10,3,0,0,7
p6,74409,30,10,5,0,0,5
p6,74410,30,10,6,0,0,3
p6,74411,30,10,6,0,0,0
p6,74415,30,10,6,0,0,4
p6,74416,30,10,6,0,0,3
p6,74419,30,10,9,0,0,0
p6,74420,30,10,9,0,0,1
p6,74421,30,10,9,0,0,0
p6,74425,30,10,10,0,0,0
p6,75000,30,10,9,0,0,0
p6,75001,30,10,5,0,0,0
p6,75004,11,0,2,19,0,0
p6,75005,10,0,0,20,0,0
p6,75006,10,0,0,10,5,0
p6,75010,8,0,0,12,5,0
p6,75011,5,0,0,15,6,0
p6,75015,4,0,0,16,6,0
p6,75019,3,0,0,17,6,0
p6,75020,1,0,0,19,6,0
p6,75021,1,0,0,19,8,0
p6,75026,1,0,0,19,9,0
p6,75031,0,0,0,20,9,0
p6,75600,30,10,0,20,9,0
p6,75601,30,10,0,0,0,3
p6,75602,30,10,0,0,0,9
p6,75604,30,10,0,0,0,8
p6,75605,30,10,1,0,0,7
p6,75606,30,10,2,0,0,6
p6,75607,30,10,4,0,0,6
p6,75608,30,10,4,0,0,2
p6,75609,30,10,4,0,0,1
p6,75611,30,10,5,0,0,0
p6,75612,30,10,5,0,0,5
p6,75614,30,10,6,0,0,2
p6,75615,30,10,7,0,0,1
p6,75617,30,10,8,0,0,2
p6,75618,30,10,8,0,0,1
p6,75619,30,10,8,0,0,0
p6,75622,30,10,8,0,0,2
p6,75623,30,10,8,0,0,1
p6,75624,30,10,9,0,0,0
p6,75627,30,10,9,0,0,1
p6,75632,30,10,10,0,0,0
p6,76201,10,0,10,20,0,0
p6,76202,10,0,8,20,0,0
p6,76203,10,0,4,17,3,0
p6,76204,10,0,2,17,3,0
p6,76205,9,0,0,17,3,0
p6,76207,8,0,0,18,3,0
p6,76208,8,0,0,12,8,0
p6,76212,5,0,0,15,8,0
p6,76213,5,0,0,15,9,0
p6,76218,3,0,0,17,11,0
p6,76222,2,0,0,18,11,0
p6,76228,1,0,0,19,11,0
p6,76232,0,0,0,20,11,0
p6,76800,30,10,0,20,11,0
p6,76803,30,10,2,0,0,8
p6,76804,30,10,5,0,0,5
p6,76805,30,10,5,0,0,4
p6,76806,30,10,6,0,0,2
p6,76807,30,10,6,0,0,1
p6,76808,30,10,7,0,0,3
p6,76810,30,10,9,0,0,1
p6,76811,30,10,9,0,0,0
p6,76813,30,10,9,0,0,1
p6,76816,30,10,10,0,0,0
p6,77400,30,10,8,0,0,0
p6,77401,30,10,6,0,0,0
p6,77403,9,0,4,15,5,0
p6,77404,5,0,0,15,5,0
p6,77408,3,0,0,17,10,0
p6,77413,1,0,0,19,11,0
p6,77418,0,0,0,20,11,0
p6,77423,0,0,0,20,12,0
p6,77433,0,0,0,20,11,0
p6,77438,0,0,0,20,12,0
p6,78000,30,10,0,20,12,0
p6,78003,30,10,0,20,11,0
p6,78004,30,10,0,0,0,10
p6,78005,30,10,0,0,0,9
p6,78006,30,10,5,0,0,4
p6,78008,30,10,6,0,0,2
p6,78009,30,10,6,0,0,4
p6,78011,30,10,6,0,0,3
p6,78012,30,10,7,0,0,2
p6,78013,30,10,8,0,0,0
p6,78014,30,10,8,0,0,2
p6,78015,30,10,9,0,0,1
p6,78018,30,10,9,0,0,0
p6,78019,30,10,9,0,0,1
p6,78024,30,10,10,0,0,0
p6,78600,30,10,9,0,0,0
p6,78601,30,10,7,0,0,0
p6,78602,30,10,4,0,0,0
p6,78603,30,10,1,0,0,0
p6,78604,10,0,0,10,4,0
p6,78609,4,0,0,16,6,0
p6,78614,2,0,0,18,8,0
p6,78619,1,0,0,19,8,0
p6,78624,0,0,0,20,9,0
p6,79200,30,10,0,20,9,0
p6,79204,30,10,0,19,6,0
p6,79205,30,10,0,1,1,0
p6,79206,30,10,1,0,0,9
p6,79208,30,10,4,0,0,6
p6,79209,30,10,7,0,0,3
p6,79211,30,10,8,0,0,2
p6,79213,30,10,10,0,0,0
p6,79801,30,10,9,0,0,1
p6,79802,30,10,8,0,0,0
p6,79803,30,10,4,0,0,0
p6,79804,30,10,0,0,0,0
p6,79805,11,0,0,19,0,0
p6,79806,10,0,0,10,3,0
p6,79811,3,0,0,17,4,0
p6,79816,0,0,0,20,6,0
p6,80400,30,10,0,20,6,0
p6,80401,30,10,0,11,6,0
p6,80402,30,10,0,10,6,0
p6,80403,30,10,0,0,0,6
p6,80404,30,10,0,0,0,10
p6,80405,30,10,2,0,0,8
p6,80406,30,10,2,0,0,7
p6,80408,30,10,4,0,0,5
p6,80409,30,10,5,0,0,3
p6,80410,30,10,6,0,0,2
p6,80413,30,10,6,0,0,1
p6,80414,30,10,9,0,0,1
p6,80418,30,10,10,0,0,0
p6,81000,30,10,8,0,0,0
p6,81001,22,2,8,8,0,0
p6,81002,20,0,8,10,0,0
p6,81003,10,0,5,20,0,0
p6,81004,10,0,3,14,3,0
p6,81005,10,0,0,14,3,0
p6,81009,6,0,0,14,9,0
p6,81014,3,0,0,17,10,0
p6,81019,0,0,0,20,10,0
p6,81600,30,10,0,20,10,0
