id,t,dTot,dFed,rFed,oFed,sFed,unat
p27,40201,30,10,0,5,5,0
p27,40202,30,10,0,0,0,2
p27,40203,30,10,0,0,0,10
p27,40206,30,10,1,0,0,8
p27,40207,30,10,6,0,0,3
p27,40208,30,10,9,0,0,1
p27,40212,30,10,10,0,0,0
p27,40801,15,0,9,15,0,0
p27,40802,10,0,5,20,0,0
p27,40803,10,0,4,19,2,0
p27,40804,10,0,0,14,4,0
p27,40808,6,0,0,18,4,0
p27,40809,5,0,0,15,9,0
p27,40812,2,0,0,18,9,0
p27,40813,0,0,0,20,9,0
p27,40819,0,0,0,20,10,0
p27,40829,0,0,0,20,11,0
p27,41400,30,10,0,20,11,0
p27,41403,30,10,0,20,10,0
p27,41404,30,10,0,1,1,0
p27,41405,30,10,0,0,0,10
p27,41406,30,10,1,0,0,9
p27,41407,30,10,1,0,0,8
p27,41408,30,10,1,0,0,7
p27,41409,30,10,3,0,0,5
p27,41410,30,10,4,0,0,2
p27,41411,30,10,4,0,0,6
p27,41414,30,10,6,0,0,2
p27,41415,30,10,7,0,0,1
p27,41416,30,10,8,0,0,1
p27,41420,30,10,9,0,0,0
p27,41421,30,10,9,0,0,1
p27,41423,30,10,9,0,0,0
p27,41426,30,10,9,0,0,1
p27,41427,30,10,10,0,0,0
p27,42001,30,10,9,0,0,0
p27,42002,30,10,7,0,0,0
p27,42004,11,0,7,19,0,0
p27,42005,10,0,0,20,0,0
p27,42006,10,0,0,10,5,0
p27,42010,8,0,0,12,5,0
p27,42011,6,0,0,14,5,0
p27,42015,5,0,0,15,8,0
p27,42016,3,0,0,17,12,0
p27,42020,1,0,0,19,12,0
p27,42021,1,0,0,19,13,0
p27,42026,1,0,0,19,14,0
p27,42031,0,0,0,20,14,0
p27,42041,0,0,0,20,15,0
p27,42600,30,10,0,20,15,0
p27,42601,30,10,0,10,10,0
p27,42602,30,10,0,3,2,0
p27,42603,30,10,0,0,0,8
p27,42604,30,10,1,0,0,9
p27,42605,30,10,2,0,0,8
p27,42606,30,10,4,0,0,6
p27,42607,30,10,4,0,0,5
p27,42608,30,10,5,0,0,3
p27,42609,30,10,5,0,0,2
p27,42613,30,10,5,0,0,1
p27,42614,30,10,6,0,0,3
p27,42617,30,10,7,0,0,2
p27,42618,30,10,8,0,0,0
p27,42619,30,10,8,0,0,2
p27,42621,30,10,9,0,0,1
p27,42623,30,10,10,0,0,0
p27,43200,30,10,9,0,0,0
p27,43201,20,0,7,10,0,0
p27,43202,13,0,5,17,0,0
p27,43203,10,0,3,20,0,0
p27,43204,10,0,1,12,6,0
p27,43205,9,0,0,12,6,0
p27,43208,6,0,0,15,6,0
p27,43209,5,0,0,15,11,0
p27,43214,5,0,0,15,13,0
p27,43218,4,0,0,16,13,0
p27,43219,2,0,0,18,14,0
p27,43224,0,0,0,20,14,0
p27,43800,30,10,0,20,14,0
p27,43804,30,10,0,5,5,0
p27,43805,30,10,0,0,0,4
p27,43806,30,10,0,0,0,10
p27,43807,30,10,1,0,0,9
p27,43808,30,10,2,0,0,8
p27,43809,30,10,2,0,0,7
p27,43810,30,10,5,0,0,4
p27,43811,30,10,5,0,0,1
p27,43814,30,10,6,0,0,0
p27,43816,30,10,6,0,0,3
p27,43817,30,10,7,0,0,2
p27,43819,30,10,8,0,0,1
p27,43820,30,10,9,0,0,0
p27,43821,30,10,9,0,0,1
p27,43822,30,10,10,0,0,0
p27,44400,30,10,9,0,0,0
p27,44401,30,10,8,0,0,0
p27,44402,30,10,4,0,0,3
p27,44403,30,10,3,0,0,3
p27,44404,16,0,0,14,0,2
p27,44405,10,0,1,20,0,1
p27,44406,10,0,1,11,7,0
p27,44411,8,0,1,13,9,0
p27,44414,7,0,0,13,9,0
p27,44416,4,0,0,16,10,0
p27,44421,2,0,0,18,10,0
p27,44426,0,0,0,20,10,0
p27,44431,0,0,0,20,11,0
p27,45000,30,10,0,20,11,0
p27,45001,30,10,0,18,11,0
p27,45002,30,10,0,3,3,0
p27,45003,30,10,3,0,0,6
p27,45004,30,10,5,0,0,5
p27,45005,30,10,6,0,0,4
p27,45006,30,10,7,0,0,3
p27,45007,30,10,8,0,0,2
p27,45008,30,10,9,0,0,1
p27,45009,30,10,9,0,0,0
p27,45014,30,10,9,0,0,1
p27,45018,30,10,10,0,0,0
p27,45601,29,9,8,1,0,0
p27,45602,13,0,7,17,0,0
p27,45603,7,0,4,20,0,0
p27,45604,6,0,2,16,3,0
p27,45605,5,0,0,16,3,0
p27,45609,2,0,0,18,7,0
p27,45613,1,0,0,19,7,0
p27,45614,1,0,0,19,9,0
p27,45619,0,0,0,20,10,0
p27,45624,0,0,0,20,11,0
p27,46200,30,10,0,20,11,0
p27,46204,30,10,0,0,0,3
p27,46205,30,10,1,0,0,9
p27,46206,30,10,2,0,0,7
p27,46207,30,10,4,0,0,5
p27,46208,30,10,5,0,0,4
p27,46209,30,10,5,0,0,2
p27,46210,30,10,6,0,0,4
p27,46211,30,10,6,0,0,2
p27,46215,30,10,7,0,0,3
p27,46216,30,10,9,0,0,0
p27,46220,30,10,9,0,0,1
p27,46221,30,10,10,0,0,0
p27,46801,30,10,7,0,0,0
p27,46802,30,10,2,0,0,0
p27,46803,30,10,0,0,0,0
p27,46804,10,0,0,20,0,0
p27,46805,10,0,0,10,9,0
p27,46809,9,0,0,11,9,0
p27,46810,5,0,0,15,10,0
p27,46815,4,0,0,16,10,0
p27,46819,3,0,0,17,10,0
p27,46820,1,0,0,19,12,0
p27,46825,0,0,0,20,13,0
p27,47400,30,10,0,0,0,10
p27,47401,30,10,0,0,0,9
p27,47402,30,10,2,0,0,5
p27,47403,30,10,3,0,0,3
p27,47404,30,10,6,0,0,0
p27,47405,30,10,6,0,0,4
p27,47406,30,10,7,0,0,3
p27,47408,30,10,8,0,0,2
p27,47409,30,10,8,0,0,0
p27,47410,30,10,8,0,0,2
p27,47411,30,10,9,0,0,1
p27,47414,30,10,10,0,0,0
p27,48000,10,0,10,20,0,0
p27,48001,10,0,8,20,0,0
p27,48002,8,0,6,20,0,0
p27,48003,7,0,4,20,0,0
p27,48004,4,0,1,20,0,0
p27,48005,4,0,0,20,0,0
p27,48006,4,0,0,16,2,0
p27,48011,2,0,0,18,4,0
p27,48015,1,0,0,19,4,0
p27,48016,0,0,0,20,8,0
p27,48026,0,0,0,20,9,0
p27,48031,0,0,0,20,10,0
p27,48041,0,0,0,20,11,0
p27,48600,30,10,0,20,11,0
p27,48601,30,10,0,18,11,0
p27,48602,30,10,2,0,0,8
p27,48604,30,10,3,0,0,5
p27,48605,30,10,4,0,0,4
p27,48606,30,10,8,0,0,0
p27,48607,30,10,8,0,0,2
p27,48610,30,10,9,0,0,1
p27,48611,30,10,10,0,0,0
p27,49201,28,8,9,2,0,0
p27,49202,10,0,6,17,1,0
p27,49203,8,0,2,17,1,0
p27,49204,7,0,1,17,1,0
p27,49205,6,0,0,17,1,0
p27,49206,5,0,0,18,1,0
p27,49207,4,0,0,16,6,0
p27,49210,3,0,0,17,6,0
p27,49211,2,0,0,18,6,0
p27,49212,1,0,0,19,8,0
p27,49216,0,0,0,20,8,0
p27,49217,0,0,0,20,9,0
p27,49222,0,0,0,20,11,0
p27,49227,0,0,0,20,12,0
p27,49232,0,0,0,20,13,0
p27,49800,30,10,0,20,13,0
p27,49802,30,10,0,11,11,0
p27,49803,30,10,0,5,4,0
p27,49804,30,10,0,0,0,10
p27,49805,30,10,2,0,0,8
p27,49806,30,10,3,0,0,6
p27,49809,30,10,6,0,0,2
p27,49814,30,10,8,0,0,2
p27,49819,30,10,10,0,0,0
p27,50400,30,10,8,0,0,0
p27,50401,30,10,7,0,0,0
p27,50402,21,1,7,9,0,0
p27,50403,15,0,7,15,0,0
p27,50404,10,0,5,20,0,0
p27,50405,10,0,2,14,1,0
p27,50406,10,0,0,14,1,0
p27,50410,6,0,0,14,6,0
p27,50414,3,0,0,17,6,0
p27,50415,2,0,0,18,9,0
p27,50420,2,0,0,18,12,0
p27,50424,0,0,0,20,12,0
p27,50425,0,0,0,20,13,0
p27,51000,30,10,0,20,13,0
p27,51005,30,10,0,7,6,0
p27,51006,30,10,3,0,0,7
p27,51007,30,10,4,0,0,6
p27,51008,30,10,4,0,0,4
p27,51010,30,10,5,0,0,2
p27,51011,30,10,7,0,0,3
p27,51012,30,10,8,0,0,1
p27,51015,30,10,9,0,0,0
p27,51016,30,10,9,0,0,1
p27,51018,30,10,9,0,0,0
p27,51021,30,10,9,0,0,1
p27,51601,30,10,9,0,0,0
p27,51602,30,10,8,0,0,0
p27,51603,30,10,3,0,0,0
p27,51605,17,0,1,13,0,0
p27,51606,10,0,1,11,7,0
p27,51607,10,0,1,11,6,0
p27,51610,6,0,1,15,6,0
p27,51611,5,0,1,16,7,0
p27,51612,4,0,0,16,7,0
p27,51616,1,0,0,19,9,0
p27,51625,0,0,0,20,9,0
p27,52200,30,10,0,20,9,0
p27,52201,30,10,0,9,8,0
p27,52202,30,10,0,0,0,6
p27,52203,30,10,0,0,0,10
p27,52204,30,10,2,0,0,8
p27,52205,30,10,3,0,0,6
p27,52206,30,10,4,0,0,4
p27,52207,30,10,7,0,0,1
p27,52208,30,10,7,0,0,3
p27,52209,30,10,9,0,0,0
p27,52213,30,10,9,0,0,1
p27,52214,30,10,9,0,0,0
p27,52218,30,10,9,0,0,1
p27,52219,30,10,10,0,0,0
p27,52800,30,10,9,0,0,0
p27,52801,19,0,8,11,0,0
p27,52802,10,0,5,20,0,0
p27,52803,10,0,5,15,1,0
p27,52804,9,0,4,15,1,0
p27,52805,8,0,1,15,1,0
p27,52806,8,0,0,15,1,0
p27,52808,3,0,0,17,5,0
p27,52812,1,0,0,19,5,0
p27,52813,1,0,0,19,8,0
p27,52818,1,0,0,19,9,0
p27,52822,0,0,0,20,9,0
p27,52828,0,0,0,20,11,0
p27,53400,30,10,0,20,11,0
p27,53403,30,10,0,0,0,10
p27,53406,30,10,3,0,0,3
p27,53407,30,10,3,0,0,1
p27,53408,30,10,4,0,0,6
p27,53411,30,10,4,0,0,5
p27,53412,30,10,4,0,0,4
p27,53413,30,10,8,0,0,2
p27,53416,30,10,10,0,0,0
p27,54002,30,10,7,0,0,0
p27,54003,24,4,2,6,0,0
p27,54004,10,0,0,10,6,0
p27,54008,6,0,0,14,6,0
p27,54009,6,0,0,14,8,0
p27,54013,2,0,0,18,8,0
p27,54017,0,0,0,20,8,0
p27,54019,0,0,0,20,10,0
p27,54600,30,10,0,20,10,0
p27,54604,30,10,0,4,3,0
p27,54605,30,10,0,0,0,10
p27,54606,30,10,1,0,0,9
p27,54609,30,10,3,0,0,6
p27,54610,30,10,6,0,0,4
p27,54613,30,10,7,0,0,3
p27,54614,30,10,8,0,0,2
p27,54615,30,10,10,0,0,0
p27,55201,30,10,9,0,0,0
p27,55203,30,10,8,0,0,0
p27,55204,18,0,8,12,0,0
p27,55205,10,0,7,20,0,0
p27,55206,10,0,0,15,1,0
p27,55210,9,0,0,16,1,0
p27,55211,8,0,0,12,9,0
p27,55214,6,0,0,14,9,0
p27,55215,2,0,0,18,9,0
p27,55216,1,0,0,19,9,0
p27,55220,0,0,0,20,9,0
p27,55800,30,10,0,20,9,0
p27,55801,30,10,0,15,9,0
p27,55802,30,10,0,0,0,6
p27,55803,30,10,0,0,0,5
p27,55804,30,10,0,0,0,3
p27,55806,30,10,2,0,0,1
p27,55807,30,10,7,0,0,3
p27,55812,30,10,9,0,0,1
p27,55816,30,10,10,0,0,0
p27,56401,23,3,10,7,0,0
p27,56402,10,0,5,20,0,0
p27,56403,10,0,1,14,3,0
p27,56404,10,0,0,14,3,0
p27,56407,8,0,0,16,0,0
p27,56408,6,0,0,14,2,0
p27,56411,5,0,0,15,2,0
p27,56412,2,0,0,18,2,0
p27,56413,2,0,0,18,5,0
p27,56417,1,0,0,19,5,0
p27,56418,0,0,0,20,6,0
p27,56423,0,0,0,20,7,0
p27,57000,30,10,0,20,7,0
p27,57003,30,10,0,4,4,0
p27,57004,30,10,1,0,0,9
p27,57005,30,10,4,0,0,5
p27,57006,30,10,4,0,0,3
p27,57007,30,10,5,0,0,1
p27,57008,30,10,5,0,0,0
p27,57009,30,10,5,0,0,5
p27,57011,30,10,5,0,0,4
p27,57012,30,10,6,0,0,3
p27,57013,30,10,6,0,0,2
p27,57014,30,10,7,0,0,3
p27,57018,30,10,7,0,0,2
p27,57019,30,10,8,0,0,2
p27,57020,30,10,10,0,0,0
p27,57603,14,0,8,16,0,0
p27,57604,10,0,6,16,1,0
p27,57605,6,0,1,16,1,0
p27,57606,6,0,0,16,1,0
p27,57609,5,0,0,15,6,0
p27,57614,3,0,0,17,9,0
p27,57619,2,0,0,18,10,0
p27,57623,1,0,0,19,10,0
p27,57624,0,0,0,20,10,0
p27,57644,0,0,0,20,11,0
p27,58200,30,10,0,20,11,0
p27,58204,30,10,0,9,8,0
p27,58205,30,10,0,0,0,8
p27,58206,30,10,3,0,0,7
p27,58207,30,10,4,0,0,6
p27,58208,30,10,5,0,0,4
p27,58209,30,10,7,0,0,2
p27,58210,30,10,7,0,0,1
p27,58211,30,10,7,0,0,3
p27,58212,30,10,10,0,0,0
p27,58802,30,10,6,0,0,0
p27,58803,30,10,3,0,0,0
p27,58804,19,0,0,11,0,0
p27,58805,10,0,0,20,0,0
p27,58806,10,0,0,10,7,0
p27,58810,6,0,0,14,7,0
p27,58811,3,0,0,17,9,0
p27,58815,2,0,0,18,9,0
p27,58816,0,0,0,20,10,0
p27,58821,0,0,0,20,11,0
p27,58826,0,0,0,20,12,0
p27,58926,0,0,0,20,11,0
p27,59400,30,10,0,20,11,0
p27,59401,30,10,0,7,7,0
p27,59402,30,10,0,0,0,7
p27,59403,30,10,2,0,0,8
p27,59404,30,10,2,0,0,7
p27,59405,30,10,2,0,0,5
p27,59406,30,10,2,0,0,1
p27,59408,30,10,2,0,0,5
p27,59409,30,10,6,0,0,1
p27,59411,30,10,6,0,0,0
p27,59413,30,10,8,0,0,2
p27,59414,30,10,10,0,0,0
p27,60001,28,8,10,2,0,0
p27,60002,10,0,10,20,0,0
p27,60003,8,0,7,19,0,0
p27,60004,8,0,4,19,0,0
p27,60005,8,0,0,19,0,0
p27,60008,8,0,0,12,12,0
p27,60012,6,0,0,14,12,0
p27,60013,3,0,0,17,13,0
p27,60017,2,0,0,18,13,0
p27,60018,0,0,0,20,13,0
p27,60028,0,0,0,20,16,0
p27,60033,0,0,0,20,17,0
p27,60600,30,10,0,20,17,0
p27,60603,30,10,0,6,5,0
p27,60604,30,10,1,0,0,8
p27,60605,30,10,1,0,0,8
p27,60606,30,10,3,0,0,6
p27,60607,30,10,4,0,0,4
p27,60609,30,10,7,0,0,1
p27,60610,30,10,7,0,0,2
p27,60611,30,10,8,0,0,1
p27,60614,30,10,9,0,0,0
p27,60615,30,10,9,0,0,1
p27,60616,30,10,10,0,0,0
p27,61201,30,10,9,0,0,0
p27,61202,30,10,7,0,0,0
p27,61203,16,0,5,14,0,0
p27,61204,10,0,1,20,0,0
p27,61205,9,0,0,11,10,0
p27,61209,7,0,0,13,9,0
p27,61210,3,0,0,17,11,0
p27,61214,1,0,0,19,11,0
p27,61215,1,0,0,19,14,0
p27,61219,0,0,0,20,14,0
p27,61220,0,0,0,20,15,0
p27,61800,30,10,0,20,15,0
p27,61805,30,10,0,0,0,10
p27,61806,30,10,1,0,0,9
p27,61807,30,10,1,0,0,8
p27,61808,30,10,3,0,0,6
p27,61809,30,10,5,0,0,2
p27,61810,30,10,5,0,0,5
p27,61811,30,10,6,0,0,4
p27,61813,30,10,8,0,0,2
p27,61814,30,10,9,0,0,0
p27,61815,30,10,9,0,0,1
p27,61819,30,10,9,0,0,0
p27,61820,30,10,9,0,0,1
p27,61824,30,10,10,0,0,0
p27,62401,30,10,9,0,0,0
p27,62402,30,10,7,0,0,0
p27,62403,30,10,4,0,0,0
p27,62405,10,0,0,20,0,0
p27,62406,10,0,0,10,4,0
p27,62409,9,0,0,11,4,0
p27,62410,5,0,0,15,4,0
p27,62411,5,0,0,15,7,0
p27,62414,4,0,0,16,7,0
p27,62415,3,0,0,17,7,0
p27,62416,1,0,0,19,10,0
p27,62421,1,0,0,19,12,0
p27,62424,0,0,0,20,12,0
p27,62431,0,0,0,20,13,0
p27,62436,0,0,0,20,14,0
p27,63000,30,10,0,20,14,0
p27,63001,30,10,0,0,0,8
p27,63002,30,10,0,0,0,6
p27,63003,30,10,0,0,0,5
p27,63005,30,10,1,0,0,4
p27,63006,30,10,3,0,0,6
p27,63007,30,10,4,0,0,5
p27,63010,30,10,4,0,0,4
p27,63011,30,10,5,0,0,3
p27,63012,30,10,8,0,0,1
p27,63016,30,10,9,0,0,1
p27,63018,30,10,9,0,0,0
p27,63021,30,10,9,0,0,1
p27,63026,30,10,10,0,0,0
p27,63600,30,10,9,0,0,0
p27,63601,10,0,6,20,0,0
p27,63602,10,0,2,16,1,0
p27,63603,10,0,0,16,1,0
p27,63606,9,0,0,17,1,0
p27,63607,9,0,0,11,6,0
p27,63610,8,0,0,12,6,0
p27,63611,6,0,0,14,6,0
p27,63612,5,0,0,15,9,0
p27,63615,4,0,0,16,9,0
p27,63616,1,0,0,19,8,0
p27,63626,0,0,0,20,8,0
p27,63627,0,0,0,20,9,0
p27,64200,30,10,0,20,9,0
p27,64202,30,10,0,0,0,4
p27,64203,30,10,2,0,0,8
p27,64204,30,10,5,0,0,4
p27,64205,30,10,5,0,0,3
p27,64208,30,10,6,0,0,1
p27,64209,30,10,7,0,0,0
p27,64213,30,10,7,0,0,2
p27,64215,30,10,7,0,0,1
p27,64216,30,10,8,0,0,0
p27,64218,30,10,8,0,0,2
p27,64219,30,10,9,0,0,0
p27,64223,30,10,9,0,0,1
p27,64226,30,10,9,0,0,0
p27,64228,30,10,9,0,0,1
p27,64229,30,10,10,0,0,0
p27,64801,30,10,9,0,0,0
p27,64802,10,0,9,20,0,0
p27,64803,8,0,6,19,5,0
p27,64804,5,0,2,19,5,0
p27,64805,5,0,0,19,5,0
p27,64808,5,0,0,15,9,0
p27,64812,4,0,0,16,9,0
p27,64813,3,0,0,17,14,0
p27,64818,2,0,0,18,15,0
p27,64823,1,0,0,19,15,0
p27,64828,1,0,0,19,16,0
p27,64832,0,0,0,20,16,0
p27,65400,30,10,0,20,16,0
p27,65403,30,10,0,6,6,0
p27,65404,30,10,0,0,0,7
p27,65405,30,10,2,0,0,7
p27,65406,30,10,5,0,0,4
p27,65407,30,10,6,0,0,3
p27,65409,30,10,8,0,0,1
p27,65410,30,10,8,0,0,2
p27,65411,30,10,9,0,0,0
p27,65415,30,10,9,0,0,1
p27,65416,30,10,9,0,0,0
p27,65420,30,10,9,0,0,1
p27,65421,30,10,10,0,0,0
p27,66001,30,10,9,0,0,0
p27,66002,30,10,5,0,0,0
p27,66003,17,0,4,13,0,0
p27,66004,10,0,2,20,0,0
p27,66005,8,0,0,12,12,0
p27,66009,4,0,0,16,12,0
p27,66010,2,0,0,18,17,0
p27,66015,1,0,0,19,19,0
p27,66024,0,0,0,20,19,0
p27,66025,0,0,0,20,20,0
p27,66600,30,10,0,20,20,0
p27,66605,30,10,0,0,0,10
p27,66606,30,10,4,0,0,6
p27,66607,30,10,6,0,0,3
p27,66608,30,10,7,0,0,0
p27,66610,30,10,7,0,0,3
p27,66611,30,10,8,0,0,2
p27,66613,30,10,10,0,0,0
p27,67201,30,10,7,0,0,0
p27,67202,30,10,3,0,0,0
p27,67203,30,10,1,0,0,0
p27,67204,30,10,0,0,0,0
p27,67205,10,0,0,20,0,0
p27,67206,10,0,0,10,4,0
p27,67210,9,0,0,11,4,0
p27,67211,3,0,0,17,5,0
p27,67215,1,0,0,19,5,0
p27,67216,0,0,0,20,6,0
p27,67800,30,10,0,20,6,0
p27,67801,30,10,0,0,0,10
p27,67802,30,10,3,0,0,7
p27,67803,30,10,4,0,0,6
p27,67805,30,10,7,0,0,1
p27,67806,30,10,8,0,0,2
p27,67807,30,10,9,0,0,1
p27,67811,30,10,9,0,0,1
p27,67814,30,10,10,0,0,0
p27,68400,30,10,9,0,0,0
p27,68401,15,0,9,15,0,0
p27,68402,7,0,4,18,0,0
p27,68403,6,0,2,18,0,0
p27,68404,6,0,1,18,0,0
p27,68405,5,0,0,18,0,0
p27,68406,3,0,0,20,0,0
p27,68407,3,0,0,17,6,0
p27,68410,2,0,0,18,6,0
p27,68411,1,0,0,19,6,0
p27,68417,0,0,0,20,9,0
p27,69000,30,10,0,20,9,0
p27,69002,30,10,0,0,0,1
p27,69003,30,10,0,0,0,10
p27,69004,30,10,4,0,0,6
p27,69006,30,10,4,0,0,4
p27,69007,30,10,4,0,0,3
p27,69008,30,10,5,0,0,5
p27,69009,30,10,8,0,0,1
p27,69011,30,10,8,0,0,0
p27,69013,30,10,8,0,0,2
p27,69014,30,10,9,0,0,0
p27,69018,30,10,9,0,0,1
p27,69021,30,10,9,0,0,0
p27,69023,30,10,9,0,0,1
p27,69024,30,10,10,0,0,0
p27,69602,10,0,10,20,0,0
p27,69603,10,0,9,19,3,0
p27,69604,6,0,4,19,3,0
p27,69605,6,0,0,19,3,0
p27,69608,5,0,0,15,10,0
p27,69613,2,0,0,18,10,0
p27,69618,1,0,0,19,12,0
p27,69623,1,0,0,19,16,0
p27,69628,0,0,0,20,16,0
p27,69633,0,0,0,20,17,0
p27,70200,30,10,0,20,17,0
p27,70203,30,10,0,20,16,0
p27,70204,30,10,0,0,0,10
p27,70205,30,10,1,0,0,8
p27,70206,30,10,6,0,0,3
p27,70207,30,10,7,0,0,1
p27,70209,30,10,7,0,0,3
p27,70211,30,10,8,0,0,0
p27,70214,30,10,8,0,0,2
p27,70215,30,10,8,0,0,1
p27,70216,30,10,9,0,0,0
p27,70219,30,10,9,0,0,1
p27,70223,30,10,10,0,0,0
p27,70800,30,10,9,0,0,0
p27,70801,30,10,8,0,0,0
p27,70802,30,10,6,0,0,0
p27,70803,30,10,1,0,0,0
p27,70804,10,0,0,10,6,0
p27,70807,8,0,0,12,6,0
p27,70808,4,0,0,16,6,0
p27,70809,3,0,0,17,6,0
p27,70812,2,0,0,18,6,0
p27,70814,2,0,0,18,7,0
p27,70817,1,0,0,19,7,0
p27,70819,1,0,0,19,8,0
p27,70823,0,0,0,20,8,0
p27,70834,0,0,0,20,9,0
p27,71400,30,10,0,20,9,0
p27,71404,30,10,0,3,2,0
p27,71405,30,10,0,0,0,10
p27,71406,30,10,0,0,0,8
p27,71407,30,10,0,0,0,7
p27,71408,30,10,0,0,0,6
p27,71409,30,10,3,0,0,3
p27,71410,30,10,4,0,0,6
p27,71413,30,10,4,0,0,5
p27,71414,30,10,6,0,0,2
p27,71415,30,10,8,0,0,2
p27,71418,30,10,8,0,0,1
p27,71420,30,10,9,0,0,1
p27,71424,30,10,10,0,0,0
p27,72000,30,10,9,0,0,0
p27,72004,19,0,7,11,0,0
p27,72005,10,0,1,15,0,0
p27,72006,10,0,0,11,1,0
p27,72010,7,0,0,14,1,0
p27,72011,7,0,0,13,3,0
p27,72015,2,0,0,18,3,0
p27,72016,2,0,0,18,4,0
p27,72021,2,0,0,18,5,0
p27,72025,0,0,0,20,5,0
p27,72600,30,10,0,20,5,0
p27,72601,30,10,1,0,0,8
p27,72602,30,10,1,0,0,7
p27,72603,30,10,1,0,0,6
p27,72604,30,10,1,0,0,4
p27,72605,30,10,1,0,0,2
p27,72606,30,10,4,0,0,6
p27,72607,30,10,6,0,0,4
p27,72608,30,10,6,0,0,3
p27,72610,30,10,6,0,0,2
p27,72611,30,10,6,0,0,4
p27,72612,30,10,7,0,0,1
p27,72616,30,10,8,0,0,2
p27,72621,30,10,9,0,0,1
p27,72626,30,10,9,0,0,1
p27,72628,30,10,9,0,0,0
p27,72631,30,10,9,0,0,1
p27,72632,30,10,10,0,0,0
p27,73201,10,0,8,18,2,0
p27,73202,9,0,2,18,2,0
p27,73203,9,0,0,18,2,0
p27,73206,8,0,0,12,3,0
p27,73207,8,0,0,12,2,0
p27,73210,6,0,0,14,2,0
p27,73211,4,0,0,16,6,0
p27,73215,3,0,0,17,6,0
p27,73221,1,0,0,19,6,0
p27,73226,1,0,0,19,7,0
p27,73235,0,0,0,20,7,0
p27,73800,30,10,0,20,7,0
p27,73801,30,10,0,11,6,0
p27,73802,30,10,0,0,0,1
p27,73803,30,10,1,0,0,9
p27,73804,30,10,5,0,0,5
p27,73808,30,10,6,0,0,2
p27,73809,30,10,6,0,0,1
p27,73811,30,10,6,0,0,0
p27,73813,30,10,7,0,0,3
p27,73814,30,10,10,0,0,0
p27,74401,21,1,10,9,0,0
p27,74402,10,0,10,20,0,0
p27,74403,9,0,8,19,1,0
p27,74404,5,0,3,19,1,0
p27,74405,5,0,0,19,1,0
p27,74408,4,0,0,16,6,0
p27,74413,4,0,0,16,7,0
p27,74417,3,0,0,17,7,0
p27,74418,0,0,0,20,7,0
p27,75000,30,10,0,20,7,0
p27,75003,30,10,0,16,6,0
p27,75004,30,10,0,0,0,10
p27,75005,30,10,1,0,0,7
p27,75006,30,10,7,0,0,0
p27,75009,30,10,7,0,0,3
p27,75011,30,10,9,0,0,1
p27,75012,30,10,9,0,0,0
p27,75014,30,10,9,0,0,1
p27,75016,30,10,9,0,0,0
p27,75019,30,10,9,0,0,1
p27,75021,30,10,10,0,0,0
p27,75601,30,10,9,0,0,0
p27,75602,30,10,5,0,0,0
p27,75603,30,10,1,0,0,0
p27,75604,10,0,1,20,0,0
p27,75605,9,0,0,11,9,0
p27,75608,7,0,0,13,9,0
p27,75609,3,0,0,17,9,0
p27,75610,3,0,0,17,11,0
p27,75613,2,0,0,18,11,0
p27,75614,1,0,0,19,11,0
p27,75615,1,0,0,19,13,0
p27,75620,1,0,0,19,14,0
p27,75623,0,0,0,20,14,0
p27,75625,0,0,0,20,15,0
p27,76200,30,10,0,20,15,0
p27,76205,30,10,0,0,0,10
p27,76207,30,10,1,0,0,9
p27,76208,30,10,3,0,0,5
p27,76209,30,10,6,0,0,2
p27,76210,30,10,6,0,0,4
p27,76214,30,10,7,0,0,2
p27,76215,30,10,8,0,0,2
p27,76217,30,10,9,0,0,1
p27,76219,30,10,10,0,0,0
p27,76802,30,10,8,0,0,0
p27,76803,30,10,7,0,0,0
p27,76804,30,10,6,0,0,0
p27,76805,12,0,1,18,0,0
p27,76806,10,0,0,11,4,0
p27,76809,9,0,0,12,4,0
p27,76810,5,0,0,16,4,0
p27,76811,4,0,0,16,8,0
p27,76814,3,0,0,17,8,0
p27,76816,3,0,0,17,9,0
p27,76820,0,0,0,20,9,0
p27,76821,0,0,0,20,13,0
p27,76826,0,0,0,20,14,0
p27,77400,30,10,0,20,14,0
p27,77401,30,10,0,0,0,10
p27,77402,30,10,1,0,0,9
p27,77404,30,10,1,0,0,8
p27,77405,30,10,2,0,0,5
p27,77406,30,10,4,0,0,2
p27,77407,30,10,6,0,0,4
p27,77408,30,10,6,0,0,3
p27,77411,30,10,6,0,0,2
p27,77412,30,10,8,0,0,2
p27,77416,30,10,8,0,0,1
p27,77417,30,10,9,0,0,1
p27,77418,30,10,9,0,0,0
p27,77422,30,10,9,0,0,1
p27,77426,30,10,9,0,0,0
p27,77427,30,10,9,0,0,1
p27,77431,30,10,9,0,0,0
p27,77432,30,10,9,0,0,1
p27,77436,30,10,9,0,0,0
p27,77437,30,10,9,0,0,1
p27,77441,30,10,10,0,0,0
p27,78001,10,0,9,20,0,0
p27,78002,9,0,3,17,5,0
p27,78003,9,0,0,17,5,0
p27,78007,7,0,0,13,9,0
p27,78011,4,0,0,16,9,0
p27,78012,4,0,0,16,11,0
p27,78017,2,0,0,18,14,0
p27,78021,1,0,0,19,14,0
p27,78022,1,0,0,19,16,0
p27,78042,0,0,0,20,16,0
p27,78600,30,10,0,20,16,0
