id,t,dTot,dFed,rFed,oFed,sFed,unat
p19,33617,30,10,10,0,0,0
p19,34200,27,7,10,3,0,0
p19,34201,10,0,9,20,0,0
p19,34202,10,0,8,20,0,0
p19,34203,8,0,5,20,0,0
p19,34204,7,0,1,20,0,0
p19,34205,7,0,0,20,0,0
p19,34206,7,0,0,13,13,0
p19,34211,6,0,0,14,14,0
p19,34215,2,0,0,18,14,0
p19,34216,1,0,0,19,16,0
p19,34221,0,0,0,20,16,0
p19,34800,30,10,0,20,16,0
p19,34801,30,10,0,0,0,10
p19,34802,30,10,1,0,0,9
p19,34804,30,10,1,0,0,8
p19,34805,30,10,4,0,0,4
p19,34806,30,10,6,0,0,4
p19,34810,30,10,7,0,0,3
p19,34811,30,10,8,0,0,2
p19,34814,30,10,8,0,0,1
p19,34815,30,10,9,0,0,0
p19,34816,30,10,9,0,0,1
p19,34820,30,10,10,0,0,0
p19,35400,30,10,9,0,0,0
p19,35401,18,0,2,12,0,0
p19,35402,9,0,0,12,1,0
p19,35406,5,0,0,16,1,0
p19,35407,4,0,0,16,7,0
p19,35411,3,0,0,17,7,0
p19,35412,3,0,0,17,10,0
p19,35415,2,0,0,18,10,0
p19,35417,1,0,0,19,12,0
p19,35422,0,0,0,20,12,0
p19,36000,30,10,0,20,12,0
p19,36002,30,10,0,6,6,0
p19,36003,30,10,1,0,0,9
p19,36005,30,10,1,0,0,8
p19,36006,30,10,2,0,0,2
p19,36007,30,10,3,0,0,1
p19,36008,30,10,5,0,0,5
p19,36010,30,10,6,0,0,4
p19,36011,30,10,7,0,0,0
p19,36013,30,10,7,0,0,3
p19,36014,30,10,7,0,0,2
p19,36015,30,10,8,0,0,1
p19,36016,30,10,8,0,0,0
p19,36018,30,10,9,0,0,0
p19,36023,30,10,9,0,0,1
p19,36028,30,10,9,0,0,1
p19,36033,30,10,10,0,0,0
p19,36601,30,10,8,0,0,0
p19,36602,16,0,7,14,0,0
p19,36603,9,0,6,17,2,0
p19,36604,9,0,2,17,3,0
p19,36605,9,0,0,17,3,0
p19,36608,7,0,0,14,10,0
p19,36609,7,0,0,13,12,0
p19,36612,6,0,0,14,12,0
p19,36613,3,0,0,17,11,0
p19,36614,3,0,0,17,14,0
p19,36618,2,0,0,18,14,0
p19,36619,2,0,0,18,15,0
p19,36623,1,0,0,19,15,0
p19,36634,1,0,0,19,16,0
p19,36638,0,0,0,20,16,0
p19,37200,30,10,0,20,16,0
p19,37204,30,10,0,0,0,5
p19,37205,30,10,2,0,0,8
p19,37206,30,10,2,0,0,7
p19,37207,30,10,2,0,0,5
p19,37208,30,10,3,0,0,2
p19,37210,30,10,5,0,0,5
p19,37212,30,10,6,0,0,1
p19,37213,30,10,6,0,0,0
p19,37215,30,10,8,0,0,1
p19,37217,30,10,8,0,0,0
p19,37220,30,10,9,0,0,1
p19,37225,30,10,9,0,0,1
p19,37228,30,10,9,0,0,0
p19,37230,30,10,9,0,0,1
p19,37231,30,10,9,0,0,0
p19,37235,30,10,9,0,0,1
p19,37236,30,10,9,0,0,0
p19,37240,30,10,9,0,0,1
p19,37243,30,10,10,0,0,0
p19,37801,30,10,9,0,0,0
p19,37802,30,10,4,0,0,0
p19,37803,30,10,2,0,0,0
p19,37804,10,0,2,20,0,0
p19,37805,10,0,0,12,7,0
p19,37809,8,0,0,14,7,0
p19,37810,7,0,0,13,9,0
p19,37814,6,0,0,14,9,0
p19,37815,4,0,0,16,10,0
p19,37820,2,0,0,18,10,0
p19,37823,1,0,0,19,10,0
p19,37845,0,0,0,20,10,0
p19,38400,18,0,0,20,10,0
p19,38405,30,10,0,0,0,9
p19,38406,30,10,1,0,0,9
p19,38407,30,10,1,0,0,7
p19,38408,30,10,5,0,0,3
p19,38409,30,10,5,0,0,2
p19,38410,30,10,5,0,0,0
p19,38411,30,10,5,0,0,5
p19,38412,30,10,5,0,0,3
p19,38414,30,10,5,0,0,0
p19,38416,30,10,5,0,0,4
p19,38417,30,10,6,0,0,3
p19,38419,30,10,7,0,0,2
p19,38420,30,10,8,0,0,0
p19,38421,30,10,8,0,0,2
p19,38422,30,10,8,0,0,1
p19,38425,30,10,9,0,0,0
p19,38426,30,10,9,0,0,1
p19,38430,30,10,10,0,0,0
p19,39000,30,10,9,0,0,0
p19,39001,30,10,8,0,0,1
p19,39002,30,10,7,0,0,1
p19,39003,30,10,5,0,0,1
p19,39004,30,10,3,0,0,1
p19,39005,10,0,0,20,0,0
p19,39006,10,0,0,10,7,0
p19,39010,8,0,0,12,7,0
p19,39011,5,0,0,15,8,0
p19,39016,5,0,0,15,9,0
p19,39020,3,0,0,17,9,0
p19,39021,2,0,0,18,9,0
p19,39030,1,0,0,19,9,0
p19,39031,0,0,0,20,9,0
p19,39600,30,10,0,20,9,0
p19,39601,30,10,0,0,0,10
p19,39602,30,10,0,0,0,6
p19,39604,30,10,1,0,0,5
p19,39606,30,10,5,0,0,5
p19,39609,30,10,6,0,0,4
p19,39610,30,10,7,0,0,3
p19,39611,30,10,8,0,0,0
p19,39616,30,10,8,0,0,2
p19,39617,30,10,8,0,0,1
p19,39621,30,10,9,0,0,0
p19,39626,30,10,9,0,0,1
p19,39631,30,10,10,0,0,0
p19,40201,10,0,7,20,0,0
p19,40202,10,0,2,15,1,0
p19,40204,9,0,0,15,1,0
p19,40206,6,0,0,18,1,0
p19,40207,6,0,0,14,8,0
p19,40211,4,0,0,16,8,0
p19,40212,3,0,0,17,13,0
p19,40216,2,0,0,18,13,0
p19,40217,2,0,0,18,14,0
p19,40222,2,0,0,18,15,0
p19,40226,1,0,0,19,15,0
p19,40227,1,0,0,19,14,0
p19,40231,0,0,0,20,14,0
p19,40232,0,0,0,20,13,0
p19,40800,30,10,0,20,13,0
p19,40802,30,10,0,8,8,0
p19,40803,30,10,0,0,0,1
p19,40804,30,10,0,0,0,10
p19,40805,30,10,1,0,0,9
p19,40806,30,10,1,0,0,8
p19,40808,30,10,3,0,0,6
p19,40809,30,10,5,0,0,5
p19,40810,30,10,5,0,0,3
p19,40811,30,10,5,0,0,2
p19,40813,30,10,6,0,0,0
p19,40814,30,10,6,0,0,4
p19,40816,30,10,6,0,0,3
p19,40817,30,10,6,0,0,2
p19,40818,30,10,6,0,0,1
p19,40819,30,10,7,0,0,3
p19,40820,30,10,7,0,0,1
p19,40824,30,10,7,0,0,2
p19,40825,30,10,7,0,0,2
p19,40828,30,10,7,0,0,1
p19,40829,30,10,8,0,0,0
p19,40830,30,10,8,0,0,1
p19,40834,30,10,8,0,0,0
p19,40835,30,10,8,0,0,2
p19,40837,30,10,8,0,0,1
p19,40840,30,10,9,0,0,1
p19,40844,30,10,9,0,0,0
p19,40845,30,10,9,0,0,1
p19,40850,30,10,9,0,0,0
p19,40855,30,10,9,0,0,1
p19,40859,30,10,10,0,0,0
p19,41400,30,10,9,0,0,0
p19,41401,30,10,8,0,0,0
p19,41402,18,0,8,12,0,0
p19,41403,10,0,5,20,0,0
p19,41405,10,0,0,10,3,0
p19,41409,8,0,0,12,3,0
p19,41410,5,0,0,15,6,0
p19,41415,4,0,0,16,8,0
p19,41419,3,0,0,17,8,0
p19,41420,3,0,0,17,10,0
p19,41425,3,0,0,17,11,0
p19,41429,2,0,0,18,11,0
p19,41445,1,0,0,19,11,0
p19,41459,0,0,0,20,11,0
p19,42000,30,10,0,20,11,0
p19,42005,30,10,0,0,0,3
p19,42006,30,10,5,0,0,5
p19,42007,30,10,5,0,0,3
p19,42008,30,10,5,0,0,2
p19,42009,30,10,5,0,0,1
p19,42010,30,10,6,0,0,0
p19,42011,30,10,6,0,0,3
p19,42012,30,10,8,0,0,1
p19,42013,30,10,8,0,0,0
p19,42016,30,10,9,0,0,1
p19,42017,30,10,9,0,0,0
p19,42021,30,10,9,0,0,1
p19,42022,30,10,9,0,0,0
p19,42026,30,10,9,0,0,0
p19,42031,30,10,9,0,0,1
p19,42036,30,10,9,0,0,1
p19,42037,30,10,10,0,0,0
p19,42601,30,10,7,0,0,0
p19,42602,30,10,3,0,0,0
p19,42603,30,10,0,0,0,0
p19,42605,10,0,0,20,0,0
p19,42606,10,0,0,10,3,0
p19,42609,7,0,0,13,3,0
p19,42610,5,0,0,15,3,0
p19,42611,5,0,0,15,4,0
p19,42615,2,0,0,18,4,0
p19,42616,2,0,0,18,8,0
p19,42621,1,0,0,19,9,0
p19,42626,1,0,0,19,10,0
p19,42640,0,0,0,20,10,0
p19,43200,30,10,0,20,10,0
p19,43201,30,10,0,2,2,0
p19,43202,30,10,0,0,0,10
p19,43204,30,10,7,0,0,1
p19,43206,30,10,8,0,0,0
p19,43207,30,10,8,0,0,2
p19,43208,30,10,8,0,0,1
p19,43209,30,10,8,0,0,0
p19,43212,30,10,8,0,0,2
p19,43214,30,10,9,0,0,1
p19,43215,30,10,9,0,0,0
p19,43217,30,10,9,0,0,1
p19,43219,30,10,10,0,0,0
p19,43801,12,0,10,18,0,0
p19,43802,10,0,9,19,0,0
p19,43804,5,0,2,19,0,0
p19,43805,3,0,0,19,0,0
p19,43807,2,0,0,18,9,0
p19,43812,2,0,0,18,11,0
p19,43817,1,0,0,19,14,0
p19,43822,0,0,0,20,15,0
p19,44400,30,10,0,20,15,0
p19,44402,30,10,0,5,4,0
p19,44403,30,10,0,0,0,10
p19,44404,30,10,1,0,0,9
p19,44406,30,10,4,0,0,6
p19,44407,30,10,7,0,0,1
p19,44408,30,10,7,0,0,2
p19,44410,30,10,7,0,0,1
p19,44411,30,10,8,0,0,0
p19,44413,30,10,8,0,0,2
p19,44414,30,10,8,0,0,1
p19,44415,30,10,9,0,0,0
p19,44418,30,10,9,0,0,1
p19,44423,30,10,9,0,0,1
p19,44424,30,10,10,0,0,0
p19,45001,30,10,9,0,0,0
p19,45002,21,1,5,9,0,0
p19,45003,10,0,3,15,4,0
p19,45004,9,0,1,14,4,0
p19,45005,9,0,0,14,4,0
p19,45007,8,0,0,15,4,0
p19,45008,4,0,0,16,6,0
p19,45012,3,0,0,17,6,0
p19,45013,2,0,0,18,11,0
p19,45018,1,0,0,19,12,0
p19,45023,1,0,0,19,15,0
p19,45028,0,0,0,20,15,0
p19,45600,30,10,0,20,15,0
p19,45603,30,10,0,20,12,0
p19,45604,30,10,0,1,1,0
p19,45605,30,10,1,0,0,9
p19,45606,30,10,1,0,0,6
p19,45609,30,10,5,0,0,2
p19,45610,30,10,6,0,0,4
p19,45612,30,10,6,0,0,1
p19,45613,30,10,6,0,0,0
p19,45615,30,10,7,0,0,3
p19,45616,30,10,7,0,0,2
p19,45617,30,10,7,0,0,1
p19,45620,30,10,7,0,0,3
p19,45625,30,10,10,0,0,0
p19,46200,30,10,9,0,0,0
p19,46201,30,10,7,0,0,2
p19,46203,30,10,8,0,0,0
p19,46204,12,0,7,18,0,0
p19,46205,10,0,3,20,0,0
p19,46206,10,0,1,12,4,0
p19,46210,6,0,1,16,4,0
p19,46211,5,0,1,17,4,0
p19,46213,4,0,0,16,10,0
p19,46216,4,0,0,16,11,0
p19,46221,3,0,0,17,11,0
p19,46225,1,0,0,19,12,0
p19,46226,1,0,0,19,13,0
p19,46230,0,0,0,20,13,0
p19,46800,30,10,0,20,13,0
p19,46801,30,10,0,3,3,0
p19,46802,30,10,0,0,0,10
p19,46803,30,10,1,0,0,9
p19,46806,30,10,2,0,0,7
p19,46807,30,10,4,0,0,3
p19,46808,30,10,4,0,0,0
p19,46812,30,10,4,0,0,6
p19,46814,30,10,5,0,0,4
p19,46816,30,10,7,0,0,2
p19,46817,30,10,7,0,0,3
p19,46818,30,10,7,0,0,2
p19,46819,30,10,7,0,0,1
p19,46821,30,10,8,0,0,0
p19,46822,30,10,8,0,0,2
p19,46823,30,10,8,0,0,1
p19,46826,30,10,9,0,0,0
p19,46827,30,10,9,0,0,1
p19,46828,30,10,9,0,0,0
p19,46832,30,10,9,0,0,1
p19,46837,30,10,10,0,0,0
p19,47401,13,0,10,17,0,0
p19,47402,10,0,4,20,0,0
p19,47403,9,0,2,13,5,0
p19,47404,9,0,0,13,5,0
p19,47407,8,0,0,14,5,0
p19,47408,7,0,0,13,11,0
p19,47411,6,0,0,14,11,0
p19,47413,6,0,0,14,12,0
p19,47417,4,0,0,16,12,0
p19,47418,3,0,0,17,13,0
p19,47422,2,0,0,18,13,0
p19,47423,2,0,0,18,14,0
p19,47427,1,0,0,19,14,0
p19,47438,0,0,0,20,14,0
p19,48000,30,10,0,20,14,0
p19,48003,30,10,0,0,0,2
p19,48004,30,10,2,0,0,8
p19,48005,30,10,5,0,0,4
p19,48006,30,10,6,0,0,2
p19,48007,30,10,6,0,0,1
p19,48009,30,10,6,0,0,4
p19,48010,30,10,7,0,0,2
p19,48011,30,10,7,0,0,1
p19,48012,30,10,7,0,0,0
p19,48014,30,10,7,0,0,3
p19,48016,30,10,7,0,0,0
p19,48019,30,10,7,0,0,3
p19,48020,30,10,10,0,0,0
p19,48601,30,10,6,0,0,0
p19,48603,10,0,6,20,0,0
p19,48604,8,0,4,16,3,0
p19,48605,5,0,0,16,3,0
p19,48609,4,0,0,16,5,0
p19,48614,3,0,0,17,5,0
p19,48624,0,0,0,20,6,0
p19,49200,30,10,0,20,6,0
p19,49204,30,10,0,0,0,2
p19,49205,30,10,1,0,0,9
p19,49206,30,10,6,0,0,4
p19,49207,30,10,6,0,0,2
p19,49208,30,10,6,0,0,1
p19,49209,30,10,6,0,0,0
p19,49210,30,10,7,0,0,3
p19,49211,30,10,8,0,0,2
p19,49212,30,10,9,0,0,1
p19,49213,30,10,9,0,0,0
p19,49215,30,10,9,0,0,1
p19,49216,30,10,9,0,0,0
p19,49220,30,10,9,0,0,1
p19,49222,30,10,10,0,0,0
p19,49800,30,10,9,0,0,0
p19,49801,30,10,7,0,0,0
p19,49802,30,10,3,0,0,0
p19,49804,10,0,1,20,0,0
p19,49805,9,0,0,11,3,0
p19,49809,6,0,0,14,3,0
p19,49810,4,0,0,16,7,0
p19,49813,3,0,0,17,7,0
p19,49814,2,0,0,18,7,0
p19,49815,1,0,0,19,8,0
p19,49820,1,0,0,19,9,0
p19,49823,0,0,0,20,9,0
p19,49825,0,0,0,20,11,0
p19,50400,30,10,0,20,11,0
p19,50405,30,10,0,4,4,0
p19,50406,30,10,0,0,0,10
p19,50407,30,10,0,0,0,9
p19,50408,30,10,1,0,0,8
p19,50410,30,10,5,0,0,3
p19,50411,30,10,6,0,0,3
p19,50414,30,10,7,0,0,2
p19,50415,30,10,7,0,0,1
p19,50416,30,10,7,0,0,3
p19,50418,30,10,9,0,0,1
p19,50420,30,10,10,0,0,0
p19,51001,30,10,7,0,0,0
p19,51003,30,10,3,0,0,4
p19,51004,30,10,2,0,0,4
p19,51005,15,0,0,15,0,4
p19,51006,10,0,1,18,5,3
p19,51007,10,0,1,14,8,0
p19,51011,8,0,1,16,8,0
p19,51012,8,0,1,13,11,0
p19,51015,7,0,0,13,11,0
p19,51016,6,0,0,14,11,0
p19,51021,0,0,0,20,11,0
p19,51022,0,0,0,20,13,0
p19,51600,30,10,0,20,13,0
p19,51602,30,10,0,6,6,0
p19,51603,30,10,0,0,0,9
p19,51604,30,10,1,0,0,9
p19,51605,30,10,2,0,0,7
p19,51607,30,10,5,0,0,2
p19,51608,30,10,5,0,0,1
p19,51609,30,10,5,0,0,4
p19,51612,30,10,7,0,0,2
p19,51613,30,10,7,0,0,0
p19,51614,30,10,7,0,0,3
p19,51616,30,10,9,0,0,1
p19,51617,30,10,10,0,0,0
p19,52200,30,10,9,0,0,0
p19,52201,30,10,8,0,0,0
p19,52202,17,0,7,13,0,0
p19,52203,10,0,1,20,0,0
p19,52204,9,0,0,11,4,0
p19,52208,6,0,0,14,4,0
p19,52209,5,0,0,15,6,0
p19,52213,3,0,0,17,6,0
p19,52214,3,0,0,17,9,0
p19,52218,0,0,0,20,9,0
p19,52219,0,0,0,20,10,0
p19,52800,30,10,0,20,10,0
p19,52804,30,10,0,6,5,0
p19,52805,30,10,0,0,0,6
p19,52806,30,10,0,0,0,10
p19,52807,30,10,0,0,0,9
p19,52809,30,10,1,0,0,8
p19,52810,30,10,3,0,0,5
p19,52811,30,10,3,0,0,7
p19,52812,30,10,3,0,0,2
p19,52813,30,10,4,0,0,1
p19,52816,30,10,4,0,0,5
p19,52817,30,10,5,0,0,4
p19,52819,30,10,6,0,0,3
p19,52820,30,10,9,0,0,0
p19,52821,30,10,9,0,0,1
p19,52824,30,10,10,0,0,0
p19,53400,30,10,9,0,0,0
p19,53401,30,10,7,0,0,0
p19,53402,30,10,6,0,0,3
p19,53403,30,10,6,0,0,2
p19,53404,16,0,5,14,0,2
p19,53405,10,0,2,20,0,1
p19,53406,10,0,2,12,8,0
p19,53410,8,0,2,14,8,0
p19,53411,8,0,2,14,9,0
p19,53415,7,0,1,14,9,0
p19,53416,6,0,1,15,9,0
p19,53421,3,0,1,18,9,0
p19,53423,2,0,0,18,9,0
p19,53426,0,0,0,20,9,0
p19,54000,30,10,0,20,9,0
p19,54001,30,10,0,7,7,0
p19,54002,30,10,0,2,1,0
p19,54003,30,10,0,0,0,5
p19,54004,30,10,0,0,0,10
p19,54007,30,10,3,0,0,6
p19,54008,30,10,5,0,0,3
p19,54009,30,10,6,0,0,2
p19,54012,30,10,7,0,0,1
p19,54014,30,10,7,0,0,2
p19,54015,30,10,7,0,0,1
p19,54018,30,10,7,0,0,0
p19,54019,30,10,8,0,0,1
p19,54022,30,10,9,0,0,0
p19,54024,30,10,9,0,0,1
p19,54027,30,10,10,0,0,0
p19,54601,22,2,10,8,0,0
p19,54602,12,0,10,18,0,0
p19,54603,10,0,5,20,0,0
p19,54604,10,0,2,13,6,0
p19,54605,10,0,0,13,6,0
p19,54607,9,0,0,14,6,0
p19,54608,6,0,0,17,6,0
p19,54609,6,0,0,14,8,0
p19,54613,3,0,0,17,8,0
p19,54614,3,0,0,17,9,0
p19,54619,3,0,0,17,11,0
p19,54622,2,0,0,18,11,0
p19,54624,1,0,0,19,11,0
p19,54628,0,0,0,20,11,0
p19,55200,30,10,0,20,11,0
p19,55204,30,10,0,19,5,0
p19,55205,30,10,0,0,0,1
p19,55206,30,10,0,0,0,10
p19,55208,30,10,2,0,0,8
p19,55209,30,10,2,0,0,7
p19,55210,30,10,5,0,0,4
p19,55211,30,10,5,0,0,4
p19,55212,30,10,5,0,0,1
p19,55216,30,10,5,0,0,4
p19,55217,30,10,7,0,0,2
p19,55219,30,10,7,0,0,1
p19,55221,30,10,7,0,0,2
p19,55223,30,10,8,0,0,1
p19,55226,30,10,9,0,0,1
p19,55231,30,10,9,0,0,1
p19,55233,30,10,10,0,0,0
p19,55801,30,10,7,0,0,0
p19,55802,30,10,5,0,0,2
p19,55804,29,9,1,1,0,1
p19,55805,10,0,0,20,0,1
p19,55807,10,0,0,11,9,0
p19,55811,8,0,0,13,9,0
p19,55812,7,0,0,13,11,0
p19,55816,6,0,0,14,10,0
p19,55817,6,0,0,14,13,0
p19,55821,5,0,0,15,13,0
p19,55822,3,0,0,17,13,0
p19,55826,2,0,0,18,13,0
p19,55827,2,0,0,18,14,0
p19,55831,2,0,0,18,13,0
p19,55832,1,0,0,19,13,0
p19,55836,0,0,0,20,13,0
p19,56400,30,10,0,20,13,0
p19,56402,30,10,0,7,7,0
p19,56403,30,10,0,0,0,3
p19,56404,30,10,1,0,0,9
p19,56407,30,10,3,0,0,6
p19,56409,30,10,4,0,0,1
p19,56412,30,10,5,0,0,0
p19,56414,30,10,5,0,0,5
p19,56415,30,10,5,0,0,3
p19,56418,30,10,7,0,0,0
p19,56419,30,10,7,0,0,3
p19,56422,30,10,8,0,0,1
p19,56424,30,10,8,0,0,2
p19,56427,30,10,9,0,0,1
p19,56429,30,10,10,0,0,0
p19,57002,18,0,9,12,0,0
p19,57003,10,0,4,20,0,0
p19,57004,9,0,0,11,10,0
p19,57008,7,0,0,13,10,0
p19,57009,6,0,0,14,14,0
p19,57014,5,0,0,15,15,0
p19,57019,3,0,0,17,17,0
p19,57024,2,0,0,18,17,0
p19,57025,2,0,0,18,18,0
p19,57029,0,0,0,20,18,0
p19,57600,30,10,0,20,18,0
p19,57604,30,10,0,20,14,0
p19,57605,30,10,0,1,0,0
p19,57606,30,10,0,0,0,10
p19,57608,30,10,1,0,0,6
p19,57609,30,10,2,0,0,4
p19,57610,30,10,2,0,0,3
p19,57611,30,10,4,0,0,4
p19,57614,30,10,7,0,0,2
p19,57615,30,10,8,0,0,1
p19,57616,30,10,8,0,0,2
p19,57618,30,10,9,0,0,1
p19,57620,30,10,10,0,0,0
p19,58201,30,10,6,0,0,0
p19,58203,30,10,5,0,0,3
p19,58204,30,10,2,0,0,3
p19,58205,11,0,0,19,0,1
p19,58206,10,0,1,11,8,0
p19,58210,9,0,1,12,8,0
p19,58211,8,0,1,13,11,0
p19,58216,3,0,1,18,13,0
p19,58221,2,0,0,18,13,0
p19,58226,0,0,0,20,13,0
p19,58800,30,10,0,20,13,0
p19,58801,30,10,0,11,11,0
p19,58802,30,10,0,0,0,1
p19,58803,30,10,0,0,0,10
p19,58804,30,10,0,0,0,9
p19,58805,30,10,0,0,0,8
p19,58806,30,10,1,0,0,5
p19,58807,30,10,2,0,0,3
p19,58808,30,10,2,0,0,4
p19,58809,30,10,3,0,0,2
p19,58811,30,10,4,0,0,1
p19,58813,30,10,4,0,0,5
p19,58814,30,10,4,0,0,4
p19,58816,30,10,7,0,0,0
p19,58818,30,10,7,0,0,3
p19,58819,30,10,7,0,0,1
p19,58822,30,10,8,0,0,0
p19,58823,30,10,8,0,0,2
p19,58827,30,10,8,0,0,1
p19,58828,30,10,8,0,0,2
p19,58831,30,10,10,0,0,0
p19,59401,26,6,7,4,0,0
p19,59402,10,0,3,20,0,0
p19,59403,10,0,1,11,4,0
p19,59404,10,0,0,11,4,0
p19,59408,8,0,0,12,9,0
p19,59413,6,0,0,14,11,0
p19,59418,3,0,0,17,11,0
p19,59423,2,0,0,18,11,0
p19,59433,0,0,0,20,11,0
p19,60000,30,10,0,20,11,0
p19,60003,30,10,0,18,7,0
p19,60004,30,10,0,0,0,10
p19,60005,30,10,1,0,0,9
p19,60008,30,10,7,0,0,2
p19,60009,30,10,7,0,0,3
p19,60010,30,10,7,0,0,2
p19,60011,30,10,7,0,0,1
p19,60013,30,10,7,0,0,0
p19,60014,30,10,7,0,0,3
p19,60015,30,10,7,0,0,2
p19,60016,30,10,8,0,0,1
p19,60018,30,10,9,0,0,0
p19,60019,30,10,9,0,0,1
p19,60023,30,10,10,0,0,0
p19,60601,30,10,9,0,0,0
p19,60604,10,0,1,20,0,0
p19,60605,10,0,0,10,5,0
p19,60608,9,0,0,11,5,0
p19,60609,4,0,0,16,5,0
p19,60610,3,0,0,17,10,0
p19,60614,3,0,0,17,9,0
p19,60615,3,0,0,17,10,0
p19,60620,1,0,0,19,11,0
p19,60624,0,0,0,20,11,0
p19,60625,0,0,0,20,12,0
p19,60640,0,0,0,20,13,0
p19,61200,30,10,0,20,13,0
p19,61205,30,10,0,0,0,10
p19,61206,30,10,1,0,0,9
p19,61207,30,10,6,0,0,4
p19,61208,30,10,6,0,0,2
p19,61210,30,10,7,0,0,3
p19,61212,30,10,9,0,0,1
p19,61213,30,10,9,0,0,0
p19,61216,30,10,9,0,0,1
p19,61218,30,10,9,0,0,0
p19,61221,30,10,9,0,0,1
p19,61223,30,10,9,0,0,0
p19,61226,30,10,9,0,0,1
p19,61227,30,10,10,0,0,0
p19,61800,30,10,9,0,0,0
p19,61801,30,10,9,0,0,1
p19,61802,30,10,5,0,0,1
p19,61803,30,10,1,0,0,0
p19,61804,30,10,0,0,0,0
p19,61805,10,0,0,20,0,0
p19,61806,10,0,0,10,5,0
p19,61810,7,0,0,13,5,0
p19,61811,4,0,0,16,5,0
p19,61816,1,0,0,19,9,0
p19,61830,0,0,0,20,9,0
p19,62400,30,10,0,20,9,0
p19,62401,30,10,0,0,0,2
p19,62402,30,10,2,0,0,8
p19,62404,30,10,3,0,0,6
p19,62406,30,10,5,0,0,2
p19,62407,30,10,5,0,0,3
p19,62409,30,10,6,0,0,2
p19,62410,30,10,7,0,0,1
p19,62411,30,10,8,0,0,0
p19,62412,30,10,8,0,0,2
p19,62415,30,10,9,0,0,1
p19,62416,30,10,9,0,0,0
p19,62417,30,10,9,0,0,1
p19,62420,30,10,9,0,0,0
p19,62422,30,10,9,0,0,1
p19,62423,30,10,10,0,0,0
p19,63001,30,10,6,0,0,0
p19,63002,8,0,4,16,2,0
p19,63003,8,0,3,16,2,0
p19,63004,7,0,2,16,2,0
p19,63005,7,0,1,16,2,0
p19,63006,7,0,0,16,2,0
p19,63007,5,0,0,15,11,0
p19,63012,2,0,0,18,15,0
p19,63016,1,0,0,19,15,0
p19,63017,1,0,0,19,17,0
p19,63027,0,0,0,20,17,0
p19,63600,30,10,0,20,17,0
p19,63602,30,10,0,12,11,0
p19,63603,30,10,0,1,1,0
p19,63604,30,10,0,0,0,10
p19,63605,30,10,1,0,0,9
p19,63606,30,10,2,0,0,7
p19,63607,30,10,4,0,0,5
p19,63608,30,10,4,0,0,2
p19,63609,30,10,4,0,0,6
p19,63611,30,10,4,0,0,5
p19,63612,30,10,8,0,0,1
p19,63613,30,10,9,0,0,0
p19,63614,30,10,10,0,0,0
p19,64201,30,10,8,0,0,0
p19,64202,22,2,5,8,0,0
p19,64203,11,0,3,19,0,0
p19,64204,10,0,1,19,4,0
p19,64205,9,0,0,11,10,0
p19,64209,6,0,0,14,10,0
p19,64210,6,0,0,14,13,0
p19,64214,0,0,0,20,13,0
p19,64324,0,0,0,20,10,0
p19,64800,30,10,0,20,10,0
p19,64805,30,10,0,0,0,5
p19,64806,30,10,0,0,0,4
p19,64807,30,10,0,0,0,3
p19,64809,30,10,1,0,0,1
p19,64811,30,10,1,0,0,8
p19,64812,30,10,2,0,0,6
p19,64813,30,10,4,0,0,4
p19,64814,30,10,5,0,0,3
p19,64816,30,10,5,0,0,3
p19,64817,30,10,6,0,0,1
p19,64819,30,10,7,0,0,0
p19,64821,30,10,7,0,0,3
p19,64825,30,10,8,0,0,1
p19,64826,30,10,8,0,0,2
p19,64830,30,10,8,0,0,1
p19,64831,30,10,8,0,0,2
p19,64834,30,10,8,0,0,0
p19,64836,30,10,8,0,0,2
p19,64838,30,10,9,0,0,1
p19,64839,30,10,10,0,0,0
p19,65402,30,10,8,0,0,0
p19,65403,30,10,6,0,0,0
p19,65404,30,10,2,0,0,0
p19,65405,10,0,0,20,0,0
p19,65406,10,0,0,10,10,0
p19,65411,9,0,0,11,10,0
p19,65415,8,0,0,12,11,0
p19,65416,5,0,0,15,12,0
p19,65421,3,0,0,17,12,0
p19,65426,2,0,0,18,12,0
p19,65441,0,0,0,20,12,0
p19,66000,30,10,0,20,12,0
p19,66001,30,10,0,12,12,0
p19,66002,30,10,0,3,3,0
p19,66003,30,10,0,0,0,10
p19,66004,30,10,0,0,0,9
p19,66005,30,10,2,0,0,6
p19,66006,30,10,4,0,0,4
p19,66007,30,10,5,0,0,2
p19,66008,30,10,6,0,0,3
p19,66010,30,10,7,0,0,2
p19,66011,30,10,8,0,0,0
p19,66013,30,10,8,0,0,2
p19,66016,30,10,9,0,0,1
p19,66018,30,10,10,0,0,0
p19,66601,30,10,7,0,0,0
p19,66602,13,0,5,17,0,0
p19,66603,10,0,1,11,2,0
p19,66605,9,0,0,11,2,0
p19,66607,7,0,0,13,2,0
p19,66608,4,0,0,16,3,0
p19,66612,3,0,0,17,3,0
p19,66613,2,0,0,18,6,0
p19,66617,1,0,0,19,6,0
p19,66618,0,0,0,20,7,0
p19,67200,30,10,0,20,7,0
p19,67203,30,10,0,20,6,0
p19,67204,30,10,0,0,0,2
p19,67205,30,10,0,0,0,10
p19,67206,30,10,1,0,0,9
p19,67207,30,10,2,0,0,8
