id,t,dTot,dFed,rFed,oFed,sFed,unat
p8,40210,6,0,0,14,2,0
p8,40211,4,0,0,16,2,0
p8,40216,2,0,0,18,2,0
p8,40221,0,0,0,20,2,0
p8,40800,30,10,0,20,2,0
p8,40801,30,10,0,0,0,10
p8,40802,30,10,1,0,0,9
p8,40804,30,10,5,0,0,4
p8,40805,30,10,7,0,0,0
p8,40806,30,10,7,0,0,3
p8,40807,30,10,8,0,0,2
p8,40808,30,10,9,0,0,1
p8,40809,30,10,10,0,0,0
p8,41401,10,0,8,18,0,0
p8,41402,9,0,6,18,0,0
p8,41404,5,0,1,18,0,0
p8,41405,5,0,0,18,0,0
p8,41406,3,0,0,17,8,0
p8,41411,0,0,0,20,8,0
p8,41416,0,0,0,20,9,0
p8,42000,30,10,0,20,9,0
p8,42002,30,10,0,0,0,10
p8,42004,30,10,2,0,0,8
p8,42005,30,10,5,0,0,5
p8,42006,30,10,8,0,0,2
p8,42007,30,10,8,0,0,2
p8,42008,30,10,8,0,0,1
p8,42011,30,10,9,0,0,0
p8,42012,30,10,9,0,0,1
p8,42016,30,10,10,0,0,0
p8,42600,30,10,8,0,0,0
p8,42601,30,10,7,0,0,0
p8,42602,10,0,2,16,1,0
p8,42603,10,0,2,13,1,0
p8,42604,8,0,0,13,1,0
p8,42606,7,0,0,14,1,0
p8,42607,3,0,0,18,1,0
p8,42608,3,0,0,17,3,0
p8,42611,2,0,0,18,3,0
p8,42612,1,0,0,19,3,0
p8,42613,1,0,0,19,4,0
p8,42617,0,0,0,20,4,0
p8,42618,0,0,0,20,5,0
p8,42623,0,0,0,20,7,0
p8,43200,30,10,0,20,7,0
p8,43203,30,10,0,0,0,7
p8,43204,30,10,3,0,0,7
p8,43205,30,10,4,0,0,5
p8,43207,30,10,5,0,0,3
p8,43208,30,10,5,0,0,2
p8,43209,30,10,6,0,0,3
p8,43210,30,10,6,0,0,1
p8,43212,30,10,7,0,0,0
p8,43214,30,10,8,0,0,2
p8,43215,30,10,10,0,0,0
p8,43802,30,10,9,0,0,0
p8,43803,10,0,8,20,0,0
p8,43804,7,0,4,17,0,0
p8,43805,6,0,0,17,0,0
p8,43809,4,0,0,16,9,0
p8,43814,3,0,0,17,12,0
p8,43818,0,0,0,20,12,0
p8,44400,30,10,0,20,12,0
p8,44404,30,10,0,0,0,6
p8,44405,30,10,0,0,0,10
p8,44406,30,10,2,0,0,8
p8,44407,30,10,3,0,0,7
p8,44408,30,10,6,0,0,2
p8,44409,30,10,7,0,0,1
p8,44410,30,10,7,0,0,2
p8,44411,30,10,7,0,0,1
p8,44412,30,10,8,0,0,0
p8,44415,30,10,8,0,0,2
p8,44416,30,10,9,0,0,1
p8,44417,30,10,9,0,0,0
p8,44420,30,10,9,0,0,0
p8,44425,30,10,9,0,0,1
p8,44426,30,10,9,0,0,0
p8,44430,30,10,9,0,0,1
p8,44431,30,10,9,0,0,0
p8,44435,30,10,9,0,0,1
p8,44438,30,10,9,0,0,0
p8,44440,30,10,9,0,0,1
p8,44442,30,10,10,0,0,0
p8,45002,30,10,5,0,0,0
p8,45003,30,10,4,0,0,0
p8,45004,10,0,0,20,0,0
p8,45005,10,0,0,10,3,0
p8,45009,4,0,0,16,3,0
p8,45010,3,0,0,17,3,0
p8,45014,2,0,0,18,3,0
p8,45015,2,0,0,18,4,0
p8,45020,1,0,0,19,5,0
p8,45044,0,0,0,20,5,0
p8,45600,30,10,0,20,5,0
p8,45605,30,10,0,0,0,10
p8,45608,30,10,0,0,0,9
p8,45609,30,10,3,0,0,6
p8,45610,30,10,7,0,0,3
p8,45611,30,10,7,0,0,2
p8,45614,30,10,8,0,0,1
p8,45615,30,10,9,0,0,1
p8,45619,30,10,9,0,0,0
p8,45620,30,10,9,0,0,1
p8,45624,30,10,8,0,0,1
p8,45625,30,10,9,0,0,1
p8,45627,30,10,9,0,0,0
p8,45630,30,10,9,0,0,1
p8,45634,30,10,10,0,0,0
p8,46200,30,10,9,0,0,0
p8,46201,30,10,8,0,0,0
p8,46203,30,10,8,0,0,2
p8,46204,30,10,7,0,0,2
p8,46205,13,0,1,17,0,2
p8,46206,10,0,1,12,6,0
p8,46210,9,0,1,13,6,0
p8,46211,7,0,1,15,6,0
p8,46213,5,0,0,15,9,0
p8,46216,3,0,0,17,9,0
p8,46221,2,0,0,18,9,0
p8,46226,0,0,0,20,12,0
p8,46800,30,10,0,20,12,0
p8,46801,30,10,0,9,8,0
p8,46802,30,10,0,0,0,3
p8,46803,30,10,0,0,0,10
p8,46804,30,10,0,0,0,9
p8,46806,30,10,1,0,0,7
p8,46807,30,10,6,0,0,1
p8,46808,30,10,6,0,0,2
p8,46809,30,10,6,0,0,1
p8,46812,30,10,6,0,0,0
p8,46813,30,10,6,0,0,4
p8,46814,30,10,7,0,0,2
p8,46815,30,10,8,0,0,1
p8,46817,30,10,9,0,0,0
p8,46818,30,10,9,0,0,1
p8,46822,30,10,9,0,0,0
p8,46823,30,10,9,0,0,0
p8,46828,30,10,9,0,0,1
p8,46832,30,10,10,0,0,0
p8,47401,19,0,9,11,0,0
p8,47402,10,0,2,20,0,0
p8,47403,10,0,2,12,1,0
p8,47404,10,0,1,12,1,0
p8,47405,10,0,0,12,1,0
p8,47408,5,0,0,15,8,0
p8,47413,3,0,0,17,11,0
p8,47418,1,0,0,19,12,0
p8,47433,0,0,0,20,12,0
p8,48000,30,10,0,20,12,0
p8,48003,30,10,0,9,9,0
p8,48004,30,10,0,1,0,0
p8,48005,30,10,0,0,0,10
p8,48007,30,10,2,0,0,7
p8,48008,30,10,3,0,0,6
p8,48009,30,10,4,0,0,4
p8,48010,30,10,4,0,0,5
p8,48011,30,10,4,0,0,1
p8,48015,30,10,5,0,0,5
p8,48016,30,10,6,0,0,3
p8,48018,30,10,7,0,0,2
p8,48020,30,10,9,0,0,1
p8,48021,30,10,9,0,0,0
p8,48025,30,10,9,0,0,1
p8,48030,30,10,10,0,0,0
p8,48601,30,10,9,0,0,0
p8,48602,30,10,7,0,0,0
p8,48603,21,1,5,9,0,0
p8,48604,11,0,5,19,0,0
p8,48605,10,0,1,20,0,0
p8,48606,10,0,0,10,2,0
p8,48610,9,0,0,11,2,0
p8,48611,8,0,0,12,2,0
p8,48615,5,0,0,15,3,0
p8,48620,2,0,0,18,3,0
p8,48621,1,0,0,19,3,0
p8,48630,0,0,0,20,4,0
p8,49200,30,10,0,20,4,0
p8,49201,30,10,1,0,0,6
p8,49202,30,10,3,0,0,4
p8,49203,30,10,3,0,0,2
p8,49206,30,10,7,0,0,3
p8,49207,30,10,8,0,0,2
p8,49208,30,10,8,0,0,1
p8,49210,30,10,8,0,0,0
p8,49211,30,10,9,0,0,1
p8,49215,30,10,10,0,0,0
p8,49800,30,10,9,0,0,0
p8,49801,9,0,7,19,0,0
p8,49802,8,0,2,18,2,0
p8,49803,7,0,0,18,2,0
p8,49806,6,0,0,19,2,0
p8,49807,6,0,0,14,10,0
p8,49810,5,0,0,15,10,0
p8,49811,2,0,0,18,10,0
p8,49816,0,0,0,20,10,0
p8,50400,30,10,0,20,10,0
p8,50402,30,10,0,0,0,10
p8,50404,30,10,3,0,0,7
p8,50405,30,10,4,0,0,5
p8,50406,30,10,4,0,0,0
p8,50407,30,10,4,0,0,6
p8,50408,30,10,6,0,0,4
p8,50409,30,10,7,0,0,3
p8,50410,30,10,9,0,0,1
p8,50411,30,10,9,0,0,0
p8,50412,30,10,9,0,0,1
p8,50415,30,10,10,0,0,0
p8,51001,30,10,9,0,0,0
p8,51002,10,0,9,19,2,0
p8,51003,10,0,7,19,2,0
p8,51004,7,0,3,19,2,0
p8,51005,6,0,2,19,2,0
p8,51006,6,0,0,19,2,0
p8,51007,6,0,0,14,6,0
p8,51012,1,0,0,19,9,0
p8,51017,0,0,0,20,9,0
p8,51022,0,0,0,20,11,0
p8,51600,30,10,0,20,11,0
p8,51602,30,10,0,9,9,0
p8,51603,30,10,0,0,0,2
p8,51604,30,10,0,0,0,10
p8,51605,30,10,1,0,0,9
p8,51606,30,10,3,0,0,7
p8,51607,30,10,3,0,0,5
p8,51609,30,10,7,0,0,2
p8,51610,30,10,8,0,0,1
p8,51612,30,10,9,0,0,0
p8,51614,30,10,9,0,0,1
p8,51616,30,10,10,0,0,0
p8,52200,30,10,8,0,0,0
p8,52201,30,10,7,0,0,0
p8,52202,21,1,5,9,0,0
p8,52203,10,0,4,20,0,0
p8,52204,10,0,0,14,4,0
p8,52208,9,0,0,15,4,0
p8,52209,7,0,0,13,5,0
p8,52213,2,0,0,18,5,0
p8,52214,1,0,0,19,6,0
p8,52218,0,0,0,20,6,0
p8,52800,30,10,0,20,6,0
p8,52804,30,10,0,14,2,0
p8,52805,30,10,0,0,0,7
p8,52806,30,10,0,0,0,10
p8,52807,30,10,0,0,0,9
p8,52809,30,10,3,0,0,6
p8,52810,30,10,6,0,0,3
p8,52811,30,10,6,0,0,3
p8,52812,30,10,6,0,0,1
p8,52813,30,10,7,0,0,0
p8,52816,30,10,7,0,0,3
p8,52819,30,10,9,0,0,1
p8,52820,30,10,10,0,0,0
p8,53401,30,10,9,0,0,0
p8,53403,30,10,8,0,0,1
p8,53404,25,5,4,5,0,1
p8,53405,10,0,0,20,0,1
p8,53406,10,0,0,11,5,0
p8,53410,7,0,0,14,5,0
p8,53411,5,0,0,16,5,0
p8,53416,3,0,0,17,10,0
p8,53421,1,0,0,19,10,0
p8,53426,1,0,0,19,11,0
p8,53431,0,0,0,20,11,0
p8,54000,30,10,0,20,11,0
p8,54001,30,10,0,8,7,0
p8,54002,30,10,0,1,0,0
p8,54003,30,10,0,0,0,8
p8,54004,30,10,3,0,0,7
p8,54006,30,10,7,0,0,3
p8,54007,30,10,7,0,0,2
p8,54008,30,10,7,0,0,1
p8,54009,30,10,7,0,0,1
p8,54012,30,10,9,0,0,0
p8,54014,30,10,9,0,0,1
p8,54017,30,10,10,0,0,0
p8,54601,18,0,8,12,0,0
p8,54602,11,0,6,19,0,0
p8,54603,10,0,3,20,0,0
p8,54604,7,0,0,13,2,0
p8,54607,6,0,0,14,2,0
p8,54608,5,0,0,15,2,0
p8,54609,3,0,0,17,3,0
p8,54614,1,0,0,19,5,0
p8,54618,0,0,0,20,5,0
p8,55200,30,10,0,20,5,0
p8,55204,30,10,0,5,3,0
p8,55205,30,10,0,0,0,4
p8,55206,30,10,0,0,0,10
p8,55208,30,10,1,0,0,9
p8,55209,30,10,3,0,0,7
p8,55210,30,10,8,0,0,2
p8,55211,30,10,8,0,0,1
p8,55212,30,10,8,0,0,0
p8,55216,30,10,8,0,0,2
p8,55220,30,10,9,0,0,1
p8,55221,30,10,10,0,0,0
p8,55800,30,10,8,0,0,0
p8,55801,30,10,7,0,0,3
p8,55802,30,10,7,0,0,1
p8,55804,19,0,4,11,0,1
p8,55805,10,0,0,20,0,0
p8,55806,10,0,0,10,9,0
p8,55811,6,0,0,14,9,0
p8,55816,2,0,0,18,12,0
p8,55821,1,0,0,19,12,0
p8,55826,0,0,0,20,14,0
p8,56400,30,10,0,20,14,0
p8,56401,30,10,0,16,14,0
p8,56402,30,10,0,0,0,2
p8,56403,30,10,0,0,0,10
p8,56404,30,10,1,0,0,9
p8,56405,30,10,2,0,0,8
p8,56406,30,10,3,0,0,5
p8,56407,30,10,6,0,0,1
p8,56408,30,10,6,0,0,4
p8,56409,30,10,6,0,0,3
p8,56410,30,10,6,0,0,2
p8,56413,30,10,8,0,0,2
p8,56417,30,10,10,0,0,0
p8,57001,30,10,9,0,0,0
p8,57002,10,0,8,20,0,0
p8,57003,10,0,1,12,2,0
p8,57004,9,0,0,12,2,0
p8,57008,4,0,0,16,2,0
p8,57013,3,0,0,17,2,0
p8,57018,0,0,0,20,3,0
p8,57600,30,10,0,20,3,0
p8,57603,30,10,0,20,1,0
p8,57604,30,10,1,0,0,8
p8,57605,30,10,1,0,0,7
p8,57606,30,10,3,0,0,4
p8,57607,30,10,4,0,0,3
p8,57608,30,10,7,0,0,0
p8,57609,30,10,8,0,0,2
p8,57612,30,10,9,0,0,1
p8,57613,30,10,10,0,0,0
p8,58201,30,10,8,0,0,0
p8,58202,30,10,6,0,0,0
p8,58203,30,10,2,0,0,0
p8,58204,9,0,0,12,0,0
p8,58209,3,0,0,17,4,0
p8,58214,0,0,0,20,5,0
p8,58219,0,0,0,20,6,0
p8,58800,30,10,0,20,6,0
p8,58804,30,10,0,0,0,6
p8,58805,30,10,0,0,0,10
p8,58806,30,10,4,0,0,6
p8,58808,30,10,5,0,0,1
p8,58809,30,10,6,0,0,0
p8,58810,30,10,7,0,0,2
p8,58813,30,10,7,0,0,1
p8,58814,30,10,8,0,0,0
p8,58815,30,10,8,0,0,2
p8,58816,30,10,9,0,0,1
p8,58818,30,10,10,0,0,0
p8,59401,30,10,9,0,0,0
p8,59402,30,10,4,0,0,0
p8,59403,30,10,3,0,0,0
p8,59404,10,0,0,20,0,0
p8,59405,10,0,0,10,2,0
p8,59409,7,0,0,13,2,0
p8,59410,4,0,0,16,3,0
p8,59415,2,0,0,18,5,0
p8,59420,0,0,0,20,5,0
p8,60000,30,10,0,20,5,0
p8,60005,30,10,0,0,0,5
p8,60006,30,10,0,0,0,10
p8,60008,30,10,4,0,0,6
p8,60009,30,10,5,0,0,5
p8,60010,30,10,7,0,0,1
p8,60011,30,10,7,0,0,1
p8,60015,30,10,8,0,0,0
p8,60016,30,10,8,0,0,2
p8,60019,30,10,8,0,0,1
p8,60021,30,10,8,0,0,2
p8,60023,30,10,9,0,0,1
p8,60026,30,10,10,0,0,0
p8,60601,30,10,9,0,0,1
p8,60603,30,10,6,0,0,1
p8,60604,30,10,3,0,0,1
p8,60605,10,0,2,20,0,0
p8,60606,10,0,0,10,4,0
p8,60610,8,0,0,12,4,0
p8,60611,3,0,0,17,4,0
p8,60621,2,0,0,18,6,0
p8,60626,1,0,0,19,6,0
p8,60631,0,0,0,20,6,0
p8,61200,30,10,0,20,6,0
p8,61201,30,10,0,6,6,0
p8,61202,30,10,0,0,0,5
p8,61203,30,10,0,0,0,10
p8,61205,30,10,3,0,0,7
p8,61206,30,10,5,0,0,4
p8,61207,30,10,6,0,0,3
p8,61208,30,10,6,0,0,1
p8,61211,30,10,6,0,0,0
p8,61213,30,10,6,0,0,3
p8,61215,30,10,7,0,0,2
p8,61217,30,10,9,0,0,0
p8,61218,30,10,9,0,0,1
p8,61222,30,10,10,0,0,0
p8,61801,30,10,9,0,0,0
p8,61802,10,0,7,20,0,0
p8,61803,10,0,4,15,2,0
p8,61805,7,0,0,15,2,0
p8,61807,5,0,0,17,2,0
p8,61808,4,0,0,16,6,0
p8,61813,4,0,0,16,8,0
p8,61818,2,0,0,18,11,0
p8,61822,0,0,0,20,11,0
p8,62400,30,10,0,20,11,0
p8,62403,30,10,0,6,5,0
p8,62404,30,10,0,0,0,8
p8,62405,30,10,1,0,0,8
p8,62406,30,10,2,0,0,6
p8,62407,30,10,4,0,0,3
p8,62409,30,10,6,0,0,1
p8,62410,30,10,6,0,0,4
p8,62411,30,10,7,0,0,1
p8,62414,30,10,8,0,0,0
p8,62415,30,10,8,0,0,2
p8,62416,30,10,9,0,0,1
p8,62418,30,10,10,0,0,0
p8,63001,30,10,7,0,0,0
p8,63002,30,10,5,0,0,0
p8,63003,16,0,4,14,0,0
p8,63004,10,0,3,20,0,0
p8,63005,9,0,0,13,2,0
p8,63010,5,0,0,15,7,0
p8,63014,4,0,0,16,7,0
p8,63015,3,0,0,17,7,0
p8,63020,0,0,0,20,8,0
p8,63600,30,10,0,20,8,0
p8,63605,30,10,0,0,0,10
p8,63606,30,10,1,0,0,9
p8,63607,30,10,3,0,0,6
p8,63608,30,10,4,0,0,5
p8,63609,30,10,6,0,0,2
p8,63610,30,10,8,0,0,2
p8,63613,30,10,9,0,0,0
p8,63615,30,10,9,0,0,1
p8,63618,30,10,9,0,0,0
p8,63620,30,10,9,0,0,1
p8,63621,30,10,9,0,0,0
p8,63625,30,10,9,0,0,1
p8,63626,30,10,9,0,0,0
p8,63630,30,10,9,0,0,1
p8,63631,30,10,10,0,0,0
p8,64201,30,10,9,0,0,0
p8,64202,30,10,8,0,0,0
p8,64203,30,10,5,0,0,0
p8,64204,30,10,2,0,0,0
p8,64205,10,0,0,10,3,0
p8,64210,2,0,0,18,5,0
p8,64215,1,0,0,19,6,0
p8,64235,0,0,0,20,6,0
p8,64800,30,10,0,0,0,10
p8,64801,30,10,1,0,0,9
p8,64802,30,10,2,0,0,7
p8,64803,30,10,3,0,0,6
p8,64804,30,10,4,0,0,5
p8,64805,30,10,6,0,0,2
p8,64806,30,10,6,0,0,3
p8,64809,30,10,7,0,0,2
p8,64810,30,10,9,0,0,0
p8,64811,30,10,9,0,0,1
p8,64815,30,10,10,0,0,0
p8,65400,20,0,10,10,0,0
p8,65401,9,0,5,18,2,0
p8,65402,8,0,4,18,2,0
p8,65403,7,0,3,18,2,0
p8,65404,6,0,2,18,2,0
p8,65405,5,0,0,19,2,0
p8,65406,5,0,0,15,6,0
p8,65410,3,0,0,17,6,0
p8,65411,2,0,0,18,6,0
p8,65415,1,0,0,19,6,0
p8,65416,0,0,0,20,7,0
p8,66000,30,10,0,20,7,0
p8,66001,30,10,0,0,0,3
p8,66002,30,10,2,0,0,8
p8,66005,30,10,7,0,0,2
p8,66006,30,10,8,0,0,2
p8,66007,30,10,8,0,0,1
p8,66008,30,10,8,0,0,0
p8,66011,30,10,8,0,0,2
p8,66012,30,10,9,0,0,1
p8,66013,30,10,9,0,0,0
p8,66016,30,10,9,0,0,1
p8,66020,30,10,9,0,0,0
p8,66021,30,10,9,0,0,1
p8,66025,30,10,10,0,0,0
p8,66601,22,2,9,8,0,0
p8,66602,8,0,6,19,1,0
p8,66605,3,0,0,19,1,0
p8,66607,2,0,0,18,7,0
p8,66612,2,0,0,18,8,0
p8,66616,1,0,0,19,8,0
p8,66627,0,0,0,20,8,0
p8,67200,30,10,0,20,8,0
p8,67202,30,10,1,0,0,9
p8,67203,30,10,4,0,0,6
p8,67204,30,10,7,0,0,3
p8,67205,30,10,7,0,0,2
p8,67206,30,10,7,0,0,1
p8,67207,30,10,7,0,0,3
p8,67208,30,10,8,0,0,2
p8,67210,30,10,8,0,0,1
p8,67211,30,10,9,0,0,0
p8,67212,30,10,9,0,0,1
p8,67216,30,10,10,0,0,0
p8,67801,30,10,8,0,0,0
p8,67802,9,0,7,18,0,0
p8,67803,6,0,3,18,0,0
p8,67804,4,0,1,18,0,0
p8,67805,3,0,0,18,0,0
p8,67807,3,0,0,17,4,0
p8,67812,1,0,0,19,4,0
p8,67817,0,0,0,20,4,0
p8,67827,0,0,0,20,5,0
p8,68400,30,10,0,20,5,0
p8,68402,30,10,0,16,5,0
p8,68403,30,10,0,0,0,10
p8,68404,30,10,0,0,0,9
p8,68405,30,10,1,0,0,8
p8,68406,30,10,3,0,0,6
p8,68407,30,10,6,0,0,2
p8,68408,30,10,6,0,0,4
p8,68412,30,10,8,0,0,2
p8,68413,30,10,8,0,0,1
p8,68418,30,10,9,0,0,1
p8,68422,30,10,10,0,0,0
p8,69001,30,10,7,0,0,0
p8,69002,28,8,2,2,0,0
p8,69003,10,0,0,20,0,0
p8,69004,10,0,0,10,2,0
p8,69008,5,0,0,15,2,0
p8,69009,4,0,0,16,4,0
p8,69014,2,0,0,18,5,0
p8,69018,1,0,0,19,5,0
p8,69024,0,0,0,20,5,0
p8,69600,30,10,0,20,5,0
p8,69604,30,10,0,3,3,0
p8,69605,30,10,0,0,0,8
p8,69606,30,10,1,0,0,9
p8,69607,30,10,4,0,0,6
p8,69609,30,10,7,0,0,3
p8,69610,30,10,8,0,0,1
p8,69611,30,10,9,0,0,1
p8,69615,30,10,10,0,0,0
p8,70201,30,10,9,0,0,1
p8,70202,30,10,5,0,0,1
p8,70204,13,0,2,17,0,1
p8,70205,10,0,0,20,0,0
p8,70206,10,0,0,10,2,0
p8,70210,9,0,0,11,2,0
p8,70211,2,0,0,18,2,0
p8,70216,0,0,0,20,3,0
p8,70800,30,10,0,20,3,0
p8,70801,30,10,0,0,0,2
p8,70802,30,10,1,0,0,9
p8,70803,30,10,2,0,0,8
p8,70804,30,10,3,0,0,7
p8,70806,30,10,5,0,0,4
p8,70807,30,10,5,0,0,5
p8,70808,30,10,5,0,0,4
p8,70809,30,10,5,0,0,0
p8,70812,30,10,5,0,0,5
p8,70814,30,10,5,0,0,1
p8,70816,30,10,6,0,0,0
p8,70817,30,10,6,0,0,4
p8,70819,30,10,7,0,0,2
p8,70820,30,10,8,0,0,1
p8,70821,30,10,9,0,0,0
p8,70822,30,10,9,0,0,1
p8,70825,30,10,10,0,0,0
p8,71401,11,0,8,19,0,0
p8,71402,9,0,5,17,3,0
p8,71403,8,0,4,17,3,0
p8,71404,7,0,2,17,3,0
p8,71405,7,0,0,17,3,0
p8,71407,5,0,0,15,8,0
p8,71417,5,0,0,15,9,0
p8,71421,4,0,0,16,9,0
p8,71422,1,0,0,19,9,0
p8,71427,0,0,0,20,9,0
p8,72000,30,10,0,20,9,0
p8,72002,30,10,0,2,1,0
p8,72003,30,10,4,0,0,6
p8,72005,30,10,4,0,0,5
p8,72006,30,10,7,0,0,0
p8,72008,30,10,8,0,0,2
p8,72011,30,10,8,0,0,1
p8,72013,30,10,8,0,0,2
p8,72015,30,10,8,0,0,1
p8,72016,30,10,9,0,0,0
p8,72018,30,10,9,0,0,1
p8,72019,30,10,10,0,0,0
p8,72601,30,10,6,0,0,0
p8,72602,12,0,6,18,0,0
p8,72603,8,0,3,16,5,0
p8,72604,6,0,1,16,5,0
p8,72605,6,0,0,16,5,0
p8,72607,5,0,0,17,5,0
p8,72608,3,0,0,17,8,0
p8,72613,2,0,0,18,11,0
p8,72618,1,0,0,19,12,0
p8,72622,0,0,0,20,12,0
p8,73200,30,10,0,20,12,0
p8,73203,30,10,0,6,5,0
p8,73204,30,10,1,0,0,9
p8,73206,30,10,4,0,0,4
p8,73207,30,10,5,0,0,3
p8,73209,30,10,5,0,0,2
p8,73211,30,10,6,0,0,1
p8,73213,30,10,6,0,0,0
p8,73214,30,10,6,0,0,4
p8,73215,30,10,7,0,0,2
p8,73216,30,10,8,0,0,1
p8,73217,30,10,9,0,0,0
p8,73219,30,10,9,0,0,1
p8,73221,30,10,10,0,0,0
p8,73801,30,10,8,0,0,0
p8,73802,30,10,2,0,0,0
p8,73803,17,0,1,13,0,0
p8,73804,9,0,0,11,6,0
p8,73808,8,0,0,12,6,0
p8,73809,5,0,0,15,8,0
p8,73813,4,0,0,16,8,0
p8,73818,3,0,0,17,8,0
p8,73819,1,0,0,19,8,0
p8,73823,0,0,0,20,8,0
p8,74400,30,10,0,20,8,0
p8,74404,30,10,0,18,7,0
p8,74405,30,10,0,0,0,4
p8,74406,30,10,3,0,0,7
p8,74407,30,10,3,0,0,6
p8,74409,30,10,6,0,0,3
p8,74410,30,10,6,0,0,2
p8,74411,30,10,8,0,0,1
p8,74415,30,10,9,0,0,0
p8,74416,30,10,9,0,0,0
p8,74421,30,10,9,0,0,1
p8,74425,30,10,10,0,0,0
p8,75001,30,10,6,0,0,1
p8,75004,30,10,2,0,0,0
p8,75005,10,0,0,20,0,0
p8,75006,10,0,0,10,4,0
p8,75011,4,0,0,16,6,0
p8,75016,2,0,0,18,8,0
p8,75021,1,0,0,19,9,0
p8,75026,0,0,0,20,9,0
p8,75600,30,10,0,20,9,0
p8,75601,30,10,0,14,9,0
p8,75602,30,10,0,1,1,0
p8,75603,30,10,0,0,0,10
p8,75604,30,10,2,0,0,6
p8,75605,30,10,3,0,0,4
p8,75606,30,10,4,0,0,3
p8,75607,30,10,5,0,0,2
p8,75608,30,10,5,0,0,4
p8,75609,30,10,5,0,0,3
p8,75610,30,10,6,0,0,2
p8,75612,30,10,8,0,0,0
p8,75613,30,10,8,0,0,2
p8,75614,30,10,8,0,0,0
p8,75618,30,10,8,0,0,2
p8,75620,30,10,9,0,0,1
p8,75622,30,10,10,0,0,0
p8,76201,29,9,9,1,0,0
p8,76202,12,0,7,18,0,0
p8,76203,10,0,5,20,0,0
p8,76204,8,0,3,15,1,0
p8,76205,7,0,0,15,1,0
p8,76207,6,0,0,16,1,0
p8,76208,5,0,0,17,1,0
p8,76209,5,0,0,15,5,0
p8,76213,2,0,0,18,5,0
p8,76219,2,0,0,18,6,0
p8,76223,0,0,0,20,6,0
p8,76800,30,10,0,20,6,0
p8,76804,30,10,0,0,0,5
p8,76805,30,10,2,0,0,8
p8,76808,30,10,3,0,0,7
p8,76809,30,10,5,0,0,5
p8,76810,30,10,6,0,0,2
p8,76811,30,10,6,0,0,0
p8,76815,30,10,6,0,0,4
p8,76816,30,10,6,0,0,1
p8,76818,30,10,6,0,0,0
p8,76820,30,10,6,0,0,4
p8,76821,30,10,7,0,0,1
p8,76822,30,10,8,0,0,0
p8,76825,30,10,8,0,0,2
p8,76828,30,10,9,0,0,1
p8,76829,30,10,10,0,0,0
p8,77401,30,10,7,0,0,0
p8,77402,30,10,6,0,0,0
p8,77404,10,0,3,20,0,0
p8,77405,10,0,0,11,7,0
p8,77410,5,0,0,15,7,0
p8,77415,4,0,0,16,7,0
p8,77425,2,0,0,18,7,0
p8,77430,0,0,0,20,7,0
p8,78000,30,10,0,20,7,0
p8,78001,30,10,0,0,0,10
p8,78002,30,10,3,0,0,7
p8,78003,30,10,3,0,0,5
p8,78004,30,10,3,0,0,4
p8,78005,30,10,6,0,0,1
p8,78006,30,10,6,0,0,4
p8,78007,30,10,7,0,0,2
p8,78008,30,10,8,0,0,1
p8,78011,30,10,9,0,0,1
p8,78015,30,10,10,0,0,0
p8,78600,30,10,9,0,0,0
p8,78601,10,0,7,17,1,0
p8,78602,7,0,4,17,1,0
p8,78603,7,0,2,17,1,0
p8,78605,6,0,0,17,1,0
p8,78606,4,0,0,16,7,0
p8,78610,3,0,0,17,7,0
p8,78611,1,0,0,19,7,0
p8,78616,0,0,0,20,7,0
p8,79200,30,10,0,20,7,0
p8,79201,30,10,0,0,0,10
p8,79202,30,10,0,0,0,8
p8,79205,30,10,1,0,0,6
p8,79206,30,10,3,0,0,7
p8,79207,30,10,3,0,0,6
p8,79208,30,10,5,0,0,4
p8,79210,30,10,5,0,0,2
p8,79211,30,10,6,0,0,4
p8,79213,30,10,7,0,0,3
p8,79214,30,10,7,0,0,2
p8,79216,30,10,8,0,0,2
p8,79221,30,10,8,0,0,2
p8,79222,30,10,8,0,0,1
p8,79226,30,10,8,0,0,2
p8,79228,30,10,9,0,0,1
p8,79231,30,10,10,0,0,0
p8,79800,30,10,9,0,0,0
p8,79801,10,0,6,20,0,0
p8,79802,10,0,4,14,0,0
p8,79803,10,0,2,14,0,0
p8,79804,10,0,0,14,0,0
p8,79806,9,0,0,15,0,0
p8,79807,7,0,0,13,1,0
p8,79811,6,0,0,14,1,0
p8,79812,4,0,0,16,2,0
p8,79816,3,0,0,17,2,0
p8,79817,2,0,0,18,2,0
p8,79822,2,0,0,18,3,0
p8,79832,0,0,0,20,3,0
p8,80400,30,10,0,20,3,0
p8,80402,30,10,0,2,2,0
p8,80403,30,10,0,0,0,8
p8,80404,30,10,0,0,0,10
p8,80405,30,10,2,0,0,8
p8,80406,30,10,3,0,0,6
p8,80408,30,10,3,0,0,5
p8,80409,30,10,3,0,0,2
p8,80411,30,10,4,0,0,1
p8,80413,30,10,5,0,0,0
p8,80414,30,10,5,0,0,3
p8,80416,30,10,5,0,0,2
p8,80417,30,10,5,0,0,1
p8,80419,30,10,7,0,0,2
p8,80421,30,10,8,0,0,1
p8,80423,30,10,9,0,0,0
p8,80424,30,10,9,0,0,1
p8,80425,30,10,10,0,0,0
p8,81001,30,10,9,0,0,0
p8,81002,12,0,6,18,0,0
p8,81003,10,0,4,20,0,0
