id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,31,0,0,0,20,1
p25,61,0,0,0,20,20
p25,600,3,0,0,20,20
p25,601,40,20,0,20,20
p25,605,40,20,0,19,19
p25,606,40,20,0,18,18
p25,607,40,20,0,16,16
p25,608,40,20,0,14,14
p25,609,40,20,0,13,13
p25,610,40,20,0,11,11
p25,611,40,20,0,10,10
p25,612,40,20,0,8,8
p25,613,40,20,0,6,6
p25,614,40,20,0,5,5
p25,615,40,20,0,4,4
p25,616,40,20,0,3,3
p25,617,40,20,0,0,0
p25,636,40,20,1,0,0
p25,638,40,20,3,0,0
p25,639,40,20,5,0,0
p25,641,40,20,4,0,0
p25,642,40,20,4,0,0
p25,643,40,20,3,0,0
p25,644,40,20,2,0,0
p25,646,40,20,0,0,0
p25,667,40,20,1,0,0
p25,696,40,20,2,0,0
p25,697,40,20,1,0,0
p25,699,40,20,1,0,0
p25,700,40,20,2,0,0
p25,701,40,20,2,0,0
p25,702,40,20,1,0,0
p25,704,40,20,2,0,0
p25,705,40,20,3,0,0
p25,706,40,20,2,0,0
p25,708,40,20,3,0,0
p25,735,40,20,2,0,0
p25,757,40,20,3,0,0
p25,762,40,20,4,0,0
p25,769,40,20,6,0,0
p25,770,40,20,7,0,0
p25,771,40,20,7,0,0
p25,791,40,20,8,0,0
p25,800,40,20,7,0,0
p25,818,40,20,6,0,0
p25,848,40,20,7,0,0
p25,849,40,20,6,0,0
p25,851,40,20,5,0,0
p25,853,40,20,4,0,0
p25,861,40,20,5,0,0
p25,862,40,20,5,0,0
p25,863,40,20,6,0,0
p25,881,40,20,7,0,0
p25,889,40,20,8,0,0
p25,890,40,20,9,0,0
p25,893,40,20,8,0,0
p25,911,40,20,7,0,0
p25,921,40,20,6,0,0
p25,982,40,20,4,0,0
p25,1009,40,20,5,0,0
p25,1206,38,18,5,2,0
p25,1207,37,17,5,3,0
p25,1208,35,15,5,5,0
p25,1209,34,14,5,6,0
p25,1210,33,13,5,7,0
p25,1211,32,12,4,8,0
p25,1212,30,10,4,10,0
p25,1213,27,7,4,13,0
p25,1214,26,6,4,14,0
p25,1216,24,4,4,16,0
p25,1217,22,2,4,18,0
p25,1218,21,1,4,19,0
p25,1219,20,0,4,20,0
p25,1221,20,0,7,8,7
p25,1222,20,0,6,8,7
p25,1223,20,0,4,8,7
p25,1224,20,0,4,9,7
p25,1225,20,0,3,9,7
p25,1226,20,0,2,9,7
p25,1232,20,0,3,9,7
p25,1234,20,0,3,9,6
p25,1235,20,0,2,9,6
p25,1236,20,0,2,10,6
p25,1251,20,0,2,8,6
p25,1252,20,0,2,7,5
p25,1253,20,0,2,7,5
p25,1254,20,0,1,7,5
p25,1255,20,0,1,7,3
p25,1256,20,0,1,8,2
p25,1257,20,0,0,6,0
p25,1278,19,0,0,7,0
p25,1287,19,0,0,6,0
p25,1331,18,0,0,7,0
p25,1347,18,0,0,7,1
p25,1348,18,0,0,6,0
p25,1402,17,0,0,7,0
p25,1408,17,0,0,6,0
p25,1525,16,0,0,7,0
p25,1528,16,0,0,6,0
p25,1607,15,0,0,7,0
p25,1610,14,0,0,8,0
p25,1619,14,0,0,7,1
p25,1649,14,0,0,6,0
p25,1700,13,0,0,7,0
p25,1710,13,0,0,7,1
p25,1728,12,0,0,8,1
p25,1731,11,0,0,9,1
p25,1740,11,0,0,9,3
p25,1741,11,0,0,9,3
p25,1787,10,0,0,10,3
p25,1791,9,0,0,11,3
p25,1800,44,24,0,11,3
p25,1801,49,29,0,6,0
p25,1824,48,28,0,7,0
p25,1831,48,28,0,6,0
p25,1832,48,28,1,6,0
p25,1833,48,28,2,6,0
p25,1835,48,28,3,6,0
p25,1836,48,28,1,6,0
p25,1837,48,28,0,6,0
p25,1839,48,28,0,7,0
p25,1841,48,28,0,8,0
p25,1844,47,27,0,9,0
p25,1852,46,26,0,10,0
p25,1854,45,25,1,11,0
p25,1855,45,25,0,11,0
p25,1862,45,25,0,8,0
p25,1866,45,25,0,8,0
p25,1913,44,24,0,9,0
p25,1922,44,24,0,8,0
p25,1940,43,23,0,9,0
p25,1952,43,23,0,8,0
p25,1966,43,23,1,8,0
p25,1967,43,23,0,8,0
p25,2024,43,23,0,8,0
p25,2026,43,23,0,8,0
p25,2028,43,23,0,8,0
p25,2057,43,23,1,8,0
p25,2058,43,23,0,8,0
p25,2085,43,23,1,8,0
p25,2086,43,23,0,8,0
p25,2088,42,22,0,9,0
p25,2103,42,22,0,9,1
p25,2104,42,22,0,8,0
p25,2117,42,22,0,8,0
p25,2147,42,22,1,8,0
p25,2148,42,22,0,8,0
p25,2149,42,22,0,8,0
p25,2170,42,22,1,8,0
p25,2207,42,22,1,8,0
p25,2208,42,22,0,8,0
p25,2238,42,22,2,8,0
p25,2239,42,22,0,8,0
p25,2269,42,22,0,8,0
p25,2270,42,22,1,8,0
p25,2271,42,22,0,8,0
p25,2301,42,22,0,8,0
p25,2332,42,22,0,8,0
p25,2361,42,22,0,8,0
p25,2363,42,22,0,8,0
p25,2392,42,22,0,8,0
p25,2393,42,22,1,8,0
p25,2394,42,22,0,8,0
p25,2401,37,17,0,13,0
p25,2406,37,17,0,8,0
p25,2411,37,17,1,8,0
p25,2412,37,17,1,10,0
p25,2414,37,17,0,10,0
p25,2415,37,17,0,11,0
p25,2428,37,17,1,11,0
p25,2432,36,16,1,12,0
p25,2434,36,16,0,12,0
p25,2437,36,16,0,11,0
p25,2450,36,16,1,11,0
p25,2451,36,16,0,11,0
p25,2461,35,15,0,12,0
p25,2462,33,13,0,14,0
p25,2467,33,13,0,11,0
p25,2470,33,13,0,11,0
p25,2522,32,12,0,12,0
p25,2527,32,12,0,11,0
p25,2552,31,11,0,12,0
p25,2557,31,11,0,11,0
p25,2562,31,11,0,12,0
p25,2593,31,11,0,12,0
p25,2624,31,11,0,12,0
p25,2716,31,11,1,12,0
p25,2717,31,11,0,12,0
p25,3000,61,41,0,12,0
p25,3001,71,51,0,12,0
p25,3005,70,50,0,13,0
p25,3006,68,48,0,15,0
p25,3012,68,48,0,12,0
p25,3024,68,48,3,12,0
p25,3025,68,48,1,13,0
p25,3026,68,48,0,13,0
p25,3031,67,47,0,14,0
p25,3035,66,46,0,15,0
p25,3037,66,46,1,15,0
p25,3038,66,46,2,15,0
p25,3039,66,46,0,15,0
p25,3041,66,46,1,15,0
p25,3042,66,46,1,13,0
p25,3044,66,46,0,13,0
p25,3060,66,46,1,13,0
p25,3061,66,46,0,13,0
p25,3065,65,45,0,14,0
p25,3067,64,44,0,15,0
p25,3073,64,44,0,13,0
p25,3074,64,44,0,13,0
p25,3077,64,44,1,13,0
p25,3078,64,44,0,13,0
p25,3091,64,44,0,13,0
p25,3109,64,44,0,13,0
p25,3350,64,44,1,13,0
p25,3351,64,44,0,13,0
p25,3613,61,41,0,16,0
p25,3623,61,41,0,15,2
p25,3624,61,41,0,15,2
p25,3625,61,41,0,13,0
p25,3642,61,41,2,14,0
p25,3643,59,39,3,16,0
p25,3645,59,39,1,16,0
p25,3646,59,39,0,17,0
p25,3656,59,39,0,16,1
p25,3657,59,39,0,15,0
p25,3673,57,37,0,17,0
p25,3687,57,37,0,15,0
p25,3694,57,37,0,15,0
p25,4200,77,57,0,15,0
p25,4201,97,77,0,15,0
p25,4219,96,76,0,16,0
p25,4222,95,75,0,17,0
p25,4243,95,75,0,16,1
p25,4244,95,75,0,15,0
p25,4251,95,75,0,15,0
p25,4252,94,74,0,16,0
p25,4256,94,74,1,16,0
p25,4257,94,74,0,16,0
p25,4259,94,74,1,16,0
p25,4260,94,74,0,16,0
p25,4265,94,74,1,16,0
p25,4266,94,74,0,16,0
p25,4275,94,74,0,15,0
p25,4277,94,74,0,16,0
p25,4284,93,73,0,17,0
p25,4287,92,72,0,18,0
p25,4288,92,72,0,18,0
p25,4290,92,72,1,18,0
p25,4292,92,72,0,19,0
