id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,20,0
p11,30,40,20,0,15,0
p11,31,40,20,0,0,0
p11,33,40,20,2,0,0
p11,34,40,20,0,0,0
p11,61,40,20,8,0,0
p11,91,40,20,9,0,0
p11,121,40,20,12,0,0
p11,122,40,20,19,0,0
p11,212,40,20,20,0,0
p11,334,40,20,19,0,0
p11,601,38,18,19,2,0
p11,603,38,18,17,2,0
p11,604,38,18,16,2,0
p11,605,38,18,14,2,0
p11,606,38,18,13,2,0
p11,607,38,18,12,0,0
p11,608,38,18,11,0,0
p11,609,38,18,10,0,0
p11,610,38,18,8,0,0
p11,611,38,18,6,0,0
p11,612,38,18,4,0,0
p11,613,38,18,3,0,0
p11,614,38,18,2,0,0
p11,615,38,18,1,0,0
p11,631,36,16,1,2,0
p11,632,33,13,2,5,0
p11,633,30,10,2,8,0
p11,634,29,9,1,9,0
p11,635,27,7,1,11,0
p11,636,24,4,2,14,0
p11,637,22,2,2,16,0
p11,638,22,2,2,16,0
p11,639,21,1,2,14,15
p11,640,20,0,2,15,15
p11,641,20,0,1,15,15
p11,642,20,0,0,15,15
p11,643,20,0,0,15,14
p11,644,20,0,0,13,13
p11,645,20,0,0,12,12
p11,646,20,0,1,10,10
p11,647,20,0,1,8,8
p11,648,20,0,1,5,5
p11,649,20,0,1,4,4
p11,679,20,0,0,1,1
p11,693,19,0,0,2,1
p11,695,17,0,0,4,1
p11,697,16,0,0,5,1
p11,698,15,0,0,6,1
p11,699,14,0,0,7,1
p11,700,13,0,0,8,1
p11,702,12,0,0,9,1
p11,709,12,0,0,9,9
p11,710,12,0,0,9,9
p11,723,11,0,0,9,8
p11,740,11,0,0,9,9
p11,754,10,0,0,10,9
p11,756,9,0,0,11,9
p11,758,8,0,0,12,9
p11,759,7,0,0,13,9
p11,760,6,0,0,14,9
p11,762,5,0,0,15,9
p11,770,5,0,0,15,15
p11,771,5,0,0,15,15
p11,794,3,0,0,17,15
p11,801,3,0,0,17,17
p11,802,3,0,0,17,17
p11,832,3,0,0,17,17
p11,847,2,0,0,18,17
p11,862,2,0,0,18,18
p11,882,1,0,0,19,18
p11,892,1,0,0,19,18
p11,893,1,0,0,19,18
p11,923,1,0,0,19,18
p11,953,1,0,0,19,18
p11,973,0,0,0,20,18
p11,983,0,0,0,20,19
p11,1043,0,0,0,20,19
p11,1103,0,0,0,20,19
p11,1163,0,0,0,20,19
p11,1200,40,20,0,20,19
p11,1225,40,20,0,19,18
p11,1226,40,20,0,18,17
p11,1227,40,20,0,17,16
p11,1228,40,20,0,16,15
p11,1229,40,20,0,14,13
p11,1230,40,20,0,13,12
p11,1231,40,20,0,11,10
p11,1232,40,20,0,9,8
p11,1233,40,20,0,8,7
p11,1234,40,20,0,7,6
p11,1235,40,20,0,5,4
p11,1236,40,20,0,4,3
p11,1237,40,20,0,2,1
p11,1238,40,20,0,1,0
p11,1248,40,20,1,1,0
p11,1250,40,20,0,1,0
p11,1252,40,20,2,1,0
p11,1253,40,20,1,1,0
p11,1255,40,20,0,1,0
p11,1298,40,20,0,1,0
p11,1328,40,20,1,1,0
p11,1339,40,20,2,1,0
p11,1344,40,20,3,1,0
p11,1345,40,20,2,1,0
p11,1347,40,20,2,1,0
p11,1369,40,20,3,1,0
p11,1384,40,20,4,1,0
p11,1385,40,20,3,1,0
p11,1391,40,20,3,1,0
p11,1419,40,20,4,1,0
p11,1432,40,20,5,1,0
p11,1457,40,20,6,1,0
p11,1459,40,20,7,1,0
p11,1467,40,20,9,1,0
p11,1468,40,20,7,1,0
p11,1487,40,20,6,1,0
p11,1510,40,20,7,1,0
p11,1524,40,20,8,1,0
p11,1542,40,20,9,1,0
p11,1543,40,20,8,1,0
p11,1547,40,20,9,1,0
p11,1579,40,20,10,1,0
p11,1600,40,20,9,1,0
p11,1619,40,20,9,1,0
p11,1630,40,20,8,1,0
p11,1660,40,20,8,1,0
p11,1675,40,20,9,1,0
p11,1679,40,20,10,1,0
p11,1691,40,20,9,1,0
p11,1699,40,20,10,1,0
p11,1709,40,20,11,1,0
p11,1710,40,20,9,1,0
p11,1740,40,20,10,1,0
p11,1772,40,20,11,1,0
p11,1781,40,20,12,1,0
p11,1801,40,20,11,1,0
p11,1802,40,20,10,1,0
p11,1812,40,20,9,1,0
p11,1820,40,20,8,1,0
p11,1821,40,20,7,1,0
p11,1822,40,20,5,1,0
p11,1823,40,20,4,1,0
p11,1825,39,19,4,2,0
p11,1827,37,17,4,4,0
p11,1828,36,16,4,5,0
p11,1829,35,15,4,6,0
p11,1830,35,15,3,6,0
p11,1831,33,13,3,8,0
p11,1832,31,11,3,10,0
p11,1833,30,10,3,11,0
p11,1834,27,7,3,14,0
p11,1835,26,6,3,15,0
p11,1836,25,5,3,16,0
p11,1837,24,4,3,17,0
p11,1838,23,3,3,18,0
p11,1839,21,1,4,20,0
p11,1840,21,1,5,20,0
p11,1841,21,1,5,14,13
p11,1842,21,1,5,12,11
p11,1843,21,1,5,8,7
p11,1844,21,1,4,5,4
p11,1862,21,1,3,5,4
p11,1874,21,1,3,5,4
p11,1875,21,1,2,3,2
p11,1876,21,1,2,2,1
p11,1881,21,1,1,2,1
p11,1892,21,1,0,2,1
p11,1906,21,1,0,1,0
p11,1957,20,0,0,2,0
p11,1966,20,0,0,2,1
p11,1967,20,0,0,1,0
p11,1988,19,0,0,2,0
p11,1997,19,0,0,1,0
p11,2043,18,0,0,2,0
p11,2057,18,0,0,2,1
p11,2058,18,0,0,2,1
p11,2079,17,0,0,3,1
p11,2088,17,0,0,3,2
p11,2138,16,0,0,4,2
p11,2149,16,0,0,4,3
p11,2167,15,0,0,5,3
p11,2179,15,0,0,5,4
p11,2180,15,0,0,5,4
p11,2201,13,0,0,7,4
p11,2210,13,0,0,7,6
p11,2264,12,0,0,8,6
p11,2271,12,0,0,8,7
p11,2288,11,0,0,9,7
p11,2301,11,0,0,9,8
p11,2302,11,0,0,9,8
p11,2324,10,0,0,10,8
p11,2332,10,0,0,10,9
p11,2333,10,0,0,10,9
p11,2380,9,0,0,11,9
p11,2393,9,0,0,11,10
p11,2400,34,14,0,11,10
p11,2401,49,29,0,11,10
p11,2411,48,28,0,12,10
p11,2414,46,26,0,14,10
p11,2415,45,25,0,15,10
p11,2423,45,25,0,11,10
p11,2424,45,25,0,10,9
p11,2425,45,25,0,9,8
p11,2426,45,25,0,7,6
p11,2427,45,25,0,5,4
p11,2428,45,25,0,3,2
p11,2429,45,25,0,1,0
p11,2430,45,25,1,1,0
p11,2439,44,24,1,2,0
p11,2441,43,23,1,3,0
p11,2442,43,23,2,3,0
p11,2443,42,22,1,4,0
p11,2444,41,21,1,5,0
p11,2445,40,20,1,6,0
p11,2460,40,20,1,5,4
p11,2461,40,20,0,1,0
p11,2500,40,20,0,1,0
p11,2580,40,20,1,1,0
p11,2581,40,20,0,1,0
p11,2599,40,20,1,1,0
p11,2600,40,20,0,1,0
p11,2641,40,20,0,1,0
p11,2665,40,20,2,1,0
p11,2701,40,20,2,1,0
p11,2726,40,20,0,1,0
p11,2840,40,20,1,1,0
p11,2847,40,20,0,1,0
p11,2864,40,20,0,1,0
p11,2870,40,20,1,1,0
p11,2871,40,20,0,1,0
p11,2875,40,20,1,1,0
p11,2876,40,20,0,1,0
p11,2881,40,20,2,1,0
p11,2931,40,20,3,1,0
p11,2932,40,20,2,1,0
p11,2985,40,20,3,1,0
p11,2986,40,20,2,1,0
p11,2998,40,20,2,1,0
p11,3002,40,20,0,1,0
p11,3020,40,20,1,1,0
p11,3021,40,20,0,1,0
p11,3023,40,20,1,1,0
p11,3024,38,18,2,3,0
p11,3025,36,16,1,5,0
p11,3026,34,14,0,7,0
p11,3027,32,12,0,9,0
p11,3028,31,11,0,10,0
p11,3029,29,9,0,12,0
p11,3030,28,8,0,13,0
p11,3031,26,6,3,15,0
p11,3032,26,6,4,15,0
p11,3033,26,6,5,15,0
p11,3034,26,6,4,15,0
p11,3035,26,6,3,15,0
p11,3036,26,6,2,15,0
p11,3037,26,6,1,12,11
p11,3038,26,6,0,12,11
p11,3039,26,6,0,12,10
p11,3040,26,6,0,12,11
p11,3041,26,6,0,10,9
p11,3042,26,6,0,8,7
p11,3043,26,6,0,8,7
p11,3044,26,6,0,7,6
p11,3045,26,6,0,7,6
p11,3046,26,6,0,5,4
p11,3047,26,6,0,3,2
p11,3048,26,6,0,1,0
p11,3056,26,6,1,1,0
p11,3057,26,6,0,1,0
p11,3059,25,5,0,2,0
p11,3061,21,1,0,6,0
p11,3076,21,1,0,7,0
p11,3078,21,1,0,6,4
p11,3079,21,1,0,4,2
p11,3080,21,1,0,4,2
p11,3526,20,0,0,3,0
p11,3527,19,0,0,4,0
p11,3536,19,0,0,4,2
p11,3537,19,0,0,4,2
p11,3538,19,0,0,2,0
p11,3600,44,24,0,2,0
p11,3601,59,39,0,2,0
p11,3606,59,39,0,3,0
p11,3617,58,38,0,4,0
p11,3629,58,38,0,3,0
p11,3636,57,37,0,4,0
p11,3637,55,35,0,6,0
p11,3638,54,34,0,7,0
p11,3640,53,33,0,8,0
p11,3641,52,32,0,9,0
p11,3643,52,32,1,9,0
p11,3644,52,32,2,9,0
p11,3645,50,30,2,11,0
p11,3646,50,30,1,11,0
p11,3648,48,28,1,13,0
p11,3649,47,27,1,14,0
p11,3650,47,27,1,14,0
p11,3658,47,27,1,14,0
p11,3659,47,27,0,14,0
p11,3662,47,27,0,8,5
p11,3663,47,27,0,7,4
p11,3664,47,27,0,4,1
p11,3665,47,27,0,3,0
p11,3673,46,26,0,4,0
p11,3674,45,25,0,5,0
p11,3676,45,25,0,5,0
p11,3680,44,24,0,6,0
p11,3695,44,24,0,4,1
p11,3696,44,24,0,4,0
p11,3697,44,24,0,3,0
p11,4138,42,22,0,5,0
p11,4153,42,22,0,6,0
p11,4165,42,22,0,4,0
p11,4180,42,22,1,4,0
p11,4181,42,22,0,4,0
p11,4219,42,22,1,4,0
p11,4221,42,22,0,4,0
p11,4229,42,22,0,4,1
p11,4230,41,21,0,5,1
p11,4231,41,21,0,5,1
p11,4232,41,21,0,4,0
p11,4261,40,20,0,5,0
p11,4262,36,16,0,9,6
p11,4263,34,14,0,11,7
p11,4264,33,13,0,12,8
p11,4265,30,10,0,15,11
p11,4266,30,10,0,15,11
p11,4267,30,10,0,14,10
p11,4268,30,10,0,12,8
p11,4269,30,10,0,11,7
p11,4270,30,10,0,11,7
p11,4271,30,10,0,8,4
p11,4272,30,10,0,6,1
p11,4273,30,10,0,5,0
p11,4294,30,10,0,6,0
p11,4295,30,10,2,6,0
p11,4296,30,10,0,6,0
p11,4297,29,9,0,8,0
p11,4304,29,9,0,7,0
p11,4765,28,8,0,8,0
p11,4778,28,8,0,7,0
p11,4800,61,41,0,7,0
p11,4801,68,48,0,7,0
p11,4815,68,48,2,7,0
p11,4816,68,48,0,7,0
p11,4831,67,47,0,8,0
p11,4838,67,47,0,8,0
p11,4843,67,47,0,8,1
p11,4844,67,47,0,7,0
p11,4856,67,47,1,7,0
p11,4857,67,47,0,7,0
p11,4859,67,47,1,7,0
p11,4861,67,47,0,7,0
p11,4865,67,47,1,7,0
p11,4866,67,47,0,7,0
p11,4868,66,46,0,8,0
p11,4869,64,44,0,10,0
p11,4870,63,43,0,11,0
p11,4871,61,41,0,13,0
p11,4872,59,39,0,15,0
p11,4873,57,37,0,17,0
p11,4876,57,37,0,17,9
p11,4877,57,37,0,17,10
p11,4878,57,37,0,15,8
p11,4879,57,37,0,14,7
p11,4880,57,37,0,13,6
p11,4881,57,37,0,10,3
p11,4882,57,37,0,9,2
p11,4883,57,37,0,8,1
p11,4884,57,37,0,7,0
p11,4888,57,37,1,7,0
p11,4889,57,37,2,7,0
p11,4890,57,37,3,7,0
p11,4891,57,37,1,7,0
p11,4892,57,37,0,7,0
p11,4893,57,37,1,7,0
p11,4896,57,37,0,7,0
p11,4900,56,36,0,8,0
p11,4914,56,36,1,8,0
p11,4915,56,36,0,8,1
p11,4916,56,36,0,7,0
p11,4929,56,36,0,7,0
p11,5144,56,36,1,7,0
p11,5145,56,36,0,7,0
p11,5180,56,36,1,7,0
p11,5189,56,36,0,7,0
p11,5240,56,36,0,7,0
p11,5377,55,35,0,8,0
p11,5381,55,35,0,8,1
p11,5382,55,35,0,7,0
p11,5426,55,35,2,7,0
p11,5427,55,35,0,7,0
p11,5438,55,35,1,7,0
p11,5439,55,35,0,7,0
p11,5444,54,34,0,8,0
p11,5447,54,34,0,8,1
p11,5448,54,34,0,8,1
p11,5449,54,34,2,7,0
p11,5450,54,34,0,7,0
p11,5465,54,34,1,7,0
p11,5466,54,34,0,7,0
p11,5470,54,34,1,7,0
p11,5471,54,34,0,7,0
p11,5477,54,34,0,8,0
p11,5478,52,32,0,10,0
p11,5480,50,30,0,12,0
p11,5481,47,27,0,15,0
p11,5483,46,26,0,16,9
p11,5484,44,24,0,18,10
p11,5485,44,24,0,18,10
p11,5486,44,24,0,18,10
p11,5487,44,24,0,18,10
p11,5488,44,24,0,16,8
p11,5489,44,24,0,16,8
p11,5490,44,24,0,16,8
p11,5491,44,24,0,15,7
p11,5492,44,24,0,13,5
p11,5493,44,24,0,9,1
p11,5494,44,24,0,8,0
p11,5499,44,24,1,8,0
p11,5500,44,24,0,8,0
p11,5523,44,24,0,9,0
p11,5921,43,23,0,10,0
p11,5947,43,23,0,10,1
p11,5948,43,23,0,10,1
p11,5949,43,23,0,9,0
p11,6000,66,46,0,9,0
p11,6001,83,63,0,9,0
p11,6042,83,63,0,9,0
p11,6043,83,63,1,9,0
p11,6044,83,63,0,9,0
p11,6049,82,62,0,10,0
p11,6051,82,62,1,10,0
p11,6052,82,62,0,10,0
p11,6063,82,62,0,9,0
p11,6084,82,62,0,9,0
p11,6088,81,61,0,10,0
p11,6091,80,60,0,11,0
p11,6092,78,58,0,13,0
p11,6093,77,57,0,14,0
p11,6094,74,54,0,17,0
p11,6095,73,53,0,18,0
p11,6105,73,53,0,14,5
p11,6106,73,53,0,14,5
p11,6107,73,53,0,14,5
p11,6108,73,53,0,14,5
p11,6109,73,53,0,12,3
p11,6110,73,53,0,11,2
p11,6116,73,53,2,9,0
p11,6117,73,53,0,10,0
p11,6549,72,52,0,11,1
p11,6550,72,52,0,10,0
p11,6628,72,52,1,10,0
p11,6629,72,52,0,10,0
p11,6643,72,52,0,10,0
p11,6663,71,51,0,11,0
p11,6668,71,51,2,11,0
p11,6669,71,51,1,11,0
p11,6670,71,51,0,11,0
p11,6672,71,51,0,11,1
p11,6674,71,51,0,10,0
p11,6703,71,51,1,10,0
p11,6704,71,51,0,10,0
p11,6705,68,48,0,13,0
p11,6709,67,47,0,14,0
p11,6710,66,46,0,15,0
p11,6711,63,43,0,18,0
p11,6724,63,43,0,18,8
p11,6725,63,43,0,18,8
p11,6726,63,43,0,18,8
p11,6727,63,43,0,18,8
p11,6728,63,43,0,18,8
p11,6729,63,43,0,18,8
p11,6730,63,43,0,18,8
p11,6731,63,43,0,18,8
p11,6732,63,43,0,18,8
p11,6733,63,43,0,15,5
p11,6734,63,43,0,13,3
p11,6735,63,43,0,10,0
p11,6741,63,43,1,10,0
p11,6742,63,43,0,10,0
p11,6813,63,43,0,11,0
p11,7151,62,42,0,12,0
p11,7170,62,42,0,12,1
p11,7171,62,42,0,12,1
p11,7173,62,42,0,11,0
p11,7200,63,43,0,11,0
p11,7201,102,82,0,11,0
p11,7260,102,82,1,11,0
p11,7274,101,81,0,12,0
p11,7286,101,81,1,12,0
p11,7287,101,81,0,12,0
p11,7294,101,81,0,11,0
p11,7333,98,78,0,14,0
p11,7334,96,76,0,16,0
p11,7335,94,74,0,18,0
p11,7347,94,74,1,18,0
p11,7348,94,74,0,18,0
p11,7360,94,74,1,18,0
p11,7361,94,74,0,18,0
p11,7362,94,74,0,13,2
p11,7363,94,74,0,12,1
p11,7364,94,74,0,11,0
p11,7385,94,74,0,12,0
p11,7468,94,74,0,13,0
p11,7622,94,74,1,13,0
p11,7623,94,74,0,13,0
p11,7772,93,73,0,14,1
p11,7773,93,73,0,13,0
p11,7895,92,72,0,14,0
p11,7896,92,72,0,14,1
p11,7897,92,72,0,13,0
p11,7937,92,72,0,13,0
p11,7941,92,72,0,14,0
p11,7961,92,72,0,14,0
p11,7962,89,69,0,17,0
p11,7964,88,68,0,17,2
p11,7965,88,68,0,16,2
p11,7966,88,68,0,15,1
p11,7971,88,68,0,14,0
p11,8033,88,68,1,14,0
p11,8035,88,68,0,14,0
p11,8367,87,67,0,15,0
p11,8370,87,67,0,15,1
p11,8376,87,67,0,14,0
p11,8401,116,96,0,14,0
p11,8402,127,107,0,14,0
p11,8497,126,106,0,15,1
p11,8498,126,106,0,14,0
p11,8506,126,106,1,14,0
p11,8507,126,106,0,14,0
p11,8562,125,105,0,15,0
p11,8564,124,104,0,16,0
p11,8566,123,103,0,17,0
p11,8567,123,103,1,17,0
p11,8568,123,103,0,16,2
p11,8569,123,103,0,16,2
p11,8570,123,103,0,16,2
p11,8571,122,102,0,15,1
p11,8572,122,102,0,14,0
p11,8650,122,102,1,14,0
p11,8651,122,102,3,14,0
p11,8653,122,102,0,14,0
p11,8976,121,101,0,15,0
p11,8977,121,101,0,15,1
p11,8978,121,101,0,15,1
p11,8979,121,101,0,14,0
p11,9098,120,100,0,14,0
p11,9130,120,100,1,14,0
p11,9131,120,100,0,14,0
p11,9167,120,100,1,14,0
p11,9168,119,99,0,15,0
p11,9171,117,97,0,17,0
p11,9172,116,96,0,18,0
p11,9216,116,96,0,18,2
p11,9217,116,96,0,18,3
