id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,3,40,20,0,19,0
p18,33,40,20,0,0,0
p18,61,40,20,7,0,0
p18,91,40,20,8,0,0
p18,121,40,20,9,0,0
p18,122,40,20,15,0,0
p18,152,40,20,16,0,0
p18,334,40,20,17,0,0
p18,393,40,20,20,0,0
p18,603,39,19,20,1,0
p18,606,39,19,19,1,0
p18,607,39,19,19,0,0
p18,608,39,19,18,0,0
p18,610,39,19,16,0,0
p18,611,39,19,14,0,0
p18,612,39,19,13,0,0
p18,613,39,19,11,0,0
p18,614,39,19,10,0,0
p18,615,39,19,8,0,0
p18,616,39,19,7,0,0
p18,617,39,19,4,0,0
p18,618,39,19,2,0,0
p18,619,39,19,0,0,0
p18,633,38,18,0,1,0
p18,634,36,16,0,3,0
p18,635,33,13,0,6,0
p18,636,31,11,0,8,0
p18,637,28,8,0,11,0
p18,638,28,8,0,0,1
p18,639,27,7,0,0,1
p18,640,26,6,0,0,1
p18,641,25,5,0,0,0
p18,642,23,3,0,0,0
p18,643,21,1,0,2,0
p18,644,20,0,0,3,0
p18,671,20,0,0,3,3
p18,672,20,0,0,3,3
p18,681,19,0,0,4,3
p18,685,17,0,0,6,3
p18,691,15,0,0,8,3
p18,702,15,0,0,7,7
p18,703,15,0,0,5,5
p18,723,14,0,0,6,5
p18,733,14,0,0,6,6
p18,743,12,0,0,8,6
p18,746,11,0,0,9,6
p18,747,10,0,0,10,6
p18,749,8,0,0,12,6
p18,750,5,0,0,15,6
p18,755,4,0,0,16,6
p18,763,4,0,0,16,9
p18,955,3,0,0,17,9
p18,1016,2,0,0,18,9
p18,1022,1,0,0,19,9
p18,1033,1,0,0,19,10
p18,1085,0,0,0,20,10
p18,1200,40,20,0,20,10
p18,1213,40,20,0,10,10
p18,1214,40,20,0,9,9
p18,1215,40,20,0,8,8
p18,1216,40,20,0,6,6
p18,1217,40,20,0,5,5
p18,1218,40,20,0,3,3
p18,1219,40,20,0,2,2
