id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,92,0,0,0,20,1
p38,122,0,0,0,20,17
p38,600,40,20,0,20,17
p38,604,40,20,0,16,16
p38,605,40,20,0,14,14
p38,606,40,20,0,12,12
p38,607,40,20,0,11,11
p38,608,40,20,0,9,9
p38,609,40,20,0,8,8
p38,610,40,20,0,6,6
p38,611,40,20,0,5,5
p38,612,40,20,0,3,3
p38,613,40,20,0,2,2
p38,614,40,20,0,1,1
p38,615,40,20,0,0,0
p38,636,40,20,1,0,0
p38,637,40,20,2,0,0
p38,638,40,20,3,0,0
p38,639,40,20,5,0,0
p38,642,40,20,6,0,0
p38,644,40,20,4,0,0
p38,645,40,20,3,0,0
p38,647,40,20,2,0,0
p38,670,40,20,3,0,0
p38,671,40,20,2,0,0
p38,679,40,20,1,0,0
p38,681,40,20,0,0,0
p38,697,40,20,0,0,0
p38,699,40,20,1,0,0
p38,700,40,20,0,0,0
p38,702,40,20,1,0,0
p38,707,40,20,2,0,0
p38,708,40,20,5,0,0
p38,709,40,20,7,0,0
p38,711,40,20,6,0,0
p38,712,40,20,7,0,0
p38,731,40,20,7,0,0
p38,732,40,20,8,0,0
p38,734,40,20,9,0,0
p38,757,40,20,10,0,0
p38,762,40,20,11,0,0
p38,820,40,20,12,0,0
p38,851,40,20,13,0,0
p38,852,40,20,14,0,0
p38,857,40,20,15,0,0
p38,858,40,20,16,0,0
p38,862,40,20,17,0,0
p38,883,40,20,18,0,0
p38,892,40,20,19,0,0
p38,912,40,20,18,0,0
p38,915,40,20,19,0,0
p38,953,40,20,20,0,0
p38,973,40,20,18,0,0
p38,1011,40,20,19,0,0
p38,1092,40,20,20,0,0
p38,1204,37,17,20,3,0
p38,1205,35,15,20,5,0
p38,1206,33,13,20,7,0
p38,1207,32,12,20,8,0
p38,1208,30,10,20,10,0
p38,1209,29,9,20,11,0
p38,1210,28,8,20,12,0
p38,1211,26,6,20,14,0
p38,1212,25,5,19,15,0
p38,1213,23,3,19,17,0
p38,1214,22,2,19,18,0
p38,1215,21,1,19,19,0
p38,1216,20,0,18,20,0
p38,1217,20,0,17,20,0
p38,1219,20,0,16,17,0
p38,1220,20,0,15,17,0
p38,1221,20,0,14,17,0
p38,1223,20,0,12,17,0
p38,1224,20,0,11,17,0
p38,1225,20,0,10,17,0
p38,1226,20,0,9,17,0
p38,1227,20,0,8,17,0
p38,1229,20,0,7,17,0
p38,1231,20,0,6,17,0
p38,1232,20,0,4,17,0
p38,1236,20,0,3,17,0
p38,1237,20,0,2,17,0
p38,1238,20,0,0,17,0
p38,1249,20,0,0,1,0
p38,1315,19,0,0,2,0
p38,1322,18,0,0,3,0
p38,1325,17,0,0,4,0
p38,1326,16,0,0,5,0
p38,1328,15,0,0,6,0
p38,1331,14,0,1,7,0
p38,1339,14,0,1,7,6
p38,1358,13,0,1,8,6
p38,1365,12,0,1,9,6
p38,1369,12,0,1,9,7
p38,1388,11,0,1,10,7
p38,1394,10,0,1,11,7
p38,1399,10,0,1,11,9
p38,1412,9,0,0,11,9
p38,1424,8,0,0,12,9
p38,1459,8,0,0,12,11
p38,1465,7,0,0,13,11
p38,1475,6,0,0,14,11
p38,1482,5,0,0,15,11
p38,1483,4,0,0,16,11
p38,1489,4,0,0,16,12
p38,1502,3,0,0,17,12
p38,1507,2,0,0,18,12
p38,1510,1,0,0,19,12
p38,1566,0,0,0,20,12
p38,1579,0,0,0,20,14
p38,1699,0,0,0,20,15
p38,1800,40,20,0,20,15
p38,1819,40,20,0,15,14
p38,1820,40,20,0,14,13
p38,1821,40,20,0,12,11
p38,1822,40,20,0,10,9
p38,1823,40,20,0,7,6
p38,1824,40,20,0,5,4
p38,1825,40,20,0,3,2
p38,1826,40,20,0,2,1
p38,1827,40,20,0,1,0
p38,1831,40,20,1,1,0
p38,1835,40,20,2,1,0
p38,1841,40,20,1,1,0
p38,1861,40,20,0,1,0
p38,1863,40,20,1,1,0
p38,1865,40,20,1,1,0
p38,1881,40,20,1,1,0
p38,1893,40,20,0,1,0
p38,1935,40,20,0,1,0
p38,1953,40,20,3,1,0
p38,1957,40,20,4,1,0
p38,1972,40,20,5,1,0
p38,1997,40,20,6,1,0
p38,1998,40,20,5,1,0
p38,2010,40,20,6,1,0
p38,2013,40,20,7,1,0
p38,2018,40,20,6,1,0
p38,2054,40,20,7,1,0
p38,2055,40,20,6,1,0
p38,2058,40,20,6,1,0
p38,2062,40,20,7,1,0
p38,2073,40,20,8,1,0
p38,2074,40,20,9,1,0
p38,2078,40,20,10,1,0
p38,2087,40,20,10,1,0
p38,2088,40,20,10,1,0
p38,2100,40,20,11,1,0
p38,2107,40,20,12,1,0
p38,2108,40,20,11,1,0
p38,2169,40,20,12,1,0
p38,2207,40,20,13,1,0
p38,2208,40,20,12,1,0
p38,2223,40,20,12,1,0
p38,2229,40,20,11,1,0
p38,2230,40,20,12,1,0
p38,2231,40,20,11,1,0
p38,2238,40,20,12,1,0
p38,2239,40,20,11,1,0
p38,2242,40,20,12,1,0
p38,2253,40,20,13,1,0
p38,2254,40,20,14,1,0
p38,2259,40,20,15,1,0
p38,2260,40,20,14,1,0
p38,2271,40,20,15,1,0
p38,2301,40,20,15,1,0
p38,2310,40,20,16,1,0
p38,2331,40,20,17,1,0
p38,2362,40,20,16,1,0
p38,2392,40,20,17,1,0
p38,2404,40,20,16,1,0
p38,2405,40,20,12,1,0
p38,2406,40,20,11,1,0
p38,2407,40,20,11,1,0
p38,2410,40,20,10,1,0
p38,2411,40,20,9,1,0
p38,2419,38,18,9,3,0
p38,2420,36,16,9,5,0
p38,2421,34,14,9,7,0
p38,2422,31,11,9,10,0
p38,2423,29,9,9,12,0
p38,2424,29,9,8,12,0
p38,2425,28,8,8,13,0
p38,2426,27,7,7,14,0
p38,2427,26,6,6,15,0
p38,2428,25,5,5,16,0
p38,2429,24,4,6,17,0
p38,2430,24,4,5,1,2
p38,2431,23,3,5,3,2
p38,2432,21,1,4,5,2
p38,2433,21,1,2,5,2
p38,2434,21,1,1,5,2
p38,2460,21,1,1,4,2
p38,2467,21,1,2,2,0
p38,2468,21,1,1,2,0
p38,2497,21,1,0,2,0
p38,2564,21,1,1,2,0
p38,2569,20,0,1,3,0
p38,2577,19,0,1,4,0
p38,2578,17,0,1,6,0
p38,2580,17,0,1,6,4
p38,2581,17,0,1,4,2
p38,2637,16,0,1,5,2
