id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,8,0,0,0,20,1
p31,13,0,0,0,20,3
p31,18,0,0,0,20,6
p31,23,0,0,0,20,11
p31,28,0,0,0,20,15
p31,33,0,0,0,20,20
p31,600,40,20,0,20,20
p31,604,40,20,0,17,16
p31,605,40,20,0,11,10
p31,606,40,20,0,8,7
p31,607,40,20,0,3,3
p31,608,40,20,0,0,0
p31,610,40,20,1,0,0
p31,611,40,20,2,0,0
p31,612,40,20,2,0,0
p31,613,40,20,2,0,0
p31,614,40,20,3,0,0
p31,615,40,20,2,0,0
p31,618,40,20,3,0,0
p31,619,40,20,3,0,0
p31,620,40,20,4,0,0
p31,622,40,20,5,0,0
p31,623,40,20,4,0,0
p31,624,40,20,4,0,0
p31,625,40,20,5,0,0
p31,626,40,20,6,0,0
p31,629,40,20,7,0,0
p31,630,40,20,9,0,0
p31,632,40,20,10,0,0
p31,634,40,20,11,0,0
p31,635,40,20,13,0,0
p31,636,40,20,13,0,0
p31,637,40,20,14,0,0
p31,639,40,20,15,0,0
p31,640,40,20,16,0,0
p31,641,40,20,17,0,0
p31,645,40,20,19,0,0
p31,653,40,20,19,0,0
p31,654,40,20,18,0,0
p31,659,40,20,16,0,0
p31,660,40,20,17,0,0
p31,666,40,20,19,0,0
p31,671,40,20,20,0,0
p31,676,40,20,19,0,0
p31,690,40,20,20,0,0
p31,726,40,20,19,0,0
p31,738,40,20,20,0,0
p31,741,40,20,19,0,0
p31,745,40,20,20,0,0
p31,1201,40,20,13,0,0
p31,1203,40,20,11,0,0
p31,1204,37,17,5,1,1
p31,1205,31,11,5,2,1
p31,1206,28,8,5,5,1
p31,1207,23,3,0,10,1
p31,1208,20,0,0,13,1
p31,1210,20,0,0,5,5
p31,1211,19,0,0,3,2
p31,1216,19,0,0,1,1
p31,1218,18,0,0,2,1
p31,1221,18,0,0,2,2
p31,1228,17,0,0,3,2
p31,1231,17,0,0,3,3
p31,1234,15,0,0,5,3
p31,1236,15,0,0,5,5
p31,1238,13,0,0,7,5
p31,1239,10,0,0,10,5
p31,1241,10,0,0,10,10
p31,1242,9,0,0,11,10
p31,1243,7,0,0,13,10
p31,1244,5,0,0,15,10
p31,1246,5,0,0,15,15
p31,1249,3,0,0,17,15
p31,1251,3,0,0,17,17
p31,1254,2,0,0,18,17
p31,1256,2,0,0,18,18
p31,1259,1,0,0,19,18
p31,1261,1,0,0,19,19
p31,1263,0,0,0,20,19
p31,1266,0,0,0,20,20
p31,1362,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1802,40,20,0,14,13
p31,1803,40,20,0,4,3
p31,1804,40,20,0,0,0
p31,1805,40,20,1,0,0
p31,1806,40,20,4,0,0
p31,1807,40,20,4,0,0
p31,1808,40,20,4,0,0
p31,1809,40,20,4,0,0
p31,1811,40,20,2,0,0
p31,1812,40,20,0,0,0
p31,1824,40,20,1,0,0
p31,1825,40,20,1,0,0
p31,1832,40,20,1,0,0
p31,1833,40,20,1,0,0
p31,1836,40,20,2,0,0
p31,1838,40,20,2,0,0
p31,1839,40,20,2,0,0
p31,1843,40,20,2,0,0
p31,1844,40,20,3,0,0
p31,1848,40,20,4,0,0
p31,1849,40,20,5,0,0
p31,1850,40,20,6,0,0
p31,1854,40,20,7,0,0
p31,1855,40,20,5,0,0
p31,1857,40,20,7,0,0
p31,1859,40,20,9,0,0
p31,1860,40,20,8,0,0
