id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,6,0,0,0,20,1
p22,11,0,0,0,20,17
p22,16,0,0,0,20,20
p22,601,40,20,0,20,20
p22,602,40,20,0,16,16
p22,603,40,20,0,7,7
p22,604,40,20,0,1,0
p22,605,40,20,0,0,0
p22,609,40,20,2,0,0
p22,611,40,20,3,0,0
p22,614,40,20,4,0,0
p22,617,40,20,5,0,0
p22,618,40,20,6,0,0
p22,619,40,20,7,0,0
p22,620,40,20,8,0,0
p22,621,40,20,8,0,0
p22,622,40,20,9,0,0
p22,625,40,20,10,0,0
p22,626,40,20,11,0,0
p22,628,40,20,11,0,0
p22,629,40,20,10,0,0
p22,631,40,20,11,0,0
p22,632,40,20,15,0,0
p22,634,40,20,16,0,0
p22,635,40,20,17,0,0
p22,638,40,20,15,0,0
p22,639,40,20,15,0,0
p22,640,40,20,16,0,0
p22,641,40,20,17,0,0
p22,642,40,20,15,0,0
p22,643,40,20,13,0,0
p22,644,40,20,12,0,0
p22,645,40,20,13,0,0
p22,651,40,20,15,0,0
p22,655,40,20,14,0,0
p22,656,40,20,15,0,0
p22,657,40,20,17,0,0
p22,662,40,20,16,0,0
p22,667,40,20,15,0,0
p22,668,40,20,16,0,0
p22,671,40,20,18,0,0
p22,680,40,20,19,0,0
p22,681,40,20,20,0,0
p22,683,40,20,19,0,0
p22,691,40,20,20,0,0
p22,701,40,20,19,0,0
p22,705,40,20,18,0,0
p22,711,40,20,18,0,0
p22,721,40,20,19,0,0
p22,723,40,20,20,0,0
p22,751,40,20,19,0,0
p22,755,40,20,20,0,0
p22,765,40,20,19,0,0
p22,771,40,20,20,0,0
p22,793,40,20,19,0,0
p22,806,40,20,20,0,0
p22,1001,40,20,19,0,0
p22,1028,40,20,20,0,0
p22,1080,40,20,19,0,0
p22,1116,40,20,18,0,0
p22,1121,40,20,19,0,0
p22,1136,40,20,20,0,0
p22,1201,40,20,17,0,0
p22,1202,37,17,11,3,0
p22,1203,28,8,7,12,0
p22,1204,21,1,6,19,0
p22,1205,20,0,6,19,0
p22,1206,20,0,5,6,5
p22,1207,20,0,1,6,5
p22,1208,20,0,0,6,5
p22,1209,20,0,0,6,1
p22,1211,19,0,0,1,0
p22,1212,18,0,0,2,0
p22,1213,17,0,0,3,0
p22,1216,17,0,0,3,1
p22,1218,16,0,0,4,1
p22,1221,16,0,0,4,3
p22,1223,15,0,0,5,3
