id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,7,0,0,0,20,1
p36,12,0,0,0,20,3
p36,17,0,0,0,20,4
p36,22,0,0,0,20,5
p36,32,0,0,0,20,9
p36,37,0,0,0,20,12
p36,52,0,0,0,20,13
p36,57,0,0,0,20,15
p36,62,0,0,0,20,19
p36,72,0,0,0,20,20
p36,600,40,20,0,20,20
p36,602,40,20,0,17,17
p36,603,40,20,0,7,7
p36,604,40,20,0,0,0
p36,607,40,20,2,0,0
p36,608,40,20,3,0,0
p36,609,40,20,2,0,0
p36,613,40,20,1,0,0
p36,614,40,20,0,0,0
p36,618,40,20,3,0,0
p36,620,40,20,9,0,0
p36,622,40,20,9,0,0
p36,624,40,20,7,0,0
p36,625,40,20,6,0,0
p36,626,40,20,7,0,0
p36,627,40,20,8,0,0
p36,629,40,20,8,0,0
p36,630,40,20,9,0,0
p36,636,40,20,11,0,0
p36,637,40,20,12,0,0
p36,638,40,20,13,0,0
p36,640,40,20,14,0,0
p36,641,40,20,15,0,0
p36,642,40,20,14,0,0
p36,646,40,20,15,0,0
p36,648,40,20,14,0,0
p36,650,40,20,16,0,0
p36,651,40,20,18,0,0
p36,655,40,20,17,0,0
p36,660,40,20,16,0,0
p36,661,40,20,18,0,0
p36,663,40,20,17,0,0
p36,666,40,20,18,0,0
p36,676,40,20,19,0,0
p36,681,40,20,20,0,0
p36,686,40,20,19,0,0
p36,700,40,20,20,0,0
p36,711,40,20,19,0,0
p36,715,40,20,20,0,0
p36,1202,39,19,12,1,0
p36,1203,29,9,7,11,0
p36,1204,20,0,7,20,2
p36,1205,20,0,7,7,4
p36,1206,20,0,5,7,4
p36,1207,20,0,1,7,4
p36,1208,20,0,0,7,0
p36,1210,20,0,0,0,0
p36,1222,19,0,0,1,0
p36,1223,17,0,0,3,0
p36,1225,17,0,0,3,3
p36,1226,16,0,0,4,3
p36,1227,14,0,0,6,3
p36,1228,12,0,0,8,3
p36,1230,12,0,0,8,7
p36,1233,11,0,0,9,7
p36,1234,10,0,0,10,7
p36,1235,10,0,0,10,10
p36,1237,8,0,0,12,10
p36,1240,8,0,0,12,11
p36,1243,6,0,0,14,11
p36,1248,5,0,0,15,11
p36,1249,3,0,0,17,11
p36,1250,3,0,0,17,12
p36,1255,3,0,0,17,13
p36,1263,2,0,0,18,13
p36,1270,2,0,0,18,16
p36,1272,1,0,0,19,16
p36,1275,1,0,0,19,17
p36,1279,0,0,0,20,17
p36,1280,0,0,0,20,18
p36,1290,0,0,0,20,20
p36,1300,0,0,0,20,20
p36,1315,0,0,0,20,20
p36,1325,0,0,0,20,20
p36,1800,40,20,0,20,20
p36,1801,40,20,0,10,9
p36,1802,40,20,0,0,0
p36,1804,40,20,1,0,0
p36,1805,40,20,3,0,0
p36,1806,40,20,5,0,0
p36,1807,40,20,4,0,0
p36,1808,40,20,5,0,0
p36,1809,40,20,6,0,0
p36,1810,40,20,4,0,0
p36,1812,40,20,3,0,0
p36,1814,40,20,1,0,0
p36,1816,40,20,0,0,0
p36,1822,40,20,0,0,0
p36,1823,40,20,1,0,0
p36,1824,40,20,3,0,0
p36,1825,40,20,4,0,0
p36,1829,40,20,5,0,0
p36,1831,40,20,6,0,0
p36,1833,40,20,7,0,0
p36,1838,40,20,9,0,0
p36,1839,40,20,9,0,0
p36,1844,40,20,11,0,0
p36,1845,40,20,11,0,0
p36,1849,40,20,12,0,0
p36,1851,40,20,12,0,0
p36,1852,40,20,13,0,0
p36,1853,40,20,14,0,0
p36,1854,40,20,13,0,0
p36,1855,40,20,14,0,0
p36,1856,40,20,14,0,0
p36,1862,40,20,15,0,0
p36,1865,40,20,14,0,0
p36,1866,40,20,15,0,0
p36,1867,40,20,14,0,0
p36,1871,40,20,15,0,0
p36,1872,40,20,15,0,0
p36,1875,40,20,17,0,0
p36,1877,40,20,18,0,0
p36,1881,40,20,17,0,0
p36,1885,40,20,16,0,0
p36,1888,40,20,14,0,0
p36,1889,40,20,15,0,0
p36,1892,40,20,16,0,0
p36,1893,40,20,16,0,0
p36,1901,40,20,16,0,0
p36,1906,40,20,17,0,0
p36,1913,40,20,17,0,0
p36,1914,40,20,16,0,0
p36,1920,40,20,17,0,0
p36,1921,40,20,16,0,0
p36,1923,40,20,17,0,0
p36,1925,40,20,18,0,0
p36,1928,40,20,17,0,0
p36,1933,40,20,18,0,0
p36,1941,40,20,19,0,0
p36,1943,40,20,20,0,0
p36,1956,40,20,19,0,0
p36,1993,40,20,20,0,0
p36,2107,40,20,19,0,0
p36,2125,40,20,20,0,0
p36,2401,30,10,20,10,0
p36,2402,20,0,19,20,1
p36,2403,20,0,12,20,1
p36,2404,20,0,10,20,1
p36,2405,20,0,7,20,1
p36,2406,20,0,1,20,1
p36,2407,20,0,0,1,0
p36,2408,20,0,0,0,0
p36,2425,18,0,0,2,0
p36,2428,18,0,0,2,2
p36,2429,17,0,0,3,2
p36,2430,16,0,0,4,2
p36,2433,15,0,0,5,4
p36,2435,14,0,0,6,4
p36,2437,13,0,0,7,4
p36,2438,13,0,0,7,7
p36,2442,12,0,0,8,7
p36,2443,11,0,0,9,8
p36,2444,10,0,0,10,8
p36,2448,10,0,0,10,10
p36,2454,9,0,0,11,10
p36,2455,8,0,0,12,10
p36,2458,8,0,0,12,12
p36,2459,6,0,0,14,12
p36,2463,6,0,0,14,14
p36,2468,6,0,0,14,14
p36,2473,6,0,0,14,14
p36,2483,6,0,0,14,14
p36,2493,5,0,0,15,15
p36,2494,5,0,0,15,15
p36,2500,4,0,0,16,15
p36,2504,4,0,0,16,16
p36,2505,3,0,0,17,16
p36,2509,3,0,0,17,17
p36,2516,2,0,0,18,17
p36,2519,2,0,0,18,18
p36,2520,1,0,0,19,18
p36,2524,1,0,0,19,19
p36,2529,1,0,0,19,19
p36,2547,0,0,0,20,19
p36,2559,0,0,0,20,20
p36,2579,0,0,0,20,20
