id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p25,2401,40,20,17,0,0,20,3,0
p25,2402,37,17,10,3,0,17,10,0
p25,2403,29,9,5,11,0,9,15,0
p25,2404,22,2,3,18,0,2,17,0
p25,2405,20,0,3,3,2,17,0,0
p25,2406,20,0,0,3,2,17,3,0
p25,2410,20,0,0,0,0,20,0,0
p25,2442,19,0,0,1,0,19,0,0
p25,2443,18,0,0,2,0,18,0,0
p25,2444,17,0,0,3,0,17,0,0
p25,2446,17,0,0,3,2,17,0,0
p25,2447,17,0,0,3,3,17,0,0
p25,2454,15,0,0,5,3,15,0,0
p25,2457,15,0,0,5,5,15,0,0
p25,2460,14,0,0,6,5,14,0,0
p25,2462,14,0,0,6,6,14,0,0
p25,2464,12,0,0,8,6,12,0,0
p25,2467,12,0,0,8,8,12,0,0
p25,2472,11,0,0,9,8,11,0,0
p25,2473,11,0,0,9,9,11,0,0
p25,2477,10,0,0,10,9,10,0,0
p25,2478,10,0,0,10,10,10,0,0
p25,2483,10,0,0,10,10,10,0,0
p25,2485,9,0,0,11,10,9,0,0
p25,2488,8,0,0,12,12,8,0,0
p25,2489,7,0,0,13,12,7,0,0
p25,2493,7,0,0,13,13,7,0,0
p25,2495,6,0,0,14,13,6,0,0
p25,2498,5,0,0,15,13,5,0,0
p25,2500,4,0,0,16,13,4,0,0
p25,2503,4,0,0,16,15,4,0,0
p25,2513,3,0,0,17,16,3,0,0
p25,2514,2,0,0,18,16,2,0,0
p25,2518,2,0,0,18,17,2,0,0
p25,2523,2,0,0,18,18,2,0,0
p25,2524,1,0,0,19,18,1,0,0
p25,2528,0,0,0,20,19,0,0,0
p25,2533,0,0,0,20,20,0,0,0
p25,2543,0,0,0,20,20,0,0,0
p25,2683,0,0,0,20,20,0,0,0
p25,3000,40,20,0,20,20,0,40,0
p25,3003,40,20,0,14,14,6,34,0
p25,3004,40,20,0,7,6,13,27,0
p25,3005,40,20,0,1,0,19,21,0
p25,3006,40,20,0,0,0,20,20,6
p25,3007,40,20,1,0,0,20,19,7
p25,3008,40,20,0,0,0,20,20,10
p25,3009,40,20,0,0,0,20,20,9
p25,3010,40,20,0,0,0,20,20,8
p25,3011,40,20,0,0,0,20,20,2
p25,3012,40,20,0,0,0,20,20,1
p25,3013,40,20,0,0,0,20,20,14
p25,3014,40,20,0,0,0,20,20,13
p25,3015,40,20,0,0,0,20,20,10
p25,3016,40,20,0,0,0,20,20,6
p25,3017,40,20,0,0,0,20,20,2
p25,3018,40,20,0,0,0,20,20,16
p25,3019,40,20,0,0,0,20,20,14
p25,3020,40,20,0,0,0,20,20,13
p25,3021,40,20,0,0,0,20,20,10
p25,3022,40,20,0,0,0,20,20,6
p25,3023,40,20,0,0,0,20,20,14
p25,3024,40,20,0,0,0,20,20,11
p25,3025,40,20,0,0,0,20,20,9
p25,3026,40,20,0,0,0,20,20,7
p25,3027,40,20,0,0,0,20,20,5
p25,3028,40,20,0,0,0,20,20,0
p25,3029,40,20,0,0,0,20,20,11
p25,3030,40,20,0,0,0,20,20,10
p25,3031,40,20,0,0,0,20,20,7
p25,3032,40,20,0,0,0,20,20,4
p25,3033,40,20,0,0,0,20,20,2
p25,3034,40,20,0,0,0,20,20,12
p25,3036,40,20,0,0,0,20,20,8
p25,3037,40,20,0,0,0,20,20,4
p25,3038,40,20,0,0,0,20,20,1
p25,3039,40,20,0,0,0,20,20,14
p25,3040,40,20,0,0,0,20,20,13
p25,3041,40,20,0,0,0,20,20,12
p25,3042,40,20,1,0,0,20,19,10
p25,3043,40,20,2,0,0,20,18,5
p25,3044,40,20,1,0,0,20,19,10
p25,3045,40,20,1,0,0,20,19,7
p25,3046,40,20,1,0,0,20,19,7
p25,3047,40,20,1,0,0,20,19,5
p25,3048,40,20,1,0,0,20,19,4
p25,3049,40,20,1,0,0,20,19,4
p25,3050,40,20,1,0,0,20,19,9
p25,3051,40,20,1,0,0,20,19,7
p25,3052,40,20,1,0,0,20,19,4
p25,3053,40,20,1,0,0,20,19,3
p25,3054,40,20,1,0,0,20,19,2
p25,3055,40,20,1,0,0,20,19,8
p25,3056,40,20,1,0,0,20,19,14
p25,3057,40,20,1,0,0,20,19,12
p25,3058,40,20,2,0,0,20,18,7
p25,3059,40,20,4,0,0,20,16,4
p25,3060,40,20,4,0,0,20,16,4
p25,3061,40,20,4,0,0,20,16,9
p25,3062,40,20,4,0,0,20,16,6
p25,3063,40,20,5,0,0,20,15,2
p25,3064,40,20,5,0,0,20,15,1
p25,3065,40,20,5,0,0,20,15,0
p25,3066,40,20,5,0,0,20,15,8
p25,3068,40,20,5,0,0,20,15,7
p25,3069,40,20,6,0,0,20,14,4
p25,3070,40,20,6,0,0,20,14,3
p25,3071,40,20,6,0,0,20,14,5
p25,3074,40,20,8,0,0,20,12,4
p25,3075,40,20,8,0,0,20,12,2
p25,3077,40,20,8,0,0,20,12,9
p25,3078,40,20,9,0,0,20,11,8
p25,3079,40,20,11,0,0,20,9,3
p25,3080,40,20,11,0,0,20,9,2
p25,3082,40,20,11,0,0,20,9,4
p25,3083,40,20,11,0,0,20,9,3
p25,3084,40,20,10,0,0,20,10,2
p25,3085,40,20,11,0,0,20,9,0
p25,3088,40,20,11,0,0,20,9,4
p25,3090,40,20,12,0,0,20,8,2
p25,3091,40,20,13,0,0,20,7,0
p25,3093,40,20,13,0,0,20,7,1
p25,3096,40,20,14,0,0,20,6,0
p25,3098,40,20,14,0,0,20,6,4
p25,3099,40,20,14,0,0,20,6,3
p25,3100,40,20,11,0,0,20,9,2
p25,3101,40,20,11,0,0,20,9,0
p25,3102,40,20,10,0,0,20,10,0
p25,3103,40,20,10,0,0,20,10,7
p25,3104,40,20,10,0,0,20,10,5
p25,3105,40,20,10,0,0,20,10,4
p25,3107,40,20,10,0,0,20,10,2
p25,3108,40,20,10,0,0,20,10,9
p25,3110,40,20,10,0,0,20,10,7
p25,3111,40,20,13,0,0,20,7,2
p25,3112,40,20,12,0,0,20,8,0
p25,3113,40,20,12,0,0,20,8,3
p25,3115,40,20,13,0,0,20,7,1
p25,3116,40,20,13,0,0,20,7,0
p25,3118,40,20,13,0,0,20,7,2
p25,3119,40,20,13,0,0,20,7,0
p25,3122,40,20,14,0,0,20,6,0
p25,3123,40,20,14,0,0,20,6,3
p25,3125,40,20,14,0,0,20,6,2
p25,3127,40,20,15,0,0,20,5,1
p25,3128,40,20,15,0,0,20,5,3
p25,3129,40,20,15,0,0,20,5,2
p25,3130,40,20,17,0,0,20,3,0
p25,3133,40,20,17,0,0,20,3,1
p25,3135,40,20,16,0,0,20,4,1
p25,3136,40,20,17,0,0,20,3,0
p25,3138,40,20,17,0,0,20,3,0
p25,3143,40,20,17,0,0,20,3,2
p25,3144,40,20,18,0,0,20,2,1
p25,3146,40,20,19,0,0,20,1,0
p25,3148,40,20,19,0,0,20,1,0
p25,3152,40,20,18,0,0,20,2,0
p25,3153,40,20,17,0,0,20,3,1
p25,3158,40,20,17,0,0,20,3,2
p25,3159,40,20,18,0,0,20,2,1
p25,3163,40,20,18,0,0,20,2,1
p25,3164,40,20,17,0,0,20,3,1
p25,3166,40,20,18,0,0,20,2,0
p25,3168,40,20,18,0,0,20,2,2
p25,3172,40,20,19,0,0,20,1,1
p25,3173,40,20,18,0,0,20,2,1
p25,3174,40,20,18,0,0,20,2,0
p25,3178,40,20,18,0,0,20,2,2
p25,3183,40,20,19,0,0,20,1,1
p25,3186,40,20,20,0,0,20,0,0
p25,3243,40,20,19,0,0,20,1,0
p25,3248,40,20,19,0,0,20,1,0
p25,3253,40,20,19,0,0,20,1,0
p25,3258,40,20,19,0,0,20,1,1
p25,3262,40,20,19,0,0,20,1,0
p25,3263,40,20,19,0,0,20,1,0
p25,3268,40,20,19,0,0,20,1,0
p25,3273,40,20,19,0,0,20,1,1
p25,3276,40,20,20,0,0,20,0,0
p25,3298,40,20,19,0,0,20,1,0
p25,3299,40,20,19,0,0,20,1,0
p25,3304,40,20,19,0,0,20,1,1
p25,3307,40,20,19,0,0,20,1,0
p25,3309,40,20,19,0,0,20,1,0
p25,3314,40,20,19,0,0,20,1,1
p25,3318,40,20,19,0,0,20,1,0
p25,3319,40,20,19,0,0,20,1,1
p25,3320,40,20,20,0,0,20,0,0
p25,3356,40,20,19,0,0,20,1,0
p25,3359,40,20,19,0,0,20,1,0
p25,3361,40,20,18,0,0,20,2,0
p25,3364,40,20,18,0,0,20,2,2
p25,3367,40,20,19,0,0,20,1,1
p25,3368,40,20,20,0,0,20,0,0
p25,3371,40,20,18,0,0,20,2,0
p25,3374,40,20,18,0,0,20,2,2
p25,3376,40,20,19,0,0,20,1,1
p25,3377,40,20,20,0,0,20,0,0
p25,3381,40,20,19,0,0,20,1,0
p25,3384,40,20,19,0,0,20,1,0
p25,3389,40,20,19,0,0,20,1,1
p25,3391,40,20,18,0,0,20,2,1
p25,3393,40,20,19,0,0,20,1,0
p25,3394,40,20,20,0,0,20,0,0
p25,3451,40,20,19,0,0,20,1,0
p25,3454,40,20,20,0,0,20,0,0
p25,3496,40,20,19,0,0,20,1,0
p25,3499,40,20,19,0,0,20,1,0
p25,3504,40,20,19,0,0,20,1,0
p25,3509,40,20,20,0,0,20,0,0
p25,3536,40,20,19,0,0,20,1,0
p25,3539,40,20,19,0,0,20,1,1
p25,3543,40,20,20,0,0,20,0,0
p25,3566,40,20,19,0,0,20,1,0
p25,3569,40,20,19,0,0,20,1,0
p25,3574,40,20,19,0,0,20,1,0
p25,3579,40,20,19,0,0,20,1,1
p25,3580,40,20,20,0,0,20,0,0
p25,3586,40,20,19,0,0,20,1,0
p25,3589,40,20,19,0,0,20,1,1
p25,3590,40,20,20,0,0,20,0,0
p25,3596,40,20,19,0,0,20,1,0
p25,3599,40,20,19,0,0,20,1,1
p25,3601,40,20,15,0,0,20,5,1
p25,3602,40,20,11,0,0,20,9,1
p25,3603,36,16,10,4,0,16,10,1
p25,3604,27,7,9,3,2,17,1,0
p25,3605,21,1,7,8,2,12,2,0
p25,3606,20,0,5,9,2,11,4,0
p25,3607,20,0,0,9,2,11,9,0
p25,3608,20,0,0,9,1,11,9,0
p25,3609,20,0,0,9,2,11,9,0
p25,3610,20,0,0,0,0,20,0,0
p25,3644,19,0,0,1,0,19,0,0
p25,3645,19,0,0,1,1,19,0,0
p25,3655,19,0,0,1,1,19,0,0
p25,3661,18,0,0,2,1,18,0,0
p25,3666,17,0,0,3,3,17,0,0
p25,3667,16,0,0,4,3,16,0,0
p25,3671,16,0,0,4,4,16,0,0
p25,3682,14,0,0,6,4,14,0,0
p25,3683,14,0,0,6,6,14,0,0
p25,3688,14,0,0,6,6,14,0,0
p25,3695,13,0,0,7,6,13,0,0
p25,3698,13,0,0,7,7,13,0,0
p25,3701,12,0,0,8,7,12,0,0
p25,3703,12,0,0,8,8,12,0,0
p25,3704,12,0,0,8,8,12,0,0
p25,3706,11,0,0,9,8,11,0,0
p25,3709,11,0,0,9,9,11,0,0
p25,3711,10,0,0,10,9,10,0,0
p25,3714,10,0,0,10,10,10,0,0
p25,3715,8,0,0,12,10,8,0,0
p25,3719,8,0,0,12,12,8,0,0
p25,3725,7,0,0,13,12,7,0,0
p25,3729,7,0,0,13,13,7,0,0
p25,3730,6,0,0,14,13,6,0,0
p25,3731,5,0,0,15,13,5,0,0
p25,3734,5,0,0,15,15,5,0,0
p25,3735,4,0,0,16,15,4,0,0
p25,3739,4,0,0,16,16,4,0,0
p25,3744,4,0,0,16,16,4,0,0
p25,3747,3,0,0,17,16,3,0,0
p25,3748,2,0,0,18,16,2,0,0
p25,3750,1,0,0,19,16,1,0,0
p25,3752,0,0,0,20,16,0,0,0
p25,3754,0,0,0,20,18,0,0,0
p25,3759,0,0,0,20,19,0,0,0
p25,3834,0,0,0,20,20,0,0,0
p25,3839,0,0,0,20,20,0,0,0
p25,3849,0,0,0,20,20,0,0,0
p25,3869,0,0,0,20,20,0,0,0
p25,4194,0,0,0,20,20,0,0,0
p25,4200,40,20,0,20,20,0,40,0
p25,4205,40,20,0,12,12,8,32,0
p25,4206,40,20,0,6,5,14,26,0
p25,4207,40,20,0,0,0,20,20,2
p25,4208,40,20,0,0,0,20,20,12
p25,4209,40,20,4,0,0,20,16,11
p25,4210,40,20,0,0,0,20,20,10
p25,4211,40,20,0,0,0,20,20,8
p25,4212,40,20,0,0,0,20,20,7
p25,4213,40,20,0,0,0,20,20,4
p25,4214,40,20,0,0,0,20,20,13
p25,4215,40,20,0,0,0,20,20,7
p25,4216,40,20,0,0,0,20,20,6
p25,4217,40,20,0,0,0,20,20,5
p25,4218,40,20,0,0,0,20,20,2
p25,4219,40,20,0,0,0,20,20,16
p25,4220,40,20,0,0,0,20,20,13
p25,4221,40,20,0,0,0,20,20,6
p25,4222,40,20,0,0,0,20,20,5
p25,4223,40,20,0,0,0,20,20,3
p25,4224,40,20,0,0,0,20,20,16
p25,4225,40,20,0,0,0,20,20,13
p25,4226,40,20,0,0,0,20,20,9
p25,4227,40,20,0,0,0,20,20,8
p25,4228,40,20,0,0,0,20,20,4
p25,4229,40,20,0,0,0,20,20,17
p25,4230,40,20,0,0,0,20,20,16
p25,4231,40,20,0,0,0,20,20,8
p25,4232,40,20,0,0,0,20,20,7
p25,4233,40,20,0,0,0,20,20,4
p25,4234,40,20,0,0,0,20,20,19
p25,4235,40,20,0,0,0,20,20,16
p25,4236,40,20,0,0,0,20,20,8
p25,4237,40,20,0,0,0,20,20,4
p25,4238,40,20,0,0,0,20,20,0
p25,4239,40,20,0,0,0,20,20,17
p25,4240,40,20,0,0,0,20,20,14
p25,4241,40,20,0,0,0,20,20,10
p25,4242,40,20,0,0,0,20,20,8
p25,4243,40,20,0,0,0,20,20,3
p25,4244,40,20,0,0,0,20,20,2
p25,4245,40,20,0,0,0,20,20,13
p25,4246,40,20,0,0,0,20,20,9
p25,4247,40,20,0,0,0,20,20,8
p25,4248,40,20,0,0,0,20,20,6
p25,4249,40,20,0,0,0,20,20,4
p25,4250,40,20,0,0,0,20,20,3
p25,4251,40,20,1,0,0,20,19,14
p25,4252,40,20,0,0,0,20,20,11
p25,4253,40,20,0,0,0,20,20,7
p25,4254,40,20,0,0,0,20,20,6
p25,4255,40,20,0,0,0,20,20,3
p25,4256,40,20,1,0,0,20,19,14
p25,4257,40,20,2,0,0,20,18,13
p25,4258,40,20,3,0,0,20,17,9
p25,4259,40,20,3,0,0,20,17,7
p25,4260,40,20,3,0,0,20,17,6
p25,4261,40,20,3,0,0,20,17,12
p25,4262,40,20,3,0,0,20,17,9
p25,4263,40,20,2,0,0,20,18,8
p25,4264,40,20,2,0,0,20,18,6
p25,4265,40,20,2,0,0,20,18,5
p25,4266,40,20,2,0,0,20,18,15
p25,4267,40,20,2,0,0,20,18,14
p25,4268,40,20,3,0,0,20,17,11
p25,4269,40,20,4,0,0,20,16,8
p25,4270,40,20,6,0,0,20,14,6
p25,4271,40,20,5,0,0,20,15,1
p25,4272,40,20,6,0,0,20,14,10
p25,4273,40,20,6,0,0,20,14,8
p25,4275,40,20,6,0,0,20,14,5
p25,4277,40,20,7,0,0,20,13,6
p25,4278,40,20,8,0,0,20,12,8
p25,4279,40,20,8,0,0,20,12,6
p25,4280,40,20,7,0,0,20,13,5
p25,4281,40,20,7,0,0,20,13,2
p25,4282,40,20,7,0,0,20,13,0
p25,4283,40,20,7,0,0,20,13,10
p25,4284,40,20,7,0,0,20,13,9
p25,4286,40,20,7,0,0,20,13,8
p25,4287,40,20,7,0,0,20,13,5
p25,4288,40,20,9,0,0,20,11,5
p25,4289,40,20,10,0,0,20,10,4
p25,4290,40,20,10,0,0,20,10,3
p25,4291,40,20,10,0,0,20,10,2
p25,4294,40,20,10,0,0,20,10,10
p25,4295,40,20,11,0,0,20,9,9
p25,4296,40,20,12,0,0,20,8,8
p25,4297,40,20,12,0,0,20,8,4
p25,4298,40,20,12,0,0,20,8,1
p25,4299,40,20,12,0,0,20,8,5
p25,4300,40,20,12,0,0,20,8,4
p25,4301,40,20,13,0,0,20,7,3
p25,4304,40,20,13,0,0,20,7,3
p25,4305,40,20,13,0,0,20,7,3
p25,4306,40,20,13,0,0,20,7,2
