id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p7,1284,40,20,17,0,0,20,3,0
p7,1285,40,20,17,0,0,20,3,2
p7,1286,40,20,18,0,0,20,2,1
p7,1288,40,20,19,0,0,20,1,0
p7,1290,40,20,19,0,0,20,1,1
p7,1291,40,20,19,0,0,20,1,0
p7,1295,40,20,19,0,0,20,1,1
p7,1299,40,20,19,0,0,20,1,0
p7,1300,40,20,19,0,0,20,1,0
p7,1305,40,20,19,0,0,20,1,1
p7,1306,40,20,20,0,0,20,0,0
p7,1398,40,20,19,0,0,20,1,0
p7,1401,40,20,19,0,0,20,1,1
p7,1402,40,20,19,0,0,20,1,0
p7,1406,40,20,19,0,0,20,1,1
p7,1408,40,20,19,0,0,20,1,0
p7,1411,40,20,19,0,0,20,1,0
p7,1413,40,20,18,0,0,20,2,0
p7,1416,40,20,18,0,0,20,2,1
p7,1420,40,20,18,0,0,20,2,0
p7,1421,40,20,18,0,0,20,2,2
p7,1424,40,20,18,0,0,20,2,0
p7,1426,40,20,18,0,0,20,2,1
p7,1428,40,20,18,0,0,20,2,0
p7,1431,40,20,18,0,0,20,2,1
p7,1432,40,20,18,0,0,20,2,0
p7,1436,40,20,18,0,0,20,2,2
p7,1439,40,20,19,0,0,20,1,1
p7,1440,40,20,20,0,0,20,0,0
p7,1697,40,20,19,0,0,20,1,0
p7,1701,40,20,19,0,0,20,1,0
p7,1706,40,20,19,0,0,20,1,1
p7,1709,40,20,19,0,0,20,1,0
p7,1712,40,20,19,0,0,20,1,0
p7,1717,40,20,19,0,0,20,1,0
p7,1722,40,20,19,0,0,20,1,0
p7,1727,40,20,19,0,0,20,1,1
p7,1730,40,20,19,0,0,20,1,0
p7,1732,40,20,19,0,0,20,1,1
p7,1735,40,20,19,0,0,20,1,0
p7,1737,40,20,19,0,0,20,1,1
p7,1741,40,20,19,0,0,20,1,0
p7,1742,40,20,19,0,0,20,1,1
p7,1743,40,20,19,0,0,20,1,0
p7,1747,40,20,19,0,0,20,1,0
p7,1752,40,20,19,0,0,20,1,1
p7,1757,40,20,19,0,0,20,1,1
p7,1759,40,20,19,0,0,20,1,0
p7,1762,40,20,19,0,0,20,1,0
p7,1767,40,20,19,0,0,20,1,1
p7,1769,40,20,19,0,0,20,1,0
p7,1772,40,20,19,0,0,20,1,1
p7,1777,40,20,20,0,0,20,0,0
p7,1797,40,20,19,0,0,20,1,0
p7,1801,40,20,14,0,0,20,6,0
p7,1802,40,20,12,0,0,20,8,3
p7,1803,34,14,7,6,0,14,13,2
p7,1804,28,8,6,12,0,8,14,1
p7,1805,22,2,4,18,0,2,16,0
p7,1806,20,0,2,20,0,0,18,0
p7,1807,20,0,0,20,1,0,20,0
p7,1808,20,0,0,0,0,20,0,0
p7,1826,19,0,0,1,0,19,0,0
p7,1828,19,0,0,1,1,19,0,0
p7,1832,17,0,0,3,1,17,0,0
p7,1833,17,0,0,3,3,17,0,0
p7,1834,17,0,0,3,3,17,0,0
p7,1839,17,0,0,3,3,17,0,0
p7,1846,16,0,0,4,3,16,0,0
p7,1847,14,0,0,6,3,14,0,0
p7,1849,14,0,0,6,6,14,0,0
p7,1854,14,0,0,6,6,14,0,0
p7,1855,12,0,0,8,6,12,0,0
p7,1859,11,0,0,9,8,11,0,0
p7,1860,10,0,0,10,8,10,0,0
p7,1862,9,0,0,11,8,9,0,0
p7,1864,9,0,0,11,11,9,0,0
p7,1867,8,0,0,12,11,8,0,0
p7,1869,8,0,0,12,12,8,0,0
p7,1874,8,0,0,12,12,8,0,0
p7,1876,7,0,0,13,12,7,0,0
p7,1877,6,0,0,14,12,6,0,0
p7,1879,6,0,0,14,14,6,0,0
p7,1883,5,0,0,15,14,5,0,0
p7,1884,5,0,0,15,15,5,0,0
p7,1886,4,0,0,16,15,4,0,0
p7,1887,3,0,0,17,15,3,0,0
p7,1889,3,0,0,17,16,3,0,0
p7,1892,2,0,0,18,16,2,0,0
p7,1894,2,0,0,18,18,2,0,0
p7,1895,2,0,0,18,18,2,0,0
p7,1900,2,0,0,18,18,2,0,0
p7,1910,2,0,0,18,18,2,0,0
p7,1911,1,0,0,19,18,1,0,0
p7,1915,1,0,0,19,19,1,0,0
p7,1930,0,0,0,20,19,0,0,0
p7,1935,0,0,0,20,20,0,0,0
p7,1940,0,0,0,20,20,0,0,0
p7,1970,0,0,0,20,20,0,0,0
p7,1985,0,0,0,20,20,0,0,0
p7,2075,0,0,0,20,20,0,0,0
p7,2105,0,0,0,20,20,0,0,0
p7,2180,0,0,0,20,20,0,0,0
p7,2190,0,0,0,20,20,0,0,0
p7,2205,0,0,0,20,20,0,0,0
p7,2255,0,0,0,20,20,0,0,0
p7,2400,40,20,0,20,20,0,40,0
p7,2405,40,20,0,15,15,5,35,0
p7,2406,40,20,0,8,7,12,28,0
p7,2407,40,20,0,0,0,20,20,3
p7,2408,40,20,0,0,0,20,20,8
p7,2410,40,20,0,0,0,20,20,7
p7,2411,40,20,0,0,0,20,20,6
p7,2412,40,20,0,0,0,20,20,5
p7,2413,40,20,0,0,0,20,20,8
p7,2414,40,20,0,0,0,20,20,7
p7,2416,40,20,0,0,0,20,20,6
p7,2417,40,20,0,0,0,20,20,5
p7,2418,40,20,0,0,0,20,20,12
p7,2419,40,20,0,0,0,20,20,9
p7,2420,40,20,0,0,0,20,20,8
p7,2421,40,20,0,0,0,20,20,5
p7,2422,40,20,0,0,0,20,20,4
p7,2423,40,20,0,0,0,20,20,0
p7,2424,40,20,0,0,0,20,20,15
p7,2426,40,20,0,0,0,20,20,12
p7,2427,40,20,0,0,0,20,20,9
p7,2428,40,20,0,0,0,20,20,2
p7,2429,40,20,0,0,0,20,20,12
p7,2430,40,20,0,0,0,20,20,11
p7,2431,40,20,0,0,0,20,20,8
p7,2432,40,20,0,0,0,20,20,7
p7,2433,40,20,0,0,0,20,20,5
p7,2434,40,20,0,0,0,20,20,4
p7,2435,40,20,0,0,0,20,20,13
p7,2436,40,20,0,0,0,20,20,7
p7,2438,40,20,0,0,0,20,20,6
p7,2439,40,20,0,0,0,20,20,1
p7,2440,40,20,0,0,0,20,20,9
p7,2441,40,20,1,0,0,20,19,8
p7,2442,40,20,1,0,0,20,19,6
p7,2443,40,20,1,0,0,20,19,5
p7,2444,40,20,2,0,0,20,18,2
p7,2445,40,20,2,0,0,20,18,12
p7,2446,40,20,2,0,0,20,18,10
p7,2447,40,20,3,0,0,20,17,4
p7,2448,40,20,3,0,0,20,17,3
p7,2449,40,20,3,0,0,20,17,1
p7,2450,40,20,3,0,0,20,17,0
p7,2451,40,20,3,0,0,20,17,14
p7,2452,40,20,4,0,0,20,16,9
p7,2453,40,20,4,0,0,20,16,8
p7,2454,40,20,5,0,0,20,15,4
p7,2455,40,20,7,0,0,20,13,7
p7,2456,40,20,7,0,0,20,13,10
p7,2457,40,20,8,0,0,20,12,5
p7,2459,40,20,8,0,0,20,12,3
p7,2460,40,20,8,0,0,20,12,2
p7,2461,40,20,8,0,0,20,12,8
p7,2462,40,20,9,0,0,20,11,5
p7,2463,40,20,9,0,0,20,11,3
p7,2464,40,20,11,0,0,20,9,2
p7,2465,40,20,12,0,0,20,8,1
p7,2466,40,20,12,0,0,20,8,6
p7,2467,40,20,11,0,0,20,9,4
p7,2468,40,20,10,0,0,20,10,4
p7,2469,40,20,8,0,0,20,12,3
p7,2470,40,20,8,0,0,20,12,2
p7,2471,40,20,8,0,0,20,12,10
p7,2472,40,20,8,0,0,20,12,9
p7,2473,40,20,10,0,0,20,10,6
p7,2474,40,20,10,0,0,20,10,2
p7,2475,40,20,10,0,0,20,10,1
p7,2476,40,20,11,0,0,20,9,4
p7,2477,40,20,11,0,0,20,9,3
p7,2478,40,20,9,0,0,20,11,3
p7,2479,40,20,10,0,0,20,10,3
p7,2481,40,20,9,0,0,20,11,0
p7,2482,40,20,9,0,0,20,11,5
p7,2483,40,20,9,0,0,20,11,4
p7,2484,40,20,10,0,0,20,10,2
p7,2486,40,20,10,0,0,20,10,1
p7,2487,40,20,10,0,0,20,10,6
p7,2488,40,20,10,0,0,20,10,4
p7,2489,40,20,10,0,0,20,10,2
p7,2491,40,20,10,0,0,20,10,0
p7,2492,40,20,10,0,0,20,10,7
p7,2493,40,20,11,0,0,20,9,5
p7,2494,40,20,11,0,0,20,9,4
p7,2495,40,20,11,0,0,20,9,1
p7,2497,40,20,12,0,0,20,8,6
p7,2498,40,20,12,0,0,20,8,4
p7,2499,40,20,14,0,0,20,6,2
p7,2502,40,20,15,0,0,20,5,3
p7,2503,40,20,16,0,0,20,4,2
p7,2505,40,20,16,0,0,20,4,1
p7,2507,40,20,16,0,0,20,4,3
p7,2508,40,20,17,0,0,20,3,2
p7,2509,40,20,17,0,0,20,3,1
p7,2512,40,20,18,0,0,20,2,2
p7,2515,40,20,18,0,0,20,2,0
p7,2517,40,20,18,0,0,20,2,1
p7,2518,40,20,18,0,0,20,2,0
p7,2522,40,20,17,0,0,20,3,2
p7,2523,40,20,16,0,0,20,4,1
p7,2524,40,20,16,0,0,20,4,0
p7,2527,40,20,16,0,0,20,4,3
p7,2528,40,20,13,0,0,20,7,1
p7,2529,40,20,13,0,0,20,7,0
p7,2532,40,20,13,0,0,20,7,6
p7,2533,40,20,13,0,0,20,7,4
p7,2534,40,20,13,0,0,20,7,3
p7,2535,40,20,14,0,0,20,6,0
p7,2537,40,20,15,0,0,20,5,3
p7,2538,40,20,14,0,0,20,6,3
p7,2540,40,20,14,0,0,20,6,2
p7,2541,40,20,14,0,0,20,6,1
p7,2542,40,20,14,0,0,20,6,5
p7,2543,40,20,13,0,0,20,7,3
p7,2545,40,20,12,0,0,20,8,2
p7,2546,40,20,13,0,0,20,7,0
p7,2547,40,20,13,0,0,20,7,6
p7,2550,40,20,13,0,0,20,7,3
p7,2552,40,20,15,0,0,20,5,5
p7,2553,40,20,15,0,0,20,5,4
p7,2555,40,20,15,0,0,20,5,1
p7,2557,40,20,16,0,0,20,4,4
p7,2558,40,20,16,0,0,20,4,2
p7,2560,40,20,16,0,0,20,4,1
p7,2561,40,20,17,0,0,20,3,0
p7,2562,40,20,17,0,0,20,3,3
p7,2563,40,20,17,0,0,20,3,2
p7,2565,40,20,17,0,0,20,3,1
p7,2567,40,20,18,0,0,20,2,0
p7,2568,40,20,18,0,0,20,2,2
p7,2570,40,20,19,0,0,20,1,1
p7,2573,40,20,19,0,0,20,1,1
p7,2575,40,20,18,0,0,20,2,1
p7,2577,40,20,19,0,0,20,1,0
p7,2578,40,20,19,0,0,20,1,1
p7,2579,40,20,20,0,0,20,0,0
p7,2601,40,20,19,0,0,20,1,0
p7,2603,40,20,19,0,0,20,1,1
p7,2607,40,20,20,0,0,20,0,0
p7,2652,40,20,19,0,0,20,1,0
p7,2653,40,20,19,0,0,20,1,1
p7,2655,40,20,20,0,0,20,0,0
p7,2657,40,20,19,0,0,20,1,0
p7,2658,40,20,19,0,0,20,1,0
p7,2662,40,20,18,0,0,20,2,0
p7,2663,40,20,18,0,0,20,2,0
p7,2668,40,20,18,0,0,20,2,0
p7,2673,40,20,18,0,0,20,2,1
p7,2677,40,20,19,0,0,20,1,0
p7,2678,40,20,19,0,0,20,1,1
p7,2679,40,20,19,0,0,20,1,0
p7,2683,40,20,19,0,0,20,1,1
p7,2685,40,20,20,0,0,20,0,0
p7,2705,40,20,19,0,0,20,1,0
p7,2708,40,20,19,0,0,20,1,1
p7,2710,40,20,20,0,0,20,0,0
p7,2715,40,20,19,0,0,20,1,0
p7,2718,40,20,19,0,0,20,1,0
p7,2723,40,20,19,0,0,20,1,1
p7,2724,40,20,19,0,0,20,1,0
p7,2728,40,20,19,0,0,20,1,0
p7,2733,40,20,19,0,0,20,1,1
p7,2737,40,20,19,0,0,20,1,0
p7,2738,40,20,19,0,0,20,1,0
p7,2743,40,20,19,0,0,20,1,0
p7,2748,40,20,19,0,0,20,1,0
p7,2753,40,20,19,0,0,20,1,1
p7,2755,40,20,19,0,0,20,1,0
p7,2758,40,20,19,0,0,20,1,1
p7,2761,40,20,19,0,0,20,1,0
p7,2763,40,20,20,0,0,20,0,0
p7,2765,40,20,19,0,0,20,1,0
p7,2768,40,20,19,0,0,20,1,1
p7,2770,40,20,20,0,0,20,0,0
p7,2850,40,20,19,0,0,20,1,0
p7,2853,40,20,19,0,0,20,1,1
p7,2854,40,20,19,0,0,20,1,0
p7,2858,40,20,19,0,0,20,1,1
p7,2860,40,20,19,0,0,20,1,0
p7,2863,40,20,19,0,0,20,1,1
p7,2866,40,20,19,0,0,20,1,0
p7,2868,40,20,19,0,0,20,1,1
p7,2870,40,20,20,0,0,20,0,0
p7,2873,40,20,19,0,0,20,1,1
p7,2875,40,20,18,0,0,20,2,0
p7,2878,40,20,18,0,0,20,2,1
p7,2879,40,20,18,0,0,20,2,0
p7,2880,40,20,17,0,0,20,3,0
p7,2883,40,20,17,0,0,20,3,2
p7,2884,40,20,17,0,0,20,3,1
p7,2887,40,20,17,0,0,20,3,0
p7,2888,40,20,17,0,0,20,3,3
p7,2889,40,20,17,0,0,20,3,2
p7,2891,40,20,17,0,0,20,3,1
p7,2893,40,20,17,0,0,20,3,3
p7,2896,40,20,17,0,0,20,3,2
p7,2897,40,20,17,0,0,20,3,0
p7,2898,40,20,17,0,0,20,3,3
p7,2900,40,20,18,0,0,20,2,2
p7,2901,40,20,18,0,0,20,2,0
p7,2903,40,20,18,0,0,20,2,2
p7,2904,40,20,20,0,0,20,0,0
p7,2925,40,20,19,0,0,20,1,0
p7,2928,40,20,19,0,0,20,1,1
p7,2931,40,20,19,0,0,20,1,0
p7,2933,40,20,19,0,0,20,1,0
p7,2938,40,20,19,0,0,20,1,1
p7,2943,40,20,20,0,0,20,0,0
p7,3002,40,20,13,0,0,20,7,0
p7,3003,40,20,10,0,0,20,10,0
p7,3004,40,20,9,0,0,20,11,6
p7,3005,36,16,6,2,1,18,12,7
p7,3006,28,8,5,10,2,10,13,6
p7,3007,20,0,2,18,2,2,16,6
p7,3008,20,0,1,18,2,2,17,4
p7,3009,20,0,1,18,1,2,17,3
p7,3011,20,0,0,4,4,16,4,2
p7,3013,20,0,0,4,4,16,4,1
p7,3014,20,0,0,4,4,16,4,0
p7,3016,20,0,0,0,0,20,0,0
p7,3058,19,0,0,1,1,19,0,0
p7,3068,18,0,0,2,2,18,0,0
p7,3069,17,0,0,3,3,17,0,0
p7,3074,17,0,0,3,3,17,0,0
p7,3078,15,0,0,5,3,15,0,0
p7,3079,15,0,0,5,4,15,0,0
p7,3080,14,0,0,6,5,14,0,0
p7,3085,14,0,0,6,6,14,0,0
p7,3089,13,0,0,7,6,13,0,0
p7,3090,13,0,0,7,6,13,0,0
p7,3098,12,0,0,8,7,12,0,0
p7,3100,12,0,0,8,8,12,0,0
p7,3104,11,0,0,9,8,11,0,0
p7,3105,11,0,0,9,9,11,0,0
p7,3107,10,0,0,10,9,10,0,0
p7,3109,8,0,0,12,9,8,0,0
p7,3110,7,0,0,13,9,7,0,0
p7,3115,7,0,0,13,13,7,0,0
p7,3120,6,0,0,14,14,6,0,0
p7,3121,5,0,0,15,14,5,0,0
p7,3125,5,0,0,15,15,5,0,0
p7,3129,5,0,0,15,14,5,0,0
p7,3130,4,0,0,16,14,4,0,0
p7,3135,4,0,0,16,16,4,0,0
p7,3137,3,0,0,17,16,3,0,0
p7,3140,3,0,0,17,17,3,0,0
p7,3145,3,0,0,17,17,3,0,0
p7,3148,2,0,0,18,17,2,0,0
p7,3150,2,0,0,18,18,2,0,0
p7,3151,2,0,0,18,18,2,0,0
p7,3156,2,0,0,18,18,2,0,0
p7,3161,2,0,0,18,18,2,0,0
p7,3166,2,0,0,18,18,2,0,0
p7,3171,2,0,0,18,18,2,0,0
p7,3186,2,0,0,18,18,2,0,0
p7,3190,1,0,0,19,18,1,0,0
p7,3191,1,0,0,19,19,1,0,0
p7,3196,1,0,0,19,19,1,0,0
p7,3201,1,0,0,19,19,1,0,0
p7,3209,0,0,0,20,19,0,0,0
p7,3211,0,0,0,20,20,0,0,0
p7,3226,0,0,0,20,20,0,0,0
p7,3321,0,0,0,20,20,0,0,0
p7,3326,0,0,0,20,20,0,0,0
p7,3366,0,0,0,20,20,0,0,0
p7,3396,0,0,0,20,20,0,0,0
p7,3426,0,0,0,20,20,0,0,0
p7,3551,0,0,0,20,20,0,0,0
p7,3556,0,0,0,20,20,0,0,0
p7,3576,0,0,0,20,20,0,0,0
p7,3600,40,20,0,20,20,0,40,0
p7,3601,40,20,0,11,10,9,31,0
p7,3602,40,20,0,0,0,20,20,3
p7,3603,40,20,0,0,0,20,20,10
p7,3604,40,20,0,0,0,20,20,10
p7,3605,40,20,0,0,0,20,20,8
p7,3606,40,20,1,0,0,20,19,7
p7,3608,40,20,1,0,0,20,19,4
p7,3609,40,20,3,0,0,20,17,11
p7,3610,40,20,1,0,0,20,19,8
p7,3611,40,20,3,0,0,20,17,3
p7,3612,40,20,2,0,0,20,18,3
p7,3613,40,20,2,0,0,20,18,1
p7,3614,40,20,2,0,0,20,18,11
p7,3616,40,20,0,0,0,20,20,10
p7,3617,40,20,0,0,0,20,20,7
p7,3618,40,20,0,0,0,20,20,1
p7,3619,40,20,0,0,0,20,20,1
p7,3620,40,20,0,0,0,20,20,12
p7,3621,40,20,0,0,0,20,20,10
p7,3622,40,20,0,0,0,20,20,8
p7,3623,40,20,0,0,0,20,20,6
p7,3624,40,20,0,0,0,20,20,5
p7,3625,40,20,0,0,0,20,20,12
p7,3626,40,20,0,0,0,20,20,9
p7,3627,40,20,0,0,0,20,20,7
p7,3629,40,20,0,0,0,20,20,4
p7,3630,40,20,0,0,0,20,20,2
p7,3631,40,20,0,0,0,20,20,9
p7,3632,40,20,0,0,0,20,20,5
p7,3633,40,20,0,0,0,20,20,3
p7,3634,40,20,0,0,0,20,20,0
p7,3636,40,20,0,0,0,20,20,14
p7,3637,40,20,0,0,0,20,20,9
p7,3639,40,20,0,0,0,20,20,3
p7,3640,40,20,0,0,0,20,20,2
p7,3641,40,20,0,0,0,20,20,10
p7,3642,40,20,0,0,0,20,20,9
p7,3643,40,20,0,0,0,20,20,7
p7,3644,40,20,0,0,0,20,20,5
p7,3645,40,20,0,0,0,20,20,3
p7,3646,40,20,0,0,0,20,20,8
p7,3647,40,20,0,0,0,20,20,3
p7,3648,40,20,0,0,0,20,20,2
p7,3650,40,20,0,0,0,20,20,0
p7,3651,40,20,0,0,0,20,20,11
p7,3652,40,20,0,0,0,20,20,12
p7,3653,40,20,0,0,0,20,20,10
p7,3655,40,20,0,0,0,20,20,8
p7,3656,40,20,0,0,0,20,20,2
p7,3657,40,20,0,0,0,20,20,13
p7,3658,40,20,0,0,0,20,20,12
p7,3659,40,20,0,0,0,20,20,9
p7,3660,40,20,0,0,0,20,20,7
p7,3661,40,20,0,0,0,20,20,5
p7,3662,40,20,0,0,0,20,20,1
p7,3663,40,20,0,0,0,20,20,10
p7,3664,40,20,0,0,0,20,20,11
p7,3665,40,20,0,0,0,20,20,8
p7,3666,40,20,0,0,0,20,20,5
p7,3667,40,20,0,0,0,20,20,2
p7,3668,40,20,0,0,0,20,20,0
p7,3669,40,20,0,0,0,20,20,12
p7,3670,40,20,0,0,0,20,20,11
p7,3671,40,20,0,0,0,20,20,5
p7,3672,40,20,0,0,0,20,20,2
p7,3673,40,20,0,0,0,20,20,0
p7,3674,40,20,0,0,0,20,20,14
p7,3675,40,20,0,0,0,20,20,10
p7,3676,40,20,0,0,0,20,20,9
p7,3677,40,20,0,0,0,20,20,5
p7,3679,40,20,0,0,0,20,20,8
p7,3680,40,20,0,0,0,20,20,13
p7,3681,40,20,1,0,0,20,19,9
p7,3682,40,20,0,0,0,20,20,9
p7,3683,40,20,0,0,0,20,20,5
p7,3684,40,20,1,0,0,20,19,3
p7,3685,40,20,1,0,0,20,19,12
p7,3687,40,20,1,0,0,20,19,10
p7,3688,40,20,1,0,0,20,19,8
p7,3689,40,20,1,0,0,20,19,4
p7,3690,40,20,1,0,0,20,19,3
p7,3691,40,20,1,0,0,20,19,15
p7,3692,40,20,1,0,0,20,19,14
p7,3693,40,20,1,0,0,20,19,11
p7,3694,40,20,2,0,0,20,18,5
p7,3695,40,20,2,0,0,20,18,2
p7,3696,40,20,2,0,0,20,18,13
p7,3698,40,20,3,0,0,20,17,8
p7,3699,40,20,3,0,0,20,17,7
p7,3700,40,20,6,0,0,20,14,5
p7,3701,40,20,5,0,0,20,15,11
p7,3703,40,20,5,0,0,20,15,8
p7,3704,40,20,5,0,0,20,15,6
p7,3705,40,20,5,0,0,20,15,5
p7,3706,40,20,5,0,0,20,15,5
p7,3707,40,20,5,0,0,20,15,10
p7,3708,40,20,8,0,0,20,12,8
p7,3709,40,20,9,0,0,20,11,7
p7,3710,40,20,9,0,0,20,11,6
p7,3711,40,20,10,0,0,20,10,4
p7,3712,40,20,10,0,0,20,10,5
p7,3713,40,20,10,0,0,20,10,4
p7,3714,40,20,10,0,0,20,10,2
p7,3715,40,20,13,0,0,20,7,1
p7,3716,40,20,14,0,0,20,6,1
p7,3717,40,20,14,0,0,20,6,0
p7,3718,40,20,14,0,0,20,6,3
p7,3719,40,20,16,0,0,20,4,1
p7,3720,40,20,15,0,0,20,5,0
p7,3723,40,20,15,0,0,20,5,4
p7,3724,40,20,14,0,0,20,6,3
p7,3725,40,20,14,0,0,20,6,0
