id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,20,0
p45,4,60,40,0,18,0
p45,9,60,40,0,0,0
p45,10,60,40,1,0,0
p45,11,60,40,11,0,0
p45,12,60,40,17,0,0
p45,13,60,40,18,0,0
p45,17,60,40,23,0,0
p45,18,60,40,24,0,0
p45,21,60,40,25,0,0
p45,27,60,40,26,0,0
p45,60,60,40,26,0,0
p45,120,60,40,26,0,0
p45,180,60,40,26,0,0
p45,240,60,40,26,0,0
p45,300,60,40,26,0,0
p45,360,60,40,26,0,0
p45,420,60,40,26,0,0
p45,480,60,40,26,0,0
p45,540,60,40,26,0,0
p45,600,60,40,26,0,0
p45,601,60,40,29,0,0
p45,603,60,40,31,0,0
p45,606,60,40,32,0,0
p45,607,60,40,33,0,0
p45,609,60,40,34,0,0
p45,610,60,40,35,0,0
p45,611,60,40,36,0,0
p45,612,60,40,38,0,0
p45,614,60,40,39,0,0
p45,617,60,40,37,0,0
p45,618,60,40,38,0,0
p45,622,60,40,37,0,0
p45,623,60,40,32,0,0
p45,624,60,40,26,0,0
p45,625,60,40,22,0,0
p45,626,60,40,20,0,0
p45,627,60,40,15,0,0
p45,628,60,40,13,0,0
p45,633,60,40,14,0,0
p45,655,60,40,13,0,0
p45,660,60,40,13,0,0
p45,670,60,40,12,0,0
p45,684,60,40,11,0,0
p45,705,60,40,10,0,0
p45,720,60,40,10,0,0
p45,745,60,40,11,0,0
p45,746,60,40,12,0,0
p45,747,60,40,13,0,0
p45,780,60,40,12,0,0
p45,834,60,40,11,0,0
p45,837,60,40,10,0,0
p45,840,60,40,10,0,0
p45,842,60,40,9,0,0
p45,900,60,40,9,0,0
p45,960,60,40,9,0,0
p45,1020,60,40,9,0,0
p45,1080,60,40,9,0,0
p45,1140,60,40,9,0,0
p45,1200,60,40,9,0,0
p45,1203,60,40,8,0,0
p45,1205,60,40,8,0,0
p45,1211,60,40,7,0,0
p45,1212,60,40,8,0,0
p45,1214,60,40,9,0,0
p45,1216,60,40,8,0,0
p45,1220,60,40,7,0,0
p45,1221,60,40,4,0,0
p45,1222,60,40,7,0,0
p45,1223,60,40,9,0,0
p45,1225,60,40,11,0,0
p45,1226,60,40,13,0,0
p45,1227,60,40,15,0,0
p45,1228,60,40,17,0,0
p45,1229,60,40,18,0,0
p45,1231,60,40,21,0,0
p45,1232,60,40,21,0,0
p45,1233,60,40,23,0,0
p45,1234,60,40,23,0,0
p45,1235,60,40,23,0,0
p45,1238,60,40,22,0,0
p45,1240,60,40,20,0,0
p45,1241,60,40,17,0,0
p45,1242,60,40,16,0,0
p45,1244,60,40,15,0,0
p45,1245,60,40,14,0,0
p45,1247,60,40,13,0,0
p45,1255,60,40,14,0,0
p45,1259,60,40,13,0,0
p45,1260,60,40,13,0,0
p45,1270,60,40,14,0,0
p45,1280,60,40,15,0,0
p45,1281,60,40,14,0,0
p45,1291,60,40,13,0,0
p45,1320,60,40,13,0,0
p45,1321,60,40,14,0,0
p45,1357,60,40,13,0,0
p45,1380,60,40,13,0,0
p45,1440,60,40,13,0,0
p45,1451,60,40,12,0,0
p45,1500,60,40,12,0,0
p45,1560,60,40,12,0,0
p45,1620,60,40,12,0,0
p45,1680,60,40,12,0,0
p45,1740,60,40,12,0,0
p45,1800,60,40,12,0,0
p45,1801,60,40,5,0,0
p45,1803,60,40,4,0,0
p45,1804,60,40,3,0,0
p45,1805,60,40,2,0,0
p45,1807,60,40,3,0,0
p45,1809,60,40,4,0,0
p45,1810,60,40,4,0,0
p45,1811,60,40,5,0,0
p45,1815,60,40,5,0,0
p45,1818,60,40,8,0,0
p45,1819,60,40,12,0,0
p45,1820,60,40,11,0,0
p45,1821,60,40,10,0,0
p45,1823,60,40,11,0,0
p45,1824,60,40,10,0,0
p45,1825,60,40,7,0,0
p45,1826,60,40,6,0,0
p45,1827,60,40,3,0,0
p45,1829,60,40,2,0,0
p45,1837,60,40,2,0,0
p45,1839,60,40,3,0,0
p45,1840,60,40,4,0,0
p45,1841,60,40,5,0,0
p45,1842,60,40,7,0,0
p45,1843,60,40,9,0,0
p45,1846,60,40,7,0,0
p45,1847,60,40,5,0,0
p45,1848,60,40,4,0,0
p45,1860,60,40,4,0,0
p45,1887,60,40,4,0,0
p45,1891,60,40,5,0,0
p45,1892,60,40,4,0,0
p45,1903,60,40,4,0,0
p45,1908,60,40,6,0,0
p45,1909,60,40,7,0,0
p45,1913,60,40,6,0,0
p45,1914,60,40,7,0,0
p45,1920,60,40,7,0,0
p45,1930,60,40,8,0,0
p45,1933,60,40,9,0,0
p45,1935,60,40,10,0,0
p45,1938,60,40,11,0,0
p45,1940,60,40,10,0,0
p45,1941,60,40,9,0,0
p45,1944,60,40,10,0,0
p45,1962,60,40,11,0,0
p45,1980,60,40,11,0,0
p45,2006,60,40,10,0,0
p45,2012,60,40,11,0,0
p45,2033,60,40,12,0,0
p45,2040,60,40,12,0,0
p45,2100,60,40,12,0,0
p45,2160,60,40,12,0,0
p45,2220,60,40,12,0,0
p45,2280,60,40,12,0,0
p45,2340,60,40,12,0,0
p45,2400,60,40,12,0,0
p45,2403,60,40,9,0,0
p45,2405,60,40,6,0,0
p45,2406,60,40,3,0,0
p45,2408,60,40,2,0,0
p45,2409,60,40,1,0,0
p45,2460,60,40,1,0,0
p45,2520,60,40,1,0,0
p45,2580,60,40,1,0,0
p45,2640,60,40,1,0,0
p45,2700,60,40,1,0,0
p45,2760,60,40,1,0,0
p45,2820,60,40,1,0,0
p45,2880,60,40,1,0,0
p45,2940,60,40,1,0,0
p45,3000,60,40,1,0,0
p45,3004,60,40,1,0,0
p45,3005,60,40,2,0,0
p45,3006,60,40,3,0,0
p45,3009,60,40,4,0,0
p45,3011,60,40,5,0,0
p45,3020,60,40,3,0,0
p45,3021,60,40,1,0,0
p45,3022,60,40,0,0,0
p45,3038,60,40,1,0,0
p45,3039,60,40,0,0,0
p45,3057,60,40,1,0,0
p45,3060,60,40,1,0,0
p45,3065,60,40,2,0,0
p45,3120,60,40,2,0,0
p45,3147,60,40,3,0,0
p45,3180,60,40,3,0,0
p45,3240,60,40,3,0,0
p45,3300,60,40,3,0,0
p45,3360,60,40,3,0,0
p45,3420,60,40,3,0,0
p45,3480,60,40,3,0,0
p45,3540,60,40,3,0,0
p45,3600,60,40,3,0,0
p45,3604,60,40,2,0,0
p45,3605,60,40,1,0,0
p45,3606,60,40,0,0,0
p45,3660,60,40,0,0,0
p45,3720,60,40,0,0,0
p45,3780,60,40,0,0,0
p45,3840,60,40,0,0,0
p45,3900,60,40,0,0,0
p45,3960,60,40,0,0,0
p45,4020,60,40,0,0,0
