id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,7,0,0,0,20,1
p37,12,0,0,0,20,10
p37,17,0,0,0,20,13
p37,22,0,0,0,20,20
p37,60,0,0,0,20,20
p37,120,0,0,0,20,20
p37,180,0,0,0,20,20
p37,240,0,0,0,20,20
p37,300,0,0,0,20,20
p37,360,0,0,0,20,20
p37,420,0,0,0,20,20
p37,480,0,0,0,20,20
p37,540,0,0,0,20,20
p37,600,0,0,0,20,20
p37,604,20,0,0,20,20
p37,605,30,10,0,20,20
p37,614,30,10,0,20,19
p37,615,30,10,0,18,18
p37,616,30,10,0,17,16
p37,617,30,10,0,14,14
p37,618,30,10,0,14,14
p37,619,30,10,0,14,14
p37,620,30,10,0,14,13
p37,621,30,10,0,11,11
p37,622,30,10,0,7,6
p37,623,30,10,0,0,0
p37,627,30,10,2,0,0
p37,636,30,10,3,0,0
p37,637,30,10,5,0,0
p37,648,30,10,6,0,0
p37,650,30,10,7,0,0
p37,660,30,10,7,0,0
p37,682,30,10,8,0,0
p37,699,30,10,9,0,0
p37,707,30,10,10,0,0
p37,720,30,10,10,0,0
p37,780,30,10,10,0,0
p37,840,30,10,10,0,0
p37,900,30,10,10,0,0
p37,960,30,10,10,0,0
p37,1020,30,10,10,0,0
p37,1080,30,10,10,0,0
p37,1140,30,10,10,0,0
p37,1176,30,10,9,0,0
p37,1200,30,10,9,0,0
p37,1203,30,10,8,0,0
p37,1205,30,10,5,0,0
p37,1206,30,10,4,0,0
p37,1215,28,8,4,2,0
p37,1216,27,7,4,3,0
p37,1217,24,4,4,6,0
p37,1219,24,4,4,6,6
p37,1220,24,4,4,6,6
p37,1221,22,2,4,8,8
p37,1222,18,0,4,11,10
p37,1223,12,0,4,17,15
p37,1224,10,0,4,19,18
p37,1225,10,0,4,18,18
p37,1226,10,0,4,17,17
p37,1236,9,0,3,17,17
p37,1237,8,0,3,17,17
p37,1240,7,0,1,17,17
p37,1245,7,0,0,13,13
p37,1249,6,0,0,14,13
p37,1250,6,0,0,14,14
p37,1254,5,0,0,15,8
p37,1255,4,0,0,16,11
p37,1260,4,0,0,16,12
p37,1265,4,0,0,16,13
p37,1267,4,0,0,16,12
p37,1270,4,0,0,16,15
p37,1275,4,0,0,16,15
p37,1280,4,0,0,16,15
p37,1281,4,0,0,16,16
p37,1283,3,0,0,17,16
p37,1286,3,0,0,17,17
p37,1291,3,0,0,17,17
p37,1306,3,0,0,17,17
p37,1319,2,0,0,18,17
p37,1320,2,0,0,18,17
p37,1321,2,0,0,18,18
p37,1347,1,0,0,19,18
p37,1348,0,0,0,20,18
p37,1352,0,0,0,20,20
p37,1375,0,0,0,20,19
p37,1378,0,0,0,20,20
p37,1380,0,0,0,20,20
p37,1440,0,0,0,20,20
p37,1450,0,0,0,20,19
p37,1451,0,0,0,20,20
p37,1466,0,0,0,20,20
p37,1500,0,0,0,20,20
p37,1560,0,0,0,20,20
p37,1620,0,0,0,20,20
p37,1680,0,0,0,20,20
p37,1740,0,0,0,20,20
p37,1800,30,10,0,20,20
p37,1804,30,10,0,17,17
p37,1805,30,10,0,14,14
p37,1806,30,10,0,11,11
p37,1807,30,10,0,9,8
p37,1808,30,10,0,7,7
p37,1809,30,10,0,5,5
p37,1810,30,10,0,4,4
p37,1811,30,10,0,0,0
p37,1824,30,10,1,0,0
p37,1827,30,10,0,0,0
p37,1833,30,10,1,0,0
p37,1840,30,10,2,0,0
p37,1852,30,10,3,0,0
p37,1853,30,10,4,0,0
p37,1860,30,10,4,0,0
p37,1880,30,10,5,0,0
p37,1881,30,10,6,0,0
p37,1882,30,10,5,0,0
