id,t,dTot,dFed,rFed,oFed,sFed
p50,0,0,0,0,20,0
p50,5,60,40,0,0,0
p50,6,60,40,2,0,0
p50,7,60,40,5,0,0
p50,8,60,40,6,0,0
p50,10,60,40,7,0,0
p50,11,60,40,14,0,0
p50,12,60,40,19,0,0
p50,16,60,40,23,0,0
p50,17,60,40,25,0,0
p50,21,60,40,26,0,0
p50,22,60,40,28,0,0
p50,23,60,40,29,0,0
p50,26,60,40,30,0,0
p50,60,60,40,30,0,0
p50,120,60,40,30,0,0
p50,180,60,40,30,0,0
p50,240,60,40,30,0,0
p50,300,60,40,30,0,0
p50,360,60,40,30,0,0
p50,420,60,40,30,0,0
p50,480,60,40,30,0,0
p50,540,60,40,30,0,0
p50,600,60,40,30,0,0
p50,602,60,40,31,0,0
p50,606,60,40,31,0,0
p50,607,60,40,33,0,0
p50,610,60,40,33,0,0
p50,611,60,40,35,0,0
p50,612,60,40,36,0,0
p50,617,60,40,37,0,0
p50,618,60,40,38,0,0
p50,621,60,40,37,0,0
p50,622,60,40,36,0,0
p50,623,60,40,34,0,0
p50,624,60,40,20,0,0
p50,625,60,40,15,0,0
p50,626,60,40,16,0,0
p50,627,60,40,15,0,0
p50,629,60,40,15,0,0
p50,637,60,40,16,0,0
p50,660,60,40,16,0,0
p50,674,60,40,15,0,0
p50,720,60,40,15,0,0
p50,728,60,40,14,0,0
p50,736,60,40,12,0,0
p50,747,60,40,13,0,0
p50,780,60,40,13,0,0
p50,787,60,40,12,0,0
p50,840,60,40,12,0,0
p50,900,60,40,12,0,0
p50,960,60,40,12,0,0
p50,1020,60,40,12,0,0
p50,1080,60,40,12,0,0
p50,1140,60,40,12,0,0
p50,1200,60,40,12,0,0
p50,1204,60,40,11,0,0
p50,1206,60,40,12,0,0
p50,1210,60,40,11,0,0
p50,1214,60,40,11,0,0
p50,1215,60,40,10,0,0
p50,1218,60,40,11,0,0
p50,1219,60,40,9,0,0
p50,1220,60,40,8,0,0
p50,1221,60,40,7,0,0
p50,1222,60,40,8,0,0
p50,1223,60,40,10,0,0
p50,1224,60,40,11,0,0
p50,1225,60,40,12,0,0
p50,1226,60,40,14,0,0
p50,1227,60,40,15,0,0
p50,1230,60,40,16,0,0
p50,1231,60,40,19,0,0
p50,1232,60,40,20,0,0
p50,1233,60,40,22,0,0
p50,1234,60,40,23,0,0
p50,1235,60,40,24,0,0
p50,1236,60,40,22,0,0
p50,1238,60,40,23,0,0
p50,1239,60,40,20,0,0
p50,1240,60,40,19,0,0
p50,1245,60,40,17,0,0
p50,1250,60,40,18,0,0
p50,1255,60,40,19,0,0
p50,1260,60,40,19,0,0
p50,1290,60,40,18,0,0
p50,1291,60,40,16,0,0
p50,1312,60,40,14,0,0
p50,1318,60,40,13,0,0
p50,1320,60,40,13,0,0
p50,1338,60,40,12,0,0
p50,1379,60,40,11,0,0
p50,1380,60,40,11,0,0
p50,1440,60,40,11,0,0
p50,1500,60,40,11,0,0
p50,1560,60,40,11,0,0
p50,1620,60,40,11,0,0
p50,1680,60,40,11,0,0
p50,1740,60,40,11,0,0
p50,1800,60,40,11,0,0
p50,1801,60,40,10,0,0
p50,1804,60,40,11,0,0
p50,1806,60,40,9,0,0
p50,1807,60,40,5,0,0
p50,1808,60,40,4,0,0
p50,1809,60,40,4,0,0
p50,1810,60,40,4,0,0
p50,1811,60,40,5,0,0
p50,1812,60,40,4,0,0
p50,1816,60,40,5,0,0
p50,1820,60,40,7,0,0
p50,1821,60,40,9,0,0
p50,1822,60,40,10,0,0
p50,1823,60,40,11,0,0
p50,1824,60,40,11,0,0
p50,1825,60,40,10,0,0
p50,1826,60,40,10,0,0
p50,1827,60,40,12,0,0
p50,1828,60,40,6,0,0
p50,1829,60,40,4,0,0
p50,1833,60,40,3,0,0
p50,1839,60,40,6,0,0
p50,1840,60,40,7,0,0
p50,1841,60,40,8,0,0
