id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,5,30,10,0,14,0
p18,6,30,10,0,2,0
p18,7,30,10,0,0,0
p18,11,30,10,3,0,0
p18,12,30,10,4,0,0
p18,22,30,10,6,0,0
p18,60,30,10,6,0,0
p18,120,30,10,6,0,0
p18,180,30,10,6,0,0
p18,240,30,10,6,0,0
p18,300,30,10,6,0,0
p18,360,30,10,6,0,0
p18,420,30,10,6,0,0
p18,480,30,10,6,0,0
p18,540,30,10,6,0,0
p18,600,30,10,6,0,0
p18,601,27,7,7,3,3
p18,603,27,7,8,3,3
p18,604,27,7,8,2,2
p18,606,22,2,8,7,2
p18,607,20,0,8,9,2
p18,609,19,0,8,10,2
p18,610,18,0,8,11,2
p18,611,17,0,8,12,2
p18,613,15,0,8,14,2
p18,614,11,0,8,18,2
p18,615,10,0,8,19,2
p18,616,9,0,7,19,2
p18,617,8,0,7,19,2
p18,618,7,0,6,19,2
p18,619,6,0,5,19,2
p18,622,4,0,3,19,2
p18,623,4,0,3,19,12
p18,627,4,0,2,19,12
p18,628,4,0,2,18,18
p18,629,4,0,2,18,18
p18,634,4,0,2,18,18
p18,639,4,0,2,18,18
p18,644,4,0,2,18,18
p18,649,4,0,2,18,18
p18,650,4,0,2,18,18
p18,653,4,0,1,18,18
p18,655,4,0,1,17,17
p18,660,4,0,1,17,17
p18,674,4,0,1,17,17
p18,720,4,0,1,17,17
p18,723,4,0,0,17,17
p18,731,4,0,0,16,16
p18,757,4,0,0,16,16
p18,780,4,0,0,16,16
p18,840,4,0,0,16,16
p18,900,4,0,0,16,16
p18,960,4,0,0,16,16
p18,1020,4,0,0,16,16
p18,1080,4,0,0,16,16
p18,1140,4,0,0,16,16
p18,1200,4,0,0,16,16
p18,1202,28,8,0,16,16
p18,1203,34,14,0,16,16
p18,1205,32,12,0,18,18
p18,1210,31,11,0,19,19
p18,1218,30,10,0,20,20
p18,1224,30,10,0,20,19
p18,1226,30,10,0,19,18
p18,1230,30,10,0,18,18
p18,1235,30,10,0,17,18
p18,1236,30,10,0,17,17
p18,1237,30,10,0,16,15
p18,1238,30,10,0,12,12
p18,1239,30,10,0,7,6
p18,1240,30,10,0,5,4
p18,1241,30,10,0,0,0
p18,1245,30,10,1,0,0
p18,1260,30,10,1,0,0
p18,1265,30,10,2,0,0
p18,1266,30,10,3,0,0
p18,1275,30,10,4,0,0
p18,1281,30,10,5,0,0
p18,1282,30,10,6,0,0
p18,1284,30,10,7,0,0
p18,1296,30,10,8,0,0
p18,1311,30,10,7,0,0
p18,1317,30,10,6,0,0
p18,1320,30,10,6,0,0
p18,1326,30,10,5,0,0
p18,1332,30,10,6,0,0
p18,1341,30,10,7,0,0
p18,1347,30,10,8,0,0
p18,1377,30,10,9,0,0
p18,1380,30,10,9,0,0
p18,1381,30,10,10,0,0
p18,1440,30,10,10,0,0
p18,1500,30,10,10,0,0
p18,1560,30,10,10,0,0
p18,1620,30,10,10,0,0
p18,1680,30,10,10,0,0
p18,1740,30,10,10,0,0
p18,1800,30,10,10,0,0
p18,1801,30,10,8,0,0
p18,1803,30,10,5,0,0
p18,1807,30,10,4,0,0
p18,1809,30,10,3,0,0
p18,1810,30,10,2,0,0
p18,1811,30,10,0,0,0
p18,1826,29,9,0,0,0
p18,1830,28,8,0,1,0
p18,1834,28,8,0,0,0
p18,1835,27,7,0,1,0
p18,1837,26,6,0,2,0
p18,1838,22,2,0,6,0
p18,1839,17,0,0,11,0
p18,1840,15,0,0,13,9
p18,1841,10,0,0,17,16
p18,1842,10,0,0,16,16
p18,1843,10,0,0,15,14
p18,1844,10,0,0,13,13
p18,1850,10,0,0,10,10
p18,1860,10,0,0,10,10
p18,1875,10,0,0,10,10
p18,1885,9,0,0,11,10
p18,1886,9,0,0,11,11
p18,1896,8,0,0,12,12
p18,1907,7,0,0,13,12
p18,1912,7,0,0,13,13
p18,1920,7,0,0,13,13
p18,1928,6,0,0,14,14
p18,1937,5,0,0,15,14
p18,1938,5,0,0,15,15
p18,1943,5,0,0,15,15
p18,1956,4,0,0,16,15
p18,1958,4,0,0,16,16
p18,1962,3,0,0,17,16
p18,1963,3,0,0,17,17
p18,1966,2,0,0,18,17
p18,1968,1,0,0,19,17
p18,1969,1,0,0,19,19
p18,1979,0,0,0,20,20
p18,1980,0,0,0,20,20
p18,2040,0,0,0,20,20
p18,2098,0,0,0,20,19
p18,2100,0,0,0,20,19
p18,2160,0,0,0,20,19
p18,2220,0,0,0,20,19
p18,2280,0,0,0,20,19
p18,2340,0,0,0,20,19
p18,2400,30,10,0,20,19
p18,2405,30,10,0,18,17
p18,2406,30,10,0,15,13
p18,2407,30,10,0,12,10
p18,2408,30,10,0,6,5
p18,2409,30,10,0,1,0
p18,2412,30,10,1,1,0
p18,2413,30,10,2,1,0
p18,2418,30,10,3,1,0
p18,2435,30,10,4,1,0
p18,2438,30,10,6,1,0
p18,2447,30,10,7,1,0
p18,2460,30,10,7,1,0
p18,2465,30,10,8,1,0
p18,2505,30,10,9,1,0
p18,2508,30,10,10,1,0
p18,2520,30,10,10,1,0
p18,2525,30,10,11,1,0
p18,2580,30,10,11,1,0
p18,2640,30,10,11,1,0
p18,2700,30,10,11,1,0
p18,2760,30,10,11,1,0
p18,2820,30,10,11,1,0
p18,2880,30,10,11,1,0
p18,2940,30,10,11,1,0
p18,3000,30,10,11,1,0
p18,3001,30,10,9,1,0
p18,3002,30,10,7,1,0
p18,3004,30,10,6,1,0
p18,3005,30,10,3,1,0
p18,3006,28,8,2,3,2
p18,3007,24,4,2,7,5
p18,3008,21,1,2,10,10
p18,3009,17,0,2,14,10
p18,3010,11,0,1,17,10
p18,3011,11,0,1,15,14
p18,3012,11,0,1,15,14
p18,3014,11,0,0,14,13
p18,3019,10,0,0,15,13
p18,3020,9,0,0,12,11
p18,3021,9,0,0,12,11
p18,3026,9,0,0,11,10
p18,3033,8,0,0,12,10
p18,3037,8,0,0,12,11
p18,3038,8,0,0,12,11
p18,3041,7,0,0,13,11
p18,3043,7,0,0,13,12
p18,3048,7,0,0,13,12
p18,3053,6,0,0,14,13
p18,3054,4,0,0,16,13
p18,3059,4,0,0,16,15
p18,3060,4,0,0,16,15
p18,3065,4,0,0,16,15
p18,3070,4,0,0,16,15
p18,3075,3,0,0,17,16
p18,3086,3,0,0,17,16
p18,3112,3,0,0,17,16
p18,3114,2,0,0,18,16
p18,3116,1,0,0,19,16
p18,3117,1,0,0,19,18
p18,3120,1,0,0,19,18
p18,3138,1,0,0,19,18
p18,3139,0,0,0,20,18
p18,3143,0,0,0,20,19
p18,3180,0,0,0,20,19
p18,3240,0,0,0,20,19
p18,3300,0,0,0,20,19
p18,3360,0,0,0,20,19
p18,3420,0,0,0,20,19
p18,3480,0,0,0,20,19
p18,3540,0,0,0,20,19
p18,3600,3,0,0,20,19
p18,3601,30,10,0,20,19
p18,3602,30,10,0,12,11
p18,3603,30,10,0,1,0
p18,3605,30,10,1,1,0
p18,3616,30,10,2,1,0
p18,3625,30,10,3,1,0
p18,3628,30,10,4,1,0
p18,3633,30,10,5,1,0
p18,3642,30,10,6,1,0
p18,3645,30,10,7,1,0
p18,3646,30,10,9,1,0
p18,3660,30,10,9,1,0
p18,3676,30,10,10,1,0
p18,3692,30,10,11,1,0
p18,3720,30,10,11,1,0
p18,3780,30,10,11,1,0
p18,3840,30,10,11,1,0
p18,3900,30,10,11,1,0
p18,3960,30,10,11,1,0
p18,4020,30,10,11,1,0
p18,4080,30,10,11,1,0
p18,4140,30,10,11,1,0
p18,4200,30,10,11,1,0
p18,4201,30,10,6,1,0
p18,4202,23,3,6,8,0
p18,4203,12,0,6,15,13
p18,4204,11,0,2,15,14
p18,4206,11,0,0,15,14
p18,4207,10,0,0,16,14
p18,4209,10,0,0,10,9
p18,4214,10,0,0,10,9
p18,4218,9,0,0,11,9
p18,4219,9,0,0,11,10
p18,4228,8,0,0,12,10
p18,4229,8,0,0,12,11
p18,4233,7,0,0,13,11
p18,4234,7,0,0,13,12
p18,4238,6,0,0,14,12
