id,t,dTot,dFed,rFed,oFed,sFed
p16,0,0,0,0,20,0
p16,5,30,10,0,14,0
p16,6,30,10,0,0,0
p16,7,30,10,1,0,0
p16,11,30,10,3,0,0
p16,12,30,10,4,0,0
p16,16,30,10,5,0,0
p16,17,30,10,6,0,0
p16,32,30,10,7,0,0
p16,60,30,10,7,0,0
p16,120,30,10,7,0,0
p16,180,30,10,7,0,0
p16,240,30,10,7,0,0
p16,300,30,10,7,0,0
p16,360,30,10,7,0,0
p16,420,30,10,7,0,0
p16,480,30,10,7,0,0
p16,540,30,10,7,0,0
p16,600,30,10,7,0,0
p16,601,28,8,7,2,0
p16,605,28,8,7,2,2
p16,606,24,4,7,6,5
p16,607,22,2,7,8,6
p16,608,22,2,7,8,8
p16,610,22,2,7,8,10
p16,611,20,0,7,10,10
p16,614,19,0,9,11,10
p16,615,19,0,9,11,11
p16,616,17,0,10,13,10
p16,617,16,0,10,14,13
p16,618,13,0,9,17,16
p16,619,11,0,8,18,16
p16,620,9,0,8,20,16
p16,621,5,0,4,20,17
p16,622,4,0,3,20,13
p16,623,4,0,3,20,9
p16,626,4,0,3,19,16
p16,641,3,0,3,20,16
p16,642,3,0,3,20,17
p16,648,3,0,3,20,17
p16,654,3,0,3,20,17
p16,660,3,0,3,20,17
p16,699,3,0,2,20,17
p16,709,3,0,2,20,16
p16,710,3,0,2,19,16
p16,720,3,0,2,19,16
p16,745,3,0,2,19,15
p16,747,3,0,2,19,14
p16,749,3,0,2,19,16
p16,765,3,0,2,19,15
p16,766,3,0,2,19,16
p16,780,3,0,2,19,16
p16,809,3,0,2,19,16
p16,817,3,0,2,19,16
p16,840,3,0,2,19,16
p16,899,3,0,2,19,16
p16,900,3,0,2,19,16
p16,913,3,0,1,19,16
p16,921,3,0,1,18,15
p16,960,3,0,1,18,15
p16,1020,3,0,1,18,15
p16,1080,3,0,1,18,15
p16,1140,3,0,1,18,15
p16,1200,3,0,1,18,15
p16,1202,21,1,1,18,15
p16,1203,33,13,1,18,15
p16,1215,32,12,0,18,15
p16,1219,32,12,0,17,14
p16,1220,32,12,0,17,13
p16,1221,32,12,0,14,10
p16,1222,31,11,0,14,11
p16,1224,30,10,0,15,11
p16,1226,30,10,0,15,10
p16,1231,30,10,0,14,10
p16,1232,30,10,0,14,11
p16,1236,30,10,0,14,12
p16,1237,30,10,0,14,11
p16,1238,30,10,0,14,10
p16,1239,30,10,0,13,9
p16,1240,30,10,0,9,6
p16,1241,30,10,0,3,0
p16,1260,30,10,0,3,0
p16,1262,30,10,1,3,0
p16,1269,30,10,2,3,0
p16,1279,30,10,3,3,0
p16,1280,30,10,4,3,0
p16,1290,30,10,5,3,0
p16,1310,30,10,6,3,0
p16,1320,30,10,6,3,0
p16,1327,30,10,7,3,0
p16,1380,30,10,7,3,0
p16,1397,30,10,8,3,0
p16,1402,30,10,9,3,0
p16,1415,30,10,10,3,0
p16,1440,30,10,10,3,0
p16,1458,30,10,11,3,0
p16,1478,30,10,12,3,0
p16,1500,30,10,12,3,0
p16,1523,30,10,13,3,0
p16,1560,30,10,13,3,0
p16,1620,30,10,13,3,0
p16,1680,30,10,13,3,0
p16,1740,30,10,13,3,0
p16,1800,30,10,13,3,0
p16,1803,30,10,11,3,0
p16,1804,30,10,6,3,0
p16,1806,30,10,3,3,0
p16,1807,30,10,0,3,0
p16,1820,29,9,0,4,0
p16,1821,26,6,0,7,0
p16,1822,25,5,0,8,0
p16,1823,25,5,0,8,1
p16,1824,25,5,0,8,5
p16,1825,25,5,0,7,4
p16,1826,25,5,0,5,2
p16,1827,25,5,0,4,0
p16,1828,25,5,0,3,0
p16,1831,24,4,0,4,0
p16,1834,24,4,0,3,0
p16,1839,23,3,0,4,0
p16,1840,19,0,0,7,3
p16,1841,19,0,0,7,4
p16,1842,13,0,0,12,9
p16,1843,13,0,0,11,7
p16,1844,13,0,0,11,8
p16,1845,13,0,0,11,7
p16,1846,13,0,0,9,6
p16,1847,13,0,0,8,5
p16,1848,13,0,0,8,5
p16,1853,13,0,0,7,4
p16,1860,13,0,0,7,3
p16,1863,13,0,0,7,4
p16,1864,13,0,0,7,4
p16,1875,13,0,0,7,4
p16,1880,13,0,0,7,4
p16,1881,13,0,0,7,4
p16,1883,12,0,0,8,4
p16,1886,12,0,0,8,5
p16,1888,11,0,0,9,5
p16,1891,11,0,0,9,5
p16,1892,11,0,0,9,6
p16,1897,11,0,0,9,6
p16,1900,10,0,0,10,6
p16,1902,10,0,0,10,7
p16,1906,9,0,0,11,7
p16,1907,9,0,0,11,8
p16,1920,9,0,0,11,8
p16,1924,8,0,0,12,8
p16,1928,8,0,0,12,9
p16,1950,7,0,0,13,9
p16,1954,7,0,0,13,10
p16,1957,6,0,0,14,10
p16,1959,6,0,0,14,11
p16,1980,6,0,0,14,11
p16,2027,6,0,0,14,11
p16,2040,5,0,0,15,11
p16,2042,5,0,0,15,12
p16,2045,4,0,0,16,12
p16,2047,4,0,0,16,13
p16,2052,3,0,0,17,14
p16,2095,2,0,0,18,14
p16,2099,2,0,0,18,15
p16,2100,2,0,0,18,15
p16,2102,1,0,0,19,15
p16,2104,1,0,0,19,16
p16,2160,1,0,0,19,16
p16,2165,0,0,0,20,16
p16,2167,0,0,0,20,17
p16,2220,0,0,0,20,17
p16,2280,0,0,0,20,17
p16,2340,0,0,0,20,17
p16,2400,30,10,0,20,17
p16,2404,30,10,0,15,12
p16,2405,30,10,0,12,8
p16,2406,30,10,0,8,4
p16,2407,30,10,0,5,1
p16,2408,30,10,0,3,0
p16,2415,30,10,1,3,0
p16,2445,30,10,2,3,0
