id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,6,0,0,0,20,1
p35,11,0,0,0,20,10
p35,16,0,0,0,20,13
p35,17,0,0,0,20,17
p35,22,0,0,0,20,19
p35,27,0,0,0,20,20
p35,60,0,0,0,20,20
p35,120,0,0,0,20,20
p35,180,0,0,0,20,20
p35,240,0,0,0,20,20
p35,300,0,0,0,20,20
p35,360,0,0,0,20,20
p35,420,0,0,0,20,20
p35,480,0,0,0,20,20
p35,540,0,0,0,20,20
p35,600,0,0,0,20,20
p35,603,14,0,0,20,20
p35,604,30,10,0,20,20
p35,617,30,10,0,20,18
p35,618,30,10,0,18,18
p35,620,30,10,0,18,17
p35,621,30,10,0,12,12
p35,622,30,10,0,8,7
p35,623,30,10,0,1,0
p35,624,30,10,0,0,0
p35,626,30,10,2,0,0
p35,636,30,10,3,0,0
p35,660,30,10,3,0,0
p35,661,30,10,4,0,0
p35,666,30,10,5,0,0
p35,684,30,10,6,0,0
p35,720,30,10,6,0,0
p35,723,30,10,7,0,0
p35,780,30,10,7,0,0
p35,809,30,10,8,0,0
p35,840,30,10,8,0,0
p35,900,30,10,8,0,0
p35,913,30,10,9,0,0
p35,960,30,10,9,0,0
p35,1020,30,10,9,0,0
p35,1027,30,10,10,0,0
p35,1080,30,10,10,0,0
p35,1140,30,10,10,0,0
p35,1200,30,10,10,0,0
p35,1213,30,10,9,0,0
p35,1214,30,10,8,0,0
p35,1215,30,10,7,0,0
p35,1218,28,8,4,2,0
p35,1220,28,8,4,2,2
p35,1221,23,3,4,7,6
p35,1222,18,0,4,12,11
p35,1223,12,0,4,18,15
p35,1224,10,0,4,20,20
p35,1227,10,0,4,19,19
p35,1228,10,0,4,18,18
p35,1229,10,0,4,17,17
p35,1230,10,0,4,17,16
p35,1232,10,0,4,15,14
p35,1233,10,0,4,14,14
p35,1236,8,0,2,14,14
p35,1237,8,0,1,14,14
p35,1238,8,0,1,13,13
p35,1239,8,0,0,13,13
p35,1244,8,0,0,12,12
p35,1245,7,0,0,13,12
p35,1249,7,0,0,13,13
p35,1259,7,0,0,13,13
p35,1260,7,0,0,13,13
p35,1261,7,0,0,13,10
p35,1262,7,0,0,13,7
p35,1264,7,0,0,13,11
p35,1275,6,0,0,14,11
p35,1277,5,0,0,15,11
p35,1289,4,0,0,16,11
p35,1294,4,0,0,16,13
p35,1304,4,0,0,16,14
p35,1314,4,0,0,16,15
p35,1320,4,0,0,16,15
p35,1342,3,0,0,17,15
p35,1380,3,0,0,17,15
p35,1382,3,0,0,17,11
p35,1424,2,0,0,18,11
p35,1439,2,0,0,18,12
p35,1440,2,0,0,18,12
p35,1500,2,0,0,18,12
p35,1528,1,0,0,19,12
p35,1560,1,0,0,19,12
p35,1620,1,0,0,19,12
p35,1628,0,0,0,20,12
p35,1680,0,0,0,20,12
p35,1740,0,0,0,20,12
p35,1800,30,10,0,20,12
p35,1805,30,10,0,10,10
p35,1806,30,10,0,6,6
p35,1807,30,10,0,3,2
p35,1808,30,10,0,0,0
p35,1835,30,10,0,0,0
p35,1843,30,10,1,0,0
p35,1845,30,10,3,0,0
p35,1847,30,10,4,0,0
p35,1853,30,10,1,0,0
p35,1858,30,10,0,0,0
p35,1860,30,10,0,0,0
p35,1864,30,10,1,0,0
p35,1870,30,10,2,0,0
p35,1875,30,10,1,0,0
p35,1876,30,10,0,0,0
p35,1880,30,10,1,0,0
p35,1881,30,10,2,0,0
p35,1887,30,10,1,0,0
p35,1888,30,10,2,0,0
p35,1890,30,10,3,0,0
p35,1893,30,10,3,0,0
p35,1905,30,10,3,0,0
p35,1907,30,10,4,0,0
p35,1918,30,10,5,0,0
p35,1919,30,10,6,0,0
p35,1920,30,10,6,0,0
p35,1924,30,10,7,0,0
p35,1928,30,10,8,0,0
p35,1939,30,10,9,0,0
p35,1980,30,10,9,0,0
p35,2027,30,10,10,0,0
p35,2040,30,10,10,0,0
p35,2100,30,10,10,0,0
p35,2160,30,10,10,0,0
p35,2220,30,10,10,0,0
p35,2280,30,10,10,0,0
p35,2340,30,10,10,0,0
p35,2400,30,10,10,0,0
p35,2403,30,10,8,0,0
p35,2405,21,1,8,9,0
p35,2406,16,0,7,14,0
p35,2407,13,0,5,17,0
p35,2408,10,0,4,15,3
p35,2409,10,0,1,15,3
p35,2410,10,0,0,15,3
p35,2413,10,0,0,10,6
p35,2418,10,0,0,10,7
p35,2453,10,0,0,10,8
p35,2458,10,0,0,10,10
p35,2460,10,0,0,10,10
p35,2463,10,0,0,10,7
p35,2476,9,0,0,11,7
p35,2478,9,0,0,11,8
p35,2483,9,0,0,11,9
p35,2487,8,0,0,12,9
p35,2496,7,0,0,13,9
p35,2499,6,0,0,14,9
p35,2511,5,0,0,15,9
p35,2520,4,0,0,16,9
p35,2521,3,0,0,17,9
p35,2527,2,0,0,18,9
p35,2533,1,0,0,19,9
p35,2580,1,0,0,19,9
p35,2626,0,0,0,20,9
p35,2640,0,0,0,20,9
p35,2700,0,0,0,20,9
p35,2760,0,0,0,20,9
p35,2820,0,0,0,20,9
p35,2880,0,0,0,20,9
p35,2940,0,0,0,20,9
p35,3000,30,10,0,20,9
p35,3004,30,10,0,9,8
p35,3005,30,10,0,7,6
p35,3006,30,10,0,5,5
p35,3007,30,10,0,4,3
p35,3008,30,10,0,2,2
p35,3009,30,10,0,1,0
p35,3010,30,10,0,0,0
p35,3020,30,10,2,0,0
p35,3021,30,10,1,0,0
p35,3022,30,10,2,0,0
p35,3023,30,10,2,0,0
p35,3032,30,10,3,0,0
p35,3035,30,10,4,0,0
p35,3047,30,10,5,0,0
p35,3052,30,10,6,0,0
p35,3053,30,10,7,0,0
p35,3058,30,10,8,0,0
p35,3060,30,10,10,0,0
p35,3096,30,10,9,0,0
p35,3120,30,10,9,0,0
p35,3128,30,10,10,0,0
p35,3180,30,10,10,0,0
p35,3240,30,10,10,0,0
p35,3300,30,10,10,0,0
p35,3360,30,10,10,0,0
p35,3420,30,10,10,0,0
p35,3480,30,10,10,0,0
p35,3540,30,10,10,0,0
p35,3600,30,10,10,0,0
p35,3604,19,0,7,9,0
p35,3605,17,0,5,11,0
p35,3606,15,0,4,13,0
p35,3607,15,0,0,13,0
p35,3608,12,0,0,16,0
p35,3609,11,0,0,9,2
p35,3610,10,0,0,10,2
p35,3619,10,0,0,10,3
p35,3626,9,0,0,11,3
p35,3629,9,0,0,11,4
p35,3636,8,0,0,12,4
p35,3637,7,0,0,13,4
p35,3644,7,0,0,13,5
p35,3648,6,0,0,14,5
p35,3653,5,0,0,15,5
p35,3654,4,0,0,16,5
p35,3657,3,0,0,17,5
p35,3658,2,0,0,18,5
p35,3660,2,0,0,18,5
p35,3663,0,0,0,20,5
p35,3664,0,0,0,20,6
p35,3679,0,0,0,20,7
p35,3694,0,0,0,20,8
p35,3699,0,0,0,20,9
p35,3704,0,0,0,20,10
p35,3720,0,0,0,20,10
p35,3724,0,0,0,20,11
p35,3744,0,0,0,20,12
p35,3780,0,0,0,20,12
p35,3809,0,0,0,20,13
p35,3814,0,0,0,20,14
p35,3840,0,0,0,20,14
p35,3900,0,0,0,20,14
p35,3960,0,0,0,20,14
p35,4020,0,0,0,20,14
p35,4080,0,0,0,20,14
p35,4140,0,0,0,20,14
p35,4200,30,10,0,20,14
p35,4204,30,10,0,17,14
p35,4205,30,10,0,8,8
p35,4206,30,10,0,3,2
p35,4207,30,10,0,0,0
p35,4209,30,10,1,0,0
p35,4214,30,10,1,0,0
p35,4220,30,10,2,0,0
p35,4225,30,10,3,0,0
p35,4246,30,10,4,0,0
p35,4256,30,10,5,0,0
p35,4260,30,10,5,0,0
p35,4269,30,10,6,0,0
p35,4271,30,10,7,0,0
p35,4274,30,10,8,0,0
p35,4279,30,10,9,0,0
p35,4307,30,10,10,0,0
p35,4320,30,10,10,0,0
p35,4380,30,10,10,0,0
p35,4440,30,10,10,0,0
p35,4500,30,10,10,0,0
p35,4560,30,10,10,0,0
p35,4620,30,10,10,0,0
p35,4680,30,10,10,0,0
p35,4740,30,10,10,0,0
p35,4800,30,10,10,0,0
p35,4804,29,9,10,1,0
p35,4805,19,0,10,11,0
p35,4806,13,0,8,17,0
p35,4807,10,0,0,20,0
p35,4809,10,0,0,10,0
p35,4811,9,0,0,11,0
p35,4822,8,0,0,12,0
p35,4827,7,0,0,13,0
p35,4839,7,0,0,13,1
p35,4848,6,0,0,14,1
p35,4849,6,0,0,14,2
p35,4858,5,0,0,15,2
p35,4860,5,0,0,15,2
p35,4870,4,0,0,16,2
p35,4874,3,0,0,17,2
p35,4876,2,0,0,18,2
p35,4881,1,0,0,19,2
p35,4909,0,0,0,20,2
p35,4920,0,0,0,20,2
p35,4980,0,0,0,20,2
p35,5040,0,0,0,20,2
p35,5100,0,0,0,20,2
p35,5160,0,0,0,20,2
p35,5220,0,0,0,20,2
p35,5280,0,0,0,20,2
p35,5340,0,0,0,20,2
p35,5400,30,10,0,20,2
p35,5404,30,10,0,12,2
p35,5405,30,10,0,0,0
p35,5407,30,10,1,0,0
p35,5408,30,10,0,0,0
p35,5410,30,10,0,0,0
p35,5424,30,10,1,0,0
p35,5425,30,10,1,0,0
p35,5446,30,10,2,0,0
p35,5456,30,10,3,0,0
p35,5460,30,10,3,0,0
p35,5461,30,10,4,0,0
p35,5462,30,10,5,0,0
p35,5463,30,10,7,0,0
p35,5467,30,10,8,0,0
p35,5479,30,10,9,0,0
p35,5481,30,10,10,0,0
p35,5520,30,10,10,0,0
