id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,5,30,10,0,16,0
p17,6,30,10,0,0,0
p17,7,30,10,3,0,0
p17,11,30,10,7,0,0
p17,22,30,10,8,0,0
p17,32,30,10,9,0,0
p17,60,30,10,9,0,0
p17,120,30,10,9,0,0
p17,180,30,10,9,0,0
p17,240,30,10,9,0,0
p17,300,30,10,9,0,0
p17,360,30,10,9,0,0
p17,420,30,10,9,0,0
p17,480,30,10,9,0,0
p17,540,30,10,9,0,0
p17,600,30,10,9,0,0
p17,601,28,8,9,2,0
p17,603,28,8,9,2,2
p17,606,26,6,9,4,3
p17,607,24,4,9,6,5
p17,608,24,4,9,6,6
p17,610,23,3,9,7,8
p17,611,22,2,9,8,8
p17,612,21,1,9,9,9
p17,613,20,0,9,10,10
p17,614,19,0,9,11,11
p17,615,19,0,9,11,11
p17,616,16,0,9,14,14
p17,617,10,0,10,20,16
p17,618,9,0,9,20,16
p17,619,8,0,8,20,17
p17,620,8,0,8,20,17
p17,621,3,0,2,20,16
p17,622,3,0,1,20,13
p17,623,3,0,1,20,11
p17,626,3,0,1,18,16
p17,627,2,0,1,19,16
p17,631,2,0,1,19,17
p17,636,1,0,1,20,18
p17,647,1,0,1,20,18
p17,648,1,0,1,20,18
p17,660,1,0,1,20,18
p17,665,1,0,1,20,17
p17,666,1,0,1,20,18
p17,672,1,0,1,20,18
p17,720,1,0,1,20,18
p17,730,1,0,1,20,18
p17,780,1,0,1,20,18
p17,782,1,0,1,20,18
p17,809,1,0,1,20,18
p17,840,1,0,1,20,18
p17,900,1,0,1,20,18
p17,912,1,0,1,20,18
p17,913,1,0,1,20,18
p17,960,1,0,1,20,18
p17,1020,1,0,1,20,18
p17,1080,1,0,1,20,18
p17,1140,1,0,1,20,18
p17,1200,1,0,1,20,18
p17,1202,18,0,1,20,18
p17,1203,31,11,1,20,18
p17,1211,31,11,0,20,18
p17,1212,31,11,0,19,17
p17,1213,31,11,0,18,15
p17,1214,31,11,0,16,14
p17,1215,31,11,0,15,13
p17,1217,31,11,0,15,12
p17,1218,31,11,0,12,10
p17,1220,31,11,0,12,9
p17,1225,31,11,0,11,8
p17,1232,31,11,0,10,9
p17,1234,31,11,0,10,10
p17,1235,31,11,0,9,7
p17,1236,31,11,0,9,5
p17,1237,31,11,0,8,4
p17,1238,31,11,0,8,5
p17,1239,31,11,0,8,4
p17,1240,31,11,0,6,2
p17,1241,31,11,0,3,0
p17,1242,31,11,1,3,0
p17,1247,30,10,1,4,0
p17,1248,30,10,1,3,0
p17,1255,30,10,2,3,0
p17,1260,30,10,2,3,0
p17,1262,30,10,3,3,0
p17,1281,30,10,4,3,0
p17,1294,30,10,5,3,0
p17,1312,30,10,6,3,0
p17,1314,30,10,7,3,0
p17,1320,30,10,7,3,0
p17,1367,30,10,8,3,0
p17,1372,30,10,9,3,0
p17,1373,30,10,10,3,0
p17,1380,30,10,10,3,0
p17,1413,30,10,11,3,0
p17,1439,30,10,13,3,0
p17,1440,30,10,13,3,0
p17,1500,30,10,13,3,0
p17,1560,30,10,13,3,0
p17,1620,30,10,13,3,0
p17,1680,30,10,13,3,0
p17,1740,30,10,13,3,0
p17,1800,30,10,13,3,0
p17,1804,30,10,12,3,0
p17,1805,30,10,10,3,0
p17,1806,30,10,7,3,0
p17,1807,30,10,5,3,0
p17,1808,30,10,1,3,0
p17,1811,30,10,0,3,0
p17,1813,28,8,0,5,2
p17,1814,26,6,0,7,4
p17,1815,25,5,0,8,4
p17,1818,23,3,0,10,4
p17,1819,22,2,0,11,6
p17,1820,21,1,0,12,8
p17,1823,21,1,0,11,7
p17,1824,21,1,0,9,6
p17,1825,21,1,0,8,4
p17,1826,21,1,0,6,3
p17,1827,21,1,0,6,2
p17,1828,21,1,0,3,0
p17,1832,20,0,0,4,0
p17,1834,20,0,0,4,1
p17,1835,19,0,0,5,2
p17,1836,19,0,0,3,0
p17,1837,18,0,0,4,0
p17,1840,15,0,0,7,0
p17,1841,14,0,0,8,5
p17,1843,14,0,0,8,4
p17,1844,14,0,0,7,3
p17,1845,14,0,0,7,4
p17,1847,14,0,0,7,3
p17,1848,13,0,0,7,4
p17,1852,13,0,0,7,3
p17,1853,13,0,0,7,4
p17,1859,12,0,0,8,4
p17,1860,12,0,0,8,4
p17,1863,12,0,0,8,5
p17,1864,12,0,0,8,5
p17,1875,12,0,0,8,5
p17,1879,11,0,0,9,5
p17,1880,11,0,0,9,6
p17,1881,10,0,0,10,7
p17,1887,10,0,0,10,7
p17,1897,10,0,0,10,7
p17,1901,9,0,0,11,7
p17,1903,9,0,0,11,8
p17,1919,9,0,0,11,8
p17,1920,9,0,0,11,8
p17,1922,8,0,0,12,8
p17,1924,8,0,0,12,9
p17,1933,7,0,0,13,9
p17,1934,6,0,0,14,9
p17,1935,6,0,0,14,11
p17,1940,6,0,0,14,11
p17,1980,6,0,0,14,11
p17,1992,5,0,0,15,12
p17,1996,4,0,0,16,12
p17,1997,4,0,0,16,13
p17,2008,3,0,0,17,13
p17,2012,3,0,0,17,14
p17,2040,3,0,0,17,14
p17,2053,2,0,0,18,14
p17,2054,2,0,0,18,15
p17,2058,1,0,0,19,15
p17,2059,0,0,0,20,17
p17,2100,0,0,0,20,17
p17,2160,0,0,0,20,17
p17,2220,0,0,0,20,17
p17,2280,0,0,0,20,17
p17,2340,0,0,0,20,17
p17,2400,30,10,0,20,17
p17,2403,30,10,0,15,11
p17,2404,30,10,0,12,9
p17,2405,30,10,0,10,6
p17,2406,30,10,0,6,3
p17,2407,30,10,0,3,0
p17,2410,30,10,1,3,0
p17,2413,30,10,2,3,0
p17,2416,30,10,3,3,0
p17,2424,30,10,4,3,0
p17,2425,30,10,5,3,0
p17,2435,30,10,6,3,0
p17,2436,30,10,8,3,0
p17,2452,30,10,9,3,0
p17,2460,30,10,9,3,0
p17,2486,30,10,10,3,0
p17,2492,30,10,11,3,0
p17,2497,30,10,12,3,0
p17,2520,30,10,12,3,0
p17,2536,30,10,13,3,0
p17,2580,30,10,13,3,0
p17,2640,30,10,13,3,0
p17,2700,30,10,13,3,0
p17,2760,30,10,13,3,0
p17,2820,30,10,13,3,0
p17,2880,30,10,13,3,0
p17,2940,30,10,13,3,0
p17,3000,30,10,13,3,0
p17,3002,30,10,10,3,0
