id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,9,0
p7,31,40,20,0,0,0
p7,61,40,20,7,0,0
p7,121,40,20,14,0,0
p7,122,40,20,19,0,0
p7,242,40,20,20,0,0
p7,1800,38,18,20,2,0
p7,1802,38,18,19,2,0
p7,1803,38,18,18,2,0
p7,1804,38,18,15,2,0
p7,1807,38,18,13,2,0
p7,1808,38,18,8,2,0
p7,1809,38,18,4,2,0
p7,1810,38,18,3,2,0
p7,1811,38,18,0,2,0
p7,1830,37,17,0,3,0
p7,1831,34,14,0,6,0
p7,1832,30,10,0,0,1
p7,1833,27,7,0,0,0
p7,1834,25,5,1,2,0
p7,1835,21,1,1,6,0
p7,1836,20,0,1,7,0
p7,1837,20,0,0,7,0
p7,1862,20,0,1,7,0
p7,1863,20,0,1,6,3
p7,1864,20,0,3,6,3
p7,1884,19,0,3,7,3
p7,1893,19,0,2,4,4
p7,1894,19,0,2,3,3
p7,1899,19,0,2,4,3
p7,1912,18,0,2,5,3
p7,1916,17,0,1,5,2
p7,1917,16,0,0,5,2
p7,1924,16,0,0,4,3
p7,1943,15,0,0,5,3
p7,1945,14,0,0,6,3
p7,1946,12,0,0,8,3
p7,1947,10,0,0,10,3
p7,1950,6,0,0,14,3
p7,1951,3,0,0,17,3
p7,1954,3,0,0,17,14
p7,1975,2,0,0,18,14
p7,1976,1,0,0,19,14
p7,2014,1,0,0,19,16
p7,2066,0,0,0,20,16
p7,2074,0,0,0,20,17
p7,2224,0,0,0,20,17
p7,3600,40,20,0,20,17
p7,3607,40,20,0,19,16
p7,3609,40,20,0,15,12
p7,3610,40,20,0,15,11
p7,3611,40,20,0,9,6
p7,3612,40,20,0,6,3
p7,3613,40,20,0,3,0
p7,3614,40,20,1,3,0
p7,3615,40,20,4,3,0
p7,3616,40,20,6,3,0
p7,3617,40,20,6,3,0
p7,3618,40,20,5,3,0
p7,3641,40,20,6,3,0
p7,3642,40,20,7,3,0
p7,3643,40,20,5,3,0
p7,3644,40,20,5,3,0
p7,3645,40,20,1,3,0
