id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,30,40,20,0,17,0
p12,31,40,20,0,2,1
p12,32,40,20,0,0,0
p12,60,40,20,1,0,0
p12,61,40,20,8,0,0
p12,121,40,20,12,0,0
p12,122,40,20,19,0,0
p12,242,40,20,20,0,0
p12,1801,38,18,20,2,0
p12,1803,38,18,19,2,0
p12,1806,38,18,18,2,0
p12,1807,38,18,17,2,0
p12,1808,38,18,15,2,0
p12,1809,38,18,11,2,0
p12,1810,38,18,10,2,0
p12,1811,38,18,0,2,0
p12,1831,36,16,0,4,0
p12,1832,33,13,0,7,0
p12,1833,29,9,0,11,0
p12,1834,25,5,0,2,3
p12,1835,20,0,0,7,7
p12,1836,20,0,0,7,7
p12,1837,20,0,0,4,4
p12,1838,20,0,0,0,0
p12,1885,18,0,0,2,0
p12,1886,16,0,0,4,0
p12,1887,15,0,0,5,0
p12,1888,13,0,0,7,0
p12,1890,12,0,0,8,0
p12,1898,12,0,0,8,3
p12,1899,12,0,0,8,8
p12,1930,12,0,0,8,8
p12,1931,12,0,0,8,8
p12,1946,10,0,0,10,8
p12,1949,9,0,0,11,8
p12,1950,5,0,0,15,8
p12,1951,2,0,0,18,8
p12,1952,1,0,0,19,8
p12,1961,1,0,0,19,19
p12,2066,0,0,0,20,19
p12,2081,0,0,0,20,20
p12,3600,40,20,0,20,20
p12,3612,40,20,0,18,18
p12,3613,40,20,0,15,15
p12,3614,40,20,0,12,12
p12,3615,40,20,0,10,10
p12,3616,40,20,0,7,6
p12,3617,40,20,0,3,3
p12,3618,40,20,0,0,0
p12,3702,40,20,1,0,0
p12,3703,40,20,0,0,0
p12,3704,40,20,2,0,0
p12,3705,40,20,1,0,0
p12,3730,40,20,2,0,0
p12,3735,40,20,4,0,0
p12,3736,40,20,6,0,0
p12,3737,40,20,7,0,0
p12,3738,40,20,8,0,0
p12,3764,40,20,10,0,0
p12,3765,40,20,11,0,0
p12,3769,40,20,12,0,0
p12,3795,40,20,13,0,0
p12,3824,40,20,15,0,0
p12,3826,40,20,16,0,0
p12,3856,40,20,17,0,0
p12,3857,40,20,18,0,0
p12,3858,40,20,19,0,0
p12,3859,40,20,20,0,0
p12,5412,38,18,20,2,0
p12,5413,36,16,20,4,0
p12,5415,34,14,19,6,0
p12,5416,29,9,19,11,0
p12,5417,25,5,19,15,0
p12,5418,22,2,19,18,0
p12,5419,20,0,17,20,0
p12,5420,20,0,16,20,0
p12,5421,20,0,10,20,0
p12,5422,20,0,9,13,4
p12,5423,20,0,5,10,4
p12,5424,20,0,1,10,4
p12,5425,20,0,0,10,4
p12,5453,20,0,0,1,1
p12,5454,20,0,0,0,0
p12,5507,19,0,0,1,0
p12,5514,19,0,0,1,1
p12,5537,18,0,0,2,1
p12,5538,17,0,0,3,1
p12,5544,17,0,0,3,3
p12,5566,14,0,0,6,3
p12,5567,11,0,0,9,3
p12,5568,9,0,0,11,3
p12,5574,9,0,0,11,11
p12,5597,8,0,0,12,11
p12,5598,7,0,0,13,11
p12,5604,7,0,0,13,13
p12,5626,5,0,0,15,13
p12,5634,5,0,0,15,15
p12,5657,4,0,0,16,15
p12,5658,3,0,0,17,15
p12,5664,3,0,0,17,17
p12,5687,1,0,0,19,17
